row,col,weight
0,1,2.1676
0,2,5.9374
0,3,4.0836
0,4,4.0197
0,5,4.3139
0,6,1.6382
0,7,1.9472
0,8,2.3732
0,9,3.7328
0,10,1.3494
0,11,5.1225
0,12,1.1611
0,13,4.8241
0,14,3.9494
0,15,3.0264
0,16,4.1033
0,17,1.3323
0,18,5.8117
0,19,5.7652
0,20,1.5948
0,21,1.9991
0,22,3.0068
0,25,5.7222
0,27,5.5237
0,29,4.9499
0,30,2.462
0,32,2.6056
0,33,3.1173
0,34,4.7475
0,35,3.6956
0,36,1.3227
0,37,3.2641
0,38,5.458
0,41,4.59
0,42,2.4844
0,44,1.2258
0,47,2.8462
0,48,5.1128
0,49,5.3851
0,50,2.7056
0,51,2.6141
0,52,3.4385
0,53,1.2242
0,54,5.2901
0,55,3.7526
0,56,1.2252
0,58,1.6762
0,59,1.5385
0,61,1.5841
0,62,4.8454
0,64,3.9041
0,66,2.6751
0,67,3.9694
0,68,2.0415
0,70,1.6202
0,71,1.0834
0,72,5.736
0,73,5.3873
0,74,3.7803
0,75,1.8342
0,77,5.7071
0,78,1.6193
0,82,4.734
0,83,3.4634
0,84,1.0384
0,85,2.604
0,86,5.7687
0,87,3.3565
0,88,1.9626
0,89,5.379
0,90,3.4073
0,92,5.9179
0,94,2.2925
0,95,5.9058
0,96,2.587
0,97,2.7165
0,99,5.7274
1,2,4.9445
1,3,3.0071
1,4,1.7346
1,5,5.7683
1,6,1.6056
1,7,5.8561
1,8,1.6572
1,9,1.5494
1,11,1.6384
1,12,5.8115
1,15,1.3184
1,17,2.2149
1,18,1.6809
1,19,2.1534
1,20,2.438
1,23,5.7814
1,24,1.8436
1,25,2.763
1,26,3.5609
1,28,3.9594
1,29,2.6919
1,30,3.0761
1,32,3.9327
1,33,4.6561
1,35,3.5676
1,36,5.0863
1,37,5.3142
1,38,2.3073
1,39,1.8103
1,40,2.233
1,41,5.4367
1,42,4.7376
1,44,2.5143
1,45,4.4512
1,46,2.1769
1,47,1.9355
1,49,5.8882
1,50,3.7844
1,51,2.8267
1,54,3.4183
1,55,4.3258
1,56,5.8133
1,57,3.7132
1,58,2.3783
1,59,4.4269
1,60,4.6378
1,61,5.4671
1,62,4.6319
1,63,1.5121
1,64,5.7759
1,67,3.6719
1,68,5.5644
