row,col,weight
0,5,5.7768
0,7,4.7115
0,10,5.0457
0,12,3.3866
0,15,4.6768
0,16,4.9906
0,17,4.3493
0,20,5.5022
0,21,1.5879
0,23,1.6575
0,24,2.6223
0,26,4.6982
0,27,1.4099
0,29,2.822
0,30,1.9829
0,31,2.7855
0,32,4.9014
0,33,1.9648
0,34,3.4495
0,37,1.4327
0,38,2.8887
0,41,2.4846
0,43,3.4578
0,44,2.8328
0,48,3.0831
0,50,5.8069
0,54,4.6966
0,55,2.0248
0,57,3.4804
0,58,4.9998
0,60,1.9229
0,70,1.9477
0,71,4.6916
0,73,3.1186
0,75,2.5034
0,78,5.1413
0,81,4.0464
0,82,5.4544
0,89,1.685
0,96,1.6808
1,3,4.8223
1,4,1.7781
1,7,2.0221
1,14,5.6289
1,18,1.3607
1,21,2.5273
1,23,4.9423
1,25,5.6084
1,26,3.5009
1,27,5.0888
1,31,2.0988
1,35,5.7945
1,37,2.7281
1,39,3.7779
1,42,2.517
1,43,3.3235
1,45,4.7298
1,49,1.5174
1,55,1.3324
1,59,5.8576
1,62,5.3156
1,84,2.5951
1,91,5.709
1,92,1.6882
1,94,5.7897
1,97,1.584
2,4,1.2988
2,5,4.5706
2,6,5.6873
2,9,1.2782
2,12,1.8451
2,13,4.1743
2,14,1.8837
2,15,4.3774
2,16,5.9699
2,19,4.4093
2,24,2.8888
2,26,3.294
2,30,1.0531
2,31,4.7615
2,32,1.3565
2,35,4.9208
2,37,1.9771
2,38,3.2096
2,40,3.1545
2,41,2.0153
2,42,1.2073
2,43,5.5197
2,44,2.9066
2,47,4.1858
2,48,4.1328
2,49,5.6393
2,50,1.5297
2,51,2.354
2,52,5.934
2,54,4.3377
2,55,1.1583
2,57,4.3626
2,58,5.8865
2,60,2.3696
2,61,1.6389
2,62,3.518
2,66,4.1465
2,67,3.1521
2,71,4.1883
2,72,1.2244
2,73,4.4012
2,74,1.2784
2,75,2.98
2,76,3.2185
2,77,2.9219
2,78,5.1283
2,79,3.1233
2,80,2.8115
2,81,1.7158
2,82,3.2727
2,85,2.3488
2,86,2.0617
2,87,5.3839
2,89,1.0617
2,90,3.2082
2,91,4.2215
2,92,1.7156
2,95,2.1566
2,96,5.5468
2,97,5.8535
2,98,5.2593
2,99,5.9595
3,4,5.6145
3,7,3.7419
3,8,2.2444
3,9,3.7153
3,12,4.6459
3,14,5.2525
3,17,2.428
3,19,1.9772
3,20,2.0079
3,21,2.4853
3,25,4.7706
3,27,1.1313
3,30,2.9744
3,31,1.817
3,32,1.0361
3,33,3.6392
3,36,5.4129
3,38,2.2218
3,40,5.6371
3,41,5.6104
3,46,4.4078
3,47,5.6832
3,49,1.8097
3,52,1.701
3,55,2.098
3,56,5.8692
3,59,5.6075
3,60,4.5233
3,65,1.3631
3,66,2.0326
3,67,4.0357
3,69,5.3829
3,72,4.1394
3,73,1.3084
3,75,5.8928
3,77,5.0422
3,81,4.8527
3,84,2.7091
3,86,4.0307
3,88,4.2838
3,89,1.1872
3,90,2.2463
3,93,2.4638
3,95,3.5984
3,97,1.0505
4,5,1.5759
4,10,2.1981
4,11,5.8823
4,13,4.1102
4,15,4.9355
4,20,3.8303
4,21,2.5508
