row,col,weight
0,2,92.4138
0,6,43.5079
0,9,107.1965
0,16,112.2295
0,17,81.1608
0,23,89.7181
0,27,25.3717
0,30,47.1903
0,31,88.7592
0,32,58.9944
0,33,112.0896
0,34,111.4056
0,36,7.0295
0,37,9.9902
0,42,58.1846
0,45,70.3605
0,48,35.1588
0,51,30.0871
0,55,107.0071
0,57,12.7281
0,59,117.2798
0,61,59.1997
0,63,56.0377
0,65,71.1299
0,68,29.9412
0,70,101.5557
0,71,1.212
0,74,88.3901
0,75,103.4495
0,76,47.8405
0,78,48.0693
0,79,33.3035
0,84,50.1231
0,86,18.5414
0,87,91.3301
0,89,40.7723
0,91,45.7608
0,93,106.6561
0,96,1.5231
0,97,38.015
0,101,56.4785
0,103,35.4254
0,105,35.7953
0,108,15.2371
0,109,6.0679
0,117,74.9807
0,122,95.1033
0,123,1.933
0,125,36.6013
0,129,71.3526
0,132,32.739
0,135,53.3433
0,139,20.2158
0,140,23.7934
0,141,100.7425
0,142,69.5183
0,144,15.2781
0,145,80.3341
0,150,7.9506
0,152,96.6382
0,153,78.2809
0,154,41.8935
0,157,62.5668
0,161,91.6391
0,164,111.0095
0,165,2.9806
0,166,80.725
0,168,77.2336
0,170,82.9782
0,171,91.7412
0,174,88.3657
0,175,46.2263
0,179,80.08
0,180,102.5525
0,181,87.6866
0,182,108.6656
0,184,100.1008
0,185,83.1031
0,186,6.9666
0,187,25.2268
0,189,103.7261
1,3,65.519
1,8,15.548
1,12,87.8897
1,14,56.7119
1,18,71.3595
1,21,35.4996
1,23,92.2326
1,26,66.9977
1,27,99.7962
1,29,100.9371
1,31,38.5305
1,32,108.5221
1,33,6.0199
1,34,99.956
1,35,17.6168
1,38,58.3746
1,39,42.8446
1,44,8.2056
1,45,32.6927
1,52,99.1944
1,54,72.6122
1,55,80.7866
1,58,92.1755
1,59,94.9524
1,65,39.9466
1,67,91.3111
1,70,97.1222
1,73,79.2953
1,75,17.9412
1,76,50.3132
