row,col,weight
0,1,30.9725
0,2,65.0153
0,3,32.2598
0,5,67.2564
0,6,3.0904
0,7,16.5091
0,8,69.1214
0,9,36.3731
0,12,30.7892
0,14,58.7744
0,15,49.8107
0,16,64.6159
0,17,10.011
0,18,9.9208
0,19,4.0708
0,20,18.2217
0,23,56.4725
0,25,41.4663
0,28,4.9724
0,29,61.7425
0,30,50.1251
0,32,13.8822
0,33,57.9827
0,34,30.4518
0,35,1.0298
0,36,5.3564
0,38,48.2904
0,40,31.9107
0,41,68.4462
0,42,53.5963
0,43,26.0088
0,44,4.4857
0,45,35.7926
0,46,57.0077
0,47,43.9825
0,49,34.2853
0,50,7.0105
0,51,32.386
0,52,35.2406
0,54,3.8747
0,56,50.7882
0,58,29.2518
0,59,56.0084
0,60,19.5388
0,61,66.7526
0,64,12.1276
0,67,27.8547
0,68,2.2138
0,69,62.8922
0,70,50.1563
0,71,11.9136
0,73,16.9464
0,75,44.5926
0,76,15.0709
0,77,26.673
0,78,28.7016
0,79,59.7236
0,80,48.2306
0,81,8.365
0,82,34.5339
0,84,23.2184
0,85,23.4167
0,86,45.5086
0,87,53.928
0,90,9.9048
0,91,6.7442
0,92,49.6726
0,93,37.2581
0,96,5.1439
0,97,3.5445
0,99,32.947
0,100,10.6139
0,101,5.04
0,103,39.4838
0,104,45.5103
0,105,1.2132
0,106,29.891
0,107,63.8662
0,108,34.3544
0,110,39.4596
0,112,38.7241
0,113,69.483
0,114,51.7551
0,115,1.5167
0,117,48.4212
0,121,40.5981
0,122,65.1699
0,123,49.63
0,124,17.9943
0,126,39.9068
0,128,18.9651
0,130,35.8256
0,131,69.6267
0,133,1.9799
0,134,33.3639
0,135,50.134
0,136,11.6993
0,138,57.5257
0,139,30.8358
2,4,40.2693
2,7,38.3503
2,10,7.5042
2,11,45.0812
2,15,19.7818
2,16,40.4446
2,17,47.3101
2,19,56.2263
2,20,51.6855
2,27,58.154
2,29,32.5463
2,30,42.5274
2,32,15.5456
2,35,50.3999
2,37,42.1714
2,38,46.4815
2,42,33.4529
2,45,64.7969
2,46,46.5403
2,49,52.8704
2,51,33.9613
2,52,42.2221
2,53,43.6855
2,54,67.181
2,55,63.2128
2,57,9.7914
2,58,52.043
2,59,39.743
2,60,69.254
2,62,19.2123
2,65,19.1118
2,66,36.425
2,67,40.522
2,69,12.1429
2,70,2.6665
2,74,4.2354
2,79,14.9669
2,80,45.814
2,87,36.8312
2,90,50.0667
2,94,52.5402
2,96,50.0718
2,102,25.5405
2,103,57.5546
2,106,31.1846
2,107,51.2728
2,110,61.4557
2,111,25.6207
2,112,44.1767
2,114,7.6222
2,115,17.9231
2,117,23.3369
2,119,52.6673
2,121,40.4397
2,123,56.0151
2,126,49.8143
2,127,24.5744
2,128,35.4681
2,129,50.4157
2,131,7.2073
2,137,50.2986
2,138,22.7439
3,7,14.2735
3,29,13.7596
3,31,27.465
3,38,3.1742
3,40,42.525
3,42,27.1996
3,49,26.658
3,63,26.9099
3,64,27.1428
3,69,9.3459
3,75,37.7916
3,98,11.6044
3,113,32.5134
3,121,52.2437
3,128,40.6929
3,137,61.0973
4,5,14.1371
4,11,21.0859
4,13,14.6404
4,16,38.2119
4,20,55.7983
4,37,65.1758
4,47,3.2975
4,49,1.5219
4,52,1.3832
4,62,54.2162
4,69,62.4696
4,71,63.5721
4,75,19.0298
4,100,16.3622
4,103,4.58
4,106,34.4014
4,117,44.0206
4,119,47.3798
4,123,10.9983
4,125,61.1787
4,127,21.0536
4,128,24.7736
4,139,18.7476
5,6,11.0512
5,7,34.9313
5,8,57.4025
5,10,25.9683
5,11,36.6878
5,12,39.7629
5,14,20.6507
5,15,52.6756
5,16,54.0737
5,18,2.1367
5,21,4.377
5,22,3.8599
5,23,51.5143
5,24,57.0556
5,25,42.4192
5,26,48.6206
5,27,38.4152
5,29,53.7874
5,30,17.8026
5,31,24.0525
5,33,54.4197
5,34,48.8483
5,35,14.2974
5,36,16.152
5,37,58.9645
5,38,45.2986
5,40,41.3241
5,41,28.7931
5,42,13.9914
5,44,2.2107
5,45,36.9488
5,46,2.0403
5,49,25.9801
5,50,39.2984
5,51,59.2764
5,52,66.1175
5,53,50.6003
5,54,59.8751
5,55,19.7388
5,56,34.5372
5,57,60.7617
5,58,64.1186
5,60,49.8239
5,62,40.2261
5,64,69.7866
5,65,38.323
5,68,51.9252
5,69,61.6727
5,70,45.3397
5,72,12.458
5,73,68.9716
5,74,46.0086
5,75,43.7917
5,76,32.6031
5,77,69.352
5,78,62.0978
5,80,61.4115
5,81,38.9765
5,82,29.3745
5,83,30.9784
5,85,28.081
5,86,48.3403
5,87,53.8883
5,88,68.6176
5,90,24.7249
5,91,15.492
5,92,63.4851
5,93,36.2626
5,94,14.4994
5,95,53.1783
5,97,69.7448
5,98,26.35
5,99,56.7938
5,100,11.2125
5,101,17.9692
5,102,54.0485
5,103,65.8185
5,104,38.8974
5,105,19.2537
5,106,23.5306
5,107,58.0556
5,108,5.0835
5,109,35.4768
5,111,28.5739
5,114,33.8877
5,115,35.5665
5,117,13.8998
5,120,18.2929
5,121,56.9214
5,122,1.5403
5,123,69.657
5,124,59.0724
5,127,9.9153
5,128,53.1382
5,129,42.8745
5,132,52.4939
5,133,7.0042
5,134,1.3083
5,136,67.7516
5,137,66.2343
5,139,9.3952
6,13,49.7437
6,29,58.5912
6,58,29.3851
6,73,9.6079
6,81,8.2255
7,8,61.6102
7,9,5.6585
7,10,21.9754
7,11,22.3637
7,13,59.458
7,14,52.6798
7,16,18.996
7,18,16.0138
7,19,56.124
7,20,16.4146
7,21,41.1776
7,23,26.8673
7,26,16.0414
7,28,68.887
7,29,13.9632
7,30,35.7216
7,33,46.5183
7,34,66.8506
7,37,52.7744
7,38,27.8586
7,39,69.1834
7,40,66.7903
7,41,8.2431
7,42,39.5985
7,44,28.0623
7,46,48.7415
7,49,30.8869
7,50,52.6447
7,51,64.9742
7,56,9.9626
7,57,64.3115
7,58,65.29
7,59,11.1201
7,62,27.401
7,64,6.6716
7,65,45.2259
7,67,53.8662
7,68,36.7693
7,69,8.0533
7,70,38.7489
7,72,17.7512
7,73,33.8684
7,75,4.4314
7,76,31.8926
7,78,63.6978
7,79,48.5055
7,80,1.5538
7,81,55.7645
7,82,64.0829
7,83,45.768
7,86,46.2974
7,87,32.7501
7,88,32.3373
7,89,31.2525
7,90,42.2296
7,91,65.7542
7,92,52.1176
7,93,56.7934
7,96,24.8163
7,97,22.9484
7,98,37.7428
7,99,68.3937
7,102,18.2255
7,104,48.9477
7,105,26.5572
7,107,44.5702
7,108,69.12
7,110,8.5926
7,112,63.6574
7,113,10.6849
7,114,12.2032
7,115,23.9242
7,116,21.1546
7,117,18.6447
7,118,29.1257
7,119,17.4344
7,120,54.2614
7,121,20.9903
7,122,51.3671
7,124,16.1574
7,126,28.9562
7,127,1.7764
7,128,23.6786
7,129,68.0093
7,130,11.1092
7,131,26.9134
7,132,67.4362
7,134,45.8592
7,137,49.8585
8,58,37.9468
8,73,62.4839
8,77,12.3503
8,109,9.8657
8,121,38.798
9,12,12.8814
9,13,8.1437
9,16,19.3585
9,18,9.0495
9,19,55.4973
9,29,51.0131
9,30,57.366
9,33,39.4751
9,48,62.0474
9,51,1.6816
9,54,1.1872
9,55,12.0783
9,59,24.3058
9,68,8.6576
9,69,60.45
9,71,43.5021
9,73,40.8909
9,74,39.2591
9,89,18.0066
9,90,60.2118
9,91,55.4481
9,95,60.1885
9,103,21.9704
9,109,61.9894
9,111,66.8469
9,120,37.5221
9,122,23.9967
9,123,62.6581
9,124,2.0442
9,130,14.7544
9,131,5.0403
9,134,20.5784
9,139,4.2572
10,12,50.5007
10,17,9.382
10,18,34.5621
10,21,29.7095
10,22,18.7693
10,23,8.1123
10,30,10.5563
10,32,66.6463
10,33,12.5721
10,35,14.0594
10,36,68.5751
10,39,35.0869
10,40,22.1607
10,41,30.1602
10,42,16.3549
10,44,57.7792
10,47,63.0998
10,51,40.9062
10,54,69.1564
10,55,56.3231
10,56,53.0874
10,59,24.0205
10,65,10.2661
10,67,57.7795
10,68,42.1237
10,69,19.7484
10,70,69.2061
10,72,2.211
10,73,19.2623
10,76,17.0378
10,78,40.3324
10,80,43.7979
10,83,58.8791
10,84,23.5026
10,87,44.1164
10,91,21.9846
10,92,47.1434
10,93,10.4221
10,94,23.4069
10,96,20.3123
10,97,31.0312
10,98,7.2257
10,99,4.3927
10,100,14.9413
10,105,15.0103
10,108,35.0875
10,109,22.0555
10,111,56.5878
10,114,2.4292
10,115,49.3437
10,116,19.4434
10,119,43.5919
10,122,11.3622
10,124,41.5767
10,127,52.6272
10,130,4.8617
10,131,15.2889
10,134,55.4873
10,138,22.5551
11,12,26.4664
11,13,66.6323
11,14,49.575
11,18,39.3217
11,20,34.1988
11,22,21.0861
11,24,22.8937
11,26,54.304
11,28,9.3131
11,29,29.8639
11,30,59.5569
11,31,60.0866
11,34,45.7628
11,35,55.494
11,36,7.2466
11,38,24.9469
11,39,32.996
11,40,38.2622
11,41,28.4838
11,43,53.4357
11,45,2.2774
