row,col,weight
0,1,4.6167
0,12,52.3583
0,18,3.9791
0,20,35.6105
0,30,34.1509
0,31,67.3819
0,32,16.5866
0,37,69.9789
0,39,22.4918
0,41,56.7968
0,59,30.9346
0,60,55.818
0,63,55.5908
0,64,10.7217
0,65,49.7829
0,71,40.5473
0,72,44.0069
0,73,24.1833
0,76,34.4018
0,78,3.8665
0,79,91.9014
0,81,67.0352
0,97,32.3212
0,100,46.3325
0,110,87.1624
0,112,63.3063
0,114,14.4432
0,115,91.6748
0,121,72.3465
0,129,14.5781
0,135,41.8018
0,137,67.092
0,138,28.593
0,139,75.1425
0,142,80.4119
0,144,89.7398
0,146,17.7451
0,153,9.3412
0,160,3.7487
0,166,17.4572
0,171,61.4864
0,172,93.8502
0,174,66.0299
0,175,90.3202
1,2,51.4162
1,3,8.9327
1,4,92.2829
1,5,82.9711
1,6,16.8886
1,7,10.9748
1,8,5.0505
1,9,28.1274
1,10,32.3639
1,11,22.3849
1,12,26.057
1,13,45.7516
1,14,3.094
1,15,86.6101
1,16,46.6684
1,18,90.2121
1,20,92.9861
1,21,92.7434
1,22,75.602
1,25,55.05
1,26,90.2126
1,27,53.9258
1,28,80.5431
1,29,31.8152
1,30,68.767
1,31,21.8133
1,32,38.9738
1,35,52.9051
1,37,78.4047
1,39,66.89
1,42,88.7981
1,47,29.013
1,48,12.6277
1,49,75.4756
1,50,55.8404
1,52,5.2415
1,53,38.988
1,54,26.358
1,55,23.454
1,56,36.6818
1,57,8.6235
1,58,63.8371
1,59,8.0118
1,61,83.0017
1,62,24.2194
1,63,16.5343
1,65,41.4112
1,66,72.8544
1,67,76.9606
1,68,76.9845
1,69,71.5903
1,70,25.2385
1,71,91.8081
1,73,71.6251
1,75,30.5104
1,76,79.9492
1,77,73.5073
1,79,88.8029
1,80,35.3306
1,82,66.8904
1,84,80.0217
1,85,48.9173
1,89,3.0125
1,90,58.667
1,91,6.9222
1,92,18.2894
1,93,19.628
1,95,58.3599
1,97,76.4369
1,98,62.9831
1,100,23.5495
1,102,20.4972
1,104,55.398
1,105,29.5636
1,108,20.4107
1,109,82.5392
1,114,51.3261
1,115,70.7267
1,117,52.7097
1,118,83.3223
1,120,52.9845
1,123,83.5494
1,124,61.3088
1,126,92.9192
1,127,6.0853
1,128,12.8795
1,130,19.7585
1,131,12.3053
1,132,67.1034
1,134,24.717
1,135,44.7441
1,137,29.8506
1,138,75.5116
1,140,5.7627
1,141,60.6093
1,142,89.3335
1,143,6.3932
1,144,73.3556
1,145,51.4046
1,147,68.8294
1,149,59.1458
1,150,60.988
1,151,78.057
1,153,91.6218
1,154,9.9682
1,155,77.1999
1,156,73.4419
1,158,36.1786
1,160,47.5991
1,161,21.3181
