row,col,weight
0,7,93.7614
0,28,87.0958
0,45,23.1028
0,49,31.7429
0,51,92.5922
0,53,25.8655
0,89,26.7299
0,107,46.5719
0,110,93.0808
0,112,18.5849
0,144,99.1305
1,2,73.3468
1,3,94.5635
1,6,23.3258
1,7,76.6964
1,9,7.4412
1,11,41.3718
1,15,70.6317
1,16,88.3956
1,18,40.0285
1,19,69.2996
1,20,81.7245
1,21,18.4051
1,25,83.5646
1,26,92.4911
1,29,19.4619
1,30,19.9663
1,31,4.9296
1,32,102.5557
1,34,77.449
1,37,45.8632
1,39,45.6389
1,42,60.9301
1,45,43.1465
1,47,42.4449
1,49,83.5595
1,50,9.0417
1,51,51.6633
1,53,94.7332
1,59,91.4386
1,61,45.8809
1,63,75.0846
1,64,55.2757
1,65,40.1811
1,66,79.7804
1,69,9.5763
1,70,9.1806
1,72,48.8039
1,74,59.0789
1,75,89.2845
1,76,47.3273
1,77,9.2418
1,78,43.3066
1,80,14.4836
1,83,67.8182
1,85,94.0329
1,87,29.7099
1,89,86.1664
1,90,71.4457
1,91,33.6906
1,96,11.3391
1,99,14.8009
1,101,99.328
1,102,84.2727
1,105,30.5761
1,110,80.191
1,112,79.1941
1,113,77.4938
1,114,32.7045
1,118,24.5581
1,120,45.8407
1,123,28.5103
1,126,91.788
1,127,51.6854
1,130,40.4358
1,131,6.6025
1,132,13.4185
1,133,101.7495
1,134,61.7377
1,135,72.6298
1,136,30.0967
1,137,43.6496
1,139,95.4421
1,141,35.5124
1,145,54.4289
1,148,90.865
1,150,22.9879
1,153,93.1573
1,154,7.0866
1,155,48.1591
1,156,15.5309
2,3,74.3289
2,4,107.2412
2,5,95.6278
2,7,58.4897
2,8,22.9653
2,10,55.976
2,11,65.0361
2,13,6.5817
2,14,45.6347
2,16,37.8692
2,17,62.8473
2,18,68.4768
2,19,56.0074
2,21,49.6296
2,22,51.005
2,24,45.8851
2,25,46.1519
2,26,6.8033
2,28,107.3833
2,29,16.2876
2,30,56.6235
2,31,28.7372
2,32,68.2402
2,33,31.5594
2,34,1.6431
2,36,83.4376
2,37,86.908
2,39,105.7147
2,40,101.2769
2,42,101.811
2,43,10.3554
2,45,85.1194
2,47,94.5314
2,48,99.3215
