row,col,weight
0,4,2.4978
0,7,11.4953
0,9,12.9332
0,12,8.9953
0,13,13.6334
0,15,9.1792
0,21,4.49
0,22,6.7212
0,25,2.5692
0,31,13.4258
0,37,13.0551
0,40,11.0197
0,44,2.2328
0,45,1.0936
0,46,11.9705
0,47,1.5824
0,48,7.4287
0,49,3.255
1,2,2.5436
1,4,11.3644
1,6,9.2816
1,8,3.7678
1,10,2.1728
1,11,4.2523
1,12,10.7852
1,13,11.6989
1,14,3.901
1,16,8.707
1,18,3.6798
1,19,8.342
1,20,11.1928
1,22,2.7907
1,23,3.7091
1,26,8.2864
1,28,6.8282
1,32,2.1139
1,33,1.6584
1,34,6.5081
1,35,9.328
1,36,5.3298
1,38,1.9069
1,39,1.7939
1,40,9.7618
1,41,8.6943
1,42,4.5732
1,43,1.7353
1,44,7.123
1,46,8.1861
1,47,12.5324
1,49,11.3825
2,3,1.2202
2,6,2.1617
2,7,10.878
2,8,1.9928
2,9,9.6378
2,10,6.3545
2,12,11.7783
2,13,2.1338
2,14,8.4913
2,16,2.7576
2,17,8.8857
2,18,3.9573
2,19,5.5329
2,26,2.6266
2,29,8.9849
2,30,2.5597
2,34,12.6165
2,39,2.7349
2,41,11.483
2,46,2.5169
3,4,4.6187
3,11,8.6183
3,15,4.574
3,17,8.6517
3,18,6.1802
3,19,6.2609
3,20,12.6663
3,23,9.8737
3,30,13.0317
3,36,9.6252
3,37,13.3992
3,39,9.8083
3,41,6.3618
4,31,7.4241
5,12,10.2639
5,13,10.3037
6,7,10.3946
6,9,10.1745
6,11,13.7335
6,14,4.0642
6,16,3.6008
6,17,7.283
6,24,2.8763
6,25,12.8565
6,26,9.2733
6,27,3.3663
6,29,4.5234
6,30,2.8687
6,32,13.9097
6,37,9.7026
6,38,2.8216
6,48,7.2382
6,49,3.5292
7,16,10.8373
7,30,7.9154
7,44,4.0456
8,9,9.7195
8,13,13.5696
8,18,8.1812
8,19,1.6503
8,21,8.55
8,22,2.0373
8,23,8.6411
8,25,3.7677
8,27,3.6533
8,32,6.1432
8,35,6.7426
8,36,1.2077
8,38,4.4136
8,40,6.9699
8,45,5.8298
8,49,4.8023
9,11,4.6718
9,13,7.1152
9,18,13.5138
9,20,11.7448
9,23,8.5595
9,24,12.7121
9,25,1.7698
9,26,9.5907
9,28,8.0619
9,29,8.3738
9,33,12.482
9,34,12.0158
9,43,9.7729
9,48,7.7166
9,49,4.6206
10,14,6.3913
10,15,6.428
10,17,12.1691
10,19,7.6249
10,22,13.3706
10,23,1.1815
10,25,2.7139
10,26,2.1427
10,27,11.803
10,31,4.1759
10,32,5.4228
10,34,13.8282
10,35,13.4587
10,37,11.8197
10,38,3.4521
10,39,1.9279
10,42,13.1331
10,44,12.9962
10,47,9.2107
10,48,7.7128
10,49,4.2214
11,12,6.6304
11,14,4.4301
11,16,1.5533
11,17,7.8715
11,19,2.3673
11,20,5.6828
11,22,2.7527
11,23,11.8751
11,24,5.2135
11,26,13.4861
11,28,3.2406
11,33,2.1344
11,35,13.8134
11,36,13.083
11,37,1.0717
11,38,1.6697
11,40,5.6579
11,41,9.6765
11,42,4.2879
11,45,3.4922
11,46,1.1879
11,47,13.6291
11,48,12.8061
11,49,2.1569
12,13,13.9859
12,14,10.7511
12,16,10.6364
12,18,9.4037
12,19,4.1255
12,20,1.1321
12,21,11.5111
12,22,3.0323
12,23,2.8652
12,24,6.5557
12,25,7.2204
12,27,4.6299
12,28,10.1407
12,29,10.7183
12,32,9.3261
12,33,9.3931
12,34,8.016
12,35,7.2884
12,37,7.5191
12,40,12.6784
12,41,8.1964
12,42,8.892
12,43,1.3989
12,44,6.0562
12,46,4.0676
12,48,10.3896
12,49,3.9145
13,18,2.7098
13,20,9.6223
13,21,10.3731
13,26,11.2368
13,28,8.1247
13,31,1.4821
13,33,9.6879
13,34,1.6458
13,37,12.1084
13,40,11.5581
13,42,11.4248
14,16,11.0368
14,17,3.8398
14,19,9.1669
14,21,11.0969
14,23,11.067
14,24,5.4752
14,25,3.6316
14,27,2.4544
14,28,11.9133
14,31,3.7874
14,33,9.6698
14,35,7.3475
14,36,4.3442
14,40,7.6179
14,42,12.1073
14,43,3.679
14,45,6.9939
14,46,7.0856
14,49,13.2483
15,26,12.7459
15,28,1.8225
15,30,2.3391
15,36,2.3576
15,42,10.5562
16,17,3.4403
16,21,8.7962
16,22,7.8789
16,23,1.3732
16,26,2.2458
16,28,1.5179
16,29,1.7294
16,32,7.4368
16,37,9.8951
16,42,13.7252
17,41,8.8557
17,46,1.6841
18,27,13.8002
18,45,9.1023
18,47,9.8112
19,20,1.7232
19,21,9.4802
19,22,8.2753
19,23,9.6542
19,24,7.3219
19,29,13.5969
19,35,10.7592
19,36,3.915
19,37,6.7714
19,38,1.3261
19,39,4.3933
19,40,3.5744
19,41,7.4767
19,42,8.953
19,43,1.0246
19,45,2.2076
19,46,8.3964
19,48,4.8808
20,21,10.6571
20,23,12.8923
20,26,1.869
20,28,12.2115
20,30,2.1399
20,32,6.5573
20,33,13.1136
20,35,9.0407
20,36,8.5099
20,38,13.0413
20,39,9.46
20,40,10.6841
20,42,10.2063
20,45,13.6889
20,49,10.9756
24,25,12.3158
24,26,10.9978
24,27,12.9713
24,28,6.5522
24,29,3.9086
24,30,1.8563
24,31,5.9229
24,32,4.601
24,33,12.4343
24,34,13.1623
24,35,11.0524
24,36,5.6971
24,37,10.7057
24,38,7.2565
24,39,8.2355
24,40,3.5374
24,41,13.3984
24,42,11.9644
24,43,6.7949
24,44,5.52
24,45,3.1035
24,46,5.8436
24,47,6.5696
24,48,7.5572
24,49,4.8713
25,26,3.8891
25,27,6.0928
25,28,10.6723
25,29,10.9013
25,30,3.929
25,31,1.4845
25,32,4.3109
25,33,5.2368
25,34,9.1837
25,35,11.9854
25,36,9.7588
25,37,9.5444
25,38,8.0799
25,39,3.3434
25,40,3.0012
25,41,5.8837
25,42,13.2813
25,43,7.7474
25,44,6.0099
25,45,1.3826
25,46,3.3237
25,47,1.7481
25,48,11.6915
25,49,2.5196
26,27,1.2468
26,28,7.8245
26,29,6.2964
26,30,11.784
26,31,13.8371
26,32,13.1306
26,34,13.8509
26,36,11.6242
26,40,10.0935
26,42,7.8123
26,43,13.4669
26,44,10.0513
26,45,5.8138
26,47,11.696
26,49,12.0212
27,28,7.7357
27,29,10.8068
27,30,8.7171
27,31,4.4481
27,32,7.5191
27,33,13.2694
27,35,9.9086
27,36,5.1329
27,37,10.4038
27,38,6.1825
27,39,9.8531
27,40,1.973
27,41,5.0596
27,42,4.0372
27,43,6.7099
27,44,13.2077
27,45,1.5817
27,46,9.6889
27,47,11.0519
27,48,7.9782
27,49,2.4447
29,30,8.5445
29,35,6.3305
29,36,3.3357
29,39,8.6508
29,40,7.7876
29,41,2.8019
29,49,12.709
30,32,8.1715
30,33,12.2165
30,35,7.7012
30,36,1.8788
30,37,2.5643
30,39,8.2521
30,41,1.9088
30,42,13.349
30,43,4.2027
30,45,1.7787
30,48,12.8183
31,32,12.3327
31,33,13.3489
31,34,3.6512
31,35,5.9035
31,36,4.37
31,37,5.3409
31,38,13.2415
31,39,9.6393
31,40,2.6592
31,41,12.9379
31,42,2.5607
31,43,9.4624
31,44,1.0965
31,45,13.6688
31,46,8.6824
31,47,10.5128
31,48,13.0691
31,49,7.7808
32,33,10.1452
32,34,3.5945
32,35,8.9625
32,36,8.3753
32,37,10.4596
32,38,12.4499
32,39,4.6972
32,40,7.8765
32,41,2.6529
32,42,2.9655
32,43,3.4591
32,44,9.7713
32,45,13.5213
32,46,2.9207
32,47,6.87
32,48,8.766
32,49,7.6978
33,36,4.1126
33,39,2.3982
33,41,4.7581
33,46,8.314
34,35,8.6025
34,36,5.1355
34,37,8.6812
34,39,13.3684
34,40,4.3486
34,41,4.7991
34,42,13.3216
34,43,3.6926
34,44,9.0151
34,45,5.3021
34,46,10.4393
34,47,13.2975
34,48,2.4813
34,49,8.0561
38,40,5.1456
38,41,8.6424
38,47,9.5905
39,40,9.5223
39,41,2.5568
39,42,8.7564
39,43,3.3673
39,44,10.9133
39,45,2.7432
39,46,2.8693
39,47,5.1446
39,48,7.7733
39,49,9.8991
40,41,5.237
40,42,8.5573
40,43,10.2267
40,44,10.5419
40,45,9.3533
40,46,12.1249
40,47,12.2359
40,48,1.0506
40,49,9.69
42,43,5.5299
42,44,12.3622
42,45,10.7388
42,46,8.1379
42,47,11.5198
42,48,2.0111
42,49,12.5175
45,46,12.0188
45,47,7.6658
45,48,1.9342
45,49,4.2955
