row,col,weight
0,1,29.4032
0,2,3.7274
0,3,4.263
0,4,9.5109
0,7,1.1344
0,8,14.031
0,10,19.7726
0,11,11.045
0,14,6.4142
0,15,18.0524
0,17,19.4582
0,19,33.0087
0,21,31.6845
0,22,24.7901
0,25,30.515
0,26,30.0318
0,29,24.6812
0,30,18.6136
0,31,36.6038
0,33,4.2551
0,39,30.4293
0,47,19.1344
0,48,8.5144
0,50,18.4915
0,52,37.2184
0,53,11.1699
0,55,25.8036
0,56,16.9644
0,57,33.7186
0,59,20.0254
0,60,31.2667
0,61,21.6287
0,62,7.5907
0,63,26.6876
0,65,37.4117
0,66,23.5145
0,67,34.7216
0,68,4.7181
0,69,6.8702
0,70,23.8926
0,71,3.4575
0,73,25.4082
0,74,10.6555
0,75,1.948
0,76,1.408
0,78,31.1684
0,81,15.9874
0,83,10.8292
0,84,10.5443
0,85,18.5824
0,86,33.8111
0,88,20.571
0,89,16.3216
0,92,37.5277
0,93,22.768
0,95,26.7561
0,96,6.3727
0,100,24.9734
0,101,17.1817
0,105,21.4876
0,106,20.9629
0,108,8.0276
0,109,12.5749
0,110,12.5174
0,111,17.4873
0,113,35.3849
0,114,12.669
0,115,26.0922
0,116,12.1357
0,117,4.8166
0,119,27.7283
0,120,24.0594
0,121,6.2531
0,123,11.4919
0,124,25.7776
0,126,17.5207
0,127,12.2303
0,128,35.032
0,129,8.4347
0,130,25.5999
0,133,34.0378
0,135,10.7143
0,136,11.6387
0,137,37.3555
0,138,17.0959
0,139,1.8146
0,140,36.7714
0,141,25.1546
0,142,18.6586
0,143,10.7006
0,145,28.5919
0,147,20.704
0,148,26.4278
0,151,2.0639
0,152,17.4333
0,155,22.6181
0,156,19.3213
0,159,28.1743
1,2,15.1544
1,5,36.0117
1,6,25.7181
1,7,24.227
1,8,31.9646
1,10,11.9961
1,12,3.3483
1,13,16.1294
1,14,29.6043
1,15,12.6172
1,17,26.2417
1,18,22.5456
1,19,10.2841
1,21,16.3591
1,23,31.3793
1,25,16.0924
1,27,5.0795
1,28,7.4699
1,29,12.2718
1,30,19.1861
1,31,18.6255
1,32,7.1946
