row,col,weight
0,3,2.2615
0,6,4.6519
0,8,2.185
0,9,3.0234
0,10,4.344
0,16,2.6245
0,19,5.5761
0,21,3.9804
0,22,5.9818
0,24,1.1541
0,29,4.4906
0,30,5.8695
0,33,3.4054
0,41,1.1097
0,42,1.6777
0,47,2.7834
0,53,1.3732
0,55,2.9793
0,67,2.4389
0,76,2.9973
0,93,4.8316
0,94,4.5139
0,95,1.6926
0,98,3.2527
0,99,5.9271
0,110,1.0612
0,113,2.5466
0,114,5.5805
0,123,3.311
0,133,5.2405
0,134,4.9092
0,141,1.7379
0,145,5.8043
0,153,3.3693
0,157,3.4153
0,158,2.805
0,159,2.0146
0,160,1.4067
0,166,2.2358
0,167,5.6787
1,4,3.9244
1,7,2.623
1,14,1.4279
1,18,5.6818
1,19,3.5394
1,21,5.0336
1,24,3.6131
1,26,3.8866
1,28,2.8164
1,32,4.742
1,35,5.7913
1,40,5.0056
1,45,1.4335
1,47,4.1197
1,48,3.4219
1,49,1.6736
1,56,5.2482
1,57,2.5654
1,58,1.844
1,62,2.3449
1,66,2.4935
1,75,4.7249
1,76,3.6116
1,82,4.534
1,83,2.4954
1,85,1.6641
1,88,5.6286
1,91,1.7032
1,94,2.4153
1,98,1.1572
1,102,4.2794
1,104,2.3806
1,105,1.0076
1,107,1.5617
1,108,2.5352
1,109,1.1936
1,110,2.1902
1,113,2.8759
1,114,2.9042
1,115,1.0601
1,116,3.9351
1,117,2.2965
1,120,5.45
1,124,2.6867
1,125,1.2909
1,130,3.2752
1,133,5.5809
1,135,4.5417
1,140,3.3859
1,142,1.2853
1,144,1.1531
1,147,1.0101
1,153,2.796
1,155,2.8915
1,156,4.1948
1,159,5.5012
1,160,5.0422
1,161,5.4104
1,165,5.1979
1,166,4.0866
1,168,2.4179
1,169,2.3834
2,4,3.1269
2,8,4.2395
2,9,5.705
2,10,3.2523
2,11,3.8023
2,12,5.0513
2,14,2.4348
2,16,4.6232
2,17,4.9055
2,18,1.4367
2,19,5.1546
2,20,4.914
2,21,3.1781
2,23,3.686
2,25,2.2856
2,26,1.0539
2,27,5.7831
2,28,1.1193
2,29,5.2187
2,30,4.9287
2,32,3.8755
2,34,1.0473
2,36,3.1718
2,37,4.3636
2,40,1.1798
2,41,5.3143
2,45,4.7033
2,46,5.0576
2,48,2.8473
2,49,5.6727
2,51,1.5875
2,52,4.1035
2,53,5.191
2,54,4.0121
2,55,3.2071
2,57,3.2394
2,58,3.7453
2,59,1.9075
2,60,3.0929
