row,col,weight
0,1,26.096
0,2,5.3744
0,5,1.4451
0,6,15.4372
0,8,27.1606
0,9,23.2237
0,10,9.9678
0,13,21.7501
0,17,29.4208
0,18,14.958
0,19,21.0749
0,20,3.3354
0,21,14.056
0,22,1.4892
0,23,19.8836
0,24,6.8878
0,25,13.2332
0,26,8.3835
0,28,11.7586
0,29,27.694
0,30,20.1578
0,31,8.1591
0,32,5.0557
0,40,9.5055
0,41,29.968
0,43,5.5406
0,44,12.7703
0,45,29.8797
0,46,5.0306
0,47,3.8951
0,48,25.4566
0,49,1.971
0,50,2.4133
0,54,29.8829
0,59,11.9289
0,61,25.3644
0,64,10.659
0,65,1.1558
0,66,5.2422
0,67,22.9788
0,68,1.2962
0,69,6.1618
0,75,26.344
0,76,11.7465
0,77,1.5816
0,78,13.1394
1,39,12.0973
1,43,11.707
1,56,28.3994
1,62,6.3995
1,73,26.9301
2,21,4.1903
2,29,23.8109
2,41,13.3618
2,53,21.0345
2,55,21.5738
2,58,8.8209
2,63,10.7063
2,67,7.0975
2,70,16.9998
3,9,27.9769
3,21,4.9777
3,24,17.8246
3,26,18.2375
3,29,2.1859
3,32,24.4522
3,39,27.5798
3,49,13.6208
3,52,12.1846
3,54,6.3936
3,56,11.8688
3,60,10.6799
3,65,4.8955
4,5,20.3301
4,6,12.6751
4,7,19.6698
4,8,13.8785
4,9,2.6892
4,10,28.9768
4,11,20.9412
4,12,22.7876
4,13,17.038
4,14,17.6376
4,15,10.6864
4,16,13.0309
4,18,13.7362
4,19,2.8102
4,20,16.0438
4,23,11.6526
4,24,26.7773
4,25,19.5956
4,26,3.2652
4,27,13.1958
4,28,19.3164
4,29,15.5742
4,30,10.1074
4,31,13.3591
4,33,10.228
4,34,1.336
4,35,10.9441
4,36,4.6479
4,37,3.3695
4,38,11.1262
4,39,13.6477
4,40,1.2329
4,41,28.0757
4,42,22.8681
4,43,11.7764
4,44,20.2409
4,45,4.2011
4,47,20.9712
4,48,24.3895
4,51,10.8594
4,52,17.8793
4,53,4.6269
4,55,23.1691
4,56,13.5797
4,57,4.9879
4,58,27.8825
4,59,23.7543
4,60,24.2287
4,62,12.5374
4,64,10.1042
4,65,13.5734
4,66,15.2504
4,67,7.8168
4,68,24.0258
4,69,22.3997
4,70,4.3297
4,72,8.9101
4,74,6.4668
4,75,16.8322
4,76,3.0885
4,77,5.2258
4,78,27.5254
4,79,29.4144
6,8,15.069
6,9,15.8124
6,10,7.9023
6,11,6.7104
6,12,18.1386
6,18,19.1215
6,21,7.165
6,22,2.3811
6,26,22.4339
6,30,15.4668
6,31,12.091
6,33,26.7779
6,38,7.8469
6,39,26.4958
6,40,20.2935
6,41,29.4035
6,42,20.1942
6,45,2.9104
6,51,14.3277
6,53,4.8694
6,55,24.0322
6,57,8.4974
6,58,9.9011
6,62,20.513
6,63,7.2651
6,75,28.3665
6,77,24.7909
7,8,26.5451
7,9,13.2136
7,10,4.6192
7,11,27.538
7,12,24.3049
7,13,4.6187
7,14,25.9037
7,15,15.9439
7,16,2.6387
7,17,18.4675
7,18,23.8324
7,20,13.841
7,22,19.21
7,24,10.2912
7,25,16.9863
7,26,12.3645
7,27,21.988
7,28,27.3856
7,29,27.4874
7,30,13.4741
7,33,5.1953
7,34,16.1143
7,35,13.6878
7,37,13.4888
7,38,2.0799
7,39,9.0821
7,40,5.8868
7,42,14.8738
7,44,3.2368
7,45,3.9269
7,46,6.6242
7,49,6.5347
7,50,18.4385
7,53,16.7039
7,54,3.5294
7,55,21.092
7,56,11.6426
7,57,17.8481
7,58,3.2535
7,59,24.5799
7,60,9.2019
7,61,21.2145
7,62,12.5967
7,63,26.4701
7,64,18.6821
7,65,22.1102
7,68,9.6718
7,69,5.5391
7,71,23.9003
7,72,17.0082
7,74,11.8204
7,75,29.2713
7,76,12.6424
7,77,6.8082
7,79,6.3605
8,9,28.0806
8,13,17.1129
8,31,12.7697
8,32,19.0413
8,34,17.2114
8,35,17.5978
8,36,9.9861
8,41,19.344
8,43,27.6409
8,51,1.2327
8,52,1.7134
8,53,2.0116
8,54,21.9677
8,55,1.7054
8,56,14.7171
8,60,27.9218
8,61,27.4121
8,62,13.2277
8,71,12.9478
8,73,2.8223
9,16,18.9498
9,19,9.996
9,30,11.8356
9,31,15.8016
9,33,21.696
9,34,18.621
9,36,23.0934
9,46,16.9787
9,54,20.6447
9,57,25.8691
9,67,14.807
9,70,8.3447
9,73,9.7272
9,77,5.9473
10,12,23.1899
10,19,5.635
10,24,24.6023
10,25,10.7151
10,32,16.8194
10,33,23.8519
10,35,29.6251
10,38,16.0102
10,39,10.1038
10,47,24.1049
10,51,12.8675
10,55,3.3504
10,56,16.6104
10,61,4.5636
10,62,12.2606
10,63,11.7997
10,68,12.4861
10,73,23.1128
10,74,13.6887
10,75,10.6269
11,13,24.3641
11,14,4.4963
11,18,14.1809
11,23,9.9958
11,25,10.0559
11,26,12.0598
11,27,19.5205
11,28,1.5095
11,32,19.5108
11,34,15.1863
11,37,16.4047
11,42,18.6511
11,44,12.8543
11,46,6.3643
11,47,28.2734
11,50,16.8432
11,51,16.761
11,57,24.4099
11,59,3.4925
11,61,20.805
11,63,22.5854
11,64,26.9006
11,65,17.2761
11,67,11.0272
11,68,5.2978
11,69,22.4629
11,70,13.422
11,72,20.413
11,74,6.6646
11,77,13.655
11,78,2.3835
11,79,27.5805
12,13,23.5059
12,14,11.774
12,15,14.6991
12,16,26.5576
12,17,8.9534
12,19,27.8746
12,21,7.9846
12,22,9.6935
12,24,12.695
12,25,5.3173
12,27,15.3368
12,29,18.2104
12,31,28.3327
12,32,28.3992
12,34,1.9424
12,35,18.1829
12,36,23.3558
12,37,13.0616
12,39,2.6111
12,40,22.5629
12,41,26.3635
12,42,29.8483
12,44,19.4659
12,45,4.835
12,46,12.3269
12,47,25.6154
12,48,21.216
12,52,26.9656
12,53,3.7532
12,54,22.5607
12,55,18.7653
12,56,11.1778
12,57,7.0853
12,59,19.2144
12,60,21.6298
12,61,3.6172
12,62,26.0112
12,63,22.1573
12,64,7.5356
12,66,21.7131
12,67,4.9266
12,68,21.3198
