row,col,weight
0,1,1.8712
0,2,3.8252
0,3,2.8706
0,4,5.8625
0,5,5.1947
0,8,5.954
0,9,3.3476
0,10,1.0056
0,11,4.4749
0,12,4.2227
0,13,1.0064
0,14,4.8141
0,15,3.6252
0,17,4.1597
0,18,3.8193
0,19,4.1337
0,21,4.5503
0,23,5.0092
0,24,1.8119
0,25,5.6004
0,27,3.1462
0,29,4.6312
0,30,2.7439
0,31,4.5787
0,32,5.2397
0,33,1.6004
0,34,2.3804
0,37,3.8517
0,39,3.0266
1,4,1.4385
1,5,5.9751
1,6,4.9058
1,7,1.3815
1,10,5.1737
1,19,3.1122
1,21,4.6664
1,27,3.836
1,28,5.3856
1,32,5.7178
1,33,3.8504
1,39,2.9814
2,3,2.3082
2,4,5.8422
2,7,4.166
2,9,4.6055
2,13,1.9843
2,14,2.8459
2,16,3.7067
2,18,2.3937
2,26,2.2899
2,27,3.7916
2,29,4.9956
2,33,2.8654
2,37,3.1268
2,38,4.5449
2,39,3.7175
3,4,5.3407
3,5,2.1359
3,7,1.0016
3,9,1.1797
3,11,3.0773
3,13,2.6574
3,14,3.8688
3,16,1.332
3,17,3.0204
3,19,1.3375
3,22,1.3414
3,24,2.7071
3,26,4.8312
3,27,3.8158
3,28,1.545
3,29,2.3347
3,31,4.8537
3,32,1.2423
3,34,5.2899
3,35,4.493
3,36,5.1668
3,38,1.5557
3,39,1.4835
4,5,2.7544
4,6,1.3968
4,7,3.0541
4,8,1.448
4,9,3.5329
4,10,3.4698
4,11,5.9933
4,12,2.8934
4,13,3.5844
4,14,1.2009
4,15,5.9825
4,16,2.9677
4,19,5.8733
4,21,4.6337
4,23,1.4457
4,25,3.9929
4,26,1.2509
4,27,3.3677
4,28,4.9123
4,29,2.1748
4,30,4.3577
4,31,4.0402
4,32,4.721
4,34,4.0588
4,35,4.9742
4,36,2.9268
4,38,5.4117
4,39,1.0369
5,7,3.7306
5,8,1.0629
5,10,3.4995
5,12,5.0348
5,15,1.3458
5,18,3.5565
5,23,1.3743
5,24,3.5261
5,26,2.5239
5,27,1.9369
5,28,3.2555
5,29,2.4542
5,31,1.0291
5,34,2.5809
5,39,3.5455
6,10,4.2038
6,14,2.0899
6,15,1.8134
6,16,1.0391
6,17,2.1448
6,18,2.1026
6,19,1.2886
6,24,1.1282
6,25,4.1329
6,27,4.8023
6,29,4.6091
6,33,5.0914
6,35,2.4356
6,37,3.5831
6,38,3.9768
7,8,2.8187
7,12,3.7702
7,13,3.1453
7,19,1.2582
7,20,2.1437
7,30,1.6561
7,31,1.5744
7,32,4.2868
7,33,5.6926
7,35,4.1561
7,36,3.2964
7,37,1.5154
8,14,1.9378
8,18,2.4404
8,19,2.3232
8,21,2.9656
8,22,3.8153
8,24,2.514
8,27,3.2113
8,28,3.1778
8,32,4.5485
8,33,4.091
8,36,5.3061
8,39,5.8453
10,11,5.7064
10,13,5.9359
10,18,1.7655
10,19,4.9124
10,22,2.8872
10,23,1.4471
10,24,4.7612
10,25,5.6943
10,26,2.4643
10,27,3.6959
10,29,5.4139
10,30,4.172
10,33,5.9003
11,12,1.322
11,13,4.676
11,14,2.9795
11,15,5.477
11,16,4.7812
11,17,5.4345
11,19,4.3566
11,20,5.4484
11,21,3.1591
11,22,5.9116
11,23,3.5931
11,24,5.2225
11,27,5.2926
11,28,3.0256
11,33,5.3407
11,34,2.5868
11,36,3.3256
11,37,5.8468
11,38,1.7946
11,39,1.7355
12,17,2.8794
12,18,1.2874
12,21,2.54
12,22,5.0281
12,27,4.7281
12,30,5.549
12,32,2.655
12,35,1.2008
13,17,1.3988
13,18,4.3782
13,19,2.1058
13,20,1.4376
13,21,4.8905
13,22,4.9631
13,23,4.0428
13,24,4.708
13,26,1.8799
13,27,3.3986
13,28,2.6698
13,30,3.5705
13,33,4.4088
13,37,3.3157
13,38,3.4802
14,15,5.273
14,18,2.9216
14,21,3.0222
14,25,4.0807
14,27,4.6021
14,28,2.2677
14,30,3.7911
14,32,4.8705
14,33,4.2684
14,34,5.5617
14,36,3.3618
14,39,3.2148
15,37,3.602
16,17,2.0759
16,19,3.6024
16,20,5.2257
16,28,5.8299
16,29,1.3286
16,31,2.5538
16,32,1.4204
16,35,2.2726
16,36,4.2502
16,37,5.3946
18,20,1.6473
18,27,2.0348
18,31,3.8999
18,36,1.8207
19,20,4.2809
19,21,4.0772
19,24,5.3955
19,25,3.7189
19,26,4.2802
19,27,2.2771
19,28,4.909
19,29,5.5699
19,31,3.9797
19,33,3.5928
19,34,1.1885
19,35,1.4632
19,36,4.0866
19,37,2.9312
19,38,2.1464
20,21,3.0346
20,22,1.5844
20,23,4.5496
20,24,1.0741
20,25,2.7105
20,26,5.6171
20,27,1.9003
20,28,4.3309
20,29,3.843
20,30,3.4607
20,31,4.3838
20,33,2.7014
20,35,4.2387
20,36,1.6374
20,37,3.8421
21,23,2.8626
21,24,4.0761
21,25,4.246
21,26,5.8959
21,29,3.8011
21,36,5.7184
23,29,3.1834
23,32,5.8071
23,35,3.4558
23,37,4.7849
25,26,5.5501
25,27,2.6276
25,28,5.4082
25,29,2.5373
25,30,1.3919
25,31,1.7564
25,32,3.2542
25,33,4.6024
25,34,3.6838
25,35,5.2044
25,36,2.1093
25,37,3.6541
25,38,2.1533
25,39,2.9152
26,27,5.3047
26,28,5.1076
26,29,2.9938
26,30,3.7211
26,31,3.283
26,32,5.9806
26,33,2.9243
26,34,1.454
26,35,3.4081
26,36,4.5809
26,37,5.8822
26,38,5.3231
26,39,4.2246
30,31,3.8917
30,32,2.5627
30,33,3.4453
30,34,3.2754
30,36,3.7558
30,37,2.3811
30,38,3.7704
31,33,4.9187
31,34,1.7236
31,35,1.9535
31,37,2.5186
31,39,2.9219
33,34,3.5708
33,36,3.0204
34,35,5.2638
34,36,1.1385
34,37,2.3863
34,38,2.2261
34,39,5.8147
35,36,4.1224
35,37,1.1572
35,38,2.004
35,39,4.1567
37,39,2.6059
