row,col,weight
0,1,28.4162
0,2,19.8345
0,3,18.0541
0,5,7.8798
0,6,15.6179
0,7,6.9369
0,8,44.0279
0,10,45.5565
0,12,3.6058
0,13,32.7447
0,15,7.5616
0,16,23.2824
0,17,10.2612
0,19,41.1206
0,20,36.9033
0,21,17.4058
0,22,39.2389
0,24,11.3069
0,25,10.0869
0,29,10.8276
0,31,6.5943
0,32,7.8814
0,35,4.6448
0,36,36.953
0,38,28.2952
0,39,37.4182
0,40,2.6307
0,42,43.2371
0,43,8.1933
0,46,18.4431
0,48,28.3995
0,51,8.1347
0,52,2.0727
0,53,36.4955
0,54,20.9395
0,56,8.3821
0,57,29.2244
0,60,42.9827
0,61,35.703
0,62,23.0393
0,63,12.7188
0,65,32.6044
0,69,9.9147
0,70,37.8373
0,71,19.5516
0,73,39.0851
0,74,2.4176
0,77,19.2802
0,78,11.6275
0,80,32.7915
0,81,23.5871
0,82,34.1281
0,83,10.3732
0,85,40.694
0,86,42.0892
0,87,41.2957
0,88,19.7989
0,90,12.2205
0,91,17.2636
0,92,13.0743
0,93,8.4279
0,95,6.7102
0,97,19.3827
0,99,2.3023
0,100,19.6537
0,101,32.28
0,102,45.2877
0,103,6.1036
0,105,41.7544
0,106,43.0563
0,108,2.5811
0,109,3.7041
0,110,7.5355
0,111,8.6361
0,112,39.3592
0,113,40.6385
0,114,19.9339
0,115,9.0689
0,117,6.1156
0,118,27.074
0,120,12.0915
0,123,26.22
0,124,1.8087
0,125,24.0294
0,126,6.8118
0,127,16.2817
0,128,21.6323
0,132,3.7352
0,133,30.7801
0,134,8.1198
0,135,44.5369
0,136,22.885
0,137,26.6446
0,138,26.5701
0,139,32.5066
0,140,17.5576
0,142,11.5202
0,143,39.0748
0,146,11.4308
0,147,8.185
0,148,35.5828
0,149,43.2206
0,150,17.6546
0,151,39.0769
0,152,18.4602
0,153,23.7155
0,154,13.2708
0,157,33.7719
0,158,15.9737
0,159,9.754
0,160,45.9298
0,162,22.325
0,164,44.5319
0,165,40.2418
0,167,39.7564
0,168,17.5735
1,3,12.6145
1,8,4.6698
1,17,44.0635
1,47,23.9442
1,60,41.1907
1,74,38.0504
1,75,33.1544
1,81,9.353
1,90,13.311
1,93,41.5242
1,99,25.0672
1,104,27.1647
1,137,40.2324
1,153,9.6874
1,164,5.3107
2,3,27.5942
2,7,20.4984
2,11,34.2115
