row,col,weight
0,1,5.9675
0,3,76.2297
0,6,73.9577
0,7,80.4054
0,11,17.6998
0,12,52.4103
0,14,25.1721
0,17,33.0352
0,20,55.5062
0,21,70.5969
0,24,58.0857
0,28,30.3677
0,29,31.857
0,31,86.5746
0,32,30.3132
0,34,50.9191
0,35,82.7468
0,38,57.5938
0,43,37.7262
0,44,46.0638
0,46,83.9967
0,48,80.4972
0,52,19.1229
0,53,46.6826
0,56,80.9461
0,58,57.3772
0,66,64.1188
0,73,19.838
0,74,12.8038
0,75,43.9708
0,76,83.0317
0,81,81.6931
0,84,37.8219
0,85,50.1521
0,86,71.4237
0,91,11.7529
0,94,46.9745
0,95,57.3113
0,96,32.6226
0,100,41.2742
0,101,81.3525
0,104,86.9369
0,105,9.53
0,112,12.6802
0,114,31.1971
0,116,72.5572
0,117,34.4174
0,119,32.4048
1,2,22.7537
1,6,23.2699
1,7,40.2875
1,10,37.8338
1,11,15.2263
1,13,11.2277
1,15,74.1974
1,20,18.8837
1,27,45.4111
1,28,33.9537
1,31,10.2508
1,37,56.2545
1,42,1.3929
1,45,86.5546
1,51,66.1705
1,55,75.5207
1,58,46.0774
1,59,90.5482
1,60,32.2008
1,62,34.3372
1,67,87.6562
1,68,21.0836
1,69,12.2966
1,70,70.6631
1,73,50.7221
1,78,24.6263
1,83,66.5504
1,84,57.9563
1,85,48.9906
1,86,29.8549
1,99,49.2022
1,106,39.8512
1,108,83.7537
1,111,82.3396
1,113,37.1697
1,117,31.8003
2,3,86.377
2,5,84.1004
2,12,47.5167
2,16,73.3713
2,17,75.7148
2,19,65.5261
2,20,66.7416
2,25,49.2167
2,29,19.5316
2,31,36.7912
2,32,55.4141
2,34,51.5548
2,37,13.0319
2,38,14.5469
2,42,23.3786
2,44,23.9558
2,46,76.964
2,48,68.0141
2,49,65.2582
2,50,82.2917
2,55,85.0654
2,59,90.3577
2,60,88.7498
2,61,57.8528
2,64,46.1241
2,65,11.9289
2,66,37.6215
2,67,39.5287
2,70,25.1195
2,75,82.0116
2,80,35.8333
2,82,2.7308
2,83,13.1309
2,84,36.4007
2,85,43.9584
2,91,38.9817
2,92,22.301
2,95,75.0053
2,97,33.0547
2,98,7.1593
2,100,2.8531
2,102,29.2135
2,108,83.043
2,118,26.1016
2,119,55.6265
3,7,53.0246
3,8,84.2134
3,9,43.5263
3,10,74.3306
3,12,80.3705
3,13,14.3217
3,14,47.6852
3,16,76.4187
3,17,11.7744
3,18,17.5645
3,19,60.0929
3,20,11.667
3,23,46.1279
3,24,92.0342
3,25,70.1781
3,28,53.4456
3,30,74.9555
3,32,53.4477
3,33,77.7087
3,34,52.3087
3,36,86.2874
3,38,70.8723
3,39,31.8847
3,41,45.611
3,42,93.2768
3,43,2.7177
3,44,49.4228
3,45,75.1764
3,47,34.7616
3,48,51.2862
3,49,63.756
3,50,67.0724
3,53,86.4421
3,54,46.5269
3,55,50.095
3,56,3.5317
3,57,39.7237
3,58,10.5435
3,59,77.4557
3,60,20.3347
3,64,42.4358
3,65,49.4079
3,70,53.8965
3,71,42.8576
3,74,15.1742
3,75,84.3952
3,77,68.125
3,78,44.1399
3,79,56.3895
3,80,1.9825
3,81,34.4689
3,82,70.307
3,85,74.187
3,89,79.7575
3,90,74.6582
3,93,90.224
3,94,59.9897
3,95,61.915
3,96,20.9429
3,99,32.215
3,102,14.6374
3,105,72.9875
3,107,29.623
3,108,1.627
3,109,56.9504
3,110,35.2066
3,111,47.557
3,112,87.4075
3,114,54.1797
3,115,11.8374
3,116,62.4673
3,119,74.1803
4,6,17.1033
4,7,55.6661
4,12,68.0932
4,15,74.719
4,18,55.3498
4,19,79.5785
4,22,62.3907
4,24,93.0586
4,26,73.5902
4,28,61.168
4,30,70.3515
4,31,27.3053
4,36,64.2938
4,37,14.2052
4,39,70.5147
4,42,89.8698
4,47,50.6459
4,49,38.7829
4,56,82.3716
4,57,86.2692
4,58,57.2276
4,62,40.8778
4,63,3.3912
4,65,45.0664
4,66,68.3033
4,67,81.1111
4,68,20.8364
4,69,90.2611
4,72,64.2266
4,73,61.3434
4,75,57.6167
4,76,5.4542
4,77,40.2349
4,78,25.6634
4,80,66.6611
4,83,65.1914
4,84,86.0949
4,89,73.0775
4,90,37.3471
4,93,61.6409
4,95,10.9617
4,97,33.165
4,102,90.0666
4,104,47.3631
4,108,89.998
4,113,15.8577
4,114,38.9716
4,117,89.7689
4,119,70.9968
5,55,25.2369
5,104,71.557
6,7,17.5981
6,8,46.6037
6,9,35.9836
6,11,93.8344
6,14,14.3465
6,15,14.059
6,17,45.4905
6,18,72.4621
6,20,1.0965
6,21,47.0627
6,24,58.0138
6,27,28.3331
6,28,30.0326
6,30,84.3064
6,35,7.5854
6,36,54.5292
6,37,70.1779
6,38,7.7896
6,39,64.5035
6,43,26.0911
6,45,44.5163
6,46,75.5266
6,47,12.4344
6,48,47.2852
6,53,60.5197
6,54,29.1596
6,55,20.0572
6,57,13.7641
6,58,36.2311
6,63,72.3698
6,65,41.8647
6,70,45.7418
6,76,80.073
6,77,16.5716
6,79,88.2388
6,80,76.2007
6,82,69.2674
6,86,67.6817
6,91,64.4617
6,96,41.0975
6,97,80.1974
6,98,56.0111
6,100,41.2017
6,102,8.2757
6,103,49.3661
6,107,19.0187
6,109,63.9714
6,116,13.921
6,118,21.2756
7,19,21.5271
7,36,82.8596
7,48,85.9251
7,96,60.3239
7,111,38.5195
8,13,16.9522
8,14,68.1731
8,25,17.7746
8,27,82.5869
8,28,24.0083
8,30,44.1916
8,33,61.2248
8,35,43.8182
8,37,76.2268
8,40,52.3402
8,41,40.3725
8,44,53.9936
8,45,10.6203
8,48,25.6548
8,52,85.1499
8,56,12.344
8,60,28.601
8,61,5.5089
8,62,23.3035
8,66,68.4467
8,67,92.3883
8,68,79.2048
8,69,12.9072
8,71,52.3379
8,74,63.8622
8,76,11.2216
8,81,70.4308
8,83,54.7872
8,94,53.9122
8,98,29.8979
8,99,74.8638
8,100,21.4474
8,103,83.9637
8,104,68.6129
8,106,41.1585
8,108,39.9568
8,110,7.7953
8,111,24.5927
8,112,39.422
8,114,27.5754
8,115,16.2965
8,118,91.1925
9,10,57.015
9,11,69.1644
9,14,61.9561
9,15,66.2503
9,17,29.3197
9,18,79.817
9,21,49.2306
9,22,26.1399
9,23,50.2287
9,26,81.1691
9,28,91.0983
9,29,62.8245
9,30,28.8452
9,33,7.2726
9,34,5.6909
9,35,18.9435
9,36,1.7628
9,37,86.9043
9,40,74.8589
9,41,92.0652
9,42,92.3704
9,43,62.6789
9,45,84.6877
9,46,56.3662
9,48,26.4367
9,49,71.0529
9,50,10.8421
9,51,13.2072
9,55,17.4858
9,57,45.4935
9,58,49.1089
9,59,11.055
9,60,39.8824
9,63,7.78
9,65,62.1473
9,66,64.8445
9,67,39.2949
9,68,13.6135
9,69,62.4171
9,71,88.6925
9,73,82.999
9,74,82.5316
9,75,73.3975
9,76,40.0452
9,77,71.2025
9,78,1.6418
9,80,38.9007
9,82,3.5011
9,83,3.7989
9,84,44.5142
9,90,70.8926
9,91,18.838
9,92,48.6841
9,93,45.9158
9,94,63.767
9,95,20.9592
9,102,78.1179
9,105,70.5968
9,106,83.0857
9,107,34.6422
9,108,47.5113
9,109,17.6791
9,111,71.4332
9,113,22.9838
9,116,88.1494
9,117,41.2853
9,118,33.3889
10,17,62.5666
10,22,69.8483
10,36,39.2738
10,38,3.4397
10,48,15.5938
10,55,77.6904
10,63,84.1945
10,82,90.238
10,102,32.0116
10,108,58.5664
10,112,77.6122
10,118,90.51
11,16,32.3262
11,31,16.9442
11,40,58.9671
11,44,24.5622
11,69,47.9361
11,76,15.5655
11,79,46.2867
11,82,36.1854
11,87,10.7646
11,99,31.1368
11,107,55.3761
11,112,89.9113
12,14,43.8543
12,16,11.6132
12,17,11.4918
12,18,19.746
12,21,20.576
12,26,35.1
12,29,79.3234
12,30,89.0911
12,32,10.8152
12,38,5.2976
12,39,83.799
12,41,66.9215
12,42,20.3325
12,46,4.6611
12,47,80.3895
12,50,18.7268
12,54,1.143
12,61,9.9035
12,64,54.4283
12,70,36.178
12,73,8.5713
12,79,93.8805
12,80,62.3278
12,89,12.8581
12,91,84.5815
12,94,75.671
12,96,57.9826
12,97,39.9868
12,100,20.0936
12,102,46.3688
12,107,50.9521
12,111,69.5576
12,118,16.4309
12,119,20.7296
13,15,28.4562
13,16,71.1508
13,25,74.167
13,26,92.5684
13,27,45.0264
13,33,25.1811
13,34,67.0757
13,35,2.786
13,39,86.7001
13,46,58.9355
13,47,28.1327
13,50,63.0093
13,55,85.8442
13,56,3.5849
13,62,65.4146
13,65,25.2583
13,67,5.7826
13,69,14.4527
13,71,22.4598
13,76,17.2083
13,82,29.527
13,83,65.2745
13,84,81.8861
13,85,21.6
13,86,74.1701
13,87,86.8698
13,88,15.5353
13,93,85.6874
13,96,68.8588
13,103,37.8414
13,109,42.3077
13,110,81.4234
13,111,22.8288
13,116,66.1667
13,117,24.5829
13,118,76.9313
14,18,74.8562
14,20,64.0635
14,21,38.5428
14,26,39.6578
14,28,42.5495
14,37,38.877
14,39,71.8533
14,46,17.8878
14,47,51.2424
14,52,73.4593
14,55,18.5571
14,56,45.8044
14,57,1.9269
14,60,8.0075
14,66,22.1786
14,67,71.6169
14,75,43.9396
14,77,27.1266
14,82,72.385
14,91,45.473
14,96,53.1705
14,100,28.1693
14,102,36.4751
14,106,35.9047
14,110,55.8762
14,111,32.3611
14,116,27.4275
14,117,63.2875
14,118,90.682
15,18,14.403
15,20,63.5641
15,22,13.2352
15,25,23.1747
15,29,63.7412
15,32,3.7648
15,35,67.1761
15,38,83.1773
15,39,22.5135
15,43,28.5428
15,44,60.488
15,46,66.6845
15,47,85.6693
15,51,3.4018
15,52,1.5269
15,56,80.2832
15,60,59.2283
15,68,43.2302
15,75,46.1185
15,76,88.5081
15,79,76.1684
15,81,25.7055
15,86,80.3551
15,87,70.6199
15,88,69.6307
15,94,70.3056
15,96,21.8267
15,98,2.389
15,100,49.1847
15,101,24.697
15,106,83.1273
15,108,5.0569
15,111,2.2641
15,113,19.0386
15,114,8.8599
15,115,71.369
15,117,13.0376
16,18,7.6744
16,21,71.328
16,22,91.8648
16,23,51.9429
16,25,77.6703
16,26,31.1463
16,29,30.6844
16,31,45.8054
16,33,12.5436
16,35,70.8431
16,37,12.0243
16,38,47.8223
16,39,72.8493
16,40,75.4275
16,42,68.9754
16,43,15.9453
16,44,24.6429
16,45,68.1832
16,46,77.9781
16,47,7.8296
16,50,53.8692
16,53,78.2023
16,55,49.3984
16,56,46.8053
16,57,92.5397
16,59,59.6945
16,60,47.7415
16,61,66.8486
16,62,47.8792
16,64,79.7481
16,66,15.414
16,69,24.3675
16,71,54.0199
16,72,87.9424
16,73,75.5309
16,74,11.9944
16,75,7.8969
16,76,75.006
16,77,74.864
16,78,84.2098
16,79,57.9283
16,80,38.8676
16,82,25.9845
16,83,47.8864
16,84,23.6458
16,85,43.6879
16,86,88.884
16,89,93.3281
16,93,22.6813
16,94,26.9296
16,95,52.4508
16,97,50.3974
16,99,59.0067
16,100,55.5705
16,103,12.751
16,104,89.1388
16,105,82.1937
16,108,65.9484
16,109,59.7726
16,110,4.6695
16,111,52.01
16,112,41.2695
16,114,20.4439
16,116,38.084
16,117,66.8136
16,118,51.3543
17,20,28.2144
17,31,85.775
17,39,50.9901
17,54,17.4635
17,58,6.0423
17,68,64.2911
17,95,38.0316
17,106,37.3929
18,19,38.9609
18,20,62.7891
18,22,8.1542
18,23,19.2019
18,24,63.8786
18,25,91.673
18,28,19.3851
18,30,57.2383
18,31,43.0548
18,32,71.5832
18,33,8.2935
18,34,45.8079
18,35,80.4311
18,36,7.2308
18,37,9.0845
18,38,84.6576
18,41,78.0319
18,42,60.8104
18,43,38.8607
18,44,41.2201
18,45,21.5328
18,46,49.4578
18,47,41.4657
18,49,89.4298
18,50,86.8716
18,52,31.7938
18,53,22.3765
18,54,14.2194
18,57,66.9322
18,58,62.8417
18,60,35.6264
18,61,13.4399
18,63,64.8267
18,65,73.4823
