row,col,weight
0,2,10.3487
0,19,33.1973
0,23,11.3706
0,36,17.1212
0,56,28.667
0,60,29.9374
0,64,20.9868
0,79,22.2468
0,81,16.2507
0,93,23.4283
0,94,2.8251
0,104,23.7181
0,118,25.4089
0,125,27.9059
0,127,9.6381
0,139,10.4731
0,140,14.036
0,141,9.3417
0,151,10.8639
1,7,15.3616
1,8,18.4328
1,9,34.3582
1,13,12.8472
1,35,5.2917
1,36,34.7318
1,39,22.1019
1,48,5.4251
1,66,7.4775
1,95,18.276
1,97,12.2041
1,114,10.9217
1,130,33.1257
1,136,4.6481
1,144,37.5241
1,151,19.6403
1,156,33.791
1,158,9.2887
1,167,4.8031
1,169,3.0659
1,170,7.4472
1,171,12.6169
2,8,7.4901
2,18,24.5687
2,20,19.7492
2,25,12.9329
2,30,25.6375
2,38,7.8068
2,39,14.1364
2,52,31.8673
2,59,18.8846
2,60,13.692
2,65,9.997
2,70,30.194
2,72,11.1878
2,73,17.6305
2,85,13.8907
2,90,24.7446
2,96,35.602
2,101,11.9129
2,102,10.8972
2,110,9.528
2,112,12.8039
2,117,16.3648
2,121,7.7645
2,130,27.2767
2,140,13.7566
2,144,6.0175
2,148,23.2565
2,155,33.5648
2,158,32.7803
2,165,19.3082
2,168,20.1916
2,174,12.261
2,176,3.9323
2,177,2.2846
2,178,24.9281
3,4,32.9971
3,7,37.1936
3,8,9.2316
3,9,19.1342
3,12,28.4422
3,13,11.8754
3,14,23.8426
3,17,21.4865
3,18,19.1515
3,19,13.5775
3,20,9.559
3,21,33.8919
3,22,9.004
3,23,33.8072
3,24,35.4354
3,25,29.4139
3,26,18.8281
3,27,2.9765
3,28,12.1371
3,29,16.461
3,30,13.6308
3,31,28.5722
3,32,13.8484
3,34,22.1569
3,35,19.0512
3,36,10.9653
3,37,27.3475
3,38,12.3384
3,39,25.387
3,40,16.9434
3,41,4.5219
3,44,36.501
3,45,21.9974
3,46,19.228
3,47,22.1674
3,48,31.7687
3,51,29.0706
3,52,20.8692
3,53,14.851
3,55,19.4983
3,56,33.8739
3,57,4.5788
3,59,25.4659
3,60,3.502
3,61,13.2142
3,63,2.1949
3,64,13.8053
3,65,21.7042
3,66,2.5321
3,67,36.8315
3,68,21.0157
3,70,24.852
3,73,15.862
3,74,21.8352
3,75,3.8002
3,77,11.2796
3,78,15.8526
3,79,27.2982
3,80,29.1113
3,81,31.2597
3,84,28.2026
3,86,14.9022
3,88,9.2638
3,89,10.4969
3,90,21.3855
3,91,1.5156
3,93,26.2749
3,96,16.5009
3,98,16.5877
3,99,2.7836
3,101,36.0249
3,103,8.8911
3,104,14.5679
3,105,24.9699
3,107,32.6624
3,109,22.4371
3,110,3.8933
3,112,36.2725
3,113,33.748
3,116,20.2238
3,117,36.5136
3,119,6.5301
3,121,21.9527
3,123,27.1268
3,124,12.3853
3,126,33.7952
3,127,10.556
3,129,26.3357
3,131,1.1578
3,134,15.0218
3,135,27.4207
3,136,4.9888
3,138,28.4753
3,142,35.6341
3,144,13.6253
3,145,12.8876
3,146,18.9984
3,149,4.4926
3,150,3.7269
3,152,35.4711
3,153,15.4369
3,155,20.4428
3,156,15.529
3,158,19.579
3,160,21.8092
3,161,10.3729
3,162,9.5226
3,163,15.0829
3,166,22.153
3,168,29.2712
3,169,25.8031
3,170,20.4279
3,171,30.8589
3,172,9.6705
3,173,32.3394
3,175,12.7243
3,176,31.7866
3,177,7.4363
3,178,25.2063
3,179,22.5405
4,6,34.1086
4,8,16.4558
4,9,12.663
4,10,37.7337
4,12,2.3993
4,13,4.7812
4,15,19.073
4,19,36.4986
4,20,31.0261
4,21,2.2021
4,24,26.6577
4,25,20.789
4,26,8.8336
4,27,23.677
4,28,1.1322
4,29,15.6478
4,31,29.6403
4,32,36.6254
4,33,9.8738
4,36,22.6194
4,37,6.6247
4,39,30.2453
4,42,19.9241
4,43,15.1582
4,47,17.094
4,48,4.8018
4,49,10.0336
4,52,28.6588
4,53,9.7457
4,54,18.1078
4,56,31.3613
4,58,18.9125
4,61,29.8556
4,64,8.1587
4,79,8.5683
4,81,35.1193
4,82,1.9796
4,83,36.607
4,85,28.1399
4,86,11.4995
4,88,27.653
4,91,12.2672
4,96,3.7029
4,97,33.3418
4,98,28.9673
4,99,2.0204
4,100,21.2237
4,102,27.5064
4,103,30.7173
4,107,16.4801
4,109,15.0002
4,111,18.855
4,114,11.3854
4,115,3.576
4,117,37.7445
4,121,12.5831
4,122,29.301
4,124,32.3618
4,126,32.2255
4,129,14.4679
4,132,2.2325
4,134,16.3822
4,135,35.7142
4,136,24.7558
4,137,33.635
4,141,26.4886
4,143,25.5835
4,144,4.4891
4,150,37.6469
4,151,29.8233
4,153,37.4952
4,155,14.7885
4,156,26.8288
4,157,35.4086
4,159,7.4416
4,160,25.9822
4,161,12.6115
4,162,25.8011
4,165,31.902
4,167,34.1537
4,169,12.9053
4,170,10.7484
4,172,25.1873
4,174,26.4693
4,177,18.267
5,7,24.8241
5,14,36.6815
5,15,20.1634
5,21,10.1167
5,22,24.7063
5,24,32.7629
5,29,37.0553
5,34,35.4762
5,43,22.8677
5,48,14.8733
5,52,31.0676
5,54,35.1839
5,59,12.4638
5,69,16.1142
5,72,9.1758
5,75,13.3608
5,76,29.5625
5,77,29.5242
5,78,21.8374
5,86,3.7702
5,91,10.8524
5,92,1.065
5,95,36.0396
5,97,33.6369
5,100,4.9591
5,102,27.2368
5,103,5.9942
5,105,36.2323
5,107,28.8321
5,112,4.1612
5,113,28.1731
5,115,35.3857
5,118,7.1024
5,124,34.7239
5,125,4.9221
5,130,9.378
5,137,16.2032
5,143,30.5711
5,144,31.1199
5,148,26.5216
5,161,30.3029
5,167,28.7677
5,168,8.5651
5,175,6.4193
5,178,5.8306
6,7,10.6952
6,8,27.7838
6,10,22.8824
6,15,9.7614
6,16,29.4244
6,17,34.41
6,18,14.4158
6,19,17.1436
6,20,3.6213
6,21,30.8507
6,24,28.8465
6,25,14.9797
6,27,31.4741
6,30,31.4052
6,32,28.8288
6,33,9.0549
6,34,10.2637
6,36,24.0144
6,37,15.7803
6,38,11.0723
6,40,5.4163
6,42,9.6276
6,43,26.5654
6,45,21.8686
6,46,19.9241
6,47,13.2125
6,48,13.9172
6,49,9.407
6,50,9.3196
6,52,4.7547
6,54,15.9192
6,55,13.4545
6,57,12.4423
6,59,5.5144
6,62,28.7638
6,64,5.1697
6,65,9.5522
6,66,23.5789
6,71,10.1543
6,74,10.6526
6,75,25.9927
6,78,12.3638
6,79,25.4577
6,81,13.8266
6,82,23.4527
6,83,1.9481
6,84,31.5241
6,87,1.0672
6,89,15.3575
6,91,19.4562
6,92,36.712
6,93,27.1095
6,94,27.9221
6,96,5.2253
6,99,31.7732
6,101,25.5598
6,102,27.9416
6,105,34.8911
6,107,16.8392
6,108,2.4015
6,109,14.2158
6,111,32.3765
6,112,3.8028
6,113,35.8445
6,115,19.1812
6,116,14.3088
6,117,14.5754
6,118,3.6624
6,123,15.4936
6,124,9.3018
6,126,3.4575
6,127,35.8332
6,128,33.9305
6,130,18.9698
6,131,13.1825
6,132,27.645
6,133,16.2519
6,134,11.8882
6,135,25.1253
6,138,25.7903
6,139,4.5832
6,140,4.5333
6,141,35.7477
6,143,21.7188
6,144,25.5848
6,148,11.7659
6,149,20.3676
6,152,32.0303
6,154,26.6789
6,155,23.5353
6,159,22.6177
6,160,6.095
6,161,7.7686
6,163,10.6293
6,164,15.4912
6,166,29.181
6,169,22.7065
6,172,5.6385
6,174,37.3801
6,176,17.7464
6,177,13.1413
6,179,2.4481
7,8,11.9734
7,9,21.7921
7,10,35.494
7,11,4.0392
7,13,33.5275
7,14,17.1313
7,16,18.1262
7,18,18.3153
7,19,13.9145
7,23,24.8805
7,24,35.9278
7,25,11.7415
7,26,20.0461
7,27,24.0682
7,31,20.7203
7,32,14.3513
7,33,12.0267
7,35,14.4461
7,39,21.8932
7,40,22.3693
7,41,12.669
7,42,22.0409
7,43,28.5659
7,45,30.8905
7,46,35.2047
7,47,12.4993
7,48,30.4285
7,51,1.2045
7,52,14.4987
7,53,22.4545
7,54,20.6752
7,55,32.5573
7,56,28.8532
7,57,5.8675
7,58,17.1741
7,60,16.0636
7,62,7.015
7,63,18.9508
7,65,4.3435
7,66,1.257
7,67,32.2735
7,68,13.1146
7,69,17.6467
7,70,5.8127
7,71,20.9414
7,74,3.4453
7,76,9.9812
7,77,20.008
7,78,33.6085
7,79,8.9802
7,80,20.8036
7,82,18.8699
7,83,30.5785
7,84,21.5013
7,88,31.4682
7,89,3.9342
7,90,9.0089
7,91,35.5132
7,92,15.0089
7,93,27.9047
7,94,12.2199
7,95,9.3324
7,97,21.039
7,100,35.2153
7,102,36.9296
7,103,36.4361
7,106,13.5192
7,107,6.5915
7,108,4.2925
7,109,29.3382
7,112,15.1445
7,113,32.8508
7,114,1.1057
7,115,15.1895
7,119,32.3246
7,120,26.6178
7,121,11.1133
7,123,17.0374
7,124,1.493
7,126,7.5299
7,127,2.4098
7,128,22.2473
7,130,6.1146
7,131,23.1626
7,132,28.6502
7,135,37.5464
7,136,31.5776
7,137,7.6704
7,138,14.4638
7,139,21.4368
7,140,36.6591
7,141,18.7309
7,142,9.3286
7,143,28.2597
7,144,27.6502
7,145,9.027
7,146,20.1778
7,147,21.6055
7,148,13.003
7,149,37.2712
7,152,32.1276
7,153,19.4963
7,154,28.2447
7,155,10.3288
7,156,21.83
7,158,21.7862
7,159,28.3175
7,164,16.1348
7,165,3.3232
7,167,31.2052
7,168,13.4541
7,170,24.5694
7,171,23.7737
7,174,2.3974
7,175,15.2122
7,176,27.5689
7,177,9.9669
7,178,34.8553
7,179,20.1817
8,9,8.6049
8,12,18.3029
8,13,21.1785
8,14,33.352
8,15,15.5867
8,17,13.7636
8,18,9.2701
8,19,22.1871
8,22,31.9612
8,23,7.0561
8,25,25.8942
8,26,10.3161
8,28,4.4754
8,30,4.2191
8,33,25.5168
8,34,6.3736
8,35,8.9224
8,36,14.8385
8,38,19.2612
8,40,9.6969
8,41,36.7485
8,42,16.4875
8,44,28.9842
8,46,13.3764
8,47,37.5744
8,48,22.1002
8,49,30.368
8,50,34.652
8,51,2.4868
8,52,17.5673
8,53,30.7148
8,54,35.2012
8,55,12.3776
8,56,13.4439
8,57,27.3396
8,61,32.8372
8,62,19.0447
8,63,19.0553
8,64,35.4541
8,65,14.5157
8,66,37.5928
8,71,19.3434
8,73,34.3792
8,74,26.0481
8,75,25.0893
8,76,36.2909
8,78,34.2674
8,79,26.8331
8,80,23.0364
8,81,11.8612
8,82,14.0488
8,83,25.895
8,85,18.1659
8,87,17.8227
8,89,21.0381
8,90,18.9718
8,92,36.5332
8,97,7.0655
8,98,9.0824
8,99,25.573
8,100,3.6716
8,101,4.7831
8,102,2.6485
8,103,26.5096
8,104,15.6744
8,106,29.7806
8,107,37.0031
8,108,21.6025
8,110,8.5965
8,111,31.7014
8,113,15.4013
8,116,21.1292
8,119,3.6489
8,120,30.0095
8,123,32.8857
8,125,6.108
8,126,11.2669
8,130,25.1331
8,132,3.5154
8,135,18.9219
8,136,14.5251
8,137,10.7108
8,139,14.8802
8,141,27.598
8,142,8.6492
8,143,14.7619
8,144,27.0635
8,145,2.2601
8,147,26.2077
8,149,31.7483
8,151,3.135
8,153,27.6166
8,154,29.8212
8,157,3.7687
8,159,10.7684
8,160,20.8124
8,161,27.3999
8,163,5.5898
8,164,14.953
8,165,17.3291
8,166,4.6918
8,169,30.3018
8,170,34.4433
8,171,4.068
8,172,28.5614
8,175,33.6047
8,177,5.3983
9,11,8.4249
9,12,19.0412
9,13,1.8112
9,17,17.4786
9,18,31.1973
9,19,37.3927
9,40,6.007
9,42,3.1492
9,45,9.8348
9,50,35.775
9,52,9.1046
9,58,33.2541
9,66,31.1769
9,68,31.299
9,70,28.2638
9,71,13.1651
9,73,10.1102
9,76,3.5574
9,78,3.8547
9,80,22.7088
9,83,16.5749
9,85,2.6578
9,90,4.0449
9,91,18.4773
9,94,11.027
9,97,29.7432
9,98,30.1966
9,112,27.3641
9,118,24.497
9,124,8.1889
9,125,28.3042
9,133,26.9383
9,135,19.9568
9,142,37.023
9,153,32.5949
9,158,19.7254
9,169,12.7655
9,170,20.0685
9,178,35.7781
10,11,26.5647
10,12,24.4632
10,13,2.2052
10,14,8.4546
10,17,15.2593
10,18,27.9536
10,20,8.124
10,22,33.2051
10,23,8.8111
10,24,36.9684
10,25,13.7124
10,27,3.1248
10,28,29.1538
10,29,36.347
10,30,18.4821
10,31,21.5607
10,32,5.7702
10,33,20.5378
10,35,11.437
10,37,18.215
10,40,11.8275
10,41,33.7236
10,42,10.7029
10,43,30.4709
10,44,33.4562
10,45,15.3138
10,46,11.1221
10,47,29.8707
10,48,2.3708
10,50,14.782
10,52,3.0167
10,53,26.8943
10,54,33.9605
10,55,10.0065
10,57,18.8241
10,59,28.4415
10,61,4.8243
10,62,28.9186
10,63,29.5452
10,66,25.9768
10,67,28.504
10,68,7.0081
10,70,36.7806
10,71,21.6091
10,74,6.9442
10,76,10.588
10,78,25.4035
10,79,22.664
10,80,31.252
10,81,18.2431
10,82,29.128
10,85,9.5047
10,86,32.8286
10,87,9.9082
10,88,11.6348
10,89,27.4393
10,90,29.5026
10,91,3.5694
10,92,3.295
10,93,18.5873
10,94,31.5229
10,95,14.0458
10,97,33.0249
10,98,29.7167
10,100,33.4445
10,103,33.6043
10,104,1.639
10,105,17.3014
10,106,3.1522
10,107,24.7073
10,108,28.52
10,109,18.7539
10,111,16.2046
10,113,35.3347
10,114,13.3123
10,115,5.8287
10,116,3.4187
10,117,5.4052
10,118,26.8814
10,119,5.0405
10,121,10.2473
10,122,23.4852
10,123,26.5137
10,124,20.3099
10,125,11.0675
10,126,29.3448
10,127,11.2414
10,128,3.4031
10,129,13.3813
10,130,2.927
10,131,2.9853
10,132,9.7743
10,133,16.4474
10,134,31.4914
10,135,30.2453
10,136,30.4513
10,137,13.3593
10,138,8.7798
10,141,35.1078
10,142,32.6497
10,143,11.0598
10,145,36.408
10,147,23.5492
10,148,25.132
10,149,27.1868
10,153,12.2196
10,154,25.8082
10,155,11.6646
10,156,29.7517
10,157,1.8723
10,158,30.2304
10,160,19.0316
10,161,14.9786
10,162,4.6049
10,164,17.2221
10,165,24.9996
10,166,3.4652
10,167,3.3174
10,168,17.206
10,169,30.0711
10,171,21.8552
10,172,34.1622
10,173,25.602
10,174,29.2393
10,175,7.1982
10,176,36.684
10,177,22.1719
10,178,18.6781
10,179,5.7502
11,13,26.8371
11,14,35.1973
11,15,37.4022
11,18,32.977
11,21,20.6195
11,22,1.1132
