row,col,weight
0,21,11.3871
0,36,16.0456
0,49,16.4793
0,50,19.3699
0,54,2.8966
0,66,15.5659
0,68,4.0042
0,75,13.7777
0,94,15.2879
0,95,13.2645
1,2,3.0207
1,4,7.4494
1,5,19.1066
1,6,8.5834
1,7,13.9411
1,8,6.0865
1,9,13.5432
1,11,11.7333
1,12,3.2301
1,13,9.2103
1,15,2.8436
1,16,17.1102
1,20,18.6108
1,22,16.955
1,23,17.3393
1,25,20.4221
1,26,15.0972
1,27,11.3859
1,28,13.1286
1,31,13.695
1,33,12.6924
1,35,21.6872
1,36,10.0494
1,38,7.777
1,39,21.6983
1,40,6.9884
1,46,16.7281
1,47,9.96
1,51,6.7665
1,52,17.5846
1,57,5.0153
1,59,5.8706
1,63,21.0374
1,65,20.1734
1,66,7.1857
1,71,6.6506
1,73,18.8412
1,77,1.2315
1,78,7.3643
1,79,14.0237
1,80,13.829
1,81,3.582
1,82,12.3472
1,83,13.8182
1,84,18.9868
1,85,15.1503
1,86,15.5455
1,87,11.58
1,88,18.8435
1,89,19.3888
1,90,10.4973
1,96,19.6213
1,98,19.4039
2,3,10.5581
2,4,13.2387
2,5,2.0486
2,7,5.4545
2,8,4.3892
2,9,20.1933
2,12,15.4217
2,13,3.0666
2,14,13.0627
2,15,13.6454
2,17,9.9676
2,19,12.5535
2,21,2.0878
2,23,12.8774
2,25,5.1174
2,27,11.0006
2,29,20.1878
2,30,9.588
2,31,20.7376
2,32,15.0546
2,33,16.7206
2,35,2.8315
2,37,2.859
2,38,11.8682
2,40,19.2164
2,42,20.9956
2,44,13.4133
2,45,14.4208
2,46,6.2742
2,48,2.4136
2,50,18.6565
2,52,20.6467
2,54,18.6068
2,56,21.6212
2,58,13.2331
2,61,13.8603
2,63,14.0204
2,65,13.6123
2,67,10.7877
2,69,4.978
2,72,7.2804
2,76,9.6611
2,79,2.4365
2,81,10.9169
2,83,14.9704
2,84,20.0226
2,85,7.1027
2,86,16.2434
2,87,21.263
2,88,2.4813
2,90,2.4128
2,91,17.8617
2,92,14.6787
2,93,11.1044
2,94,1.5737
2,95,19.4883
2,97,15.9556
3,4,3.37
3,6,18.4055
3,7,18.7841
3,8,13.9981
3,14,16.7463
3,15,4.8337
3,16,8.7334
3,17,6.8935
3,18,17.9625
3,19,10.9159
3,20,16.7261
3,21,2.8162
3,22,21.0098
3,23,9.2708
3,25,19.1759
3,26,21.0123
3,27,16.7082
3,28,9.1296
3,29,18.3704
3,30,14.7675
3,31,7.0265
3,32,3.9204
3,33,21.7604
3,34,2.7077
3,35,13.9159
3,36,1.8463
3,38,7.0963
3,40,17.8253
3,42,5.2203
3,44,7.9535
3,45,4.7487
3,46,2.0625
3,47,5.2112
3,48,17.3683
3,51,15.1651
3,52,19.3038
3,54,11.5513
3,56,15.3485
3,57,7.1991
3,58,3.6449
3,59,1.7053
3,60,7.2124
3,61,12.2709
3,62,19.4415
3,63,10.5376
3,64,21.1439
3,66,18.1921
3,67,21.5467
3,68,1.9611
3,69,9.6066
3,71,17.3659
3,72,20.9298
3,74,15.7627
3,75,11.0104
3,78,14.1252
3,79,21.1423
3,80,8.2292
3,82,15.5399
3,83,17.6584
3,84,7.2624
3,86,9.5212
3,87,18.4682
3,88,4.5327
3,89,18.6374
3,90,9.7238
3,91,14.8946
3,93,8.9553
3,95,4.068
3,96,8.0174
3,99,4.8822
4,66,16.3986
