row,col,weight
0,3,11.0007
0,4,12.1778
0,5,4.2861
0,14,13.698
0,17,1.8986
0,18,2.3709
0,23,10.8606
0,24,7.8203
0,25,9.1124
0,26,2.2877
0,27,9.413
0,29,13.4668
1,5,5.1745
1,6,4.6868
1,8,8.783
1,10,13.3289
1,14,1.9518
1,18,9.1179
1,26,6.0207
2,3,1.5333
2,4,13.5376
2,5,8.3889
2,6,2.3695
2,7,5.9825
2,8,10.271
2,9,3.8595
2,10,2.8963
2,11,2.5406
2,13,10.5247
2,15,12.8954
2,16,7.3461
2,17,12.3018
2,18,4.0501
2,19,13.5184
2,20,10.0514
2,21,8.5748
2,25,12.2354
2,27,7.5307
2,29,5.9467
3,5,1.6515
3,6,13.1557
3,8,8.0684
3,9,7.3654
3,12,4.8444
3,14,8.3803
3,15,10.3323
3,16,10.4677
3,22,5.2673
3,25,8.7811
3,27,4.1093
4,5,11.7075
4,6,13.9758
4,7,13.2837
4,8,8.3214
4,9,2.6259
4,11,4.1083
4,12,5.1487
4,13,2.4013
4,14,4.409
4,15,5.6118
4,16,13.4648
4,17,5.5784
4,18,8.8777
4,19,3.9461
4,20,9.7103
4,21,9.4012
4,23,11.0728
4,24,4.9292
4,26,9.989
4,27,1.7478
4,28,2.2532
4,29,1.8782
5,11,1.4078
5,12,11.8844
5,14,12.2254
5,15,6.034
5,16,7.7978
5,17,4.6662
5,18,1.0152
5,20,1.0441
5,25,6.1608
5,26,11.4348
5,27,5.6159
5,28,2.6935
6,11,1.8472
6,12,4.0772
6,13,2.9294
6,16,12.5666
6,17,7.6285
6,19,7.275
6,20,11.915
6,21,1.3287
6,22,1.8736
6,23,6.4137
6,24,4.6122
6,25,5.2542
6,26,5.8765
6,27,2.4441
6,28,2.2677
6,29,9.2481
7,8,4.5746
7,9,10.6917
7,10,8.1319
7,13,2.4568
7,14,6.4108
7,16,6.1092
7,17,11.5955
7,19,7.6954
7,20,4.1522
7,21,3.172
7,22,5.004
7,23,5.038
7,24,1.4564
7,25,4.4135
7,29,5.1376
8,9,10.209
8,13,5.2672
8,15,5.6425
8,16,9.7852
8,17,2.3997
8,18,2.3259
8,20,10.1988
8,23,1.0005
8,25,9.3527
8,26,11.2376
8,28,11.4395
8,29,7.6238
9,14,7.1832
9,16,10.3212
9,17,4.2514
9,19,9.4941
9,20,11.9499
9,21,11.4459
9,22,6.0729
9,23,1.7822
9,24,3.3643
9,25,9.1247
9,26,1.8646
9,27,5.5429
11,18,7.4603
11,21,3.7049
13,15,12.859
13,17,9.5265
13,18,7.8973
13,21,11.9933
13,26,13.219
13,27,4.3123
15,16,9.334
15,17,2.7052
15,18,13.1032
15,19,9.3864
15,20,3.8634
15,21,12.6447
15,25,7.482
15,26,5.631
15,27,12.6363
15,28,11.6031
15,29,13.5052
16,19,2.8032
16,27,6.9159
18,19,12.2119
18,20,6.3244
18,21,1.8176
18,22,1.3905
18,23,7.9314
18,24,8.7788
18,25,4.1281
18,26,10.238
18,27,9.0315
18,28,12.8494
18,29,7.1374
19,24,6.5541
20,22,10.0937
20,28,11.0991
22,24,4.3707
22,29,3.1907
23,24,5.4934
23,25,4.7701
23,27,10.5805
23,28,1.1025
23,29,7.1359
24,25,12.0325
24,26,9.3898
24,27,13.4656
24,28,4.5588
24,29,2.7012
