row,col,weight
0,2,34.2552
0,7,6.1125
0,8,33.956
0,11,58.4755
0,12,62.0093
0,15,37.695
0,17,31.3737
0,18,69.292
0,23,57.1156
0,26,49.1131
0,27,57.0929
0,30,56.1007
0,33,5.536
0,38,50.5591
0,40,20.5961
0,43,28.8128
0,44,25.4294
0,47,12.7253
0,48,69.2538
0,49,3.6579
0,55,41.2882
0,56,10.6898
0,59,18.6848
0,60,24.322
0,61,39.8734
0,62,45.4471
0,66,51.8798
0,67,41.4048
0,68,44.1011
0,69,60.4922
0,70,65.8606
0,73,22.2088
0,75,40.0244
0,77,37.2744
0,78,44.8074
0,80,54.7382
0,84,25.2497
0,86,51.5218
0,90,17.7621
0,91,39.8017
0,92,24.5231
0,93,30.9197
0,94,3.2738
0,98,23.9593
0,99,53.339
0,103,29.6816
0,110,41.8791
0,112,47.2969
0,114,42.9716
0,115,28.2017
0,120,11.824
0,127,54.6574
0,129,32.6872
0,131,14.1554
0,132,67.1205
0,133,18.1864
0,134,35.9614
0,136,35.9893
0,138,55.1632
0,142,49.5932
0,144,38.3486
0,145,33.2353
0,148,26.1035
0,150,66.3543
0,151,18.471
0,152,61.1569
0,153,14.5053
0,154,47.06
0,158,61.5452
0,160,50.8995
0,163,25.3861
0,169,62.3613
0,170,64.1902
0,173,8.9212
0,179,57.46
0,184,51.6913
0,186,61.5019
0,187,59.1278
0,188,40.4201
1,2,19.3113
1,3,66.004
1,10,9.2505
1,11,6.2592
1,39,48.6653
1,49,15.1445
1,56,27.091
1,62,68.3078
1,63,42.4041
1,83,21.7584
1,87,22.7825
1,94,2.1914
1,114,67.7808
1,115,55.6606
1,116,64.1228
1,120,35.7212
1,121,5.9453
1,124,20.34
1,129,51.8912
1,132,22.0858
1,139,21.428
1,141,13.3487
1,143,55.334
1,148,8.2429
1,155,2.455
1,159,9.2786
1,161,41.2488
1,163,10.4917
1,174,15.1952
1,175,69.7125
2,4,44.8217
2,10,13.7036
2,11,61.1655
2,15,58.8487
2,17,33.6945
2,21,46.9715
2,25,8.452
2,28,34.6021
2,38,66.7016
2,43,61.2079
2,44,38.4137
2,46,61.128
2,51,46.2257
2,52,17.3539
2,53,67.8371
2,57,43.5079
2,58,69.3661
2,60,9.0795
2,62,26.0691
2,66,29.3254
2,72,24.7971
2,77,21.5802
2,83,2.7262
2,85,34.6348
2,87,5.9684
2,93,8.6437
2,95,27.728
2,97,1.3517
2,102,68.2756
2,105,21.7926
2,107,13.1397
2,112,12.7368
2,122,19.4067
2,123,63.0411
2,133,61.6373
2,138,52.1652
2,139,62.8854
2,147,12.3439
2,148,43.0423
2,151,44.6609
2,155,61.1777
2,159,68.4046
2,161,42.2217
2,163,42.3191
2,164,40.7765
2,169,12.4205
2,173,69.7053
2,178,31.7194
2,182,56.2444
2,185,61.0435
2,187,64.3399
2,188,6.8711
3,5,16.3647
3,7,61.1415
3,8,42.0704
3,9,12.5118
3,10,2.2015
3,11,62.0294
3,16,50.492
3,26,13.2616
3,27,3.7691
3,28,31.6003
3,36,45.0475
3,38,49.7593
3,39,31.9072
3,40,20.0865
3,41,60.4529
3,44,42.1935
3,45,58.8975
3,47,24.6907
3,48,33.1317
3,52,11.3274
3,61,68.4846
3,63,41.6556
3,66,32.6889
3,68,6.3581
3,69,18.723
3,70,5.043
3,74,30.1178
3,79,60.2951
3,83,66.4205
3,88,56.085
3,89,16.4472
3,91,4.4263
3,92,55.7617
3,96,46.6124
3,97,45.7149
3,98,55.1111
3,102,35.7404
3,106,4.6582
3,107,57.9044
3,111,8.51
3,114,36.9703
3,121,42.4698
3,130,34.884
3,133,2.8957
3,138,23.4407
3,140,50.1995
3,146,55.2931
3,148,49.7592
3,156,28.606
3,162,65.2374
3,167,24.395
3,168,11.6283
3,169,28.5515
3,173,52.1706
3,174,59.0477
3,175,45.9431
3,176,19.7095
3,180,49.0876
3,183,25.506
3,188,15.5323
3,189,36.2766
4,5,10.6529
4,6,31.9859
4,7,6.8743
4,8,60.28
4,9,48.9977
4,10,67.0446
4,11,34.1169
4,15,21.8097
4,16,12.7391
4,17,8.3706
4,24,19.3428
4,27,67.7653
4,28,53.3426
4,29,53.0705
4,30,65.2756
4,31,2.1481
4,32,12.0913
4,35,54.199
4,37,19.5647
4,38,27.61
4,39,51.0518
4,41,43.7134
4,45,13.258
4,46,36.4915
4,48,32.5555
4,50,40.1147
4,51,4.5504
4,53,34.6184
4,54,30.4286
4,55,38.4476
4,56,4.9773
4,57,30.4434
4,58,64.3961
4,59,46.1839
4,62,56.0804
4,63,29.6223
4,64,27.31
4,66,61.541
4,68,34.7229
4,69,34.527
4,71,60.1568
4,72,40.087
4,73,54.4892
4,74,2.7941
4,75,64.5811
4,77,9.798
4,79,32.4793
4,81,27.6059
4,82,13.542
4,84,44.6002
4,85,53.7669
4,86,26.8818
4,87,35.0571
4,88,11.7951
4,89,6.696
4,90,6.3892
4,92,1.6252
4,94,58.3385
4,95,28.6103
4,97,6.6608
4,98,44.3852
4,99,33.7684
4,100,25.0417
4,101,64.1048
4,103,22.3158
4,105,25.6607
4,106,28.8797
4,107,4.4689
4,109,30.818
4,111,41.7865
4,114,5.4568
4,116,1.4983
4,117,4.5964
4,118,5.9821
4,119,66.529
4,120,65.7706
4,121,30.6875
4,124,23.757
4,125,62.0178
4,126,48.0741
4,127,18.4683
4,128,47.1023
4,129,64.4128
4,131,68.6788
4,133,67.8571
4,135,46.7608
4,136,12.3168
4,137,45.6535
4,138,4.1295
4,140,64.9137
4,141,46.0018
4,144,46.3978
4,146,40.607
4,147,18.2604
4,148,16.5179
4,150,36.203
4,151,40.8601
4,152,68.2179
4,153,7.2828
4,154,39.7648
4,158,46.6284
4,160,23.4742
4,163,68.8926
4,166,57.7682
4,170,20.9666
4,171,31.6807
4,172,41.3166
4,175,42.6382
4,176,64.3339
4,177,43.1958
4,178,55.017
4,179,52.5836
4,180,4.4497
4,182,27.6417
4,183,5.7964
4,185,56.4001
4,186,38.1139
4,187,15.0672
4,189,64.2819
5,6,38.7239
5,7,1.4262
5,8,6.6145
5,9,20.5166
5,10,58.8996
5,11,44.9234
5,12,61.9895
5,15,66.2766
5,16,14.9627
5,18,31.0565
5,21,64.316
5,22,63.9086
5,23,49.502
5,24,1.5663
5,27,66.4079
5,28,41.5522
5,29,7.2941
5,30,40.1041
5,31,5.9636
5,32,63.3468
5,33,24.5409
5,34,16.9501
5,36,32.0327
5,37,64.3419
5,38,52.5645
5,39,61.7367
5,40,67.8979
5,41,68.0718
5,42,21.2357
5,43,37.3645
5,44,2.5746
5,45,46.864
5,46,28.2481
5,47,15.1893
5,49,27.6676
5,50,7.6021
5,52,67.6152
5,54,15.6519
5,55,23.646
5,56,55.7432
5,57,54.0129
5,59,47.7637
5,60,39.6033
5,61,6.4214
5,62,10.2716
5,63,51.9938
5,64,29.6826
5,68,29.0349
5,69,65.7708
5,70,44.1347
5,71,10.2668
5,72,68.8344
5,73,34.0172
5,74,15.8597
5,75,59.1505
5,76,15.6304
5,79,38.9677
5,80,19.19
5,81,4.7256
5,82,43.0586
5,83,43.1543
5,84,50.4701
5,85,51.1564
5,86,7.5378
5,87,49.1324
5,88,67.3642
5,89,33.6808
5,91,12.1689
