row,col,weight
0,25,61.645
0,42,51.3693
1,2,60.297
1,4,57.7005
1,6,39.7619
1,19,39.738
1,22,27.5112
1,23,60.6379
1,28,39.6173
1,33,18.1846
1,34,37.4451
1,36,50.7094
1,44,19.2258
1,60,59.2041
1,62,24.6463
1,66,58.202
1,67,26.2674
1,68,43.6454
1,69,69.4901
1,71,4.1457
1,73,44.1764
1,74,44.1109
1,75,32.7065
1,76,61.5666
1,89,67.8161
2,7,8.9918
2,14,11.4737
2,15,31.5405
2,19,50.8774
2,34,63.8971
2,38,68.9404
2,39,53.7607
2,41,67.3957
2,43,56.081
2,52,69.592
2,54,5.8887
2,57,28.9293
2,62,60.157
2,68,18.9923
2,79,33.9774
3,14,31.979
3,77,22.1124
4,14,21.9161
4,30,8.2212
4,32,68.0927
4,37,48.772
4,40,9.0625
4,54,26.2403
4,56,40.3478
4,59,4.5975
4,61,59.6638
4,64,46.656
4,67,34.0467
4,68,5.4502
4,70,11.7117
4,71,25.0673
4,78,6.8735
4,80,14.1043
4,81,58.9987
4,82,31.4809
4,88,61.1459
4,89,18.0736
5,7,23.6356
5,8,53.2801
5,9,17.3947
5,10,34.3457
5,14,26.7862
5,18,26.8949
5,21,3.8009
5,23,43.8418
5,26,67.9059
5,30,3.0511
5,31,53.4213
5,32,69.39
5,34,28.9033
5,36,31.9851
5,38,17.1414
5,41,65.5135
5,42,55.1124
5,43,32.6929
5,44,32.4737
5,47,55.5933
5,48,43.6667
5,49,47.8034
5,50,32.4238
5,55,66.3586
5,56,28.53
5,57,39.9807
5,58,59.6338
5,59,4.758
5,60,34.106
5,61,22.5237
5,64,21.9751
5,65,52.442
5,66,43.2225
5,68,31.7426
5,69,69.5991
5,74,29.059
5,78,8.2662
5,79,49.076
5,80,53.4684
5,81,13.2431
5,82,68.9688
5,83,25.484
5,84,33.3628
5,85,66.1145
5,87,43.5939
5,88,3.6114
5,89,47.8229
6,8,39.7619
6,12,67.0399
6,13,18.6225
6,14,30.3379
6,15,21.8043
6,16,6.255
6,20,45.4852
6,21,2.3211
6,22,40.6648
6,24,58.0072
6,28,11.9419
6,30,49.5368
6,31,21.7387
6,33,37.0397
6,34,4.2351
6,35,59.8878
6,36,31.543
6,37,39.4668
6,40,52.5551
6,45,60.7177
6,46,24.0486
6,47,39.0978
6,48,43.2894
6,49,42.5414
6,52,40.0323
6,53,48.8106
6,54,46.1958
6,56,30.5395
6,57,34.6931
6,60,17.7996
6,61,9.7111
6,68,30.1735
6,69,56.3867
6,72,56.5033
6,73,60.792
6,78,52.357
6,81,28.1585
6,83,29.2238
6,84,63.2128
6,85,29.6648
6,86,12.2709
6,87,33.4696
6,88,66.4004
7,8,64.3324
7,10,56.9051
7,11,30.7483
7,12,19.164
7,13,43.4581
7,15,56.3433
7,26,64.9955
7,29,32.8575
7,33,53.6038
7,41,9.4296
7,42,3.0524
7,43,11.6541
7,45,42.8846
7,46,21.4394
7,49,65.8179
7,50,53.2717
7,51,38.0906
7,55,14.9916
7,58,66.5362
7,62,59.8829
7,65,22.9099
7,66,13.2971
7,67,7.1265
7,68,53.589
7,73,30.0832
7,75,36.51
7,78,69.3624
7,79,27.5205
7,83,33.6335
7,84,53.6001
7,86,2.3679
7,88,25.8801
7,89,26.7245
8,21,38.1233
8,23,47.6494
8,24,50.4021
8,27,26.9927
8,28,53.4216
8,35,51.1967
8,37,62.0148
8,44,1.5634
8,46,26.848
8,48,8.992
8,49,69.6618
8,50,63.4194
8,55,20.4973
8,58,11.0238
8,63,68.9362
8,66,20.957
8,71,56.8799
8,74,16.8236
8,79,5.618
8,80,66.3683
8,89,25.3347
9,10,6.3302
9,12,5.6019
9,13,54.0531
9,14,49.3025
9,15,38.6112
9,16,69.9037
9,17,28.8788
9,18,21.764
9,25,56.9518
9,26,28.6212
9,28,68.5106
9,29,44.1045
9,30,33.3922
9,31,59.3742
9,34,31.0746
9,39,57.5653
9,40,19.3396
9,41,24.8793
9,44,5.9537
9,47,45.4315
9,48,19.7341
9,49,10.5592
9,50,10.1429
9,51,69.4189
9,53,20.0988
9,54,16.5641
9,55,47.0817
9,56,40.0167
9,59,43.4621
9,62,1.1953
9,68,64.4697
9,70,39.0459
9,71,20.449
9,74,48.6427
9,76,52.7489
9,81,19.9546
9,84,66.5286
9,85,46.0225
10,13,63.8485
10,29,36.4864
10,39,26.3967
10,42,51.5367
10,44,16.6048
10,45,44.5162
10,53,5.8763
10,73,40.3579
10,79,24.664
11,12,40.3209
11,13,44.7072
11,16,11.002
11,18,56.4762
11,19,33.6875
11,20,60.961
11,21,54.8088
11,23,32.2762
11,26,56.987
11,38,42.4769
11,39,36.2199
11,44,20.3428
11,45,67.1361
11,48,62.5879
11,49,39.5457
11,50,16.7464
11,54,39.99
11,55,27.4473
11,57,69.0739
11,58,37.5027
11,62,1.9003
11,64,31.3853
11,66,20.5352
11,67,8.1202
11,68,14.4969
11,69,52.2674
11,70,18.4667
11,71,6.699
11,74,43.5764
11,79,26.9067
11,81,49.1209
11,82,62.063
11,83,8.4442
11,85,4.945
12,13,37.8326
12,16,27.9515
12,17,42.9282
12,21,48.9006
12,22,23.3875
12,23,9.5939
12,30,15.3411
12,31,39.7963
12,32,4.4895
12,33,23.6168
12,40,62.4724
12,43,15.0765
12,44,47.9441
12,46,14.4686
12,48,7.7794
12,49,2.9928
12,53,10.6692
12,55,33.7366
12,57,54.8408
12,59,14.6093
12,63,25.6062
12,64,9.8782
12,65,25.5574
