row,col,weight
0,1,41.9362
0,2,46.6009
0,4,116.4599
0,5,1.0941
0,6,101.8277
0,7,82.7975
0,8,16.9135
0,11,89.3662
0,12,73.5694
0,17,61.5086
0,18,50.3012
0,20,99.7588
0,24,97.4256
0,25,109.7837
0,26,80.0398
0,28,64.2386
0,29,14.0061
0,32,80.5604
0,33,66.6361
0,34,21.6025
0,35,113.1745
0,36,69.0179
0,38,28.5745
0,39,31.201
0,40,32.3171
0,42,33.1633
0,45,21.1933
0,46,34.5234
0,47,6.5653
0,49,80.5892
0,50,6.5991
0,53,93.5446
0,55,19.8779
0,59,100.7193
0,60,84.1693
0,61,82.7146
0,62,14.6558
0,63,109.105
0,64,29.3679
0,65,58.1483
0,69,98.2887
0,71,57.2294
0,72,23.2347
0,75,85.7583
0,76,48.6577
0,77,108.5135
0,78,101.2619
0,80,38.2393
0,81,38.3075
0,83,80.1883
0,84,31.4229
0,85,60.1772
0,87,46.5766
0,88,114.2248
0,89,54.575
0,90,45.6741
0,91,53.7527
0,92,37.3692
0,94,11.9209
0,95,55.5402
0,96,68.7476
0,97,98.8214
0,98,34.2533
0,99,61.1573
0,100,112.2072
0,101,63.9293
0,102,41.7556
0,103,91.5764
0,104,107.0011
0,106,51.9032
0,110,115.615
0,112,19.3503
0,113,63.8852
0,116,67.7551
0,117,23.5612
0,118,18.9629
0,119,72.5645
0,120,84.2626
0,121,78.615
0,123,114.5596
0,124,5.0903
0,126,15.4825
0,128,60.4729
0,130,4.0407
0,131,59.9553
0,132,4.5255
0,133,74.16
0,135,35.9336
0,136,46.6003
0,137,42.7537
0,138,6.4244
0,139,17.131
0,140,62.2299
0,142,38.628
0,143,95.6716
0,144,89.7387
0,145,100.2613
0,147,37.6164
0,148,117.913
0,149,55.5685
0,150,5.8671
0,152,8.927
0,153,64.253
0,156,20.7483
0,158,18.3412
0,161,43.6304
0,162,33.2718
0,164,35.5725
0,165,34.9044
0,166,84.0618
0,169,41.5461
0,171,65.8933
0,177,67.5669
0,178,93.5823
0,179,48.7321
0,180,14.2449
0,181,3.9278
0,182,37.6555
0,183,79.5658
0,184,81.4565
0,187,23.4759
1,63,35.0887
1,66,83.961
1,154,96.5155
2,5,66.0717
2,8,79.9911
2,11,103.7784
2,12,13.3459
2,14,32.8173
2,15,113.4589
2,16,47.6782
2,19,95.1057
2,20,1.0057
2,21,85.3057
2,22,112.0229
2,24,31.8508
2,26,108.0337
2,27,59.1586
2,28,10.7787
2,29,49.5177
2,30,27.2544
2,31,15.6152
2,32,18.0223
2,33,42.9921
2,35,91.4081
2,36,30.2042
2,37,46.9488
2,39,78.7223
2,43,2.1398
2,45,8.6486
2,46,59.9798
2,47,88.8279
2,48,16.0392
2,52,56.8158
2,53,90.1809
2,54,52.7248
2,55,7.0697
2,56,40.2084
2,58,110.0438
2,59,107.6829
2,61,48.5878
2,62,51.7532
2,63,28.7237
2,64,25.5573
2,65,11.5235
2,67,12.2914
2,68,2.3988
2,69,84.3466
2,70,58.5772
2,72,37.255
2,73,10.2998
2,75,51.5638
2,78,51.8029
2,80,28.1407
2,82,102.1084
2,85,95.1952
2,86,18.5748
2,87,25.5169
2,88,88.738
2,89,1.5641
2,92,76.6235
2,93,3.8035
2,94,2.5273
2,95,77.0364
2,96,96.8908
2,97,55.252
2,98,29.9078
2,99,27.5134
2,101,24.8295
2,103,32.8235
2,105,92.2215
2,106,27.3231
2,109,58.2278
2,110,39.047
2,112,83.5698
2,115,49.9458
2,116,97.8687
2,117,101.4056
2,118,93.5226
2,119,83.1954
2,121,107.237
2,122,116.3407
2,123,88.1442
2,124,64.3037
2,125,103.1828
2,126,106.8623
2,127,103.939
2,128,41.9324
2,129,67.2497
2,132,50.8267
2,133,73.2917
2,134,82.4606
2,137,13.0576
2,138,13.0831
2,140,11.9726
2,141,112.0621
2,142,101.3376
2,143,8.0469
2,144,19.7976
2,145,71.5333
2,146,8.3133
2,148,9.8716
2,149,60.0883
2,153,81.528
2,154,92.5748
2,156,35.7981
2,157,75.0627
2,158,32.1276
2,159,35.5108
2,162,23.5799
2,163,73.4132
2,165,8.6686
2,166,35.7858
2,168,11.1519
2,170,34.5524
2,171,114.217
2,172,108.2014
2,173,2.4066
2,174,11.7104
2,175,40.4601
2,176,52.4282
2,177,75.693
2,179,15.6008
2,180,39.6017
2,181,96.8593
2,183,37.5202
2,184,17.4991
2,185,15.3497
2,187,71.6766
2,189,52.7464
3,10,98.0389
3,14,117.6374
3,17,4.7692
3,19,59.1569
3,30,114.2646
3,35,92.598
3,37,112.2585
3,47,51.7639
3,51,106.3992
3,52,82.283
3,53,4.7949
3,54,23.3427
3,57,102.8002
3,72,70.0622
3,77,97.6346
3,86,78.7104
3,88,93.7528
3,92,36.9062
3,100,36.436
3,102,45.901
3,108,59.8141
3,132,104.557
3,135,20.6056
3,148,54.6439
3,157,71.2967
3,159,80.9398
3,160,48.2423
3,161,13.7927
3,167,89.3859
3,170,98.0644
3,171,83.5537
3,177,82.035
4,5,9.4553
4,6,67.1742
4,10,83.2792
4,12,113.5309
4,16,74.9037
4,19,107.4039
4,20,86.2649
4,21,54.1001
4,22,52.1573
4,23,48.6017
4,28,66.581
4,30,84.9907
4,34,52.1817
4,35,107.944
4,36,16.9462
4,37,102.9582
4,39,104.0309
4,40,39.1725
4,42,97.9468
4,43,23.3559
4,44,38.544
4,45,9.9005
4,46,102.0921
4,48,61.2296
4,49,75.7051
4,50,94.4401
4,51,114.2621
4,52,107.6863
4,53,109.3804
4,58,62.7641
4,60,53.0225
4,61,35.3863
4,64,9.4331
4,65,106.755
4,66,33.4939
4,68,18.1753
4,69,107.6131
4,70,100.3596
4,75,102.2663
4,76,2.0838
4,78,92.7558
4,79,32.6576
4,80,64.5206
4,81,57.8394
4,82,77.3069
4,83,50.82
4,84,57.209
4,85,64.3417
4,86,31.6819
4,88,104.6989
4,89,66.7277
4,90,31.6884
4,91,36.1274
4,93,99.7781
4,95,30.0041
4,96,9.0694
4,98,46.2569
4,103,23.5608
4,104,52.0542
4,106,104.2417
4,107,12.0519
4,108,112.0688
4,111,88.9234
4,114,91.6961
4,115,84.1592
4,117,70.6887
4,118,74.2921
4,123,91.3987
4,124,52.2933
4,125,17.5292
4,127,116.8432
4,129,12.0124
4,130,85.8731
4,131,55.6926
4,132,72.9318
4,133,89.9508
4,134,43.5546
4,137,1.2959
4,138,49.6424
4,140,68.747
4,141,104.0674
4,142,64.5142
4,143,40.8255
4,144,35.5814
4,145,78.1833
4,146,115.0665
4,147,13.4966
4,149,5.9298
4,150,36.2245
4,152,103.9477
4,154,15.7809
4,155,29.3283
4,156,11.6455
4,159,68.1129
4,161,53.7703
4,162,103.631
4,163,21.8572
4,164,100.6701
4,165,100.7145
4,167,96.0903
4,170,88.6259
4,175,35.9728
4,176,78.7416
4,177,101.514
4,178,21.9256
4,179,14.7308
4,180,33.3242
4,182,89.1183
4,183,73.1011
4,184,41.7759
4,185,83.9453
4,187,77.6477
4,188,93.2813
5,6,51.4186
5,10,64.6765
5,11,103.5814
5,16,44.6803
5,18,102.927
5,24,85.634
5,34,57.5192
5,39,20.5084
5,52,74.052
5,53,38.8371
5,56,91.8336
5,57,76.0928
5,60,27.8046
5,70,63.2353
5,72,60.172
5,73,68.3455
5,75,54.0412
5,84,84.9678
5,91,111.8147
5,100,40.5144
5,114,43.2065
5,115,8.1913
5,116,71.8557
5,122,41.8168
5,142,28.8642
5,143,94.5511
5,144,99.9001
5,148,53.2932
5,151,20.8419
5,155,71.575
5,158,112.5319
5,159,108.9978
5,161,16.0762
5,162,42.8652
5,164,59.6551
5,166,62.2893
5,167,78.3541
5,168,64.7599
5,171,114.2694
5,173,76.6481
5,178,68.4601
5,184,28.0651
5,185,51.7174
5,187,38.4186
5,189,66.4851
6,8,71.9684
6,12,8.0083
6,14,94.5683
6,15,17.3119
6,17,106.2099
6,18,11.939
6,21,82.4153
6,22,66.1741
6,25,72.1082
6,26,114.359
6,27,31.4571
6,32,12.5735
6,34,60.0398
6,35,66.428
6,39,78.2995
6,40,64.854
6,41,103.7715
6,43,72.2212
6,46,47.0946
6,47,41.8574
6,48,115.0343
6,49,21.9463
6,50,18.5114
6,51,51.2211
6,52,45.4668
6,54,95.3674
6,55,91.811
6,58,72.6169
6,59,101.4252
6,61,111.5155
6,62,111.2587
6,63,42.3545
6,64,74.5054
6,69,90.3407
6,70,87.9321
6,72,82.8328
6,75,21.8124
6,81,56.2087
6,83,10.6414
6,84,52.1438
6,85,91.6322
6,87,94.0847
6,89,39.4826
6,92,110.8102
6,101,106.1495
6,102,2.7426
6,104,1.8685
6,106,114.6138
6,109,94.1317
6,111,33.4155
6,114,89.1987
6,115,101.2806
6,116,100.7848
6,117,2.2692
6,118,14.1735
6,122,82.8486
6,125,100.1863
6,126,112.493
6,127,63.7737
6,130,75.939
6,131,93.7193
6,133,56.1356
6,134,92.9555
6,135,92.5353
6,136,82.1777
6,138,66.4073
6,139,99.8709
6,140,80.9152
6,143,64.3269
6,144,46.7109
6,145,59.576
6,147,65.7002
6,149,67.8986
6,152,90.0387
6,154,51.0625
6,155,110.2151
6,156,89.4182
6,157,29.2481
6,159,109.6454
6,160,69.3341
6,161,76.7962
6,162,71.5804
6,163,86.8234
6,164,17.8898
6,166,71.7747
6,168,47.368
6,173,108.3478
6,174,78.6477
6,176,58.1849
6,177,89.2119
6,178,86.0375
6,180,116.4537
6,181,106.0663
6,182,17.4388
6,183,101.8051
6,184,82.3141
6,185,35.9617
6,186,15.2558
6,189,77.9377
7,30,24.5363
7,31,10.056
7,33,61.5327
7,42,114.2166
7,46,83.7223
7,85,111.6788
7,88,104.9088
7,99,78.4899
7,142,111.9779
7,143,47.2643
7,183,111.6784
7,189,110.9651
8,10,97.1273
8,12,11.8591
8,13,87.6086
8,16,35.889
8,23,58.6
8,25,56.9008
8,28,73.4437
8,37,38.4156
8,42,22.6565
8,45,89.1046
8,50,4.4494
8,53,103.3761
8,55,82.1548
8,58,92.5659
8,59,60.807
8,60,51.1215
8,61,30.9413
8,62,113.8482
8,63,110.4912
8,64,66.8202
8,65,12.8439
8,66,47.8796
8,67,20.16
8,74,67.4793
8,77,19.8166
8,78,20.2208
8,81,39.1833
8,82,21.5793
8,83,41.0713
8,87,65.8209
8,89,36.3074
8,95,31.5602
8,99,64.4719
8,100,45.1528
8,101,54.3282
8,102,24.6895
8,104,23.2438
8,108,24.5999
8,111,75.9614
8,119,99.0953
8,131,57.9905
8,132,87.1675
8,135,112.7959
8,138,84.056
8,140,4.5084
8,143,104.2053
8,145,62.0396
8,149,107.9445
8,161,94.5788
8,163,19.5312
8,165,110.6434
8,168,115.2468
8,172,25.6742
8,173,6.7406
8,174,56.6966
8,176,31.8479
8,177,18.0322
8,183,67.9135
8,187,106.9799
8,189,111.3355
9,11,78.9667
9,36,56.2315
9,42,108.7082
9,56,116.6679
9,76,52.2796
9,80,88.9071
9,107,61.5664
9,126,43.1259
9,137,67.481
9,146,94.1273
9,170,82.3842
11,12,10.8282
11,13,50.1458
11,16,44.1945
11,23,50.7704
11,24,57.3138
11,29,17.1793
11,34,15.5646
11,35,39.1528
11,38,34.5529
11,42,112.5125
11,45,20.5841
11,46,105.2633
11,48,44.5063
11,50,65.1216
11,56,54.5097
11,57,116.4924
11,59,88.2734
11,62,51.8288
11,66,28.696
11,67,82.4303
11,68,6.502
11,70,68.239
11,75,92.632
11,78,60.0325
11,79,51.9654
11,86,77.1334
11,88,57.3981
11,95,104.6143
11,97,113.202
11,98,14.3834
11,101,109.1924
11,108,37.7538
11,109,16.1168
11,112,26.6403
11,116,53.4022
11,117,52.5342
11,118,64.8986
11,119,84.966
11,120,89.0681
11,121,24.44
11,124,109.5021
11,126,4.35
11,128,109.4815
11,129,13.407
11,134,57.3542
11,136,84.2351
11,139,37.4919
11,140,56.5602
11,143,37.7783
11,146,95.8745
11,151,84.89
11,152,76.1839
11,153,52.0941
11,154,25.038
11,156,60.7684
11,160,104.0698
11,161,81.9342
11,164,100.2924
11,167,98.461
11,170,76.2457
11,173,82.9447
11,174,104.6924
11,179,64.6553
11,180,56.307
11,183,8.04
11,184,23.326
11,186,112.0688
11,187,55.5925
11,188,84.3935
11,189,35.9212
12,13,16.9
12,17,59.735
12,18,46.5285
12,19,34.4491
12,22,18.4027
12,23,71.9472
12,24,113.3274
12,25,24.4617
12,27,92.8576
12,28,104.2131
12,30,62.3874
12,34,83.5012
12,38,5.2865
12,40,75.1503
12,41,88.1359
12,44,77.1591
12,45,26.6074
12,47,59.1278
12,51,70.0491
12,55,100.6125
12,57,101.0836
12,58,107.8167
12,61,65.7286
12,62,50.4581
12,63,35.0977
12,65,59.1152
12,68,84.5388
12,69,28.9937
12,70,16.5193
12,74,90.0754
12,76,54.6168
12,77,3.4179
12,78,96.3814
12,81,111.8181
12,82,97.7185
12,83,103.2232
12,85,110.2904
12,86,95.9487
12,87,75.4278
12,89,57.1047
12,91,53.9905
12,92,92.4369
12,93,33.6299
12,96,29.3989
12,99,38.7242
12,101,31.9934
12,102,91.8374
12,103,42.3239
12,105,28.6888
12,106,32.0141
12,107,33.1191
12,109,68.8364
12,110,71.4011
12,111,52.5179
12,112,82.7534
12,117,24.8457
12,118,68.6981
12,120,7.8542
12,121,40.0187
12,122,53.293
12,123,39.1256
12,127,49.0138
12,130,46.0741
12,131,112.0563
12,132,33.0897
12,134,29.889
12,135,5.8557
12,136,26.502
12,137,113.5142
12,138,116.3346
12,139,84.8249
12,143,100.265
12,146,86.2268
12,147,112.5929
12,150,59.6438
12,151,105.8737
12,152,90.8064
12,154,24.0529
12,155,89.2925
12,157,111.5401
12,159,21.8795
12,160,73.0358
12,162,112.2471
12,163,99.4179
12,165,31.6538
12,166,98.1657
12,167,33.9365
12,168,97.6864
12,169,76.0335
12,171,37.4755
12,172,56.2777
12,175,13.946
12,176,22.9378
12,178,94.8622
12,181,37.2174
12,184,91.2172
12,188,70.4531
13,21,2.4068
13,23,117.3556
13,26,79.9138
13,38,93.1681
13,40,14.5523
13,41,44.3644
13,44,106.1841
13,56,91.7279
13,65,10.0505
13,86,21.8094
13,96,59.3765
13,101,53.3246
13,104,6.981
13,110,99.5979
13,121,40.4976
13,125,61.1842
13,138,83.1512
13,150,103.5819
13,155,81.3074
13,159,48.9874
13,164,26.1545
13,166,16.4985
13,169,47.2832
13,170,8.2074
13,181,30.1068
13,186,10.1164
14,15,66.4004
14,24,91.2009
14,34,80.8085
14,48,58.6191
14,67,8.2416
14,70,4.482
14,74,14.3226
14,88,29.7962
14,91,7.5461
14,115,101.7779
14,125,94.3667
14,127,83.983
14,131,15.399
14,140,56.7827
14,153,78.1048
14,170,72.3302
14,178,9.7997
15,16,56.3094
15,19,111.896
15,20,67.5015
15,21,73.361
15,23,10.7609
15,24,61.3677
15,27,51.7404
15,30,4.6384
15,32,110.4489
15,34,90.6637
15,36,55.0572
15,39,33.6571
15,41,59.2962
15,45,38.9318
15,47,87.9486
15,49,4.0386
15,50,46.1009
15,51,51.909
15,53,28.4536
15,54,26.0021
15,55,117.7735
15,56,58.4481
15,61,105.7586
15,64,47.3806
15,67,45.6486
15,68,14.1484
15,69,39.9962
15,70,1.9515
15,74,55.6247
15,75,75.4882
15,76,64.6696
15,78,8.5923
15,81,18.8418
15,86,22.1403
15,87,63.5563
15,88,67.2819
15,89,92.7858
15,90,86.9148
15,96,30.3649
15,107,32.1411
15,109,12.3698
15,116,66.9247
15,117,6.5292
15,121,80.999
15,124,19.2733
15,126,82.9299
15,128,46.4967
15,129,92.6347
15,130,94.7228
15,132,103.8799
15,133,53.6023
15,134,96.066
15,135,36.0954
15,139,17.111
15,140,36.2373
15,143,30.1202
15,148,13.4221
15,151,38.7591
15,153,88.5869
15,154,91.4551
15,155,45.399
15,157,5.5234
15,159,21.2944
15,160,67.9851
15,163,72.1031
15,168,106.1708
15,169,48.8493
15,171,15.6565
15,172,104.9657
15,175,33.813
15,179,99.1407
15,182,48.5889
15,184,102.3848
15,185,8.6082
15,189,27.3541
16,17,102.4452
16,18,111.1569
16,20,27.4196
16,25,4.5209
16,27,33.7283
16,28,46.4212
16,30,14.0535
16,32,78.9132
16,33,44.2437
16,34,53.9461
16,37,114.4454
16,38,47.5901
16,42,75.7201
16,44,94.4933
16,45,80.5692
16,47,83.7543
16,50,44.3913
16,51,113.399
16,52,16.3282
16,53,23.968
16,55,110.9995
16,56,46.6924
16,57,111.6702
16,58,60.4459
16,59,78.4241
16,60,90.3959
16,61,7.6871
16,62,70.8684
16,64,69.0641
16,65,38.9485
16,67,102.1579
16,68,88.6675
16,70,99.0617
16,73,113.4811
16,76,54.5679
16,78,84.7744
16,79,55.077
16,84,7.1095
16,85,9.5261
16,88,92.8067
16,89,43.6649
16,90,35.898
16,93,42.6191
16,94,21.6223
16,95,58.3124
16,96,95.7557
16,97,87.6167
16,98,67.0806
16,102,12.9384
16,104,46.1667
16,106,98.9889
16,107,112.3239
16,109,69.719
16,111,44.577
16,112,86.3715
16,113,23.3201
16,115,52.976
16,119,106.1709
16,121,3.7885
16,123,32.5534
16,125,1.039
16,128,104.7819
16,133,95.9351
16,134,49.5596
16,136,33.3356
16,139,58.4761
16,143,97.2915
16,145,109.1081
16,146,94.5399
16,148,26.29
16,150,47.0323
16,151,53.9697
16,156,45.1288
16,158,18.5862
16,164,79.4383
16,165,75.8487
16,168,52.2569
16,170,84.9891
16,171,58.5371
16,173,72.7644
16,176,66.537
16,178,85.4517
16,181,36.627
16,182,9.5939
16,188,28.432
17,18,23.2435
17,20,17.2223
17,23,22.886
17,25,51.8903
17,26,48.6475
17,34,89.8471
17,35,85.8829
17,38,101.9216
17,43,10.7161
17,49,112.5966
17,59,91.8263
17,60,31.27
17,62,108.9038
17,63,69.3856
17,65,103.5636
17,71,98.1987
17,73,61.8311
17,74,7.215
17,78,38.4264
17,80,83.4179
17,83,36.8977
17,86,34.089
17,88,113.6454
17,89,16.9731
17,90,101.7828
17,94,30.2158
17,97,19.9916
17,106,35.3153
17,107,40.8064
17,112,16.4198
17,113,59.594
17,116,78.1448
17,118,60.9045
17,121,43.6361
17,126,8.8288
17,133,59.5557
17,138,40.8788
17,140,104.3567
17,143,47.2029
17,148,107.2602
17,151,73.2089
17,154,96.6879
17,156,116.4571
17,160,100.5349
17,161,87.4572
17,165,46.1257
17,167,117.0472
17,181,104.2477
17,186,73.6302
18,19,36.0113
18,20,47.5085
18,22,66.3416
18,25,12.7216
18,26,81.5279
18,27,22.1228
18,28,55.45
18,29,56.2547
18,30,89.8072
18,34,108.509
18,35,41.3816
18,37,97.2526
18,38,37.8561
18,40,96.9118
18,41,89.2976
18,42,44.9964
18,43,106.8795
18,44,39.9447
18,45,96.7305
18,46,4.0773
18,48,53.9914
18,50,25.2772
18,51,3.4333
18,53,71.1397
18,54,105.2493
18,60,34.9396
18,61,20.4401
18,62,73.5895
18,65,36.8815
18,66,80.0794
18,67,57.1827
18,68,36.0073
18,69,9.5923
18,72,81.8025
18,73,14.1729
18,75,112.1072
18,76,72.9362
18,77,85.5663
18,79,76.6693
18,80,32.6328
18,83,77.2859
18,86,51.3897
18,89,111.7589
18,91,75.1136
18,94,36.4054
18,96,108.3352
18,97,70.9276
18,98,7.553
18,99,24.1428
18,100,111.5502
18,103,60.3333
18,104,41.4464
18,107,84.5577
18,112,113.2026
18,114,113.9736
18,115,113.2014
18,118,105.8552
18,121,71.3726
18,122,93.7638
18,123,60.8893
18,130,104.2689
18,135,34.6052
18,137,15.4652
18,139,45.9097
18,142,24.8662
18,143,45.5427
18,144,113.7543
18,145,33.914
18,147,104.6243
18,148,30.4049
18,149,51.7505
18,150,14.6742
18,153,15.6355
18,156,95.4673
18,159,36.9563
18,160,114.7311
18,161,43.2565
18,163,19.9713
18,166,113.987
18,168,18.7745
18,169,98.4371
18,170,39.0966
18,171,102.7827
18,173,25.5409
18,174,3.0509
18,176,98.8681
18,179,32.8964
18,180,64.6783
18,185,60.3991
18,186,42.9986
18,189,39.5553
19,20,108.6586
19,21,77.8785
19,23,15.2482
19,25,53.5446
19,26,70.0054
19,27,88.2962
19,28,6.7768
19,29,35.6908
19,30,65.9119
19,31,103.3439
19,34,17.7147
19,35,2.9576
19,37,66.7238
19,39,100.8586
19,40,76.603
19,41,80.8424
19,42,113.9528
19,43,62.2669
19,45,53.1987
19,46,96.4864
19,47,43.9109
19,48,11.9202
19,49,42.3641
19,50,103.4079
19,51,115.9681
19,52,67.6903
19,53,78.9586
19,54,79.698
19,55,62.0777
19,56,108.381
19,57,75.5152
19,58,2.9661
19,60,62.1155
19,62,51.0224
19,63,2.0431
19,64,30.9717
19,65,40.789
19,66,45.2277
19,68,44.0998
19,69,3.4112
19,71,102.8431
19,73,26.0333
19,74,113.3236
19,75,52.327
19,76,112.2738
19,77,46.405
19,78,91.432
19,79,56.1803
19,80,116.7632
19,81,44.376
19,82,108.7904
19,83,1.5448
19,84,54.5622
19,85,75.9097
19,86,114.0288
19,88,28.7481
19,89,91.1313
19,90,98.3579
19,91,72.2483
19,92,108.9523
19,94,6.9229
19,96,78.9929
19,97,45.6211
19,98,46.0618
19,99,18.6606
19,100,27.6488
19,101,30.0609
