row,col,weight
0,1,4.0759
0,3,116.9748
0,4,40.0118
0,5,80.2306
0,6,6.7913
0,7,107.9818
0,8,130.9334
0,9,42.296
0,10,34.0595
0,11,11.4871
0,13,53.1381
0,14,105.9214
0,17,43.267
0,18,11.0519
0,19,32.9505
0,20,60.8994
0,21,107.4339
0,22,35.4086
0,24,54.2416
0,26,53.767
0,27,95.04
0,28,117.4488
0,29,12.1935
0,30,75.9486
0,31,113.8134
0,34,86.7821
0,35,124.4348
0,36,74.8855
0,37,93.7104
0,39,131.9573
0,40,3.719
0,41,123.0476
0,42,60.1376
0,44,95.7221
0,45,93.971
0,47,19.0955
0,48,125.4574
0,50,22.9473
0,52,12.7326
0,54,57.8449
0,55,83.0433
0,56,51.2964
0,57,43.7554
0,59,72.8551
0,60,100.9907
0,61,108.0093
0,62,44.8267
0,63,10.3508
0,65,108.9171
0,66,44.6143
0,68,27.798
0,69,12.4188
0,73,88.3368
0,74,110.6472
0,75,118.0821
0,77,120.1517
0,79,53.2561
0,80,111.385
0,82,4.533
0,83,90.0143
0,85,46.2361
0,86,43.4533
0,87,41.4133
0,88,64.5514
0,89,132.7901
0,90,127.1359
0,91,69.7162
0,92,123.5042
0,94,21.5206
0,96,4.562
0,97,123.4613
0,98,43.1336
0,99,97.2373
0,100,84.7535
0,103,65.2333
0,106,112.0257
0,108,68.9271
0,112,17.0565
0,114,21.0562
0,115,11.9158
0,118,65.7928
0,120,98.8925
0,121,77.8695
0,123,11.9011
0,124,123.662
0,125,101.4275
0,128,109.9404
0,129,66.1805
0,130,107.2019
0,131,40.2529
0,133,130.0798
0,134,26.6759
0,135,132.83
0,137,85.2225
0,139,56.9569
0,140,95.8597
0,143,87.3281
0,144,104.5336
0,145,102.8764
0,147,127.456
0,148,103.3061
0,149,35.3451
0,150,43.4568
0,152,131.267
0,153,104.9054
0,154,3.4676
0,155,110.9882
0,156,12.7391
0,157,93.2309
0,159,64.524
0,160,44.5031
0,161,113.5747
0,162,2.8067
0,163,99.2557
0,164,63.4683
0,165,66.1306
0,166,43.1073
0,167,94.4071
0,168,125.2634
0,171,4.531
0,173,39.1999
0,175,19.3569
0,176,117.0105
0,177,62.0326
0,178,79.3252
1,2,72.6981
1,3,60.9809
1,4,23.6353
1,5,53.1128
1,6,43.9444
1,7,96.0827
1,9,53.7945
1,10,74.8611
1,11,37.6494
1,12,22.4757
1,17,113.7572
1,19,106.4119
1,20,123.7642
1,21,80.4392
1,22,2.9659
1,23,107.3323
1,27,83.8458
1,28,43.1307
1,30,48.5007
1,31,18.1874
1,34,79.2309
1,36,113.807
1,38,119.027
1,39,35.9695
1,40,76.5161
1,42,75.5524
1,43,83.2847
1,44,1.0408
1,45,118.1105
1,46,101.3746
1,47,62.4508
1,52,123.4373
1,54,95.457
1,55,76.6188
1,60,1.2761
1,62,53.5641
1,63,4.1071
1,67,26.1778
1,70,69.1235
1,71,108.6176
1,72,103.2001
1,74,12.0454
1,77,79.252
1,79,69.1714
1,81,65.5498
1,82,9.0231
1,83,55.1792
1,84,35.999
1,85,16.6013
1,89,66.6294
1,90,88.7353
1,91,16.2032
1,92,19.2646
1,93,133.338
1,94,86.0067
1,95,24.5582
1,96,100.4525
1,97,102.0032
1,98,54.7281
1,101,20.6301
1,102,24.8846
1,103,14.4247
1,104,21.3271
1,105,92.3074
1,108,30.8724
1,113,130.277
1,114,95.7988
1,115,97.6563
1,116,87.6178
1,118,110.4019
1,119,10.905
1,129,55.5972
1,130,23.8722
1,132,21.5068
1,133,103.2696
1,135,59.091
1,138,126.1296
1,142,87.9465
1,143,92.7239
1,145,46.9957
1,146,13.9839
1,149,15.7786
1,150,77.7044
1,151,9.4219
1,152,97.2634
1,153,75.3888
1,154,120.5891
1,156,76.7006
1,157,56.6027
1,158,94.642
1,160,113.5204
1,162,105.5897
1,163,20.651
1,166,43.6204
1,168,5.04
1,169,114.1385
1,170,52.4844
1,172,90.9742
1,174,76.2347
1,175,133.2413
1,176,53.8137
1,178,60.922
2,13,112.6865
2,16,77.9842
2,18,44.5633
2,31,82.9393
2,32,56.9099
2,42,49.9166
2,43,38.469
2,44,33.0455
2,56,10.6393
2,60,72.8471
2,65,90.0014
2,76,28.2025
2,85,111.5196
2,89,117.2068
2,90,125.781
2,108,126.8617
2,109,128.2421
2,111,42.7899
2,123,29.6965
2,136,91.2917
2,145,18.6836
2,151,55.5189
2,152,43.1274
2,154,17.8644
2,156,77.1122
2,159,55.2149
2,160,100.2546
2,161,45.1671
2,176,5.2312
2,179,55.9234
3,4,43.0098
3,6,41.7133
3,7,49.2232
3,8,50.5773
3,10,56.2198
3,11,16.1435
3,12,71.2708
3,13,42.4175
3,14,22.0641
3,15,47.4599
3,16,122.2674
3,17,21.3286
3,19,77.3033
3,21,102.6378
3,22,6.7565
3,23,40.1551
3,25,33.08
3,26,37.9285
3,27,16.1088
3,28,105.9905
3,29,67.7744
3,30,8.1668
3,31,12.8964
3,32,107.2232
3,34,98.657
3,36,76.0771
3,37,102.5864
3,39,30.7117
3,43,46.6865
3,44,7.0872
3,45,97.7464
3,46,56.0997
3,47,54.9938
3,48,112.0596
3,52,123.0506
3,53,36.986
3,54,49.3141
3,56,94.3301
3,57,59.6483
3,64,59.8727
3,65,46.6401
3,67,31.5958
3,68,77.913
3,69,62.2952
3,72,103.8306
3,73,54.8346
3,74,127.5632
3,76,120.1314
3,77,56.1909
3,79,29.4419
3,80,68.5923
3,81,129.9663
3,82,10.5149
3,84,6.5904
3,85,73.9272
3,89,4.1647
3,90,15.437
3,91,88.4367
3,92,98.8198
3,93,4.7434
3,94,24.0047
3,95,105.0146
3,96,70.8768
3,97,102.4487
3,98,44.7768
3,99,39.8891
3,100,80.2305
3,101,119.9375
3,102,125.3854
3,103,103.018
3,104,90.9473
3,105,48.2676
3,106,100.5226
3,108,127.1342
3,109,49.842
3,110,113.6754
3,112,104.574
3,113,33.1922
3,114,27.1616
3,115,36.7368
3,116,96.1183
3,117,68.1237
3,118,126.6239
3,120,62.948
3,121,61.3021
3,123,36.2375
3,124,78.9548
3,125,71.1967
3,126,87.481
3,127,2.7238
3,128,77.1077
3,129,87.8124
3,130,19.5228
3,132,83.6996
3,135,129.5671
3,136,18.99
3,138,95.4314
3,141,92.2702
3,143,18.2503
3,144,94.6115
3,145,109.5607
3,146,62.1666
3,147,26.4746
3,149,78.2099
3,150,39.6505
3,151,32.2945
3,152,82.0002
3,153,46.2602
3,155,29.0785
3,156,92.3632
3,157,128.1934
3,158,131.2609
3,159,1.653
3,161,99.7127
3,162,33.2487
3,166,28.7035
3,167,27.3764
3,168,38.9322
3,169,20.7943
3,171,110.3696
3,172,112.6564
3,173,70.9591
3,175,40.0027
3,177,80.2694
3,179,112.3327
4,7,107.1445
4,8,103.441
4,9,71.8438
4,10,24.0262
4,11,28.2336
4,12,86.3736
4,13,47.6769
4,18,79.6246
4,19,51.6189
4,20,13.1371
4,21,27.5431
4,22,81.8058
4,23,34.0777
4,24,115.2812
4,26,102.3738
4,31,83.7513
4,32,55.7974
4,35,47.2656
4,36,129.6548
4,38,67.3464
4,39,120.135
4,41,87.4914
4,42,3.7067
4,43,1.1183
4,44,54.7792
4,45,36.1797
4,46,86.9066
4,47,76.3004
4,48,132.891
4,50,121.9443
4,52,5.4674
4,54,3.7836
4,55,99.5572
4,56,28.7003
4,58,73.6312
4,59,57.3474
4,60,30.8472
4,61,62.958
4,62,29.8881
4,64,95.9067
4,68,94.1952
4,70,23.3862
4,71,71.895
4,72,67.2001
4,73,50.5037
4,74,131.4925
4,75,44.6087
4,76,132.8704
4,78,70.8194
4,80,105.2245
4,81,82.8032
4,82,48.7373
4,83,97.5407
4,84,41.5715
4,85,65.3446
4,86,108.2278
4,88,29.3995
4,89,131.7088
4,90,73.7767
4,91,128.4897
4,93,15.4588
4,94,79.2293
4,96,23.0206
4,97,38.6819
4,98,92.4107
4,99,72.9961
4,102,131.8691
4,103,109.7452
4,104,45.3668
4,106,24.2624
4,108,41.1624
4,109,100.2356
4,110,123.2615
4,112,75.7118
4,113,42.1341
4,115,109.2394
4,116,35.0681
4,117,77.739
4,118,41.8945
4,119,65.7948
4,121,53.2807
4,123,108.8377
4,124,111.5838
4,125,52.1282
4,126,42.5955
4,129,93.9404
4,132,95.5481
4,133,56.3071
4,136,24.4767
4,137,113.0607
4,138,77.3001
4,142,66.9899
4,143,35.4344
4,144,103.7499
4,148,107.8348
4,149,14.3365
4,150,30.3635
4,151,1.5043
4,152,128.4342
4,153,68.9499
4,154,37.7151
4,155,39.9124
4,156,9.9607
4,158,23.2491
4,160,55.6727
4,161,13.529
4,163,44.53
4,164,73.7332
4,165,25.3683
4,166,7.9596
4,167,2.963
4,168,81.9411
4,171,115.9522
4,174,110.5851
4,175,113.4995
4,177,65.3948
4,178,23.0509
4,179,106.8286
5,6,87.5223
5,7,95.6651
5,8,113.9112
5,10,133.3429
5,13,32.9639
5,14,33.4878
5,21,18.3846
5,22,82.65
5,23,19.1123
5,30,99.8791
5,33,70.6911
5,34,116.7802
5,36,117.9015
5,40,54.38
5,49,12.0285
5,52,74.8434
5,54,20.6131
5,57,2.1942
5,60,3.4878
5,61,95.3422
5,63,109.4935
5,64,35.2788
5,65,58.126
5,66,31.6187
5,69,132.1508
5,72,16.5514
5,73,81.2539
5,75,93.7179
5,79,97.8846
5,81,40.6983
5,84,20.1629
5,86,47.0573
5,87,119.4293
5,90,67.4277
5,99,94.2901
5,102,9.9691
5,105,44.3398
5,109,85.7253
5,111,41.469
5,114,131.1901
5,116,2.9861
5,122,16.3547
5,123,6.0601
5,126,104.3175
5,128,65.8265
5,129,12.7905
5,130,62.0595
5,131,62.0227
5,141,94.6313
5,148,59.6284
5,149,12.1005
5,154,80.9728
5,158,62.1017
5,160,77.3258
5,163,78.0702
5,166,81.1641
5,171,76.8109
5,172,7.9
5,173,124.0127
5,174,105.4385
7,8,38.9931
7,9,105.494
7,10,57.8431
7,17,133.6754
7,20,55.2208
7,22,109.5426
7,23,25.8127
7,29,119.6956
7,31,123.1451
7,32,68.2437
7,33,88.1618
7,37,3.2898
7,47,33.8881
7,48,73.5474
7,49,95.9872
7,51,48.6044
7,52,43.5458
7,56,89.8897
7,60,5.8727
7,61,123.0047
7,62,64.7796
7,63,93.0292
7,65,10.1367
7,68,38.9227
7,70,57.3301
7,75,88.506
7,77,58.2484
7,79,69.4999
7,82,126.2162
7,86,63.4411
7,92,59.823
7,98,80.0913
7,99,49.1539
7,102,124.7531
7,106,110.9481
7,107,49.2052
7,108,30.6033
7,109,70.3589
7,113,63.1621
7,117,13.8384
7,122,75.1099
7,126,11.4312
7,130,99.8566
7,135,92.648
7,136,95.0505
7,139,47.9564
7,144,42.2122
7,145,44.6672
7,146,131.1443
7,150,58.8265
7,151,34.0964
7,154,97.7302
7,155,74.0909
7,157,123.1099
7,159,67.5183
7,162,24.1062
7,163,128.3062
7,164,23.2092
7,168,80.4754
7,172,45.2328
7,174,88.2452
7,177,5.5803
7,178,27.7564
8,9,61.965
8,10,32.2011
8,11,64.469
8,13,76.3305
8,15,98.2773
8,16,98.9276
8,17,39.5824
8,19,105.0548
8,20,10.8916
8,22,90.8006
8,23,7.9387
8,25,17.4418
8,26,22.8908
8,27,58.1449
8,29,83.9209
8,30,107.106
8,32,67.6337
8,33,6.2503
8,34,32.5735
8,35,60.6195
8,37,71.0351
8,38,89.0254
8,41,122.1821
8,42,106.3474
8,43,98.1792
8,46,90.4892
8,49,88.9269
8,50,132.5732
8,52,46.6395
8,53,128.0914
8,55,120.7173
8,56,21.3326
8,57,23.1085
8,58,55.6107
8,60,22.7991
8,61,32.6733
8,62,62.1462
8,67,128.1741
8,69,44.4834
8,73,119.4979
8,75,21.0841
8,77,131.6901
8,80,107.0714
8,81,78.5153
8,82,47.6768
8,83,32.1506
8,86,55.3681
8,87,59.0652
8,91,74.98
8,95,31.9305
8,97,45.9605
8,98,133.0766
8,99,114.0618
8,101,125.9816
8,102,54.6865
8,106,118.5159
8,107,56.116
8,108,115.4579
8,109,26.2773
