row,col,weight
0,2,106.3158
0,3,19.4216
0,4,33.0348
0,6,25.2613
0,7,85.2292
0,8,75.9358
0,10,86.0487
0,11,8.9096
0,12,91.2093
0,13,116.8373
0,14,43.7521
0,15,113.5114
0,16,31.0139
0,18,8.6021
0,19,37.067
0,20,12.9673
0,21,4.5845
0,22,88.9425
0,23,70.3616
0,24,103.8862
0,25,40.9828
0,26,113.942
0,27,92.2134
0,28,78.3639
0,31,15.4162
0,33,41.7944
0,35,58.0081
0,36,82.3714
0,37,43.5084
0,39,28.959
0,43,11.3479
0,44,59.5693
0,45,90.5865
0,46,41.0381
0,47,77.8399
0,48,101.4502
0,49,27.1202
0,50,35.8721
0,51,83.3992
0,52,21.9671
0,53,73.076
0,54,100.4248
0,55,28.8372
0,56,73.8135
0,57,82.2372
0,58,59.586
0,60,43.8712
0,61,96.0199
0,62,39.7017
0,63,7.0282
0,64,61.4683
0,65,58.4276
0,71,49.7179
0,73,81.5732
0,74,77.7205
0,76,17.2034
0,77,69.6006
0,79,46.8588
0,80,110.2715
0,81,37.7825
0,82,51.4278
0,86,25.1376
0,87,73.0561
0,88,2.5862
0,89,42.6784
0,90,90.969
0,91,42.2415
0,92,88.4213
0,93,59.4943
0,94,80.4157
0,95,98.7672
0,98,66.7802
0,99,69.5247
0,100,6.7977
0,101,106.6251
0,102,111.4605
0,103,59.6941
0,104,13.9489
0,105,96.8973
0,106,106.7916
0,108,27.7447
0,109,97.2079
0,110,45.4836
0,111,29.7496
0,112,1.3723
0,113,100.7349
0,115,77.5797
0,116,111.3759
0,117,85.2474
0,118,72.6563
0,119,64.9775
0,120,98.2072
0,121,35.0977
0,122,92.3015
0,123,40.5558
0,126,81.9492
0,127,49.9466
0,129,29.145
0,130,21.4588
0,131,101.9359
0,132,117.1407
0,133,15.5493
0,134,38.5625
0,135,86.9413
0,141,101.7737
0,142,113.0174
0,143,11.5126
0,145,98.9589
0,146,107.768
0,147,30.5599
0,148,99.9296
0,149,38.6005
0,151,99.6692
0,153,93.5258
0,154,53.1683
0,155,35.63
0,156,42.3202
0,157,16.6096
0,158,72.4908
0,159,53.4389
0,160,44.8459
0,161,115.7862
0,162,24.1979
0,163,24.1544
0,164,90.7238
0,165,47.3758
0,166,83.5393
0,167,66.5626
0,170,71.0229
0,171,56.3015
0,174,23.8386
0,175,18.1258
0,177,78.437
0,179,51.0032
1,4,74.7294
1,5,28.4353
1,8,9.0303
1,10,56.6312
1,11,91.3182
