row,col,weight
0,3,43.5045
0,4,65.5642
0,5,1.1348
0,6,39.1179
0,8,54.5826
0,9,1.1356
0,10,20.1016
0,11,29.4608
0,12,49.5849
0,13,63.0365
0,14,5.9191
0,15,48.8633
0,16,42.165
0,17,4.6782
0,18,42.699
0,20,16.6544
0,21,57.1053
0,24,24.331
0,25,14.9586
0,26,37.0289
0,27,16.1211
0,28,50.9514
0,29,68.1429
0,32,50.3781
0,33,48.7538
0,34,66.1043
0,35,4.0909
0,37,64.1036
0,39,8.7557
0,40,2.8197
0,41,8.8036
0,43,28.0282
0,46,52.2199
0,48,49.0305
0,49,65.8188
0,51,17.2535
0,52,69.5928
0,53,11.6914
0,54,64.456
0,55,6.0537
0,56,66.2612
0,58,12.9763
0,59,34.6191
0,63,48.9459
0,67,16.3617
0,69,12.7349
0,72,24.8712
0,74,57.1285
0,76,28.0119
0,78,38.0859
0,79,51.3039
0,81,30.581
0,82,35.2
0,84,8.6968
0,85,56.0242
0,86,14.1082
0,87,38.7726
0,88,32.9656
0,91,54.9461
0,92,3.3379
0,94,62.4018
0,95,61.8402
0,96,58.5671
0,97,69.2964
0,98,56.8707
0,99,4.1715
0,101,63.7143
0,102,30.9042
0,104,2.3647
0,105,34.2009
0,106,19.2873
0,107,38.7563
0,109,65.2031
0,110,10.8147
0,111,69.5413
0,112,12.6909
0,113,65.6873
0,114,50.0249
0,115,3.953
0,116,43.7967
0,117,20.8666
0,118,11.0924
0,119,67.1815
0,120,41.2562
0,121,7.9138
0,122,64.4258
0,123,30.1087
0,124,44.7116
0,127,18.6569
0,128,59.81
0,129,2.6577
1,2,52.1524
1,4,35.5738
1,5,47.9222
1,24,22.836
1,27,5.469
1,63,47.0394
1,71,30.5763
1,78,1.4589
1,80,3.5856
1,108,55.6351
1,116,42.8736
1,118,10.8322
1,121,16.9744
1,129,15.6995
2,3,27.7043
2,6,41.5688
2,9,28.451
2,10,37.2094
2,12,65.0649
2,14,55.1003
2,15,5.2018
2,16,17.3577
2,22,44.9866
2,26,2.0912
2,31,63.1298
2,34,49.1993
2,37,68.1061
2,39,67.4591
2,40,17.8958
2,41,50.9366
2,42,43.5287
2,48,14.6546
2,51,46.8758
2,59,10.5682
2,60,6.2508
2,63,28.1539
2,66,38.3023
2,67,61.826
2,72,12.2797
2,73,61.7197
2,75,40.8107
2,76,2.7879
2,84,48.8188
2,85,18.2072
2,91,4.9302
2,93,12.9639
2,96,36.8353
2,98,19.7647
2,99,26.9835
2,100,61.5649
2,103,33.2392
2,108,47.5105
2,109,16.248
2,111,38.2186
2,115,1.4029
2,116,61.2848
2,119,10.8372
2,123,3.1809
2,126,43.8905
3,9,17.584
3,12,16.2125
3,19,5.0516
3,20,31.6146
3,26,43.2739
3,33,56.268
3,39,44.3332
3,46,51.3059
3,47,58.7482
3,48,65.5967
3,52,64.1755
3,63,11.9961
3,64,29.9401
3,67,40.7561
3,69,32.8401
3,70,7.5557
3,73,68.1852
3,77,44.9116
3,82,60.8311
3,84,45.6415
3,88,65.0824
3,101,69.206
3,102,68.5693
3,103,65.5761
3,106,52.6035
3,108,53.4181
3,109,28.9009
3,111,41.4792
3,118,5.4104
3,128,54.0196
4,6,51.6002
4,11,57.5475
4,20,57.2851
4,22,18.0262
4,26,1.814
4,28,66.1746
4,30,46.5884
4,35,64.2244
4,37,57.4552
4,43,31.5111
4,44,40.6656
4,50,52.9723
4,51,48.9516
4,53,53.5611
4,54,19.1607
4,56,38.2089
4,60,17.6413
4,61,28.5631
4,66,64.0066
4,69,46.3237
4,70,57.6433
4,71,33.8437
4,73,26.8728
4,79,24.0305
4,83,44.7353
4,88,38.3848
4,89,59.5984
4,91,19.0204
4,96,13.8358
4,97,9.9412
4,101,42.4233
4,109,30.0604
4,121,17.3036
4,128,7.0406
4,129,35.4921
5,6,8.1025
5,9,31.9595
5,14,12.402
5,16,62.1249
5,17,69.5634
5,20,39.5426
5,24,11.8107
5,26,37.6776
5,28,10.9839
5,30,25.8003
5,32,13.7605
5,33,7.5056
5,34,5.7115
5,37,3.8898
5,47,50.0996
5,50,25.5273
5,53,35.6696
5,54,22.0135
5,55,31.4333
