row,col,weight
0,1,13.0758
0,3,34.429
0,8,17.3437
0,10,11.9096
0,11,12.1576
0,12,2.4819
0,13,43.4123
0,19,62.6877
0,20,81.2955
0,22,33.9709
0,25,73.2564
0,29,22.5528
0,34,74.7011
0,36,31.5035
0,37,37.7136
0,40,66.9332
0,41,29.7932
0,44,53.6606
0,47,10.8295
0,60,45.8788
0,61,52.8002
0,66,36.1583
0,67,44.4171
0,68,10.8668
0,72,29.5994
0,74,21.9136
0,75,53.9325
0,78,85.8505
0,80,52.6194
0,83,76.1951
0,84,7.393
0,87,38.105
0,90,28.416
0,91,53.8207
0,106,2.3895
0,107,67.6757
0,109,54.6181
0,110,54.5327
0,111,26.421
0,117,60.6163
0,121,24.2053
0,124,40.3479
0,127,1.0964
0,128,71.0484
0,138,76.141
0,139,15.9219
1,13,40.7624
1,51,10.6427
1,75,59.146
1,90,3.9713
1,91,8.2234
1,123,63.5667
2,3,56.0855
2,8,25.8786
2,12,4.4562
2,19,24.4329
2,22,42.2885
2,23,26.956
2,27,36.6264
2,29,41.124
2,31,27.8649
2,32,42.8525
2,37,62.9669
2,40,75.0867
2,41,63.5704
2,42,58.2302
2,44,37.2483
2,45,38.1585
2,47,85.305
2,48,37.3483
2,49,7.765
2,51,60.2965
2,52,31.324
2,53,8.1566
2,55,82.7476
2,59,7.6139
2,60,2.3551
2,69,82.2614
2,72,60.0635
2,73,30.1586
2,74,65.9227
2,81,2.8691
2,86,64.1777
2,87,36.5307
2,89,67.9637
2,92,21.0537
2,93,73.0503
2,102,84.9761
2,104,82.8271
2,107,84.0118
2,108,31.7026
2,110,6.1077
2,113,30.3938
2,115,75.5181
2,117,72.1722
2,118,82.2269
2,119,21.133
2,120,13.229
2,121,14.6153
2,122,17.177
2,124,69.5998
2,125,22.5975
2,129,29.249
2,130,84.8813
2,133,25.9706
2,135,4.1187
2,138,15.346
3,7,45.6146
3,9,26.5777
3,14,62.4076
3,17,17.38
3,20,35.1996
3,21,3.4177
3,22,5.8823
3,23,73.8083
3,24,84.343
3,25,28.2896
3,26,67.746
3,28,1.511
3,29,18.6903
3,31,13.7573
3,32,8.2959
3,35,73.4773
3,36,19.7594
3,37,45.0577
3,38,70.3991
3,40,4.2732
3,43,23.7862
3,46,14.4712
3,47,39.1416
3,53,6.0508
3,54,73.078
3,55,20.5805
3,60,59.7235
3,62,53.9212
3,63,7.0446
3,64,30.8372
3,66,67.5035
3,69,37.4125
3,70,2.5512
3,77,39.9641
3,79,20.1406
3,81,11.8505
3,84,8.4678
