row,col,weight
0,1,15.9009
0,2,31.2006
0,3,17.9113
0,4,2.4542
0,5,3.5896
0,7,28.1813
0,8,9.5295
0,10,36.2734
0,11,13.9723
0,14,4.8925
0,15,20.4673
0,17,26.141
0,18,3.1432
0,21,9.9581
0,22,1.7307
0,23,15.2934
0,24,7.1972
0,26,4.3105
0,28,26.7495
0,29,31.4138
0,30,17.9656
0,31,19.7191
0,32,13.4925
0,33,5.5675
0,34,10.9041
0,35,19.7486
0,36,26.0416
0,37,3.0324
0,40,25.5076
0,41,26.1499
0,42,20.0245
0,43,5.2903
0,44,34.7391
0,45,13.1985
0,46,20.6062
0,48,27.7349
0,49,17.0158
0,50,26.7922
0,51,28.9623
0,52,3.9444
0,53,3.8026
0,55,14.5344
0,56,1.3585
0,57,25.7808
0,58,24.683
0,59,6.5907
0,60,30.7792
0,62,8.3495
0,63,26.3587
0,68,37.0626
0,70,8.1009
0,71,6.9112
0,72,3.5131
0,73,5.9234
0,75,12.8994
0,76,10.8578
0,79,19.2275
0,80,25.082
0,81,22.7797
0,82,33.0542
0,83,37.8546
0,85,12.0284
0,87,31.225
0,90,20.9072
0,91,13.9507
0,92,33.1213
0,93,13.7832
0,94,35.8337
0,95,8.794
0,96,30.6253
0,97,17.0874
0,98,21.1669
0,99,18.4013
0,100,16.5513
0,101,11.9071
0,104,17.7211
0,105,15.0459
0,106,14.4513
0,107,4.1162
0,109,33.4856
0,110,37.3921
0,111,24.0981
0,112,29.8435
0,113,31.8296
0,114,13.9163
0,115,13.6228
0,116,4.2504
0,117,25.9415
0,118,17.1201
0,119,19.9852
0,120,27.6808
0,121,24.9765
0,122,20.6672
0,123,20.8133
0,124,32.3988
0,125,10.4087
0,127,33.012
0,128,26.6825
0,129,32.4563
1,2,5.7944
1,3,28.1714
1,7,11.2056
1,11,14.3401
1,14,28.1172
1,15,28.6932
1,20,34.8092
1,21,18.4912
1,26,11.8767
1,27,18.4719
1,28,9.3215
1,30,26.7105
1,31,35.9711
1,32,21.8211
1,33,21.5515
1,34,13.4469
1,35,14.8314
1,36,8.1868
1,39,22.9848
1,40,29.0273
1,41,28.8626
1,43,14.1581
1,45,16.4517
1,46,14.8808
1,49,15.1132
1,50,14.5372
1,52,32.5124
1,55,19.0019
1,58,25.1294
1,60,13.9371
1,62,18.7415
1,64,27.0569
1,65,37.7028
1,66,34.0729
1,68,6.2593
1,69,18.8716
1,73,37.5264
1,74,27.1289
1,75,15.8777
1,76,28.49
1,81,32.2382
1,82,16.0875
1,83,34.4901
1,84,7.6012
1,85,26.7435
1,86,29.1166
1,88,23.6546
1,89,22.9508
1,90,36.4967
1,91,16.1284
1,93,32.7086
1,98,29.7699
1,99,21.3886
1,101,34.8384
1,102,23.0478
1,103,10.7931
1,105,30.915
1,107,30.2736
1,108,37.0941
1,109,21.8966
1,112,29.2729
1,113,29.2783
1,114,17.6487
1,117,31.4368
1,119,31.3381
1,120,18.9859
1,121,9.7401
1,122,9.4228
1,123,5.0338
1,124,24.8012
1,125,32.5491
1,126,9.5915
1,127,7.9405
1,128,20.3115
1,129,32.8223
2,3,28.6192
2,7,19.999
2,9,25.0804
2,10,18.8085
2,11,32.8406
2,14,12.5571
2,20,4.8663
2,22,11.4461
2,25,29.3152
2,27,1.8932
2,33,8.3904
2,34,25.2779
2,35,20.7031
2,36,18.6626
2,37,33.2811
2,40,16.5254
2,41,2.4668
2,44,3.8843
2,45,9.0478
2,47,22.3566
2,50,13.6099
2,51,35.9296
2,52,31.0715
2,54,8.6883
2,55,25.5572
2,56,33.9097
2,59,26.7967
2,60,31.8025
2,61,24.6886
2,62,28.4536
2,64,9.3781
2,67,30.6706
2,69,32.6075
2,71,25.7343
2,72,3.9295
2,76,31.2893
2,77,4.9694
2,80,14.6829
2,81,29.7805
2,82,34.3072
2,83,36.891
2,84,7.3929
2,85,12.822
2,87,4.4085
2,89,11.6924
2,90,33.2211
2,91,13.9402
2,92,14.162
2,95,8.768
2,99,12.0222
2,102,26.8009
2,105,12.339
2,110,19.5982
2,115,13.7945
2,116,20.3211
2,118,23.3327
2,120,5.4869
2,124,1.6836
2,126,8.6365
2,127,35.8009
2,128,19.5974
3,5,35.3735
3,6,31.3098
3,9,31.1546
3,13,25.6965
3,14,24.3602
3,21,9.7915
3,22,22.5144
3,25,13.3284
3,26,17.9734
3,27,15.348
3,30,23.5452
3,34,23.381
3,35,9.7358
3,36,22.126
3,37,18.8075
3,38,15.0387
3,40,25.3146
3,42,24.4882
3,43,27.9717
3,48,2.6355
3,49,8.5601
3,57,28.7154
3,58,12.3533
3,60,33.4047
3,62,26.0864
3,66,35.8074
3,67,20.4784
3,69,18.8483
3,71,17.8045
3,72,19.5525
3,75,9.9617
3,76,19.7401
3,78,35.818
3,79,32.6171
3,80,17.9724
3,83,31.8269
3,84,19.2897
3,85,18.5372
3,86,22.0211
3,88,16.6087
3,90,9.4896
3,91,11.6123
3,92,16.4614
3,93,21.6524
3,94,23.6743
3,95,2.1653
3,100,5.1807
3,106,18.5579
3,107,8.4553
3,109,16.5612
3,110,25.5646
3,111,2.0191
3,113,19.1816
3,118,14.7184
3,119,18.624
3,120,18.0167
3,122,23.3229
3,127,4.1911
3,128,1.8549
3,129,28.7369
4,10,20.8008
4,13,17.1696
4,14,14.6972
4,18,30.6302
4,19,6.6244
4,21,17.4299
4,23,15.2986
4,26,12.1812
4,27,27.0248
4,33,27.3565
4,35,19.7559
4,36,25.8274
4,39,5.4318
4,41,34.8388
4,43,20.422
4,44,10.9899
4,45,26.2404
4,46,2.6015
4,49,9.9683
4,51,35.9868
4,52,25.781
4,55,20.7579
4,56,4.0138
4,60,29.3141
4,61,7.8608
4,64,11.4444
4,65,15.8109
4,66,36.0655
4,67,20.5725
4,68,11.7031
4,69,1.3522
4,72,27.9496
4,75,22.4804
4,76,36.1089
4,83,10.9979
4,84,30.8808
4,85,17.5926
4,89,17.8241
4,91,26.1166
4,94,13.5525
4,95,28.903
4,98,1.952
4,100,8.2445
4,101,14.0334
4,102,2.7529
4,103,15.6063
4,104,35.6107
4,106,35.3672
4,107,22.6365
4,110,15.4661
4,112,35.0048
4,114,5.6261
4,115,33.2057
4,117,6.8063
4,118,20.0779
4,119,21.2907
4,121,3.5142
4,123,28.3747
4,124,32.6088
4,125,34.2446
4,127,8.102
4,128,16.8013
4,129,26.8399
5,6,33.3632
5,7,28.1054
5,9,29.3714
5,12,1.6742
5,19,5.8465
5,25,11.6409
5,27,11.2225
5,30,24.2235
5,31,12.634
5,40,30.7268
5,42,31.5008
5,44,3.4918
5,45,22.4338
5,47,34.0919
5,58,25.3554
5,62,4.8294
5,65,3.0198
5,68,35.8273
5,69,10.7054
5,70,15.3794
5,73,37.2709
5,76,29.1132
5,78,29.9098
5,82,31.4507
5,89,4.1504
5,92,14.488
5,95,14.9837
5,96,12.9976
5,100,34.6144
