row,col,weight
0,8,30.0954
0,11,60.9253
0,20,61.9477
0,26,30.1938
0,29,25.7695
0,32,4.11
0,33,49.0549
0,46,29.7706
0,54,75.5982
0,56,66.5646
0,59,17.0839
0,75,35.3862
0,76,30.9184
0,87,34.6857
0,97,74.7531
0,102,57.3835
0,107,1.6768
0,123,5.3705
0,134,46.4042
0,140,13.0238
0,154,41.9409
0,158,64.0519
0,160,32.3926
0,163,40.6141
0,171,16.226
0,175,19.4276
0,177,41.6297
0,184,77.7002
0,186,38.6831
0,188,61.0663
1,6,6.0637
1,7,26.7334
1,9,65.244
1,10,62.4635
1,11,18.6734
1,12,21.9194
1,15,20.1962
1,18,14.6053
1,19,18.4764
1,20,42.2624
1,22,51.1753
1,26,33.3181
1,27,52.4119
1,28,12.907
1,29,55.6387
1,30,51.0861
1,31,35.5604
1,35,64.9487
1,38,20.0556
1,40,41.093
1,41,58.3228
1,42,38.935
1,43,43.109
1,45,64.3166
1,47,31.4188
1,49,36.6796
1,52,74.3363
1,53,30.5917
1,54,73.9472
1,56,66.9792
1,58,21.1316
1,59,26.6484
1,66,3.5782
1,67,63.6618
1,70,24.4699
1,71,19.8032
1,72,24.0214
1,74,72.9959
1,75,32.4895
1,76,26.1111
1,77,53.6502
1,80,32.0665
1,84,18.6069
1,87,30.3804
1,88,55.335
1,92,14.4325
1,93,36.1686
1,102,62.0734
1,106,16.5657
1,111,35.733
1,116,10.9147
1,118,63.576
1,120,59.5902
1,132,71.6124
1,133,71.8306
1,135,9.9945
1,137,59.5503
1,139,22.9917
1,144,1.659
1,147,64.7749
1,156,65.5779
1,160,34.0588
1,162,20.7387
1,163,18.2645
1,171,49.9099
1,173,5.7491
1,175,67.9223
1,177,8.2456
1,179,13.5873
1,180,7.3659
1,182,36.2261
1,186,43.5752
1,187,53.371
1,188,27.0366
1,189,49.7076
2,3,43.4053
2,4,26.4045
2,5,51.3034
2,6,34.7232
2,7,61.2956
2,8,56.8922
2,9,43.5518
2,11,53.0381
2,12,32.7681
2,13,58.9822
2,14,29.0487
2,15,59.5734
