row,col,weight
0,1,64.2595
0,2,45.7813
0,3,56.8679
0,4,23.3343
0,5,8.2756
0,8,7.7813
0,9,30.2298
0,10,7.2566
0,11,45.2469
0,12,1.6604
0,14,19.6558
0,15,50.3561
0,16,44.4236
0,17,36.1575
0,19,6.0992
0,20,2.7758
0,21,14.8096
0,22,16.7635
0,23,40.1311
0,25,52.5744
0,26,3.5251
0,27,66.527
0,28,46.8766
0,29,46.9785
0,31,51.7914
0,32,63.1013
0,33,39.0063
0,36,1.4056
0,37,49.6109
0,39,40.1157
0,40,42.6234
0,41,41.1117
0,43,28.5564
0,44,28.2239
0,46,69.3041
0,47,50.4509
0,48,28.641
0,52,13.1459
0,53,40.2772
0,54,64.3862
0,55,20.8534
0,56,66.9467
0,57,19.8039
0,58,53.662
0,59,59.7331
0,60,44.826
0,62,48.6711
0,63,32.2933
0,64,19.6331
0,65,24.3476
0,66,11.1893
0,67,69.139
0,68,27.0186
0,70,9.4697
0,71,5.825
0,72,55.2311
0,73,13.3334
0,74,7.7915
0,76,36.4274
0,78,11.5525
0,79,32.3591
0,81,41.6353
0,83,58.6368
0,84,20.261
0,86,64.7366
0,87,45.0384
0,88,11.849
1,3,25.8437
1,6,5.1749
1,7,28.3362
1,10,65.0341
1,11,33.1475
1,12,9.5005
1,14,68.1814
1,17,69.1146
1,22,3.634
1,24,63.3873
1,29,38.9268
1,34,2.3174
1,40,16.9692
1,42,56.6874
1,46,20.1635
1,51,12.4761
1,53,51.2667
1,55,21.5173
1,56,34.4293
1,57,67.4082
1,63,66.0624
1,67,55.4093
1,68,49.5015
1,69,17.7926
1,72,11.7249
1,73,59.5323
1,76,33.3676
1,77,28.0613
1,80,18.8581
1,81,55.471
1,85,44.49
1,87,36.7791
2,3,36.8355
2,5,14.8846
2,8,6.8706
2,10,25.9265
2,11,47.6448
2,12,31.1271
2,16,2.8199
2,17,63.1006
2,19,4.632
2,20,15.368
2,21,21.4075
2,23,18.5842
2,24,47.9414
2,25,38.0628
2,27,54.5196
2,28,57.844
2,29,62.3179
2,30,20.9517
2,31,48.6498
2,32,36.1501
2,33,24.5951
2,34,30.0955
2,35,52.8312
2,36,60.1705
2,37,52.3868
2,38,38.9549
2,39,21.9525
2,40,37.4889
2,41,1.8912
2,42,38.8915
2,43,59.5932
2,44,35.1004
2,45,49.8297
2,46,40.9467
2,47,45.4404
2,48,46.9238
2,49,12.0251
2,50,29.7419
2,51,53.2345
2,52,61.5994
2,53,57.4309
2,54,52.8117
2,55,65.675
2,56,38.5866
2,57,6.5342
2,62,67.6001
2,63,26.3052
2,65,52.5565
2,67,22.8751
2,68,49.3071
