row,col,weight
0,1,8.2518
0,2,5.6812
0,4,2.7812
0,5,2.1081
0,6,1.9528
0,7,8.7336
0,8,3.157
0,9,7.6826
0,12,13.789
0,13,6.7417
0,14,9.5156
0,15,11.7836
0,18,5.6321
0,19,5.1417
0,20,7.1737
0,21,2.5372
0,23,9.9884
0,24,8.6413
0,26,7.7772
0,27,12.4294
0,28,2.9473
0,29,9.8577
0,31,6.0054
0,32,6.2852
0,33,11.4972
0,34,1.1889
0,37,5.5043
0,38,7.2685
0,39,4.419
0,40,10.898
0,41,12.0592
0,42,9.8333
0,45,11.7314
0,46,13.2903
0,47,4.1859
0,49,5.349
0,50,8.2068
0,51,3.7697
0,52,8.4164
0,53,11.3212
0,54,1.2087
0,56,2.3831
0,57,3.5232
0,58,2.9576
0,59,7.9382
0,60,3.5842
0,61,13.3407
0,64,10.2317
0,65,5.4192
0,66,4.0426
0,67,7.9882
0,68,9.5094
0,70,13.2152
0,72,13.7031
0,73,4.5972
0,75,9.2486
0,76,5.7671
0,77,9.1006
0,78,11.6923
0,80,11.5369
0,82,6.9241
0,84,7.574
0,86,10.823
0,87,12.4749
0,89,2.7505
0,91,7.1586
0,92,5.9725
0,93,7.2011
0,94,2.0051
0,95,4.0228
0,96,8.538
0,98,9.7923
0,99,10.804
0,100,5.4011
0,101,12.6282
0,102,11.5492
0,103,5.5771
0,104,4.185
0,105,2.0201
0,106,1.389
0,107,13.0742
0,113,13.736
0,114,5.065
0,115,2.6405
0,116,12.198
0,117,5.775
0,118,2.4633
0,120,13.7039
0,121,6.4161
0,123,7.5562
0,124,9.3224
0,125,5.069
0,126,8.492
0,127,7.0707
0,129,10.2465
0,130,7.0373
0,132,4.0437
0,134,3.6644
0,135,13.9418
0,136,6.8515
0,137,8.1162
0,138,3.8469
0,140,2.0612
0,141,3.1285
0,142,12.2746
0,143,4.5437
0,144,6.9869
0,145,11.8597
0,146,12.9731
0,147,13.8603
0,148,7.081
0,151,7.8332
0,152,13.0744
0,155,1.7216
0,156,13.3277
0,157,9.5838
0,158,6.9883
0,159,1.8106
0,161,13.936
0,163,12.7448
0,164,12.4693
0,167,5.0365
0,168,12.0286
0,169,4.4903
0,173,11.2092
0,174,1.8046
0,176,5.0977
0,177,5.2798
0,178,10.5147
1,4,4.3762
1,5,11.1034
1,10,12.3305
1,11,12.5859
1,13,7.2867
1,16,11.4585
1,17,1.2994
1,24,4.0947
1,26,6.8375
1,27,3.3036
1,31,12.0755
1,33,13.2503
1,34,13.3979
1,36,2.4635
1,37,12.6015
1,42,13.7019
1,44,8.0808
1,48,11.0002
1,49,13.501
1,50,9.6139
1,51,12.0084
1,57,10.7403
1,58,1.7953
1,59,6.1283
1,65,6.3141
1,67,4.4126
