row,col,weight
0,3,98.6169
0,5,24.106
0,11,125.4679
0,20,46.0453
0,30,110.0731
0,32,34.547
0,38,26.8947
0,41,67.5941
0,46,56.3881
0,52,88.0174
0,56,92.4507
0,66,27.2967
0,84,112.6542
0,85,65.2602
0,95,1.8326
0,110,105.8095
0,112,120.5538
0,137,45.8061
0,138,84.0656
0,139,64.7956
0,143,59.3435
0,149,6.2561
0,150,5.1415
0,162,2.1325
0,164,38.3833
0,168,124.1073
0,170,87.2847
0,182,85.7834
1,2,82.5602
1,3,92.5622
1,4,123.4252
1,5,63.037
1,6,62.8864
1,7,21.0016
1,11,47.8036
1,12,109.6269
1,15,100.4435
1,16,15.014
1,17,19.9329
1,18,112.2339
1,19,15.9385
1,20,126.7519
1,21,59.7318
1,23,62.2503
1,24,118.9283
1,26,104.4737
1,27,28.033
1,28,81.3474
1,29,80.7633
1,33,91.2213
1,36,90.8334
1,37,73.342
1,38,97.4182
1,40,6.3607
1,42,10.5289
1,43,30.7849
1,44,102.4894
1,45,65.0818
1,46,106.4999
1,47,49.4998
1,49,123.0814
1,50,131.162
1,51,60.6598
1,52,59.8251
1,53,123.912
1,54,55.2752
1,58,26.968
1,59,94.181
1,62,104.7568
1,64,96.5018
1,65,31.7933
1,67,83.6599
1,69,128.5832
1,72,52.909
1,74,22.3766
1,76,114.1709
1,77,24.3795
1,78,20.0417
1,79,94.0351
1,80,30.3581
1,82,22.6577
1,83,82.4171
1,84,37.8877
1,85,55.4353
1,86,77.3543
1,93,46.6293
1,94,69.5594
1,96,100.6795
1,97,130.2756
1,100,98.0867
1,101,106.4311
1,102,19.7316
1,103,44.0825
1,104,116.5982
1,106,97.1529
1,107,65.7989
1,108,2.9569
1,109,18.8944
1,110,71.9724
1,111,68.4831
1,112,65.0911
1,113,56.7211
1,114,61.1148
1,115,59.688
1,117,29.6597
1,120,55.0722
1,121,89.0971
1,122,94.3113
1,123,29.9778
1,124,111.1948
1,125,110.0301
1,126,29.2912
1,127,100.9649
1,131,9.8886
1,133,48.341
1,134,93.3877
1,135,23.8005
1,136,86.057
1,137,102.9663
1,138,94.9973
1,139,4.5318
1,140,82.1759
1,141,18.8252
1,142,132.5683
1,143,41.0491
1,145,91.5332
1,146,120.3806
1,149,57.1776
1,152,50.5782
1,155,61.0905
1,158,33.9845
1,159,21.3043
1,160,103.3402
1,161,45.9538
1,162,55.6536
1,163,59.3746
1,164,71.0888
1,165,21.2403
1,167,82.8857
1,168,13.3112
1,169,131.6944
1,170,131.9321
1,171,30.9866
1,174,106.8407
1,175,21.3848
1,176,69.9346
1,178,102.5353
1,180,54.3145
1,181,69.2291
1,182,2.0104
1,183,44.0037
1,184,34.0157
1,185,64.0782
1,188,50.7787
2,3,64.9084
2,7,49.8976
2,8,109.7593
2,9,14.0256
2,12,111.259
2,14,129.4507
2,15,12.9755
2,19,79.1281
2,21,43.3896
2,23,114.6829
2,24,74.3668
2,25,95.3421
2,32,112.3682
2,35,93.1922
2,42,74.6012
2,43,70.8284
2,44,7.6903
2,48,78.793
2,49,94.8241
2,50,81.819
2,53,33.85
2,56,24.5718
2,60,131.5629
2,61,52.6515
2,62,18.1654
2,63,18.5364
2,66,59.317
2,68,103.5101
2,73,88.9795
2,76,14.1061
2,80,80.3955
2,83,110.3069
2,84,98.7682
2,85,17.1337
2,86,1.0019
2,89,109.5586
2,90,107.0357
2,91,87.6934
2,93,2.9389
2,95,107.8501
2,96,4.8446
2,98,92.2798
2,99,116.3838
2,102,109.5584
2,103,85.6597
2,104,111.8267
2,105,22.6194
2,108,68.4104
2,110,34.8852
2,113,82.1155
2,114,101.3072
2,116,46.4903
2,121,36.3225
2,124,34.0145
2,130,123.1051
2,132,37.7917
2,135,80.297
2,136,104.588
2,137,106.5716
2,138,129.5939
2,139,62.2469
2,142,104.6713
2,146,108.1122
2,148,97.4389
2,149,34.8561
2,151,6.4451
2,152,6.0178
2,166,55.0449
2,168,104.5988
2,173,75.1525
2,174,26.3566
2,178,86.7954
2,179,74.1086
2,182,46.3013
2,183,67.1965
2,184,60.587
2,185,27.2661
2,186,50.2164
2,187,48.9894
2,188,33.9054
3,70,50.8449
4,6,39.8546
4,8,127.0289
4,10,37.5749
4,13,58.3857
4,18,58.182
4,19,19.9042
4,25,2.4137
4,27,33.2939
4,30,100.8604
4,33,37.5855
4,34,7.5332
4,36,83.944
4,37,117.2726
4,42,78.8357
4,43,89.1638
4,44,43.0245
4,45,69.5868
4,47,96.4255
4,49,81.7129
4,50,80.5841
4,52,65.6276
4,53,105.747
4,54,102.9527
4,57,38.9497
4,59,56.3705
4,60,110.6879
4,63,124.0159
4,64,31.9527
4,67,126.0868
4,70,96.9108
4,71,121.2981
4,86,18.6859
4,87,48.7852
4,89,11.9801
4,92,33.0545
4,94,34.9108
4,95,68.501
