row,col,weight
0,2,10.9544
0,6,8.4822
0,8,9.291
0,9,23.1108
0,10,1.7781
0,19,16.5694
0,22,7.1259
0,26,35.9421
0,31,28.7368
0,35,20.0453
0,43,2.7013
0,44,27.245
0,55,20.245
1,3,30.7465
1,4,14.9914
1,5,4.0472
1,6,14.3052
1,7,27.2936
1,9,2.2685
1,10,24.9704
1,11,26.6929
1,12,37.574
1,13,8.1028
1,15,25.1452
1,18,23.5187
1,21,18.6744
1,22,36.7752
1,24,30.2982
1,26,16.016
1,27,16.3111
1,29,31.6922
1,31,27.6216
1,33,20.1434
1,34,19.389
1,35,18.6617
1,36,37.3809
1,38,16.8703
1,39,32.3875
1,40,19.293
1,42,7.0653
1,43,9.4654
1,44,24.072
1,45,16.1663
1,46,12.9702
1,47,15.2395
1,50,3.6061
1,51,34.6603
1,53,19.6302
1,54,14.8
1,55,33.1039
1,58,3.4435
2,7,7.4327
2,11,25.8185
2,17,11.9047
2,19,18.0698
2,21,31.8041
2,25,7.0406
2,32,4.4462
2,33,8.8456
2,34,37.4556
2,41,21.8016
2,44,22.416
3,5,5.1086
3,14,34.2273
3,16,37.34
3,23,34.3729
3,34,3.4946
3,40,36.9023
3,45,33.5327
3,52,33.6833
4,5,32.8165
4,6,1.7875
4,7,30.0304
4,9,5.4121
4,10,8.2517
4,11,22.5792
4,12,22.4806
4,14,32.0235
4,15,15.1204
4,16,6.913
4,18,8.7442
4,19,26.5907
4,20,5.3765
4,21,15.2028
4,23,12.8665
4,24,6.8156
4,26,34.8533
4,27,35.0005
4,28,2.1663
4,30,7.9166
4,31,31.7632
4,32,25.4312
4,33,11.4419
4,35,15.7426
4,36,26.984
4,41,16.0763
4,42,7.115
4,44,6.7099
4,45,13.2669
4,46,20.8687
4,47,7.3383
4,49,16.8639
4,50,23.3039
4,54,26.4677
4,55,12.567
4,56,22.0835
4,57,19.5527
4,58,18.1374
6,7,34.8482
6,10,26.2475
6,12,24.0068
6,24,35.829
6,29,10.617
6,53,27.6418
6,55,31.0586
6,57,37.7654
7,8,22.0978
7,10,21.2684
7,11,28.0177
7,13,14.6977
7,14,17.1696
7,16,35.0776
7,17,13.1518
7,18,33.2463
7,21,31.6598
7,22,37.5482
7,23,25.3901
7,24,9.717
7,25,19.6851
7,26,8.9709
7,28,27.3955
7,29,16.6629
7,30,5.038
7,31,26.3299
7,35,7.4999
7,36,11.3033
7,37,25.6943
7,40,28.5196
7,43,31.5133
7,46,30.1896
7,47,19.2114
7,48,9.9104
7,51,13.8087
7,52,30.0651
7,53,12.9806
7,54,24.1093
7,57,14.1927
8,11,1.4863
8,13,14.1865
8,23,13.0924
