row,col,weight
0,1,48.1608
0,2,9.4583
0,3,9.632
0,4,54.005
0,5,4.6459
0,6,32.189
0,7,13.7458
0,8,46.578
0,9,83.8408
0,12,49.3342
0,14,70.8529
0,15,75.7355
0,16,44.0205
0,17,60.2093
0,18,101.5351
0,19,24.638
0,20,41.8369
0,22,33.269
0,23,19.7902
0,24,8.609
0,26,46.3274
0,27,76.7448
0,28,61.8284
0,29,84.54
0,30,19.0297
0,31,38.4196
0,32,24.8275
0,33,8.9385
0,34,4.8274
0,35,72.7823
0,37,46.0041
0,40,36.2854
0,41,93.6031
0,42,65.2745
0,44,39.7738
0,47,75.3832
0,49,101.791
0,50,86.2645
0,51,14.1139
0,53,100.4623
0,54,84.8968
0,55,101.7645
0,56,29.6583
0,57,74.1694
0,58,45.7722
0,60,85.4101
0,61,57.0911
0,62,85.5353
0,63,90.4425
0,64,85.5416
0,66,18.4886
0,67,75.6556
0,68,81.1141
0,69,59.5306
0,70,91.282
0,71,42.4696
0,72,98.3755
0,73,33.6113
0,74,50.2206
0,76,67.9851
0,77,79.6116
0,78,21.2811
0,79,25.173
0,81,99.5797
0,82,1.7517
0,83,45.1214
0,84,22.9998
0,86,60.9321
0,88,1.2157
0,89,21.2674
0,90,73.7489
0,91,55.5987
0,93,24.9642
0,95,73.718
0,96,51.0097
0,97,71.2184
0,98,82.7333
0,99,25.5227
0,100,55.8293
0,101,25.4771
0,103,52.6992
0,104,40.6804
0,106,10.1349
0,107,58.0717
0,108,13.5498
0,109,21.6199
0,110,3.0103
0,112,2.1388
0,113,86.2276
0,114,25.0942
0,116,25.3073
0,118,75.75
0,119,75.4487
0,120,39.6042
0,122,25.5982
0,123,50.9935
0,124,54.0264
0,125,45.0241
0,126,51.7057
0,127,80.7736
0,129,66.4855
0,130,11.0332
0,131,34.1008
0,132,18.8675
0,133,37.6626
0,134,101.2879
0,135,101.322
0,137,5.7009
0,138,49.2732
0,139,77.5636
1,5,71.0855
1,9,39.4066
1,11,46.8597
1,12,69.3188
1,14,35.4906
1,15,98.4295
1,17,77.7776
1,22,77.5595
1,23,85.0041
1,24,23.9547
1,25,96.9324
1,26,9.3439
1,27,100.9898
1,28,54.2649
1,29,63.6149
1,30,4.4086
1,32,101.3692
1,33,13.3244
1,38,23.4041
1,39,96.4259
1,41,88.8711
1,42,39.4041
1,43,54.4313
1,44,94.0925
1,45,26.2132
1,47,75.9871
1,48,48.3929
1,49,80.4509
1,50,14.9153
1,52,30.0723
1,53,20.673
1,54,28.5689
1,56,76.3929
1,57,94.2119
1,58,77.6668
1,62,46.0527
1,64,20.1344
1,65,94.8582
1,67,62.8766
1,72,22.516
1,74,59.675
1,76,95.9879
1,78,12.3389
1,79,9.6709
1,80,76.892
1,81,16.2832
1,82,77.1417
1,84,86.454
1,85,64.5192
1,86,5.2081
1,87,87.491
1,88,1.7211
1,89,56.7334
1,91,51.5287
1,93,15.6375
1,94,52.7448
1,95,92.77
1,96,61.7341
1,97,69.7449
1,98,36.4482
1,101,10.2552
1,102,8.9719
1,104,21.22
1,105,55.9398
1,106,68.0705
1,107,37.8633
1,109,88.2715
1,110,72.3365
1,111,96.3394
1,112,20.0672
1,113,82.1725
1,115,85.7321
1,116,58.5592
1,118,47.3893
1,121,27.0921
1,123,43.3505
1,125,16.0019
1,126,1.5405
1,130,67.5536
1,131,82.6205
1,132,11.8637
1,133,25.6944
1,134,41.2187
1,135,43.3474
1,136,2.9324
1,137,64.6218
1,138,83.8052
1,139,45.3324
2,7,13.277
2,13,18.3747
2,17,58.9512
2,18,34.4084
2,27,76.1199
2,29,56.1161
2,35,94.6289
2,36,21.6661
2,39,2.4727
2,41,14.3705
2,43,31.4086
2,46,22.8316
2,48,37.8693
2,52,80.4352
2,56,43.7383
2,57,29.1796
2,58,83.8219
2,60,35.2202
2,67,21.4911
2,69,51.5687
2,72,93.7624
2,73,97.8495
2,75,36.4287
2,79,11.7306
2,81,92.1573
2,92,54.0134
2,97,13.0921
2,101,74.6288
2,108,89.3414
2,115,28.1531
2,127,41.6945
2,130,96.3685
3,4,95.0256
3,5,68.1423
3,6,57.3116
3,8,40.4537
3,9,38.9303
3,10,9.2819
3,13,65.9091
3,16,16.4124
3,17,1.5468
3,19,39.8102
3,21,77.311
3,22,43.7149
3,25,80.4886
3,26,46.9722
3,28,16.5441
3,29,87.3238
3,30,36.9599
3,31,50.2138
3,33,99.0521
3,34,9.4352
3,36,19.8276
3,38,74.2178
3,39,45.918
3,42,53.0729
3,43,42.6195
3,44,44.3194
3,45,46.9478
3,46,34.7827
3,49,59.9934
3,53,69.6836
3,54,37.667
3,55,21.3799
3,57,47.2032
3,58,54.0209
3,59,73.6343
3,60,76.635
3,62,38.041
3,64,16.9635
3,65,52.298
3,67,38.4507
3,70,10.8048
3,72,39.858
3,74,60.8949
3,75,17.6077
3,76,36.5525
3,78,22.4998
3,79,26.4651
3,83,28.6961
3,84,46.142
3,85,74.992
3,86,89.8471
3,87,18.8036
3,88,65.9229
3,90,78.6742
3,91,99.8843
3,92,11.3715
3,93,98.313
3,94,9.2908
3,98,27.033
3,99,4.8021
3,101,68.1748
3,102,33.5401
3,103,23.1307
3,105,27.8127
3,107,93.2477
3,108,39.101
3,109,79.9044
3,110,87.1527
3,112,82.4728
3,113,5.3617
3,114,20.7057
3,115,81.1423
3,117,91.1982
3,119,46.7829
3,120,61.2407
3,122,71.1893
3,123,19.4087
3,124,16.8787
3,125,24.5953
3,126,38.9864
3,128,101.2067
3,129,69.1813
3,130,54.1368
3,131,59.9105
3,132,16.5867
3,133,69.9361
3,134,58.7925
3,135,40.3222
3,136,37.7958
3,138,62.3862
3,139,49.9175
4,7,70.2225
4,8,84.2778
4,9,100.0884
4,10,23.883
4,12,58.818
4,15,63.3827
4,16,85.1146
4,17,32.8481
4,18,14.0997
4,19,13.9222
4,21,91.2223
4,22,5.1568
4,24,15.5569
4,26,71.5649
4,27,71.4241
4,28,55.6419
4,29,65.7583
4,30,13.145
4,32,93.005
4,33,73.0927
4,35,29.8024
4,36,43.0224
4,37,76.8498
4,38,55.7083
4,39,63.4631
4,40,72.7736
4,43,20.6862
4,44,92.8256
4,51,83.7704
4,52,5.8399
4,53,1.4498
4,54,84.792
4,56,50.9847
4,57,66.1826
4,59,34.8948
4,60,68.778
4,62,33.3405
4,63,64.7726
4,65,86.0645
4,66,67.2705
4,68,23.1809
4,69,11.0527
4,71,90.3654
4,72,50.8358
4,73,92.15
4,74,95.8212
4,79,23.2487
4,80,66.6917
4,82,88.4592
4,83,65.7379
4,86,21.572
4,87,22.5549
4,88,35.8963
4,89,41.4305
4,90,19.163
4,91,26.8533
4,92,47.9804
4,95,32.1973
4,96,55.6661
4,99,15.851
4,104,5.9846
4,105,17.7724
4,107,9.7066
4,108,19.6074
4,110,17.2682
4,113,74.5577
4,114,68.4743
4,116,18.3882
4,118,47.2134
4,119,59.2701
4,122,54.713
4,123,84.1465
4,124,14.7839
4,127,43.7755
4,128,40.9704
4,129,51.4647
4,130,98.824
4,131,70.8977
4,132,8.415
4,134,74.2738
4,135,58.9621
4,136,7.4382
4,138,71.3715
4,139,76.5014
5,17,10.5352
5,21,10.8905
5,22,1.8336
5,28,28.7269
5,45,17.4979
5,48,35.0898
5,66,46.1914
5,77,35.6518
5,101,16.1085
5,110,36.608
5,136,28.8223
5,137,17.0707
6,26,91.7516
6,29,16.0493
6,47,10.0754
6,53,3.9373
6,70,34.7325
6,84,9.4475
6,115,69.5086
6,126,41.5835
6,132,17.3339
7,8,21.6434
7,28,7.4534
7,38,5.4134
7,39,42.7154
7,43,13.73
7,54,31.6829
7,59,1.9734
7,60,57.0395
