row,col,weight
0,1,29.8343
0,2,43.0158
0,3,17.7014
0,4,9.2178
0,5,14.2419
0,6,6.0208
0,7,60.8069
0,8,48.103
0,9,47.4106
0,10,6.2211
0,11,50.7985
0,12,27.1367
0,13,40.1104
0,14,35.6237
0,15,29.0814
0,16,44.8607
0,19,44.6589
0,20,41.5202
0,21,61.9217
0,22,27.2095
0,25,40.6712
0,26,48.8413
0,27,28.9271
0,28,21.1382
0,30,26.8601
0,31,40.4343
0,32,21.9168
0,33,10.5511
0,34,16.7041
0,35,5.273
0,36,39.6449
0,38,13.2506
0,39,26.4334
0,40,23.5515
0,41,35.0763
0,42,22.4084
0,43,11.8073
0,44,39.8338
0,45,29.1405
0,47,10.6302
0,48,37.2461
0,49,61.3874
0,50,6.5735
0,51,42.1495
0,53,44.685
0,54,7.1767
0,55,27.7171
0,56,17.6405
0,57,55.2844
0,58,11.7119
0,59,5.3701
0,61,31.8028
0,62,10.8508
0,63,44.6198
0,64,33.6512
0,65,15.3109
0,66,25.9484
0,67,21.7151
0,69,44.6294
0,71,22.2789
0,72,8.8561
0,73,27.5537
0,75,50.3164
0,76,32.2155
0,77,30.3683
0,78,50.017
0,79,19.3165
0,80,3.1397
0,81,16.6615
0,82,54.8824
0,83,1.8489
0,84,61.7025
0,85,11.004
0,87,17.9039
0,91,4.2396
0,92,15.5901
0,93,9.2412
0,94,33.7544
0,96,52.8232
0,98,61.8719
0,99,18.6473
0,102,42.0869
0,103,32.8436
0,104,31.4294
0,106,31.0933
0,107,43.6774
0,108,15.7742
0,109,22.4086
0,110,34.0411
0,112,20.6682
0,113,5.9079
0,114,50.7707
0,116,53.6483
0,117,22.0879
0,118,40.3209
0,119,13.981
1,40,19.799
1,119,31.5476
2,13,24.1352
2,14,53.044
2,19,19.4245
2,26,13.0406
2,31,9.2472
2,32,24.9433
2,34,9.8416
2,36,4.1065
2,38,38.3586
2,42,31.0354
2,45,59.5213
2,57,39.2922
2,67,17.8824
2,72,57.8845
2,77,41.0292
2,78,7.091
2,88,45.5108
2,90,38.7
2,97,26.75
2,106,23.5003
3,4,53.9097
3,5,59.675
3,12,31.168
3,19,14.3626
3,21,20.3556
3,22,10.3243
3,26,6.5981
3,27,40.4336
3,30,14.9431
3,35,22.9284
3,36,36.8719
3,37,39.1853
3,41,46.3962
3,46,36.5009
3,51,49.5371
3,55,47.2471
3,57,30.1394
3,59,1.0471
3,61,17.6305
3,62,21.9461
3,63,42.9641
3,72,3.3463
3,74,28.8162
3,75,32.0061
3,76,15.7763
3,78,44.0788
3,81,12.4406
3,83,58.1264
3,84,50.4187
3,87,35.5713
3,93,7.0877
3,94,38.1657
3,95,33.8332
3,99,36.3752
3,103,21.959
3,106,18.2333
3,107,24.5545
3,110,4.2035
3,111,9.3854
3,114,4.9506
4,6,7.3412
4,10,26.1045
4,11,24.4029
4,12,38.2478
4,22,6.2751
4,25,2.716
4,29,61.8649
4,37,49.873
4,39,18.57
4,41,43.5646
4,48,49.5643
4,54,8.2069
4,59,28.7566
4,63,25.6003
4,67,19.2796
4,75,22.9427
4,76,22.8123
4,80,43.5772
4,82,41.3335
4,87,8.3024
4,94,51.4507
4,105,38.6765
4,107,48.7663
4,114,28.4878
4,115,38.9173
4,118,7.5349
5,12,23.6239
5,17,61.3814
5,19,43.3029
5,22,38.765
5,32,22.3342
5,33,25.3304
5,41,22.6568
5,45,13.8549
5,50,39.3958
5,51,11.354
5,53,14.9167
5,59,40.1636
5,61,59.8011
5,71,58.1668
5,72,51.7284
5,77,42.8453
5,78,51.9695
5,85,49.1351
5,86,6.2031
5,87,24.6249
5,88,36.8209
5,92,20.7058
5,95,58.6266
5,96,42.0193
