row,col,weight
0,1,51.5712
0,9,45.2827
0,10,7.8185
0,14,21.7826
0,27,10.9202
0,30,14.4559
0,33,16.2245
0,34,26.3049
0,42,29.2173
0,45,37.7644
0,51,2.9638
0,55,35.0192
0,58,5.1703
0,59,53.0671
0,83,20.2435
0,84,15.4067
0,88,50.0804
0,89,47.2678
0,91,46.5648
0,95,27.9435
0,97,17.888
0,98,51.5537
0,109,33.388
0,111,41.6235
0,122,51.7962
0,123,35.7328
0,124,9.7546
0,127,52.1922
0,135,29.0948
0,139,17.5521
0,143,10.4224
0,146,21.0663
0,159,21.2596
0,160,50.9925
0,164,44.69
0,165,37.9975
0,166,45.4044
0,169,29.4653
0,175,5.7236
1,71,28.917
1,84,12.4198
1,87,6.7814
1,97,40.1129
1,116,3.4849
1,117,39.6982
1,145,18.6004
1,152,53.4941
1,156,39.5005
1,158,1.3791
2,3,42.237
2,5,17.5388
2,6,6.7799
2,9,28.6371
2,10,35.2914
2,13,7.1181
2,15,27.7976
2,16,42.3689
2,17,5.9738
2,18,17.9962
2,19,25.8048
2,20,32.6432
2,22,34.0288
2,23,48.1526
2,25,17.3152
2,28,51.8909
2,30,51.6253
2,31,31.228
2,35,38.8976
2,36,3.3926
2,37,3.2106
2,40,2.8147
2,41,43.767
2,44,46.7895
2,45,9.7569
2,47,30.9811
2,48,52.3842
2,50,25.962
2,53,43.8791
2,56,41.0044
2,57,20.4335
2,60,13.1154
2,61,51.4183
2,62,28.8972
2,65,37.9425
2,66,41.6033
2,67,34.7467
2,68,18.136
2,71,20.0107
2,72,46.9547
2,79,22.6268
2,82,15.4579
2,86,30.925
2,87,43.5242
2,89,18.6066
2,90,33.9221
2,91,45.2021
2,92,37.4826
2,93,7.1582
2,94,8.6149
2,96,29.8342
2,97,30.695
2,99,52.4902
2,104,40.9447
2,105,44.8547
2,108,26.7056
2,111,45.2705
2,112,4.5251
2,114,43.5617
2,115,45.9904
2,116,29.5709
2,118,26.0185
2,119,32.1628
2,120,45.8664
2,121,3.0308
2,124,44.556
2,126,44.8574
2,127,53.1943
2,131,19.8113
2,134,17.2583
2,136,32.9262
2,139,13.0714
2,140,8.9559
2,143,16.6038
2,144,51.8383
2,145,8.7831
2,146,46.1693
2,148,20.965
2,154,33.9359
2,156,46.2833
2,157,23.8038
2,161,5.7548
2,165,24.4166
2,166,11.6182
2,167,3.7636
2,168,14.0628
2,170,22.675
2,171,44.0286
2,172,6.5345
2,173,23.9532
2,175,34.3324
2,178,38.4777
2,179,35.4676
3,4,17.0163
3,6,42.1466
3,7,44.2322
3,9,17.4341
3,10,16.0401
3,13,40.1845
3,15,16.6214
3,17,1.8382
3,19,21.0404
3,24,30.7191
3,27,42.3226
3,31,20.5131
3,32,29.5384
3,33,18.8179
3,34,31.6565
3,35,25.0869
3,36,29.1547
3,38,34.837
3,41,2.1452
3,46,22.2408
3,48,24.3462
3,49,28.6283
3,52,4.8449
3,53,50.7244
3,54,46.7562
3,55,31.123
3,56,3.5822
3,57,37.5766
3,60,4.2394
3,61,7.7063
3,62,35.8744
3,64,2.7738
3,65,17.7887
3,66,21.9585
3,68,31.7143
3,69,20.4436
3,70,6.0855
3,76,19.3681
3,78,12.2536
3,79,48.571
3,82,19.8988
3,85,11.4282
3,86,38.3518
3,87,7.2104
3,91,34.486
3,92,25.2837
3,95,36.4231
3,99,33.4777
3,101,19.7969
3,104,34.8778
3,105,30.4312
3,106,42.5773
3,108,30.7789
3,109,46.9604
3,110,13.3913
3,112,15.4551
3,115,34.9335
3,116,20.517
3,121,9.9165
3,123,13.1096
3,127,7.3368
3,128,48.074
3,129,43.377
3,132,33.6144
3,133,43.0921
3,135,26.9768
3,138,11.2952
3,145,37.4853
3,146,5.5396
3,147,25.7459
3,152,18.6413
3,153,24.961
3,154,4.9409
