row,col,weight
0,4,8.7601
0,7,8.2861
0,11,6.9009
0,12,10.772
0,15,1.8405
0,17,7.3411
0,23,1.1734
0,28,6.3862
0,37,11.638
0,41,2.579
0,42,4.8931
0,43,12.6877
0,44,11.1918
0,45,13.5213
0,47,9.6182
0,48,12.2834
0,50,13.3344
0,51,1.4045
0,52,9.224
0,55,10.9549
0,68,5.8509
0,69,3.8534
0,75,4.0096
0,77,8.5354
0,80,13.443
0,81,8.8883
0,85,12.4855
0,98,8.2181
0,100,11.0231
0,103,2.0425
0,104,13.3377
0,107,10.2053
0,110,13.3364
0,111,2.3547
0,113,5.2117
0,115,3.8292
0,117,3.6363
0,121,9.9276
0,130,6.238
0,131,11.4325
0,132,1.057
0,134,1.532
0,138,7.4601
0,141,1.3047
0,146,13.5406
0,151,12.4842
0,156,9.8347
0,160,10.7241
0,164,4.3833
0,165,1.7562
0,167,4.7217
0,170,10.6066
0,176,12.361
0,178,5.1419
0,184,8.146
0,188,13.8965
1,7,8.9785
1,9,2.606
1,10,6.904
1,11,12.2946
1,15,10.9916
1,16,6.0272
1,18,5.5897
1,19,10.2604
1,20,11.5116
1,21,10.624
1,24,13.5486
1,30,12.4087
1,31,6.71
1,32,13.8825
1,34,2.9579
1,35,6.9782
1,36,6.7135
1,38,9.2262
1,41,9.273
1,42,12.3089
1,45,13.3361
1,50,11.162
1,51,10.4558
1,54,7.7704
1,56,8.254
1,57,6.9853
1,64,2.2773
1,66,5.3739
1,67,8.6183
1,72,5.5866
1,77,6.9847
1,78,4.0352
1,80,13.1239
1,81,5.2143
1,82,10.727
1,84,6.6835
1,86,8.837
1,87,12.1447
1,88,3.1983
1,89,5.3625
1,92,9.3801
1,103,2.3602
1,105,9.0026
1,106,8.3835
1,107,5.8195
1,109,4.2757
1,112,8.1428
1,116,9.4829
1,118,3.1665
1,120,3.8075
1,122,11.3225
1,123,6.2808
1,125,8.3903
1,127,11.0692
1,129,3.4687
1,132,13.6402
1,136,3.1224
1,141,3.7694
1,145,11.51
1,146,12.8842
1,147,11.1325
1,148,7.2985
1,150,8.2614
1,151,9.3842
1,152,12.274
1,153,8.148
1,154,10.1824
1,156,5.0083
1,157,9.9258
1,159,13.8528
1,160,8.5554
1,161,12.9769
1,164,13.5114
1,167,2.7919
1,173,4.3047
1,175,9.1964
1,176,6.0873
1,177,4.021
1,180,7.9275
1,185,9.7722
1,188,9.1322
2,4,12.2615
2,9,12.645
2,10,5.3939
2,14,2.3789
2,27,2.4915
2,33,1.8659
2,34,13.9687
2,39,2.2355
2,40,6.4454
2,44,13.1426
2,53,12.4271
2,67,3.0003
2,69,11.9173
2,72,8.9351
2,73,3.0235
2,77,5.4668
2,79,4.6209
2,85,13.5329
2,88,5.9758
2,90,12.9937
