row,col,weight
0,1,7.7901
0,5,8.914
0,6,5.8734
0,7,9.9746
0,8,9.6519
0,12,1.911
0,13,8.2681
0,16,2.0094
0,21,1.8387
0,22,2.4724
0,23,11.5071
0,24,3.9915
0,26,10.7143
0,27,9.1713
0,33,10.8677
0,40,3.2827
0,41,3.8365
0,42,1.551
0,43,8.2835
0,49,9.1565
0,51,12.0441
0,53,7.7464
0,56,9.6753
0,61,8.8229
0,65,3.4281
0,68,7.8834
0,69,6.1724
0,71,6.5925
0,74,4.7093
0,77,5.2162
0,89,9.9467
0,90,5.2486
0,98,9.7832
0,102,13.333
0,103,13.4305
0,108,5.9288
0,111,4.7711
0,115,11.6539
0,120,10.5128
0,122,10.2478
0,123,7.6907
0,125,7.3272
0,126,4.2932
0,127,7.2551
0,141,2.1716
0,146,5.5487
0,150,2.3532
0,153,8.4063
0,156,8.1366
0,160,3.7112
0,167,3.2287
0,168,13.9126
0,170,2.5761
0,171,7.9552
0,173,1.8005
1,2,13.1932
1,3,5.1915
1,4,2.9291
1,7,3.7267
1,8,1.0169
1,9,10.9615
1,11,2.7621
1,12,9.9747
1,13,9.3288
1,14,4.4006
1,15,4.0967
1,17,1.564
1,18,6.5621
1,19,1.6773
1,20,5.7011
1,21,6.8451
1,22,10.7028
1,23,8.9713
1,25,1.0638
1,26,10.0504
1,28,4.3214
1,30,3.2129
1,31,4.4618
1,32,5.8199
1,33,13.3189
1,34,1.556
1,36,7.2608
1,37,5.7269
1,39,3.1631
1,41,3.0471
1,44,8.1567
1,45,6.4316
1,47,13.4092
1,48,13.5191
1,49,3.3659
1,52,7.3358
1,53,7.4923
1,55,5.7898
1,56,9.9078
1,57,10.5362
1,58,11.2594
1,59,5.1164
1,60,11.0037
1,61,10.3056
1,62,13.074
1,64,8.7598
1,65,9.0534
1,67,7.0576
1,68,8.2021
1,69,13.7557
1,70,2.342
1,71,12.0561
1,72,1.6678
1,73,11.4887
1,74,11.9962
1,75,6.7396
1,76,2.9673
1,78,3.1564
1,79,11.5378
1,81,10.8619
1,82,8.9049
1,84,13.4705
1,85,2.0442
1,86,1.6892
1,87,13.6004
1,88,10.2128
1,90,9.8168
1,91,13.8511
1,92,9.0861
1,93,7.1355
1,94,3.1204
1,95,3.2085
1,98,9.988
1,99,12.3038
1,100,11.5613
1,101,11.4596
1,103,13.7801
1,104,2.9484
1,106,13.6534
1,107,9.5766
1,108,5.7928
1,109,13.1723
1,110,1.4811
1,111,11.8918
1,112,12.8559
1,113,3.7096
1,115,11.3096
1,116,8.6597
1,117,7.0154
1,118,9.6719
1,119,2.5807
1,120,6.3985
1,121,12.844
1,122,6.5569
1,123,1.6383
1,124,2.0101
1,125,2.4639
1,126,11.2214
1,127,10.1559
1,128,7.7313
1,130,4.0824
1,131,9.6237
1,132,7.3837
1,133,13.2966
1,134,10.3936
1,135,11.8991
1,136,13.3301
1,137,4.1006
1,138,10.5523
1,141,7.6909
1,143,8.1358
1,145,9.7276
1,146,6.6875
1,147,7.7094
1,148,7.3955
1,149,12.1417
1,150,13.314
1,151,4.4675
1,152,8.2612
1,153,6.9325
1,154,2.4628
1,157,3.14
1,161,13.806
1,162,13.9966
1,163,10.4907
1,164,3.4944
1,165,13.1392
1,166,13.7397
1,167,10.5618
1,168,11.7315
1,169,9.7058
1,170,8.6391
1,171,10.4204
1,172,9.6519
1,175,4.2132
1,178,7.2448
1,179,10.788
2,3,3.8034
2,4,2.6081
2,5,8.9895
2,6,6.4744
2,7,5.8089
2,8,11.9498
