row,col,weight
0,9,23.5633
0,11,18.8529
0,13,41.0213
0,17,40.252
0,18,20.9402
0,20,27.7417
0,22,14.1986
0,24,33.825
0,25,14.1201
0,28,43.3058
0,29,16.9484
0,30,7.6704
0,32,8.5535
0,33,14.6151
0,35,44.8567
0,38,33.1903
0,40,41.9427
0,41,18.6147
0,43,1.3178
0,45,21.9469
0,47,8.7688
0,49,33.2278
0,50,38.7937
0,53,4.242
0,55,5.6825
0,57,28.5394
0,60,32.9523
0,61,4.5132
0,62,13.1859
0,63,21.524
0,64,35.9413
0,65,31.8209
0,67,42.4866
0,69,27.6477
0,70,32.6813
0,72,16.5678
0,75,13.7665
0,78,2.0859
0,80,14.5752
0,84,41.7388
0,85,2.5673
0,93,11.7005
0,95,5.2008
0,100,35.777
0,104,28.3342
0,105,37.5094
0,106,6.7582
0,107,1.0186
0,109,44.8837
0,111,25.9895
0,112,7.0736
0,116,36.5559
0,117,19.3226
0,120,26.7502
0,127,37.7753
0,132,11.1908
0,135,6.3716
0,137,1.7417
0,139,6.0292
0,140,21.6507
0,141,33.2742
0,142,12.4043
0,143,30.8403
0,144,8.232
0,147,32.8175
0,148,31.3121
1,4,36.5785
1,7,43.3457
1,10,15.573
1,11,25.1884
1,18,26.6108
1,27,35.2064
1,29,5.6566
1,30,15.0464
1,32,4.4911
1,33,43.2024
1,40,24.2903
1,41,41.5633
1,43,36.6623
1,56,20.8402
1,69,6.7397
1,77,26.1916
1,78,12.5063
1,81,15.3066
1,84,17.1557
1,85,36.7018
1,86,30.745
1,93,40.9517
1,94,14.3276
1,96,28.7567
1,98,36.5497
1,99,19.2752
1,104,39.8986
1,105,13.6814
1,108,32.7581
1,109,27.2442
1,114,10.0444
1,116,27.8717
1,121,13.5131
1,128,11.9081
1,129,45.8781
1,133,35.0185
1,136,29.6836
1,138,40.259
1,139,12.2265
1,141,37.9725
1,142,26.7297
1,147,39.9649
2,4,4.3673
2,5,16.1299
2,10,26.3302
2,18,2.1932
2,22,34.7905
2,28,31.8431
2,34,36.3645
2,37,37.1919
2,41,18.2706
2,44,17.2969
2,47,1.9239
2,49,28.3401
2,52,6.9627
2,53,26.2665
2,57,11.1828
2,59,7.3366
2,75,40.9901
2,79,45.2383
2,80,15.5687
2,86,15.0408
2,93,20.5105
2,96,38.0465
2,97,27.7784
2,99,5.2211
2,102,37.2526
2,104,18.4519
2,105,20.6657
2,113,12.7674
2,118,33.6459
2,122,23.4881
2,126,33.4693
2,135,2.8594
2,137,16.9489
2,139,4.2418
2,140,20.0655
