row,col,weight
0,2,4.3277
0,3,3.6386
0,4,2.7142
0,5,5.5549
0,7,2.6369
0,9,5.1326
0,12,1.2396
0,14,2.3841
0,15,3.6047
0,18,2.883
0,19,5.1137
0,21,1.3134
0,24,1.7606
0,25,1.5811
0,26,5.9314
0,27,3.1258
0,28,4.5847
0,29,5.1586
0,30,1.4426
0,34,4.1097
0,36,2.5722
0,37,3.6901
1,5,3.3958
1,15,2.9124
1,24,1.6708
1,27,5.3445
1,29,2.4013
1,31,3.894
2,4,2.8962
2,17,5.8119
2,22,2.8488
2,30,5.4508
3,4,4.6496
3,5,4.1906
3,7,4.2307
3,35,4.8717
4,5,5.0701
4,6,4.2493
4,7,1.6077
4,10,3.6568
4,11,3.5894
4,12,2.132
4,13,1.9661
4,14,1.0768
4,16,4.8354
4,17,5.1758
4,18,5.6029
4,19,1.5532
4,20,4.9978
4,24,1.7237
4,26,2.6256
4,27,3.0651
4,28,2.5994
4,29,3.2898
4,30,2.5026
4,31,1.7687
4,32,5.6409
4,33,5.2246
4,35,3.4234
4,36,5.1221
4,37,4.6889
4,39,2.9171
5,8,3.3204
5,14,1.2994
5,16,3.2043
5,17,1.2255
5,18,5.4048
5,22,1.6514
5,23,2.0498
5,24,4.8937
5,25,3.596
5,28,1.7154
5,33,2.1019
5,36,1.2034
5,37,4.7658
6,8,4.1647
6,11,4.8989
6,12,3.7455
6,13,5.6761
6,15,5.9627
6,16,2.1157
6,17,2.7893
6,18,3.4378
6,19,5.5749
6,20,2.2217
6,23,1.5589
6,24,5.8871
6,25,5.7935
6,28,3.6362
6,30,3.7115
6,31,2.7116
6,34,4.761
6,36,1.1398
6,38,4.3284
6,39,4.2958
7,20,4.7979
7,24,3.4075
7,27,5.1635
9,13,1.6494
9,34,4.2863
9,37,1.9288
10,12,3.214
10,13,3.1512
10,15,1.9852
10,26,4.8235
10,27,4.1653
10,28,5.9353
10,35,3.7014
10,36,2.3989
10,38,3.6479
10,39,4.0065
11,12,4.4273
11,13,4.2345
11,17,2.0032
11,18,3.1957
11,19,1.166
11,21,1.8646
11,22,3.7607
11,24,1.5055
11,25,3.0375
11,28,4.8891
11,29,1.0279
11,30,2.1068
11,32,3.3243
11,33,5.5986
11,34,1.7064
11,35,2.0036
11,37,1.1514
11,38,5.4501
11,39,2.7099
12,13,1.3139
12,14,2.6465
12,21,4.9415
12,23,4.4003
12,25,2.8831
12,26,2.9067
12,29,3.4207
12,30,4.7064
12,31,3.2884
12,36,1.6793
12,38,4.3366
12,39,1.6639
13,14,5.84
13,15,2.6613
13,18,1.8542
13,19,2.6902
13,21,1.2786
13,22,4.4782
13,23,4.4
13,24,5.3664
13,25,5.2027
13,26,2.586
13,27,3.3298
13,30,5.8086
13,32,3.8541
13,33,5.2549
13,34,4.242
13,35,2.8681
13,38,5.8513
13,39,1.9379
14,16,5.4037
14,21,3.7782
14,22,2.8875
14,25,5.8111
15,19,5.2936
15,23,2.691
15,31,4.4134
15,39,3.8792
16,17,2.3942
16,18,4.3152
16,19,5.9555
16,20,5.9147
16,21,4.8875
16,22,3.3001
16,23,1.9261
16,24,2.5891
16,25,2.2865
16,26,1.8744
16,27,2.4433
16,28,5.2836
16,29,5.5625
16,30,4.5477
16,31,5.0436
16,32,1.7302
16,33,4.0839
16,34,1.5343
16,35,5.856
16,36,3.3106
16,37,1.6138
16,38,2.0581
16,39,5.6733
17,18,5.9985
17,23,4.3488
19,20,5.9176
19,21,4.7165
19,22,2.3137
19,23,5.7778
19,24,5.7892
19,25,1.1452
19,26,3.307
19,27,2.8142
19,28,1.5696
19,29,2.075
19,30,4.7443
19,31,2.3568
19,32,2.4091
19,33,5.7143
19,34,5.8617
19,35,3.5594
19,36,2.1459
19,37,3.7821
19,38,4.458
19,39,3.7474
20,21,4.6721
20,22,5.8914
20,24,4.2254
20,26,5.2634
20,27,4.4831
20,28,5.4473
20,29,1.3755
20,30,4.2928
20,32,3.9174
20,33,2.1347
20,34,4.3292
20,35,4.4174
20,36,2.6719
20,37,1.1727
20,38,2.0256
20,39,4.7652
22,23,3.8878
22,24,5.9051
22,25,2.3495
22,26,2.1133
22,27,4.0067
22,28,1.7725
22,29,5.4391
22,30,5.2273
22,31,3.6637
22,32,5.4385
22,33,4.3213
22,34,3.6545
22,35,1.3232
22,36,1.5451
22,37,3.6509
22,38,4.9161
22,39,5.201
25,27,2.6023
25,28,5.0031
25,29,1.5428
25,30,2.7511
25,33,5.4396
25,35,4.5404
25,38,5.439
27,32,3.7562
29,30,4.6882
29,31,3.1213
29,32,5.6172
29,33,4.8004
29,34,4.2158
29,35,4.2714
29,36,1.9791
29,37,4.129
29,38,3.6428
29,39,5.5999
30,31,3.5095
30,32,1.4968
30,33,5.3386
30,34,1.1833
30,35,5.2917
30,36,1.7782
30,37,2.6515
30,38,4.1528
30,39,2.5722
31,33,3.3969
31,34,1.1754
31,35,3.9537
31,36,3.687
31,38,4.818
32,33,3.4635
32,34,2.4821
32,35,1.1747
32,36,4.5036
32,37,1.926
32,38,5.0611
32,39,1.0411
33,34,4.1117
33,35,2.6726
33,36,1.688
33,37,3.1778
33,38,4.0564
33,39,1.2058
35,36,4.0987
35,37,1.7645
35,38,3.0617
35,39,4.1141
36,37,2.8702
36,38,1.3545
36,39,2.4953
37,38,1.1678
37,39,5.7703
