row,col,weight
0,1,41.8412
0,2,22.707
0,5,41.7802
0,6,2.1511
0,7,88.6731
0,8,50.3874
0,9,30.3542
0,10,3.06
0,11,36.6174
0,12,2.2105
0,14,3.592
0,16,9.0355
0,17,35.7693
0,18,21.6841
0,21,24.1371
0,22,59.9178
0,23,1.6443
0,25,53.2411
0,26,79.9679
0,28,45.3508
0,30,48.9943
0,31,2.3313
0,32,92.5411
0,33,16.6197
0,36,101.9871
0,37,96.994
0,38,12.6896
0,41,43.8906
0,43,90.9676
0,47,106.0523
0,48,76.2719
0,49,27.5792
0,51,45.4506
0,52,107.4031
0,53,18.0561
0,54,71.2935
0,56,86.4143
0,57,3.9257
0,60,103.2702
0,61,31.8867
0,62,51.7547
0,63,45.5612
0,64,103.6978
0,65,90.9857
0,66,108.9778
0,67,16.8365
0,69,3.408
0,70,89.032
0,71,70.5995
0,72,36.7416
0,74,106.9577
0,75,84.9273
0,76,7.9669
0,78,80.7416
0,80,3.4323
0,83,93.9822
0,84,59.5311
0,87,44.3522
0,88,11.02
0,89,19.8056
0,90,34.5406
0,91,91.7687
0,92,100.5564
0,93,32.6667
0,94,66.9797
0,95,90.6632
0,96,1.5892
0,97,20.2825
0,99,24.2658
0,100,68.5003
0,101,31.3821
0,102,78.3783
0,104,52.3436
0,105,94.8078
0,106,85.0023
0,108,53.5697
0,110,61.6777
0,111,80.5203
0,112,1.4366
0,113,18.4785
0,115,70.2624
0,116,104.5656
0,118,88.6228
0,119,105.9149
0,120,62.2357
0,121,14.0527
0,124,56.9807
0,129,74.4833
0,130,92.3294
0,131,57.6826
0,132,10.0151
0,133,57.6502
0,134,39.7893
0,135,39.9276
0,136,101.6613
0,137,65.9878
0,139,32.8589
1,3,107.8915
1,5,105.8396
1,6,3.7224
1,10,70.5351
1,12,75.7397
1,13,69.6923
1,14,57.9356
1,15,57.0757
1,17,97.0727
1,18,68.9537
1,23,43.3767
1,24,85.2133
1,25,84.1225
1,28,94.2848
1,29,92.942
1,32,62.6694
1,33,52.2889
1,35,65.9818
1,37,94.8912
1,40,16.8498
1,41,101.9066
1,42,5.3933
1,43,94.3286
1,44,45.6909
1,45,65.9887
1,46,50.7726
1,47,10.4392
1,50,50.299
1,52,50.4231
1,53,42.4613
1,54,64.7348
1,55,36.825
1,56,45.5307
1,58,103.7382
1,59,2.4754
1,60,76.9526
1,62,69.0052
1,63,83.7032
1,66,19.5558
1,67,82.8345
1,68,96.4727
1,69,91.2404
1,73,69.8268
1,76,73.7245
1,78,79.9164
1,80,59.5053
1,84,30.851
1,86,20.4984
1,87,25.4821
1,88,100.0897
1,91,22.2315
1,92,104.9078
1,95,37.4864
1,96,29.107
1,97,109.0707
1,98,87.4511
1,99,15.6972
1,100,27.0472
1,103,104.3821
1,104,58.169
1,105,34.9654
1,106,20.9987
1,107,18.9372
1,108,86.8768
1,109,107.3049
1,111,24.3557
1,112,48.8481
1,113,13.7763
1,114,87.8857
1,115,71.6606
1,116,19.8511
1,117,79.2025
1,118,106.3134
1,119,70.71
1,120,92.9792
1,121,44.0259
1,122,98.0839
1,123,9.0811
1,124,16.4081
1,125,14.8225
1,129,97.0775
1,130,63.2829
1,131,66.5592
1,132,95.5033
1,135,101.2989
1,136,61.3312
1,139,60.4009
2,3,40.1029
2,4,54.6109
2,5,86.7492
2,6,106.2494
2,8,67.3096
2,9,80.7451
2,11,89.1366
2,14,31.4014
2,16,34.0379
2,18,17.6336
2,19,12.6377
2,20,32.5719
2,21,72.1803
2,22,35.5565
2,23,90.4468
2,25,54.772
2,26,59.719
2,28,58.5683
2,29,12.7448
2,30,11.2772
2,31,24.4964
2,32,32.5632
2,33,96.9297
2,34,26.8655
2,35,22.8705
2,36,35.7206
2,37,75.8363
2,38,108.3722
2,39,92.5245
2,41,81.6081
2,42,104.7925
2,43,65.8012
2,44,11.5009
2,45,80.6898
2,48,57.4951
2,49,101.8667
2,51,59.7637
2,52,55.8304
2,53,92.3247
2,55,2.0531
2,56,62.7594
2,57,48.8134
2,58,57.644
2,59,64.018
2,60,24.044
2,62,37.9327
2,65,85.3261
2,66,104.1856
2,67,71.445
2,68,80.9263
2,69,79.1424
2,71,32.1697
2,74,92.7505
2,76,68.6593
2,77,48.0682
2,79,96.026
2,80,100.5427
2,81,7.4281
2,83,15.0019
2,84,9.6166
2,85,83.5898
2,86,75.2718
2,87,95.9711
2,89,53.6379
2,91,6.2109
2,92,94.6661
2,93,87.8517
2,99,74.4693
2,100,22.2748
2,102,7.1474
2,103,35.4763
2,104,40.8124
2,106,73.1118
2,107,17.8052
2,108,5.601
2,111,59.1968
2,112,87.5553
2,114,100.353
2,116,101.1467
2,117,29.0639
2,119,101.8466
2,121,84.5584
2,122,99.4782
2,123,71.6342
2,124,62.6011
2,125,67.6537
2,126,91.5909
2,127,104.5734
2,130,79.5476
2,132,32.2898
2,133,93.052
2,135,57.36
2,136,35.1984
2,138,17.9158
2,139,65.3897
3,5,66.4631
3,8,54.9024
3,9,106.5069
3,14,32.4242
3,16,72.6776
3,17,102.7174
3,19,51.4348
3,20,86.6806
3,22,98.5152
3,23,59.7532
3,25,71.0223
3,26,55.9012
3,27,89.3491
3,32,8.9768
3,34,109.2035
3,35,79.4036
3,42,80.5159
3,43,88.0306
3,47,31.0896
3,49,49.65
3,51,40.1571
3,54,62.6115
3,56,41.7376
3,60,46.8839
3,62,5.6317
3,64,32.9466
3,65,26.1079
3,66,79.9908
3,67,72.5837
3,68,31.1776
3,69,59.0188
3,71,31.0875
3,74,9.8518
3,75,76.7796
3,76,76.2978
3,78,21.6094
3,79,6.5804
3,85,107.5038
3,89,83.2223
3,91,89.706
3,92,33.9993
3,93,3.9857
3,98,47.106
3,99,96.6334
3,105,99.5755
3,106,96.8271
3,107,59.9575
3,110,75.4177
3,111,39.3594
3,112,72.3251
3,113,64.2709
3,117,97.194
3,124,35.9297
3,125,57.2579
3,127,86.5277
3,129,89.7449
3,130,74.797
