row,col,weight
0,1,24.1872
0,2,68.8458
0,4,76.794
0,5,34.5566
0,6,69.1224
0,9,48.0821
0,10,41.9613
0,12,97.8924
0,13,76.5633
0,14,85.3201
0,15,87.512
0,16,42.5307
0,17,28.416
0,18,95.6406
0,19,37.0149
0,20,29.4717
0,21,86.8381
0,23,22.8456
0,25,63.0425
0,26,42.3826
0,27,36.5204
0,28,38.8738
0,30,89.3158
0,32,100.1435
0,36,88.5065
0,39,92.4077
0,40,15.3223
0,41,71.0359
0,43,20.2138
0,46,46.8235
0,48,76.0383
0,49,29.9431
0,55,19.7647
0,56,76.6766
0,58,88.0623
0,59,85.2253
0,60,17.4622
0,64,58.4012
0,66,24.6214
0,72,25.1048
0,73,35.867
0,75,90.331
0,77,40.4409
0,79,60.7723
0,80,85.5052
0,84,100.1894
0,85,41.4883
0,86,58.9868
0,89,44.9886
0,90,69.5511
0,91,88.0391
0,92,68.6508
0,94,23.7703
0,99,4.9979
0,100,50.4461
0,101,51.9282
0,105,28.6888
0,106,49.3068
0,108,86.609
0,109,31.2757
0,110,99.3547
0,111,44.3275
0,113,31.0689
0,114,97.0238
0,118,74.5935
0,119,50.453
0,121,81.826
0,124,5.0634
0,125,21.4125
0,128,80.0853
0,132,22.0148
0,133,39.9018
0,139,59.1366
0,140,39.9191
0,141,12.3566
0,145,80.5514
0,147,86.3447
0,151,25.5365
0,153,50.3344
0,155,61.3913
0,161,89.8554
0,163,39.9461
0,164,1.5707
0,168,68.0749
0,169,85.0209
1,32,74.3946
1,33,12.6686
1,35,22.9403
1,45,55.0145
1,72,23.9203
1,74,70.7509
1,83,64.0805
1,88,77.2348
1,131,51.3773
1,147,15.2147
1,155,97.8692
3,8,63.4544
3,10,64.0502
3,11,63.2982
3,12,66.9654
3,13,82.0585
3,14,58.2607
3,15,24.7006
3,19,68.667
3,20,65.8066
3,21,70.5753
3,23,19.4703
3,26,71.3691
3,27,53.9812
3,28,2.8721
3,30,50.295
3,33,101.9221
3,39,9.6775
3,41,95.2447
3,42,36.5304
3,43,32.1258
3,44,92.2092
3,46,73.6844
3,47,12.7751
3,50,12.4137
3,51,98.5482
3,52,58.2515
3,56,34.0606
3,59,71.8233
3,62,13.9065
3,63,60.9348
3,64,54.8324
3,66,93.0899
3,68,79.1568
3,70,17.06
3,72,45.7993
3,74,30.232
3,76,6.6961
3,77,76.826
3,79,83.9356
3,81,70.4982
3,84,46.5746
3,85,14.9646
3,86,55.3671
3,88,31.638
3,89,20.9499
3,90,78.9362
3,91,63.2735
3,92,62.0043
3,93,73.6043
3,94,76.9473
3,99,30.6766
3,100,84.6256
3,102,79.0026
3,103,47.2026
3,108,49.7087
3,110,63.0349
3,113,7.8641
3,114,90.6943
3,115,7.4476
3,116,77.0986
3,119,14.7093
3,120,28.3385
3,124,44.9769
3,125,84.2523
3,128,95.5809
3,129,84.0663
3,130,88.6172
3,131,71.5627
3,134,41.2787
3,136,30.2922
3,137,7.3013
3,138,10.8186
3,142,56.8761
3,143,86.9865
3,145,27.0478
3,146,73.4874
3,147,42.0328
3,148,84.5111
3,150,6.4838
3,151,21.4349
3,152,32.6225
3,153,11.3224
3,156,28.3968
3,158,42.243
3,160,9.1056
3,163,61.6633
3,164,14.7259
3,167,42.3602
3,168,19.5776
4,5,6.096
4,6,59.7238
4,7,58.0584
4,8,67.7485
4,9,98.4305
4,10,30.8445
4,11,98.7474
4,14,45.8287
4,15,85.3747
4,16,1.1432
4,17,61.7208
4,20,21.9326
4,21,8.1396
4,22,80.5507
4,24,36.5905
4,26,75.9585
4,27,38.4165
4,28,67.7407
4,30,13.3233
4,32,64.2544
4,35,58.1772
4,38,22.9582
4,39,65.13
4,40,9.4956
4,41,47.4811
4,42,84.6245
4,43,12.4673
4,44,47.8201
4,45,63.856
4,46,51.3194
4,47,10.6215
4,48,35.7632
4,50,75.9031
4,51,48.1967
4,52,85.9347
4,54,58.663
4,55,98.1987
4,56,74.7517
4,57,1.1127
4,58,76.0361
4,61,98.157
4,62,2.7914
4,63,18.1683
4,64,1.1285
4,65,1.2317
4,67,35.4097
4,68,49.1014
4,71,34.6514
4,74,40.603
4,76,73.9765
4,77,32.4018
4,79,90.1768
4,80,1.3146
4,82,41.4143
4,83,57.6524
4,84,25.773
4,85,72.0071
4,86,14.5124
4,87,15.1419
4,89,14.8561
4,90,9.17
4,93,59.8304
4,94,52.0696
4,97,9.8485
4,98,36.4443
4,100,25.4387
4,101,38.7787
4,102,46.8916
4,105,92.969
4,106,80.6692
4,108,62.4276
4,109,88.3322
4,113,10.215
4,116,21.155
4,117,17.3853
4,119,26.8411
4,120,27.6306
4,121,54.3631
4,122,35.9851
4,125,20.8035
4,126,17.2836
4,129,58.9689
4,131,27.8122
4,132,6.0296
4,134,42.3917
4,136,101.5519
4,138,61.3585
4,140,42.9023
4,141,43.7878
4,142,84.961
4,144,10.906
4,145,43.2369
4,146,91.1128
4,147,45.3211
4,150,4.5452
4,151,21.9263
4,154,94.114
4,155,101.9066
4,157,35.7841
4,158,1.3633
4,160,75.8865
4,162,98.9751
4,169,87.8862
5,6,73.9577
5,14,75.7448
5,17,37.785
5,21,77.3861
5,22,50.1194
5,23,98.6801
5,25,49.2062
5,28,77.4808
5,31,53.8094
5,32,69.3954
5,34,43.0038
5,36,86.7774
5,39,43.4566
5,40,101.1158
5,41,70.4922
5,43,17.9885
5,45,35.6784
5,47,93.7738
5,49,66.2482
5,51,90.2429
5,53,66.085
5,55,87.438
5,60,28.6746
5,61,15.7717
5,62,76.2517
5,63,99.1793
5,64,38.8096
5,65,84.8364
5,66,62.318
5,71,72.756
5,78,68.2262
5,79,100.0704
5,81,76.9641
5,83,77.9747
5,84,22.1863
5,86,19.5176
5,87,94.9834
5,97,61.8267
5,98,27.6461
5,104,22.6368
5,106,85.9775
5,109,100.7674
5,111,59.9739
5,117,22.4633
5,118,14.2188
5,119,33.9501
5,121,43.9792
5,128,31.5692
5,130,24.2193
5,138,82.5455
5,143,73.5937
5,145,28.1767
5,146,36.4647
5,148,47.2148
5,154,45.2359
5,156,16.144
5,157,71.2996
5,160,52.6524
5,162,74.4415
5,164,1.619
5,166,53.8058
6,7,70.3992
6,14,69.4062
6,19,67.8157
6,20,43.1121
6,22,75.002
6,24,6.6945
6,27,52.5497
6,31,85.0103
6,35,21.0289
6,41,96.9451
6,42,84.3894
6,48,48.1582
6,49,38.1247
6,51,33.6432
6,52,1.4019
6,53,16.1894
6,62,56.0654
6,63,40.1305
6,65,79.146
6,66,93.2086
6,68,33.3927
6,73,25.0159
6,74,29.6375
6,77,38.3949
6,81,56.4307
6,83,10.9408
6,86,1.1197
6,87,78.2183
6,88,32.2202
6,89,10.7651
6,90,55.9759
6,91,62.1529
6,93,68.3125
6,100,12.283
6,101,23.5525
6,102,84.3142
6,108,24.663
6,109,86.5106
6,111,47.5302
6,117,88.9237
6,122,80.7898
6,132,78.7598
6,134,40.3623
6,138,90.2565
6,139,51.4655
6,156,6.6178
6,157,78.659
6,159,48.4828
6,161,92.2135
6,163,15.1703
6,165,20.936
6,169,13.2583
7,11,15.0535
7,12,100.9713
7,23,3.9817
7,27,38.3457
7,34,10.3869
7,37,77.9082
7,42,37.6261
7,46,53.8849
7,47,40.3624
7,52,60.3234
7,56,9.1105
7,60,83.8586
7,62,14.3847
7,65,57.6011
7,73,81.7135
7,76,29.2547
7,78,77.8818
7,79,64.3688
7,85,12.457
7,94,48.8
7,99,15.7275
7,101,30.3255
7,104,62.5762
7,105,65.3209
7,124,3.6687
7,134,62.5523
7,140,92.2132
7,141,63.8847
7,142,37.4211
7,149,87.8692
7,157,91.9971
7,162,99.529
8,12,58.4498
8,13,79.6666
8,16,17.3625
8,17,37.891
8,20,55.8326
8,35,14.922
8,38,97.4982
8,51,101.139
8,54,81.6587
8,56,92.1335
8,58,19.2527
8,63,47.3749
8,66,79.3372
8,68,41.0488
8,69,32.4624
8,70,64.4823
8,83,100.7919
8,85,89.5553
8,87,19.3944
8,88,68.8175
8,91,7.368
8,92,53.1248
8,97,4.4341
8,98,13.5655
8,105,12.1153
8,107,55.3813
8,119,3.184
8,120,8.0189
8,121,60.4738
8,127,90.6071
8,129,78.2445
8,136,40.1311
8,137,19.5684
8,139,44.2715
8,140,39.2846
8,146,19.4723
8,148,22.6746
8,154,88.7017
8,165,90.4421
9,12,27.6488
9,14,101.0742
9,15,52.709
9,17,13.0712
9,18,57.4626
9,20,29.0267
9,25,37.4456
9,26,42.6034
9,29,8.8141
9,30,69.0314
9,33,100.513
9,39,67.628
9,43,61.8314
9,44,36.3532
9,45,90.465
9,47,91.5934
9,50,86.4644
9,52,1.9905
9,54,41.5981
9,58,78.4037
9,65,76.5437
9,67,61.3323
9,70,34.4138
9,73,90.2325
9,75,76.7708
9,77,21.9545
9,79,2.7615
9,80,52.6867
9,83,1.093
9,87,70.976
9,91,16.4895
9,95,73.3908
9,96,26.4699
9,98,83.5066
9,103,25.2442
9,105,37.8408
