row,col,weight
0,15,52.0528
0,26,50.7693
0,45,3.4132
0,54,77.5521
0,82,87.5917
0,85,97.2047
0,133,3.5294
0,162,27.0109
0,167,39.1614
1,2,76.8617
1,4,49.179
1,5,10.2135
1,7,52.0257
1,8,96.45
1,10,41.5749
1,11,101.7849
1,13,55.3401
1,16,6.0077
1,17,50.4065
1,18,28.5007
1,19,83.786
1,20,2.6319
1,21,109.0954
1,23,8.9357
1,24,81.5275
1,26,84.147
1,29,68.2932
1,32,94.9142
1,33,86.8172
1,34,105.1919
1,36,42.5311
1,37,57.8114
1,38,62.5899
1,39,72.1643
1,40,55.6931
1,41,40.7943
1,42,109.493
1,43,44.8987
1,44,72.5401
1,45,20.4593
1,46,4.0983
1,48,64.302
1,49,72.9878
1,50,26.4756
1,51,67.3496
1,52,106.0629
1,53,36.534
1,54,48.7579
1,55,41.3214
1,56,66.4625
1,58,101.0237
1,59,84.9936
1,60,100.2548
1,61,70.3011
1,62,101.1044
1,63,62.1017
1,64,88.089
1,65,64.0744
1,67,92.5274
1,68,8.8209
1,69,86.1876
1,71,19.3588
1,72,54.2696
1,73,44.2878
1,74,11.969
1,75,14.9202
1,76,100.0538
1,77,45.5493
1,78,63.2982
1,79,68.1622
1,80,58.8406
1,81,99.6656
1,82,78.6907
1,83,99.3287
1,86,32.957
1,87,41.127
1,89,86.6086
1,90,72.1164
1,91,56.437
1,93,25.8779
1,94,76.2136
1,95,101.8343
1,96,108.8628
1,97,69.7874
1,98,83.0585
1,99,86.4028
1,100,38.9622
1,101,20.8471
1,102,56.3956
1,103,37.7332
1,104,60.0092
1,105,109.6234
1,106,4.1012
1,107,92.2656
1,108,48.9253
1,110,54.4728
1,111,15.8063
1,112,88.0096
1,113,85.5014
1,114,4.2727
1,115,11.2929
1,116,3.129
1,117,8.1184
1,118,82.1275
1,119,85.5741
1,120,51.2845
1,122,93.0236
1,123,50.5951
1,124,100.8641
1,125,64.4801
1,126,3.5507
1,129,50.3017
1,130,30.3271
1,131,68.381
1,132,16.5359
1,133,45.2341
1,134,79.5471
1,136,94.1215
1,137,15.4709
1,138,86.1019
1,139,107.1113
1,140,30.224
1,141,49.4872
1,142,46.2258
1,143,26.0411
1,144,80.4281
1,146,107.5964
1,147,31.5327
1,148,71.9097
1,149,6.1513
1,154,80.7127
1,155,23.187
1,156,26.8124
1,157,43.1241
1,158,89.5185
1,159,15.0849
1,161,1.071
1,162,10.2666
