row,col,weight
0,1,22.3058
0,5,3.4158
0,6,35.9206
0,8,26.9195
0,9,8.1492
0,10,30.1746
0,11,15.2584
0,12,20.8429
0,13,37.3803
0,14,29.7805
0,15,9.1122
0,16,37.3357
0,17,18.2732
0,18,6.3748
0,19,29.539
0,20,26.898
0,21,31.7347
0,23,13.6617
0,25,11.8303
0,26,13.0847
0,27,3.6745
0,28,7.7415
0,29,32.7831
0,32,26.1792
0,34,16.582
0,35,26.5353
0,36,12.9554
0,37,18.4891
0,39,21.4428
0,40,4.7457
0,44,17.6701
0,45,20.284
0,46,4.3965
0,47,18.0924
0,48,11.5255
0,50,37.8627
0,53,4.3625
0,54,1.7522
0,55,14.2695
0,56,28.0094
0,57,36.807
0,58,33.1903
0,61,18.9064
0,63,6.6819
0,65,6.5956
0,66,25.6678
0,72,24.1455
0,73,34.3286
0,74,16.536
0,75,31.6142
0,76,33.8272
0,78,7.8471
0,79,6.0071
0,80,12.2524
0,82,11.6661
0,84,30.6902
0,85,31.0269
0,86,23.0067
0,88,18.1497
0,89,25.0459
0,90,23.4998
0,92,2.7621
0,95,27.5948
0,97,8.3089
0,98,19.3278
0,99,24.7782
0,100,15.814
0,102,22.9979
0,103,27.6116
0,104,13.9517
0,105,18.5714
0,106,11.878
0,107,31.921
0,108,4.154
0,109,33.709
0,113,28.6754
0,115,28.565
0,118,32.5154
0,119,2.5681
0,120,1.5289
0,121,23.4344
0,122,7.9343
0,123,26.1782
0,125,10.7037
0,126,31.0854
0,127,10.616
0,129,11.9376
0,130,6.6442
0,131,20.5493
0,132,28.7141
0,133,18.2686
0,134,31.6572
0,135,28.2916
0,136,9.4802
0,137,18.725
0,139,28.7622
0,141,24.7818
0,142,11.7405
0,143,31.199
0,144,35.8046
0,145,20.973
0,146,34.3092
0,147,5.9861
0,150,32.2953
0,151,17.3981
0,154,20.9956
0,155,13.3248
0,157,7.4986
0,158,20.8117
0,159,21.0797
0,160,12.8223
0,162,4.8247
0,164,15.5495
0,167,2.0449
0,168,8.5732
1,4,20.4241
1,6,3.8295
1,8,6.5577
1,10,26.3065
1,11,7.952
1,13,27.88
1,14,14.7049
1,16,34.8846
1,18,2.5751
1,19,15.5089
1,20,20.8729
1,21,4.5052
1,22,24.7244
1,23,21.1743
1,24,36.4708
1,25,19.4482
1,26,26.4249
1,27,9.1626
1,29,34.4579
1,31,3.5345
1,32,2.8554
1,33,6.9593
1,34,23.0189
1,35,20.7362
1,36,6.0274
1,37,17.6999
1,39,27.8102
1,40,1.5499
1,42,30.9719
1,44,4.0408
1,45,5.0464
1,46,13.5407
1,47,4.8976
1,48,6.7008
1,49,8.6469
1,51,31.7156
1,52,3.3531
1,53,4.4468
1,54,2.4199
1,56,11.4852
1,58,22.7326
1,59,33.8192
1,60,9.0099
1,61,8.5145
1,62,22.7989
1,64,29.914
1,66,12.3084
1,70,27.9465
1,71,32.6675
1,73,21.806
1,74,20.7801
1,75,30.4661
1,80,33.6278
1,82,23.1874
1,85,18.247
1,87,33.9258
1,89,3.1384
1,91,30.0118
1,92,33.3088
1,93,8.5179
1,94,2.1654
1,95,31.6316
1,96,1.9603
1,97,35.3781
1,100,1.9669
1,101,23.7181
1,103,9.0807
1,104,34.4706
1,106,9.4367
1,107,1.3309
1,108,29.595
1,109,3.7008
1,110,23.0653
1,112,12.495
1,113,27.5545
1,117,1.6122
1,118,4.1375
1,119,34.3374
1,121,9.544
1,123,29.4945
1,125,23.9632
1,129,24.5021
1,136,11.5633
1,138,24.1731
1,141,28.6936
1,143,19.8201
1,145,4.6666
1,146,4.649
1,147,11.9748
1,148,10.8724
1,152,34.5097
1,153,7.1146
1,155,26.9627
1,163,12.9181
1,164,30.979
1,165,25.4692
1,166,4.1219
1,167,6.7632
1,168,2.722
1,169,13.2761
2,6,2.5369
2,7,37.7406
2,10,12.0675
2,11,20.9106
2,19,17.1436
2,24,29.4406
2,31,14.4381
2,32,26.909
2,34,16.6002
2,38,5.847
2,41,29.8738
2,46,14.4114
2,49,11.2651
2,50,16.5714
2,52,9.9481
2,55,18.4844
2,61,14.8331
2,69,6.7666
2,70,33.7183
2,71,17.2538
2,75,6.5106
2,77,11.8397
2,79,1.8791
2,80,32.1158
2,81,2.6983
2,83,13.0607
2,87,19.2342
2,89,23.7044
2,91,5.8348
2,96,33.9143
2,99,32.8029
2,102,24.1042
2,106,10.3865
2,108,6.8286
2,109,7.0109
2,111,10.4798
2,121,26.9475
2,123,18.9796
2,125,12.6014
2,128,37.0131
2,131,5.4987
2,134,34.5057
2,136,30.0643
2,141,6.653
2,143,33.0565
2,147,4.0423
2,148,31.4813
2,150,24.2861
2,151,37.0561
2,153,16.4708
2,157,2.632
2,168,22.5762
3,4,19.1486
3,5,36.3266
3,6,34.7798
3,7,6.8669
3,8,16.6072
3,10,30.0071
3,11,35.7967
3,12,24.512
3,13,1.6483
3,14,5.1127
3,18,1.643
3,22,24.583
3,25,15.6239
3,26,35.7766
3,27,35.8507
3,30,18.7308
3,32,34.1289
3,33,18.4856
3,34,33.3311
3,35,14.9937
3,37,9.2633
3,38,19.0157
3,41,3.3589
3,42,10.909
3,44,21.5026
3,45,33.6436
3,46,30.0772
3,47,20.2695
3,49,17.0002
3,50,17.8646
3,53,32.9958
3,54,17.987
3,55,3.1314
3,56,14.1072
3,57,18.576
3,58,8.5815
3,59,1.5141
3,60,3.8396
3,61,23.3327
3,62,18.0376
3,63,16.6841
3,64,36.7565
3,65,12.5394
3,66,10.621
3,68,8.2816
3,70,9.2503
3,73,9.7566
3,75,6.4946
3,76,14.5037
3,79,16.9967
3,80,8.8403
3,82,3.5824
3,86,37.6557
3,88,17.4894
3,89,29.1263
3,90,7.4525
3,92,9.4526
3,93,8.0371
3,94,10.5962
3,96,31.2207
3,97,12.7375
3,99,6.3035
3,100,33.9585
3,104,32.4038
3,105,17.1521
3,106,33.8723
3,107,11.9654
3,108,23.8033
3,110,12.5663
3,111,27.6126
3,113,11.3789
3,114,4.7199
3,116,15.1531
3,117,24.5612
3,118,8.2446
3,119,9.6903
3,121,21.6361
3,123,33.2623
3,124,3.6378
3,128,9.334
3,130,20.0435
3,131,11.7167
3,132,1.005
3,133,9.3788
3,137,14.5074
3,138,8.8016
3,139,37.6354
3,140,34.7636
3,141,18.0415
3,146,10.3903
3,148,1.4002
3,149,32.5387
3,150,36.5216
3,152,22.6827
3,153,20.7431
3,154,18.8612
3,157,9.4812
3,159,22.3458
