row,col,weight
0,2,16.1061
0,3,11.375
0,4,7.2618
0,5,45.7447
0,9,35.5924
0,10,7.9078
0,14,9.6979
0,16,33.7846
0,21,33.4731
0,22,68.5637
0,26,41.0666
0,28,37.5301
0,30,14.4805
0,33,42.1191
0,35,39.8698
0,37,17.5291
0,41,18.518
0,43,18.8833
0,45,53.7186
0,46,27.375
0,51,57.7203
0,54,15.386
0,56,52.8068
0,61,40.4158
0,64,35.8974
0,65,63.3384
0,67,45.3465
0,69,41.275
0,72,27.9404
0,74,48.8622
0,75,39.2872
0,77,37.9298
0,78,6.4894
0,80,14.0212
0,81,38.3672
0,84,36.3993
0,85,61.0067
0,87,1.3655
0,90,60.6006
0,91,54.9923
0,93,31.2351
0,95,32.5168
0,97,21.0825
0,98,50.4715
0,101,65.4464
0,103,20.741
0,105,9.8961
0,107,41.9266
0,108,9.1233
0,109,32.4074
0,111,61.2757
0,113,9.2205
0,115,25.8396
0,120,44.4548
0,121,47.8564
0,127,2.8208
0,130,65.192
0,136,62.4757
0,143,2.1125
0,145,22.9228
0,146,31.33
0,147,61.3595
0,148,27.6197
0,155,9.3437
0,157,19.044
0,163,55.4874
0,166,57.5053
0,170,5.1258
0,172,35.9367
0,173,48.9912
0,178,39.4332
0,179,43.9959
0,180,30.8161
0,188,49.1573
0,189,21.7062
1,6,10.2464
1,7,25.7229
1,8,22.9267
1,14,2.1206
1,18,3.2999
1,29,12.458
1,30,46.2034
1,42,38.1327
1,47,10.3629
1,49,2.1409
1,50,53.7966
1,54,6.0561
1,55,1.7568
1,58,27.3367
1,60,34.7002
1,61,32.9454
1,67,54.8885
1,68,17.128
1,74,40.1368
1,78,59.2305
1,79,36.5762
1,83,5.5862
1,85,59.8299
1,90,29.5819
1,93,69.5947
1,95,65.5256
1,100,47.1424
1,103,7.8069
1,107,20.1814
1,109,29.3789
1,115,57.3613
1,125,35.2997
1,130,6.3052
1,131,50.2294
1,133,53.1297
1,142,21.0399
1,144,43.1568
1,157,20.31
1,171,8.0382
1,173,20.6149
1,182,11.9894
1,186,7.0961
1,189,56.7244
2,3,30.8224
2,4,66.9425
2,5,28.1784
2,6,27.2937
2,7,25.4816
2,8,7.5563
2,10,67.8182
2,14,42.1687
2,15,7.8515
2,18,36.5385
2,19,9.8655
2,21,13.8006
2,22,60.0656
2,24,3.6461
2,25,10.4711
2,28,30.2019
2,30,26.2945
2,31,34.8015
2,32,11.9343
2,33,7.622
2,34,68.6635
2,36,51.0574
2,37,55.5813
2,38,57.0306
2,39,49.5777
2,40,28.3951
2,41,22.4982
2,42,29.0197
2,44,42.8604
2,45,62.7626
2,46,28.9342
2,47,48.917
2,49,65.9391
2,50,3.3065
2,51,10.9402
2,52,22.9164
2,57,14.1179
2,59,52.0751
2,60,46.5726
2,61,69.1383
2,62,14.0882
2,64,10.1706
2,66,8.4608
2,67,20.9659
2,68,32.799
2,70,6.0441
2,71,3.5117
2,73,49.5015
2,74,37.1554
2,77,63.5122
2,78,13.7216
2,79,34.6983
2,80,52.9157
2,86,9.8738
2,87,60.7322
2,91,46.5045
2,92,36.5318
2,93,56.4526
2,94,25.6274
2,95,13.9164
2,96,21.8619
2,97,9.9286
2,102,66.1989
2,103,21.1405
2,104,18.384
2,105,26.8498
2,106,59.4251
2,109,67.4149
2,112,12.9037
2,118,57.3362
2,119,64.0968
2,121,63.6809
2,125,34.4002
2,126,64.4927
2,127,64.2878
2,128,53.1525
2,129,42.8081
2,132,58.096
2,133,27.0413
2,135,44.6595
2,137,18.8944
2,138,54.2157
2,142,55.8537
2,143,25.8307
2,145,3.1659
2,146,25.8474
2,147,14.9001
2,148,3.9454
2,149,51.6312
2,150,55.1006
2,151,27.7834
2,152,49.0124
2,155,65.1898
2,156,36.8168
2,161,21.4643
2,162,11.4406
2,163,46.3899
2,166,35.5727
2,168,40.6043
2,171,1.8212
2,172,49.92
2,173,11.2143
2,177,43.0458
2,178,23.3566
2,179,37.3103
2,180,46.3982
2,181,56.6937
2,182,20.8738
2,183,29.8462
2,185,59.2895
2,187,29.6392
2,188,9.696
3,5,37.6522
3,11,11.1966
3,15,67.5511
3,28,67.4367
3,30,5.0713
3,35,55.4793
3,40,64.0673
3,41,41.4885
3,43,58.1371
3,48,8.94
3,50,57.7538
3,56,50.4878
3,60,62.0737
3,63,15.0895
3,65,37.6479
3,73,61.5208
3,75,15.4868
3,76,16.8034
3,80,7.616
3,83,56.7099
3,85,33.9936
3,89,54.2004
3,90,61.929
3,92,10.9452
3,94,7.8207
3,95,48.1713
3,96,46.4231
3,99,18.0108
3,100,21.9691
3,103,59.5463
3,105,53.8813
3,108,38.6071
3,109,31.2648
3,110,15.7795
3,114,19.3152
3,115,15.403
3,127,20.4642
3,129,26.3139
3,131,18.9667
3,132,13.0767
3,135,48.2626
3,137,51.9779
3,138,50.382
3,142,6.7854
3,143,64.3131
3,145,16.823
3,148,31.1973
3,152,50.5539
3,154,26.7557
3,168,65.5998
3,174,20.2712
3,176,40.4961
3,177,44.6501
3,179,53.0194
3,184,19.0013
3,188,58.0056
3,189,9.2338
4,5,1.0384
4,6,18.3218
4,8,50.0667
4,9,21.4557
4,10,65.2761
4,11,5.841
4,12,50.2641
4,13,11.019
4,15,53.0838
4,16,17.9817
4,17,25.9729
4,18,26.4858
4,19,24.2877
4,21,13.3615
4,22,5.7957
4,23,47.4856
4,24,69.9831
4,26,24.3961
4,27,51.8177
4,28,2.591
4,32,62.7797
4,33,24.5026
4,34,64.0377
4,35,45.2131
4,38,40.95
4,39,10.4085
4,40,62.7721
4,41,45.9897
4,42,27.5795
4,43,33.4505
4,44,65.9237
4,45,19.2046
4,46,41.7391
4,47,38.1963
4,48,63.7256
4,51,59.7523
4,52,6.5815
4,54,16.1897
4,56,41.2866
4,57,55.977
4,58,5.5577
4,59,19.0935
4,60,53.1044
4,61,31.8988
4,63,34.4034
4,64,5.7309
4,65,59.0915
4,66,1.265
4,67,39.0304
4,69,28.1435
4,70,59.2241
4,71,61.2559
4,72,27.3541
4,73,49.8376
4,75,19.3362
4,76,60.4956
4,77,22.5058
4,78,65.1856
4,79,68.0583
4,80,33.7193
4,81,64.296
4,82,47.4965
4,84,69.4666
4,85,44.6024
4,87,52.4069
4,88,30.5115
4,89,57.0848
4,91,20.6988
4,92,4.5722
4,93,7.2811
4,94,8.1744
4,95,48.4836
4,96,42.1947
4,98,41.8257
4,99,41.4366
4,100,13.8083
4,101,40.9501
4,102,38.0419
4,104,43.9625
4,105,60.6412
4,106,53.7517
4,107,58.8003
4,108,8.9942
4,109,23.1065
4,110,4.5057
4,111,17.7419
4,113,23.095
4,116,63.5905
4,118,1.8799
4,119,65.6447
4,123,64.3478
4,124,47.2783
4,125,65.1164
4,126,16.2869
4,127,15.1461
4,128,20.2648
4,129,53.4084
4,130,19.0883
4,131,63.4981
4,133,2.7281
4,135,17.5954
4,136,44.0353
4,137,25.9766
4,138,34.642
4,139,4.2326
4,140,35.0765
4,141,16.342
4,142,24.4039
4,143,49.508
4,144,35.448
4,145,39.5175
4,146,65.5093
4,148,30.5904
4,149,47.2495
4,151,18.2083
4,152,23.1559
4,153,59.699
4,154,14.3749
4,155,57.6686
4,156,62.8378
4,157,3.8727
4,158,27.3288
4,159,21.7801
4,161,23.4829
4,164,61.1797
4,165,12.0596
4,166,24.2806
4,168,51.43
4,169,19.3772
4,171,45.6748
4,172,69.8316
4,175,26.1828
4,176,18.1329
4,177,19.1728
4,179,63.596
4,184,1.2324
4,185,24.4709
4,188,13.1399
4,189,59.0527
5,8,18.3704
5,10,61.341
5,13,6.6692
5,16,39.4565
5,18,29.4828
5,21,38.6165
5,22,21.714
5,23,10.9208
5,24,3.79
5,29,64.0975
5,30,40.715
5,31,21.7904
5,32,29.6597
5,33,6.7612
5,34,27.081
5,37,50.2407
5,38,57.5888
5,41,7.5227
5,43,4.9772
5,44,5.7276
5,45,20.4198
5,47,35.0345
5,48,51.3714
5,50,34.2111
5,52,28.9895
5,55,7.517
5,57,62.994
5,62,63.3012
5,63,59.8992
5,64,65.4281
5,65,53.8708
5,68,60.5784
5,69,33.6331
5,70,46.537
5,72,59.9721
5,73,29.8625
5,74,69.4227
5,77,38.825
5,79,39.1484
5,80,11.3287
5,81,51.1502
5,83,7.6519
5,84,27.4507
5,88,55.0802
5,89,35.9584
5,90,65.5453
5,93,29.8496
5,95,50.2495
5,96,51.3051
5,97,61.8738
5,101,2.6713
5,102,31.366
5,103,18.0528
5,108,53.241
5,110,11.0933
5,113,55.1528
5,115,28.4087
5,116,36.9348
5,117,11.8387
5,118,36.8521
5,119,37.8107
5,120,37.2037
5,122,49.1502
5,124,34.7022
5,126,21.837
5,127,28.2663
5,128,46.1399
5,130,28.1299
5,131,65.9567
5,132,36.247
5,134,3.1819
5,135,54.5176
5,141,24.3691
5,144,68.0791
5,145,52.9439
5,146,36.3419
5,150,34.772
5,153,25.9176
5,154,39.7132
5,156,65.0505
5,158,5.0723
5,159,65.0333
5,163,16.6828
5,165,7.1276
5,166,58.5196
5,173,8.1319
5,177,20.6324
5,178,20.9682
5,179,61.0408
5,180,47.9538
5,182,64.0776
5,184,63.1489
5,186,67.478
5,187,22.63
5,189,64.7393
6,38,24.6675
6,77,51.9839
6,89,19.7201
6,99,29.3892
6,109,50.8388
6,110,32.9017
6,111,56.4661
6,115,61.114
6,119,37.9887
6,129,2.4525
6,138,52.1742
6,145,25.0167
6,151,67.9445
6,157,68.5949
6,172,64.3093
6,177,56.8487
6,184,31.5576
7,8,23.7345
7,10,2.9848
7,11,37.8635
7,13,18.0159
7,16,4.8149
7,31,29.2977
7,35,16.8376
7,37,28.243
7,38,63.4468
7,42,11.6072
7,43,13.037
7,46,8.0847
7,50,60.1873
7,52,37.0227
7,60,6.951
7,61,60.5237
7,63,8.8364
7,67,15.5376
7,76,5.5558
7,79,67.1836
7,80,16.1928
7,83,49.7623
7,84,1.6282
7,85,69.3171
7,86,12.5166
7,88,26.7585
7,89,59.8574
7,91,58.8201
7,95,58.5316
7,99,5.7719
7,101,59.0987
7,105,40.5968
7,106,33.7506
7,120,23.3017
7,121,27.2935
7,123,10.3113
7,125,63.5945
7,131,42.7377
7,132,45.3613
7,135,42.3971
7,142,30.6931
7,145,52.4233
7,146,11.8325
7,148,43.0107
7,151,61.7326
7,153,31.0061
7,156,64.135
7,158,68.2391
7,161,69.1684
7,165,61.5892
7,167,14.1524
7,169,2.5375
7,170,28.763
7,180,26.3566
7,183,1.1353
7,185,11.5793
7,188,62.7914
8,11,5.2978
8,12,55.3883
8,15,1.6202
8,17,7.9613
8,20,13.327
8,21,52.1209
8,25,18.7726
8,26,58.2422
8,27,28.3153
8,28,39.6382
8,31,60.2075
8,33,42.9755
8,36,55.6744
8,38,37.279
8,39,36.448
8,40,38.9152
8,42,22.592
8,47,66.3839
8,48,12.5359
8,49,67.3094
8,51,15.2675
8,52,63.7206
8,55,46.5281
8,57,19.4951
8,59,28.1591
8,60,58.3455
8,63,52.8575
8,64,53.5909
8,65,28.3874
8,67,41.5983
8,68,32.1515
8,69,46.1404
8,70,17.813
8,74,53.8347
8,77,14.6137
8,78,21.4665
8,79,1.5434
8,80,65.3026
8,81,56.5408
8,82,16.6499
8,83,2.8759
8,84,14.8236
8,86,39.0226
8,87,26.3085
8,89,40.3284
8,90,58.2418
8,93,49.3799
8,95,36.3192
8,97,7.4039
8,100,16.5141
8,102,60.0327
8,107,31.7748
8,108,51.2031
8,110,69.2825
8,112,61.7955
8,113,5.3971
8,115,56.9885
8,116,35.5444
8,117,20.8648
8,119,3.8806
8,120,2.1297
8,122,45.1716
8,123,55.2929
8,125,21.1672
8,127,8.4794
8,129,68.7503
8,130,27.1883
8,136,64.8839
8,137,22.8216
8,138,48.7385
8,140,54.022
8,141,40.1716
8,142,5.8085
8,144,37.4192
8,145,7.7748
8,147,57.1148
8,149,3.2964
8,152,25.0726
8,153,63.313
8,154,10.3101
8,155,65.1678
8,157,30.7417
8,159,65.7572
8,160,52.2624
8,162,46.0513
8,163,32.4767
8,167,50.1558
8,169,55.3452
8,170,62.3765
8,173,2.477
8,175,1.0507
8,177,67.4557
8,178,9.9794
8,180,62.9658
8,182,45.4278
8,183,20.2699
8,185,52.761
8,187,62.7699
8,188,49.9813
8,189,54.8081
9,10,13.7095
9,11,37.8277
9,12,13.5323
9,13,7.8303
9,14,29.5208
9,15,66.2489
9,17,56.1013
9,18,5.1971
9,19,2.7015
9,20,56.7382
9,21,62.4721
9,22,3.7267
9,23,40.7172
9,24,33.3948
9,25,41.1215
9,26,22.0086
9,27,54.3045
9,28,17.0727
9,30,24.0889
9,31,39.4664
9,32,27.0727
9,33,24.6917
9,34,55.9894
9,35,64.4942
9,36,3.7949
