row,col,weight
0,1,21.7183
0,2,24.56
0,4,26.6357
0,5,16.5904
0,6,25.948
0,7,26.1704
0,9,3.077
0,10,50.8027
0,11,34.4918
0,12,34.8893
0,13,17.6615
0,14,27.4321
0,15,24.8352
0,16,43.128
0,18,49.2835
0,19,27.0133
0,21,42.5961
0,22,47.446
0,23,20.3966
0,25,32.953
0,26,36.8276
0,27,3.3635
0,28,10.0754
0,29,17.1941
0,31,11.2677
0,32,24.8243
0,33,26.4417
0,34,13.3846
0,35,44.4619
0,36,7.4236
0,38,42.7053
0,39,14.7421
0,40,23.1652
0,41,6.4522
0,42,45.1396
0,43,41.7016
0,47,48.7006
0,48,3.6974
0,50,27.9609
0,51,45.7414
0,52,30.8902
0,54,40.703
0,56,15.1005
0,57,50.5687
0,58,30.1037
0,61,27.8342
0,62,35.4236
0,63,49.3167
0,64,35.5214
0,65,45.5206
0,66,33.1989
0,68,38.2319
0,70,52.9774
0,71,32.9469
0,72,41.1774
0,73,11.6081
0,75,53.2595
0,78,17.2551
0,80,50.2863
0,82,19.9483
0,85,40.3051
0,86,22.6667
0,87,7.221
0,88,32.7089
0,89,47.6443
0,92,23.0884
0,94,45.104
0,96,15.4307
0,98,16.9432
0,100,36.7631
0,101,36.9387
0,102,42.6038
0,103,39.7601
0,104,46.8126
0,105,23.6054
0,106,46.6983
0,109,10.6733
0,110,9.3619
0,112,11.6277
0,115,15.5725
0,121,8.0647
0,122,2.6605
0,123,16.2866
0,124,51.2935
0,128,42.9762
0,129,42.3293
0,131,49.4005
0,132,22.0071
0,133,28.996
0,134,12.6981
0,135,32.2655
0,136,1.368
0,138,31.8394
0,139,31.8718
0,140,1.7239
0,141,4.6557
0,142,47.3313
0,143,38.5044
0,145,10.2956
0,147,18.3769
1,3,6.8118
1,4,30.5421
1,5,7.4533
1,7,6.87
1,9,38.5786
1,10,52.8121
1,11,8.4059
1,15,5.1467
1,16,29.3246
1,17,47.0986
1,19,46.3774
1,20,33.3514
