row,col,weight
0,2,2.6347
0,3,1.3649
0,5,3.8578
0,6,1.054
0,7,5.3541
0,8,4.2175
0,9,1.6721
0,10,5.6896
0,11,5.7234
0,12,5.1239
0,13,4.3239
0,14,1.0503
0,16,5.8109
0,18,1.6529
0,19,5.565
0,21,3.8245
0,22,3.7507
0,24,4.3963
0,25,5.3599
0,29,2.6253
0,30,2.2859
0,31,3.6553
0,32,2.7503
0,33,5.4978
0,34,3.9497
0,35,2.9129
0,36,2.3732
0,37,3.6271
0,38,5.7958
0,40,3.5616
0,41,4.32
0,42,3.7138
0,44,5.9663
0,49,2.6747
0,50,1.8012
0,51,5.001
0,52,5.6754
0,53,2.6878
0,54,1.7662
0,55,4.1193
0,57,3.8448
0,58,1.0436
0,59,4.8394
0,61,4.9048
0,63,3.1099
0,64,2.7623
0,67,2.1164
0,69,4.0875
0,70,3.7231
0,72,3.1488
0,73,5.8062
0,74,3.8834
0,77,3.2627
0,78,4.5917
0,80,4.0476
0,81,3.1712
0,82,5.3124
0,83,1.1155
0,84,5.1151
0,86,1.659
0,87,1.2697
0,89,1.2291
0,90,2.1121
0,91,5.9685
0,93,4.4415
0,94,1.3055
0,95,4.458
0,96,3.7725
0,97,2.117
1,3,3.1429
1,4,1.19
1,5,3.6733
1,8,4.5653
1,9,3.155
1,11,4.6802
1,15,2.0546
1,17,3.7526
1,18,2.7643
1,20,1.2868
1,25,4.5477
1,28,1.4832
1,32,4.9605
1,33,4.9864
1,35,4.3231
1,36,3.5462
1,37,5.6174
1,47,3.8317
1,50,3.3948
1,51,2.7635
1,54,2.0446
1,60,3.8466
1,61,3.4391
1,62,4.1158
1,66,4.7444
1,69,3.4891
1,71,2.1004
1,72,3.7325
1,75,2.3804
1,77,1.0547
1,78,2.8745
1,80,1.9482
1,82,1.4471
1,83,4.6004
1,84,1.9423
1,86,3.4797
1,93,3.4542
1,96,1.539
2,6,2.0397
2,9,5.0977
2,20,4.3521
2,21,2.2912
2,27,3.4023
2,35,1.5376
2,43,3.0053
2,51,5.9313
2,52,3.6842
2,75,1.8066
2,82,4.3234
2,91,5.4388
2,97,4.7312
3,4,2.7144
3,5,5.832
3,6,4.5773
3,7,4.7886
3,10,4.8009
3,12,1.1923
3,13,5.1353
3,14,1.6234
3,16,1.5773
3,17,4.3503
3,18,1.4103
3,19,3.958
3,20,5.6586
3,24,1.1893
3,26,2.2926
3,27,3.3938
3,29,3.4561
3,30,3.0706
3,31,4.0735
3,32,1.1265
3,34,5.7117
3,36,3.0702
3,38,5.8046
3,39,4.3104
3,40,3.3594
3,41,5.5981
3,43,2.9635
3,44,2.7552
3,45,4.721
3,48,1.9333
3,52,4.7187
3,53,2.2969
3,54,4.9442
3,55,2.2842
3,57,2.3119
3,59,5.505
3,60,4.7006
3,61,3.0358
3,64,1.258
3,66,3.6478
3,67,3.2678
3,68,5.9925
3,69,1.7052
3,70,4.2919
3,71,3.791
3,72,1.9818
3,73,2.9832
3,75,1.6092
3,76,4.9382
3,77,1.7494
3,78,4.6253
3,79,3.807
3,80,1.5857
3,82,1.3575
3,83,1.2347
3,84,2.6399
3,85,3.6316
3,86,4.531
3,87,2.057
3,88,3.0358
3,89,1.6354
3,90,3.1276
3,91,4.9658
3,92,1.2696
3,93,3.9812
3,95,3.9386
3,97,2.604
3,98,1.9233
3,99,4.171
4,13,3.1154
4,21,3.603
4,38,3.9106
4,39,2.1548
4,40,5.3532
4,43,1.2662
4,44,3.2906
4,47,2.1571
4,54,5.5302
4,55,5.6776
4,56,2.9966
4,59,3.3251
4,60,1.1818
4,63,4.1396
4,64,3.6754
4,70,3.9154
4,71,2.3678
4,72,4.7321
4,73,5.2516
4,74,1.5686
4,77,3.7548
4,79,3.0163
4,81,4.0385
4,83,4.678
4,89,3.6919
4,90,2.8869
4,91,3.005
4,97,3.6559
4,98,2.1784
4,99,2.4556
5,6,3.7659
5,12,1.7671
5,14,1.4211
5,55,1.1349
5,64,5.7939
5,94,3.6653
5,95,2.0523
7,9,2.7559
7,10,1.4021
7,13,1.2996
7,23,4.055
7,24,4.7084
7,25,4.8982
7,26,5.9064
7,30,1.4561
7,39,4.4142
7,40,2.1349
7,43,5.1157
7,49,4.6391
7,54,1.7101
7,60,3.945
7,72,3.0638
7,75,1.5716
7,80,4.068
7,89,1.5227
7,90,2.3895
7,95,1.9357
8,10,5.9766
8,16,2.1527
8,17,4.9486
8,19,5.8617
8,21,3.2465
8,22,4.2126
8,23,4.2182
8,24,2.8512
8,25,2.2503
8,27,2.8062
8,30,4.0257
8,31,2.6608
8,32,2.2115
8,33,3.5241
8,37,5.7234
8,40,3.6994
8,41,2.5531
8,42,3.5936
8,44,2.2427
8,46,1.7442
8,47,3.9532
8,49,1.1045
8,53,5.9344
8,55,3.7608
8,56,5.8694
8,57,4.7154
8,61,2.341
8,65,1.2219
8,68,5.7303
8,69,4.7666
8,73,4.7744
8,76,3.1963
8,77,1.5307
8,78,1.0995
8,82,3.442
8,86,5.083
8,91,5.0346
8,92,2.2179
8,93,1.1607
8,95,3.7073
8,96,4.999
9,12,5.4999
9,14,2.6998
9,15,3.9954
9,16,5.1967
9,18,2.709
9,20,2.0616
9,21,3.3324
9,24,2.5234
9,27,3.331
9,29,3.7047
9,33,3.2877
9,35,3.5978
9,36,3.1957
9,37,4.913
9,38,4.7299
9,43,5.305
9,49,4.3375
9,50,2.6099
9,59,2.2607
9,61,2.4816
9,62,4.6954
9,67,3.9869
9,68,2.7913
9,70,3.4811
9,71,2.9938
9,76,5.4605
9,78,2.7901
9,81,3.5837
9,85,1.677
9,86,1.4833
9,89,1.8742
9,93,2.4431
9,97,5.1325
9,99,2.6124
10,43,3.6888
10,46,4.943
10,49,5.6266
10,51,1.1808
10,53,4.601
10,55,4.5793
10,61,5.4263
10,63,4.9256
10,80,5.837
10,83,1.1384
11,26,4.8825
11,37,2.3797
11,42,3.828
11,55,5.0892
11,77,4.1894
11,78,4.1005
11,80,4.7663
11,92,5.7776
11,95,3.3779
12,14,1.4398
12,15,5.4444
12,16,1.4973
12,18,1.6363
12,21,5.2693
12,23,1.0839
12,24,3.3072
12,27,4.5578
12,32,1.176
12,34,1.9547
12,35,1.4878
12,37,1.3794
12,38,4.1342
12,41,5.8542
12,43,3.2705
12,45,4.9512
12,46,2.0105
12,47,5.2554
12,49,4.6318
12,50,2.0139
12,51,2.373
12,55,1.916
12,57,4.2094
12,61,5.2405
12,63,5.226
12,64,2.3538
12,66,4.9759
12,69,3.9658
12,71,5.4979
12,72,4.9017
12,73,2.2963
12,74,5.9317
12,78,4.9174
12,83,3.9011
12,85,1.0153
12,87,1.4598
12,88,3.2457
12,93,4.6046
13,15,1.6728
13,17,1.5548
13,18,5.5101
13,21,2.2534
13,22,3.4178
13,23,5.8811
13,27,1.5332
13,29,4.7368
13,31,2.3709
13,34,3.0146
13,39,3.722
13,51,5.671
13,52,2.0583
13,53,3.765
13,57,2.6522
13,62,5.5138
13,74,4.477
13,83,1.3085
13,87,2.9743
13,94,2.4448
13,96,5.8691
13,97,2.2933
14,15,1.3909
14,16,5.1047
14,17,2.896
14,18,2.4127
14,19,3.1185
14,20,1.661
14,21,1.7568
14,22,3.927
14,24,1.1689
14,25,5.4672
14,27,5.7011
14,28,1.6009
14,29,2.4058
14,30,5.14
14,31,4.7744
14,32,3.1741
14,34,4.2432
14,35,4.5055
14,36,5.7467
14,37,2.9472
14,39,2.8121
14,40,3.1321
14,41,1.4186
14,42,2.3062
14,43,5.1409
14,44,1.4981
14,45,2.1531
14,46,4.8657
14,47,3.8031
14,48,5.7404
14,49,2.1821
14,50,4.2726
14,53,4.6922
14,54,1.3449
14,55,1.2682
14,56,4.7314
14,57,3.7275
14,58,4.7799
14,59,1.8137
14,60,4.1685
14,61,4.4723
14,62,3.1937
14,63,5.8152
14,64,4.8262
14,65,2.1037
14,66,2.1835
14,67,4.7766
14,68,2.4381
14,69,2.1764
14,70,3.2086
14,71,5.8529
14,72,3.8919
14,75,3.0073
14,76,3.695
14,77,5.4152
14,78,2.7272
14,79,5.4563
14,80,1.8899
14,82,3.0891
14,83,4.005
14,84,3.0878
14,85,1.6339
14,86,5.2753
14,88,1.024
14,89,2.1064
14,90,4.1804
14,94,3.7654
14,95,1.0952
14,96,4.2966
14,97,5.1299
14,99,1.7469
15,18,5.6125
15,21,3.6123
15,22,2.9768
15,23,3.6457
15,29,3.9904
15,30,2.2165
15,32,2.1322
15,34,2.2887
15,35,1.2324
15,47,5.3512
15,48,5.9364
15,50,2.128
15,51,2.382
15,52,2.6256
15,58,2.2783
15,60,3.1369
15,64,2.944
15,70,2.6617
15,73,1.7975
15,77,2.4352
15,80,1.1602
15,82,5.3651
15,84,3.6639
15,89,5.9378
15,90,3.5313
15,91,3.0166
15,92,4.0889
