row,col,weight
0,1,25.3912
0,2,55.9169
0,3,55.9339
0,5,38.3495
0,7,42.8396
0,8,7.6968
0,9,25.8144
0,10,17.023
0,11,53.8309
0,12,38.9865
0,13,60.2563
0,15,13.0633
0,17,19.746
0,18,50.989
0,19,26.3133
0,21,35.9381
0,23,53.6583
0,24,10.6129
0,25,53.4065
0,26,5.9171
0,27,44.2878
0,28,21.3539
0,29,9.8537
0,30,14.4211
0,31,17.8328
0,32,22.6808
0,33,41.1691
0,34,56.1556
0,35,58.9621
0,37,28.4529
0,39,60.7698
0,42,3.7578
0,43,18.9649
0,44,35.7167
0,46,39.9452
0,48,56.145
0,49,17.9889
0,50,4.6952
0,51,18.0666
0,54,9.598
0,55,33.6366
0,56,54.0508
0,57,16.3216
0,58,33.589
0,59,59.1781
0,60,16.2536
0,61,6.5473
0,63,8.7404
0,65,41.765
0,66,60.7516
0,67,56.3366
0,68,15.4894
0,69,34.0652
0,70,13.5286
0,72,60.3104
0,75,56.1893
0,76,59.8267
0,78,40.7454
0,80,13.7626
0,81,24.8909
0,84,30.8482
0,85,26.1846
0,86,39.1061
0,87,50.1511
0,88,55.405
0,89,42.8329
1,2,42.2928
1,4,46.8801
1,6,7.5567
1,12,49.7654
1,16,3.9617
1,21,39.5814
1,24,34.5169
1,25,53.5579
1,27,25.9187
1,28,12.7859
1,30,15.6873
1,32,55.7194
1,36,35.1042
1,38,37.7679
1,42,28.5554
1,43,43.974
1,44,41.5916
1,45,24.6507
1,48,13.094
1,50,13.4379
1,54,31.5829
1,56,14.5813
1,57,34.2617
1,58,17.0219
1,59,50.9489
1,60,45.477
1,63,38.3808
1,65,31.3761
1,67,40.215
1,76,6.3492
1,78,41.2518
1,80,40.423
1,81,49.2723
1,88,32.0807
2,5,45.6012
2,7,58.5198
2,13,59.9438
2,15,25.7753
2,20,14.37
2,24,51.4424
2,27,12.9011
2,30,4.0016
2,31,33.6834
2,33,49.9729
2,35,42.1077
2,36,52.2282
2,39,50.6826
2,40,2.6185
2,44,5.3271
2,48,50.9021
2,54,30.444
2,56,59.2927
2,62,26.2868
2,64,30.7337
2,66,59.809
2,67,24.3155
2,72,47.4125
2,75,33.387
2,77,49.6782
2,80,2.3915
2,82,54.9483
2,85,57.0978
2,88,50.813
2,89,36.9925
3,7,39.5657
3,14,38.934
3,20,20.7036
3,21,10.1513
3,22,3.2707
3,30,54.7846
3,33,15.614
3,40,47.264
3,41,14.7059
3,55,52.2338
3,58,20.6905
3,66,3.0434
3,69,10.7015
3,72,46.4143
3,78,12.1073
3,80,8.789
3,83,25.5916
3,88,55.2886
4,12,57.4441
4,15,37.7377
4,17,52.6074
4,19,43.9284
4,25,18.858
4,27,20.0493
4,31,25.9635
4,32,22.6377
4,39,30.8118
4,41,34.0765
4,42,42.1632
4,47,58.3411
4,49,8.7982
4,50,3.1352
4,52,4.1981
4,55,8.0081
4,58,12.6162
4,59,6.0981
4,66,47.5343
4,69,52.3459
4,74,31.7021
4,75,5.1573
4,76,52.3987
4,80,10.4881
4,81,35.066
4,89,12.807
5,8,10.9516
5,9,4.9538
5,15,7.6929
5,18,43.6979
5,21,29.8726
5,23,40.7942
5,26,30.6981
5,36,32.1716
5,38,5.0121
5,42,24.3439
5,45,43.127
5,49,9.7002
5,51,38.7367
5,54,2.5369
5,67,52.6256
5,69,35.0588
5,75,18.6346
5,82,4.6829
5,84,32.113
6,7,44.0684
6,8,4.8764
6,10,43.2916
6,11,60.2068
6,12,36.4433
6,14,14.3661
6,16,56.6249
6,18,37.5432
6,19,52.0726
6,21,41.781
6,22,45.456
6,23,40.3658
6,24,38.6975
6,25,47.2384
6,26,33.5943
6,27,29.706
6,28,28.3512
6,29,15.9919
6,30,44.0406
6,32,56.6223
6,33,24.6371
6,34,21.3524
6,35,48.6547
6,36,19.0408
6,37,36.3071
6,40,11.5027
6,41,49.5243
6,43,18.6415
6,44,51.4143
6,45,60.2387
6,46,19.9586
6,47,21.6775
6,49,1.737
6,50,20.2777
6,51,41.0161
6,52,34.0392
6,54,40.7521
6,55,7.612
6,56,13.6064
6,57,43.5983
6,58,59.0047
6,60,19.0999
6,61,61.3643
6,62,18.6186
6,63,2.1956
6,64,10.0711
6,65,55.5496
6,66,11.6557
6,67,8.5645
6,68,31.6671
6,69,47.3964
6,70,43.5579
6,71,9.8738
6,72,34.5609
6,73,8.5592
6,74,24.0401
6,75,41.967
6,76,13.043
6,77,30.3036
6,78,53.5454
6,79,41.2754
6,80,17.2056
6,81,28.0606
6,82,7.5154
6,83,26.9415
6,84,31.2764
6,85,13.077
6,86,50.2295
6,88,32.4411
6,89,54.1031
7,63,19.5551
7,87,58.4117
8,11,33.6145
8,19,51.9211
8,26,43.5652
8,32,30.8896
8,34,4.7585
8,44,24.8626
8,45,27.5942
8,50,55.4288
8,54,7.0502
8,58,48.5273
8,59,59.5635
8,60,37.5212
8,61,40.9364
8,63,39.6681
8,67,4.7101
8,69,36.8118
8,74,30.7622
8,81,5.69
8,83,59.9812
8,84,37.127
8,87,61.7073
9,17,2.3752
9,27,35.2355
9,47,18.5649
9,51,52.1066
9,56,52.4946
9,64,8.084
9,70,49.4317
9,79,37.1191
9,84,24.4077
9,88,37.0365
10,11,10.9222
10,12,59.431
10,13,46.1216
10,14,53.594
10,15,14.57
10,17,27.2029
10,18,3.0545
10,19,9.2311
10,21,43.7203
10,22,28.5634
10,23,24.617
10,24,40.7504
10,25,23.0814
10,26,25.8681
10,29,47.9551
10,31,27.1313
10,32,4.8802
10,33,10.4451
10,34,14.0581
10,36,37.2541
10,37,12.8855
10,40,7.5681
10,41,25.4882
10,42,61.5964
10,43,57.0664
10,44,23.8352
10,45,38.4054
10,47,56.436
10,49,17.3176
10,50,31.9532
10,51,34.4209
10,53,45.0045
10,54,52.1713
10,56,39.4297
10,57,5.6597
10,58,33.0063
10,60,57.2162
10,61,10.6873
10,62,40.492
10,63,36.2628
10,64,7.7265
10,66,41.05
10,71,57.5938
10,74,24.5217
10,76,9.0929
10,78,21.1829
10,79,3.1673
10,80,18.1079
10,81,56.1486
10,83,38.8981
10,84,8.1385
10,85,1.0785
10,86,27.3225
10,88,35.8564
10,89,4.1164
11,19,61.0936
11,27,25.5462
11,29,37.0605
11,35,46.1121
11,70,47.5049
12,13,57.4397
12,14,34.8503
12,15,48.5276
12,18,16.8842
12,19,24.1374
12,20,24.7897
12,22,32.9179
12,23,10.3548
12,24,61.4683
12,26,44.9331
12,27,14.5568
12,29,24.0234
12,30,27.3071
12,31,57.7252
12,32,55.1213
12,35,4.695
12,36,34.7794
12,37,54.1815
12,38,9.5138
12,39,6.471
12,42,29.7309
12,43,26.8586
12,45,21.851
12,46,22.0962
12,47,51.4412
12,48,38.5784
12,50,7.2045
12,53,61.5322
12,56,31.7402
12,59,22.5708
12,60,48.6583
12,61,20.514
12,62,9.2631
12,63,23.1181
12,64,59.251
12,65,14.0439
12,66,53.6848
12,67,52.9153
12,68,47.902
12,69,53.341
12,70,4.2067
12,71,23.2098
12,72,14.2221
12,73,37.8053
12,74,53.9058
12,75,52.1583
12,79,52.8949
12,80,40.3281
12,82,7.3487
12,83,56.0748
12,86,60.8651
12,87,18.3438
12,89,4.5732
13,16,55.0326
13,23,8.1308
13,27,17.3827
13,37,46.6012
13,42,20.5037
13,51,55.4724
13,54,56.7576
13,55,45.9539
13,56,1.8076
13,60,19.187
13,76,15.4947
13,77,55.4093
13,78,57.3494
13,87,40.8281
14,15,44.2823
14,38,15.1478
14,44,25.1716
14,45,53.0243
14,50,28.5134
14,51,17.6232
14,53,11.9215
14,62,42.7121
14,64,11.4813
14,78,34.811
14,84,5.9948
15,17,36.4709
15,18,37.9296
15,19,17.8047
15,22,47.2274
15,23,38.965
15,24,27.432
15,25,55.7023
15,26,20.2064
15,27,31.93
15,28,44.2615
15,31,5.9782
15,35,13.2113
15,36,1.3321
15,38,53.4752
15,40,2.7885
15,41,10.996
15,42,49.522
15,44,43.5561
15,45,41.1012
15,47,12.0268
15,48,42.1762
15,50,24.51
15,51,3.0555
15,52,49.6526
15,54,3.8207
15,55,11.7987
15,56,40.7689
15,57,17.7729
15,58,25.5617
15,59,22.2883
15,61,11.5977
15,64,53.4963
15,65,45.1621
15,66,7.2588
15,68,61.5541
15,72,51.4922
15,73,56.6617
