row,col,weight
0,1,14.2448
0,2,1.2205
0,4,10.7422
0,7,9.6376
0,8,5.1556
0,9,4.7969
0,10,12.1442
0,11,12.0966
0,13,4.8844
0,15,13.0862
0,16,19.4757
0,19,16.3999
0,20,11.6904
0,21,13.1526
0,22,4.6248
0,25,12.8041
0,27,9.5603
0,28,2.0339
0,32,17.7577
0,33,15.5743
0,34,3.4166
0,35,1.201
0,36,6.1891
0,39,7.7791
0,40,2.4594
0,41,13.1773
0,42,11.0375
0,43,14.8408
0,44,3.6142
0,45,17.4742
0,46,8.0449
0,47,21.8417
0,48,18.3159
0,49,15.6863
0,51,15.23
0,52,16.0753
0,54,1.8786
0,55,12.2991
0,56,5.1517
0,57,15.2224
0,58,13.8559
0,59,12.2544
0,60,8.1426
0,61,14.7728
0,62,14.1686
0,63,18.5404
0,64,2.8759
0,65,18.7172
0,66,2.3393
0,67,2.7155
0,68,7.7531
0,70,11.0722
0,73,10.9319
0,74,5.8346
0,75,20.6687
0,78,20.9334
0,79,7.92
0,80,18.4159
0,81,19.3514
0,82,12.2736
0,83,5.5177
0,84,10.2594
0,85,13.5845
0,86,9.3968
0,87,9.726
0,88,20.1314
0,89,21.9467
1,6,16.0561
1,7,9.4211
1,8,21.7366
1,10,18.0376
1,11,3.6121
1,18,21.8383
1,20,9.4226
1,21,15.5357
1,23,8.9505
1,28,20.3254
1,30,7.1884
1,33,21.9187
1,34,16.2528
1,44,21.916
1,45,3.4275
1,48,16.1088
1,49,17.463
1,52,11.9804
1,53,13.4628
1,55,16.7084
1,57,3.7462
1,60,8.6739
1,64,11.8582
1,68,15.4197
1,70,17.5155
1,72,2.2906
1,75,11.6774
1,83,13.2492
1,84,18.497
1,85,14.8469
1,89,2.1115
2,3,19.0622
2,5,16.1102
2,6,21.52
2,7,18.266
2,8,7.0041
2,10,11.4097
2,11,7.2301
2,12,14.0514
2,13,4.3299
2,14,20.7173
2,15,19.2787
2,16,17.3829
2,17,19.1391
2,18,6.6132
2,19,21.2457
2,21,3.3338
2,22,1.3149
2,25,12.7263
2,26,2.6751
2,27,12.62
2,28,2.1892
2,31,10.6939
2,32,19.896
2,33,21.3145
2,34,5.6131
2,35,1.7877
2,38,7.5253
2,40,15.8279
2,42,13.2823
2,43,10.8465
2,44,13.9986
2,46,5.5102
2,49,16.6427
2,50,9.5134
2,52,1.9155
2,56,7.5929
2,57,12.2687
2,59,13.7775
2,62,20.952
2,63,18.5326
2,64,18.7286
2,65,9.3442
2,66,13.8689
2,69,14.9801
2,71,7.5109
2,72,6.1839
2,73,20.4501
2,74,11.8634
2,75,7.6107
2,76,3.745
2,77,1.1485
2,79,20.4361
2,80,16.2739
2,81,20.2264
2,82,9.6337
2,85,18.0938
2,86,16.9967
2,87,21.0339
2,88,5.8509
3,18,3.4849
3,21,14.9205
3,27,18.3072
3,31,2.979
3,32,5.0284
3,43,13.5677
3,58,15.8846
3,62,4.7648
3,71,20.6411
3,77,18.7614
3,82,17.5861
3,84,20.0847
3,87,7.3173
4,6,14.5665
4,8,21.552
