row,col,weight
0,2,66.3874
0,4,51.3126
0,5,37.3559
0,12,11.1582
0,13,56.1535
0,19,79.0707
0,26,7.8141
0,45,39.4024
0,61,22.3736
0,67,35.6752
0,69,73.0155
0,77,42.0604
0,80,42.2981
0,88,4.6576
0,98,29.6496
0,118,74.1758
0,129,90.3617
0,136,10.2953
0,139,45.5951
0,141,36.2543
0,142,9.5916
0,149,20.0253
0,159,23.3794
0,184,23.6313
0,187,71.0594
1,2,62.0302
1,4,34.1491
1,5,87.2313
1,6,53.1439
1,7,3.4068
1,8,19.6727
1,10,29.9357
1,13,88.7853
1,14,23.3364
1,19,44.4247
1,20,62.7673
1,21,26.9712
1,22,56.5318
1,24,21.6896
1,25,80.3179
1,26,5.454
1,27,13.3741
1,28,67.5087
1,33,64.6307
1,34,73.2607
1,36,89.826
1,37,15.196
1,38,48.7887
1,43,79.1545
1,47,53.2902
1,48,83.7284
1,49,87.5927
1,51,93.9561
1,52,55.7189
1,53,2.342
1,55,76.806
1,57,92.1803
1,60,32.3176
1,61,13.561
1,62,70.959
1,65,12.9796
1,67,16.853
1,72,79.7118
1,73,57.796
1,76,37.3538
1,77,2.8353
1,78,77.4165
1,80,46.5864
1,83,63.8361
1,85,90.0562
1,87,35.5967
1,88,61.3182
1,89,55.9029
1,92,9.0025
1,94,76.6569
1,96,7.9941
1,97,49.3505
1,99,34.9575
1,101,1.0164
1,102,69.4453
1,103,39.2882
1,104,43.8335
1,107,86.0319
1,109,57.5288
1,110,66.0229
1,111,69.4595
1,112,1.4213
1,115,20.4708
1,116,84.6154
1,117,19.8447
1,118,2.3193
1,119,89.5078
1,122,36.8475
1,124,61.7846
1,125,34.1596
1,127,54.3285
1,128,45.0733
1,129,4.4491
1,130,93.3808
1,131,1.858
1,132,45.675
1,133,66.3848
1,135,81.7194
1,138,70.5765
1,139,10.1618
1,141,10.6116
1,142,67.8621
1,143,89.2662
1,144,15.0685
1,145,48.3684
1,148,87.9111
1,149,91.6246
1,150,7.4936
1,151,2.2624
1,153,32.274
1,155,70.5799
1,156,79.4464
1,158,57.4499
1,161,86.1661
1,162,70.5698
1,164,47.7517
1,165,88.1287
1,167,10.1462
1,171,72.2547
1,172,88.6547
1,176,17.0123
1,177,71.9849
1,179,18.1796
1,181,75.0756
1,182,41.5286
1,183,53.5476
1,184,63.0596
1,186,2.4067
1,188,91.1631
1,189,57.9745
2,4,15.8554
2,5,7.5861
2,6,88.2488
2,7,64.4024
2,8,4.1838
2,9,15.7149
2,10,38.7617
2,11,33.0834
2,12,8.3658
2,13,7.1135
2,14,71.5973
2,16,42.3185
2,18,81.6564
2,20,20.445
2,21,38.5887
2,22,1.0658
2,23,13.6982
2,24,35.9842
2,26,25.6568
2,27,32.1907
2,28,61.8535
2,29,22.0656
2,30,4.3923
2,31,66.3441
2,32,70.4167
2,34,69.1741
2,35,46.4838
2,36,46.1346
2,37,59.2585
2,38,47.8192
2,40,34.1545
2,42,45.1859
2,43,32.9411
2,45,14.9009
2,46,84.3628
2,47,3.8835
2,48,79.2871
2,49,32.9086
2,52,42.0096
2,53,57.7344
2,54,39.061
2,55,67.8506
2,57,58.7136
2,59,92.4584
2,60,61.3681
2,61,77.205
2,64,80.3867
2,65,3.8631
2,66,78.7778
2,67,46.09
2,68,34.126
2,69,75.5263
2,71,22.009
2,72,80.9394
2,78,11.7782
2,79,42.9135
2,80,12.2214
2,81,74.1728
2,82,74.1142
2,83,24.0617
2,84,36.0682
2,85,50.5038
2,86,71.2048
2,87,59.0208
2,88,77.194
2,91,47.8647
2,92,76.8889
2,93,48.1048
2,95,16.7865
2,96,62.4232
2,98,26.7537
2,100,11.3533
2,101,87.6708
2,102,73.6729
2,103,56.9426
2,104,82.7801
2,105,63.4173
2,106,21.8706
2,107,6.8657
2,110,20.1738
2,111,54.1893
2,112,40.0084
2,114,35.1787
2,117,53.8744
2,119,54.2746
2,120,26.7552
2,122,41.4767
2,124,25.3467
2,125,55.183
2,126,71.7736
2,127,61.3551
2,128,8.4269
2,130,32.8423
2,131,59.2691
2,132,74.5679
2,133,88.8234
2,135,41.6875
2,137,16.1172
2,138,26.185
2,139,52.5002
2,140,8.6219
2,141,53.1072
2,142,9.227
2,144,50.3708
2,146,60.0499
2,148,26.3529
2,149,21.56
2,150,29.3569
2,151,85.6125
2,154,46.8807
2,157,73.7083
2,158,2.1515
2,159,71.0062
2,160,3.171
2,161,55.8178
2,162,51.3265
2,163,67.9299
2,164,48.5873
2,166,51.5327
2,167,26.0183
2,169,79.7036
2,171,87.8857
2,172,33.9741
2,174,21.9928
2,175,35.5787
2,176,54.5445
2,178,38.3062
2,179,26.4139
2,180,69.6796
2,181,69.8835
2,182,40.4546
2,183,64.3984
2,185,47.844
2,186,14.7344
2,187,30.6454
2,188,9.2716
3,15,71.7853
3,17,48.9465
3,44,28.9767
3,45,74.1228
3,91,67.1463
3,135,49.5551
3,150,69.0191
4,7,74.2165
4,8,83.7045
4,9,88.4168
4,11,23.9595
4,13,27.8156
