row,col,weight
0,10,25.9687
0,12,27.2064
0,16,11.341
0,19,22.8468
0,20,21.705
0,21,14.1263
0,24,17.5646
0,25,24.3475
0,27,37.0907
0,28,14.3569
0,30,36.2539
0,32,3.919
0,38,30.1093
0,43,3.6818
0,52,34.5209
0,54,2.0451
0,56,6.8861
0,57,14.4342
1,8,14.5457
1,10,8.7366
1,14,4.8297
1,16,26.4515
1,18,21.2073
1,19,2.5154
1,22,37.5139
1,23,18.3091
1,27,1.2819
1,28,6.4921
1,29,12.0581
1,30,28.7365
1,37,15.3164
1,38,2.0182
1,39,19.5883
1,42,15.7983
1,46,18.95
1,50,10.4066
1,52,8.2225
1,53,30.8565
1,54,34.6636
1,55,27.8785
1,56,21.4528
1,57,37.3102
2,9,23.3821
2,11,17.5103
2,14,6.9682
2,16,15.7727
2,20,27.7955
2,21,2.7415
2,28,16.3722
2,34,23.1369
2,46,14.7046
2,48,4.0949
2,51,25.0148
2,54,34.954
3,9,21.7121
3,11,34.9962
3,17,18.8067
3,18,10.1747
3,19,17.278
3,20,29.7115
3,23,2.9935
3,25,19.5903
3,28,7.2836
3,29,5.5536
3,30,33.9941
3,34,27.3062
3,35,23.208
3,39,8.0145
3,53,13.8717
3,58,35.3382
4,5,5.6831
4,7,28.7777
4,13,35.6612
4,14,25.7358
4,15,22.9732
4,19,30.1199
4,21,24.3845
4,25,34.0946
4,27,34.2283
4,29,36.9111
4,30,17.7927
4,31,30.1931
4,32,35.619
4,34,3.0304
4,35,2.326
4,36,16.7892
4,39,30.8758
4,43,37.6274
4,44,18.2483
4,49,5.5413
4,50,6.6791
4,51,12.4977
4,54,14.3132
4,56,31.1557
4,59,27.6965
5,6,10.687
5,11,36.1897
5,19,3.9019
5,20,17.5884
5,25,10.0953
5,27,2.682
5,28,34.4343
5,30,22.9579
5,43,14.9891
5,51,16.5337
5,55,15.3295
5,57,25.9187
5,59,3.6319
6,11,16.6777
6,17,37.2699
6,20,14.1259
6,21,15.2073
6,29,21.6577
6,33,24.9442
6,35,6.6178
6,36,18.3681
6,39,9.0684
6,40,9.3043
6,41,27.518
6,44,8.0089
6,46,36.1317
6,47,3.2204
6,53,8.2606
6,55,3.7382
6,56,30.522
6,58,2.3396
6,59,7.2914
7,10,19.4759
7,12,32.7077
7,16,34.0433
7,17,33.9881
7,18,13.0351
7,21,35.8169
7,22,17.3193
7,23,4.3647
7,26,23.3872
7,28,35.6683
7,29,1.5218
7,30,5.0261
7,31,16.7616
7,34,3.8095
7,37,21.8583
7,38,13.0005
7,40,33.0512
7,46,13.1409
7,48,26.6997
7,49,33.0257
7,50,12.9855
7,51,36.4123
7,52,33.561
7,59,27.0298
8,16,35.4502
8,29,22.5906
8,33,20.9903
8,36,15.7996
8,44,3.8566
8,47,17.0531
8,53,31.4777
8,54,22.9814
8,58,16.8847
9,11,30.236
9,34,36.4266
9,57,8.8889
11,12,9.7011
11,13,13.9396
11,14,5.2863
11,15,26.7375
11,16,8.2816
11,17,27.0779
11,19,35.5297
11,25,36.3277
11,28,28.4336
11,29,5.5048
11,30,36.801
11,31,30.3746
11,32,24.7053
11,33,36.4138
11,36,26.142
11,45,19.1199
11,47,28.4121
11,48,19.6358
11,50,7.0272
11,52,9.4096
11,55,9.4686
11,57,31.8023
11,59,36.9681
12,14,35.9083
12,15,14.3669
12,17,6.954
12,18,20.7217
12,20,33.9654
12,21,28.7373
12,22,17.8356
12,24,5.259
12,26,32.6049
12,27,29.1743
12,28,29.8575
12,29,26.2317
12,34,22.0056
12,36,6.505
12,37,2.7718
12,38,19.1075
12,39,32.2023
12,42,7.5021
12,43,4.2851
12,44,22.0086
12,46,35.7421
12,47,1.5339
12,48,18.9996
12,50,2.5057
12,52,16.1516
12,53,3.7402
12,55,31.7467
12,56,6.4257
12,58,36.0517
13,14,14.282
13,18,25.5793
13,22,16.5251
13,28,21.6948
13,43,18.0884
13,47,21.2802
13,50,10.5009
13,51,36.5651
13,54,20.0258
13,55,1.8943
14,15,10.3356
14,17,24.3336
14,18,5.0599
14,19,6.8716
14,23,2.3193
14,24,36.3001
14,25,18.4783
14,26,24.9982
14,27,29.3983
14,28,9.7999
14,29,11.8321
14,30,4.5301
14,31,2.4389
14,32,16.4621
14,35,5.0175
14,37,20.8219
14,39,29.3837
14,40,36.2975
14,41,6.7246
14,43,14.4544
14,44,31.7137
14,46,21.9603
14,47,11.1803
14,48,24.7214
14,50,5.4517
14,51,28.1773
14,52,18.258
14,53,17.6127
14,54,16.8806
14,58,5.3103
14,59,18.2231
15,21,37.4587
15,26,25.7674
15,36,10.132
15,39,28.3187
15,42,35.6422
15,44,6.0892
15,51,34.9083
15,52,21.4441
15,53,4.2403
15,55,18.5205
15,57,31.5275
16,17,26.8152
16,18,1.0084
16,21,35.064
16,22,13.5683
16,23,24.1922
16,24,31.0519
16,25,35.1198
16,29,27.2349
16,31,37.7802
16,33,3.6849
16,35,15.4902
16,38,30.8693
16,39,15.6197
16,40,16.7685
16,42,29.7251
16,43,22.5708
16,47,9.6935
16,48,25.6917
16,52,5.5537
16,54,28.1244
16,57,26.4083
16,59,33.7621
18,22,5.9623
18,30,17.834
18,31,26.8684
18,47,33.357
18,51,29.9029
18,55,11.8596
18,58,15.38
19,20,20.1121
19,22,9.5556
19,24,22.1994
19,26,2.3528
19,29,30.1826
19,32,24.4262
19,34,21.3449
19,38,34.3549
19,39,37.2128
19,40,10.2957
19,41,32.5937
19,42,3.495
19,43,13.1366
19,44,5.6086
19,45,34.6025
19,48,12.8445
19,49,24.1969
19,51,15.3669
19,55,27.0202
19,56,11.1851
19,57,7.5812
21,22,22.5019
21,23,19.4426
21,24,10.7889
21,25,21.4115
21,27,34.1255
21,29,19.0789
21,31,3.5787
21,34,14.2899
21,35,4.7001
21,36,34.1897
21,37,8.7517
21,38,6.8193
21,39,8.3716
21,40,15.3603
21,41,6.1594
21,42,13.3208
21,43,30.4648
21,44,10.3152
21,45,10.8208
21,46,12.4067
21,47,6.2708
21,48,24.7436
21,49,3.2621
21,50,13.7352
21,52,16.3987
21,53,17.1204
21,54,7.9483
21,55,5.0284
21,56,19.3495
21,57,24.8028
21,58,6.1616
22,24,6.3016
