row,col,weight
0,2,30.8751
0,8,52.027
0,10,35.691
0,19,31.6315
0,28,37.0401
0,75,26.4625
0,92,31.6927
0,93,35.7967
1,2,13.8275
1,4,9.9983
1,6,64.4351
1,7,60.8339
1,11,23.0878
1,12,56.117
1,16,2.8654
1,17,48.384
1,19,40.7544
1,22,22.249
1,24,58.9732
1,25,43.2226
1,26,54.2688
1,27,42.2275
1,28,15.9587
1,30,34.5439
1,38,13.6902
1,39,37.0177
1,40,53.6164
1,41,58.3235
1,45,38.2124
1,46,4.2451
1,47,38.5417
1,50,22.6805
1,52,32.696
1,55,3.7019
1,63,4.3826
1,67,62.099
1,69,60.4189
1,70,63.2586
1,71,31.3046
1,72,55.7811
1,73,63.275
1,78,14.6708
1,81,56.9368
1,83,45.2765
1,85,63.0881
1,86,16.2902
1,89,69.4484
1,90,66.6561
1,93,30.1717
1,95,45.1987
1,96,22.5786
1,98,3.773
2,5,49.2938
2,8,24.3936
2,9,12.5066
2,10,18.0282
2,12,1.7572
2,14,60.0666
2,17,13.8366
2,20,16.4051
2,21,12.9963
2,24,64.0412
2,25,44.7458
2,34,20.5063
2,38,29.1056
2,39,17.6575
2,41,22.5285
2,44,63.3845
2,47,43.0713
2,48,59.7689
2,49,54.0839
2,60,42.8212
2,62,2.372
2,63,55.5669
2,67,37.2196
2,68,42.6766
2,73,20.8848
2,75,36.7153
2,77,39.5816
2,83,28.2796
2,84,49.2915
2,87,68.2412
2,88,26.7562
2,92,69.4147
2,97,34.3261
2,98,11.8002
3,4,10.0367
3,11,64.5181
3,13,3.0282
3,15,29.0601
3,17,25.8541
3,20,22.4797
3,24,40.836
3,27,64.6126
3,30,62.6394
3,33,68.5478
3,34,18.4533
3,35,36.5098
3,39,47.5154
3,43,50.3464
3,47,69.1317
3,48,46.4522
3,49,63.5474
3,51,37.7698
3,53,6.3252
3,57,41.4498
3,58,4.4739
3,59,45.5122
3,65,31.316
3,66,52.3994
3,73,38.4645
3,79,47.6053
3,80,50.5269
3,81,53.8488
3,82,42.7029
3,84,28.2005
3,85,47.8463
3,86,61.1229
3,87,44.6046
3,91,30.3621
3,93,12.7249
3,96,66.0619
4,5,51.3042
4,6,16.4934
4,8,22.9038
4,9,1.2567
4,10,16.2307
4,12,35.9418
4,14,27.6885
4,16,3.8703
4,17,23.7044
4,18,14.6089
4,19,16.1717
4,20,31.322
4,22,26.2797
4,23,54.7527
4,26,3.6304
4,27,2.3665
4,28,22.1285
4,29,61.5193
4,30,57.4374
4,32,55.5283
4,34,10.0471
4,36,65.3795
4,37,57.2296
4,38,55.0136
4,39,2.5419
4,40,69.9589
4,41,58.9854
4,42,45.7482
4,44,55.295
4,45,51.0592
4,47,40.2039
4,49,23.0705
4,50,22.831
4,51,63.9523
4,53,65.829
4,57,12.5445
4,58,60.5625
4,59,24.4768
4,60,45.6919
4,61,3.7682
4,62,41.5791
4,63,44.6778
4,65,47.2587
4,67,4.8016
4,68,40.0143
4,69,4.912
4,71,9.668
4,76,13.1731
4,77,50.7079
4,79,1.5938
4,80,47.8372
4,81,63.2301
4,82,7.0254
4,83,34.1077
4,84,27.7971
4,86,55.9097
4,89,21.5952
4,90,4.689
4,91,16.9969
4,92,25.6265
4,93,30.0551
4,95,19.4474
4,96,42.4681
4,97,6.2236
4,98,16.7746
5,10,9.2432
5,12,58.1763
5,14,7.9009
5,16,12.3031
5,28,13.2283
5,50,19.0485
5,59,6.8707
5,73,29.5103
5,79,9.4272
5,84,26.9923
5,86,51.1892
5,98,63.6742
6,15,62.591
6,29,18.8069
6,40,40.6395
6,51,42.775
6,67,16.608
6,72,35.8569
6,84,34.2045
7,8,33.8829
7,9,21.45
7,10,19.75
7,11,4.4163
7,12,45.3365
7,15,53.392
7,16,48.4686
7,23,25.4034
7,25,7.8397
7,26,52.9125
7,28,16.339
7,29,49.9569
7,31,21.3011
7,32,63.8986
7,33,6.4767
7,34,46.7969
7,36,11.1622
7,38,33.6299
7,40,36.296
7,41,51.06
7,43,7.0606
7,44,13.9148
7,46,41.69
7,48,9.6715
7,50,19.5628
7,52,66.2024
7,53,39.684
7,55,65.7571
7,56,30.4891
7,57,39.132
7,60,45.0919
7,62,47.6258
7,63,35.4631
7,65,43.7714
7,69,54.7718
7,75,65.572
7,76,44.7268
7,77,66.3713
7,78,7.4681
7,79,17.2253
7,81,7.8015
7,83,58.1298
7,84,65.1146
7,88,44.5655
7,91,69.5273
7,94,64.1425
7,96,38.9853
7,97,34.3153
7,98,23.5863
8,9,34.4508
8,11,53.8158
8,12,23.5802
8,16,8.104
8,20,1.0747
8,21,37.5645
8,22,55.0331
8,24,63.6198
8,25,30.1771
8,26,46.1914
8,31,23.0451
8,32,39.9326
8,33,30.6343
8,34,12.1094
8,36,50.7665
8,38,45.8501
8,39,57.6014
8,40,37.0519
8,41,38.9229
8,42,40.39
8,44,41.4819
8,46,43.3371
8,47,14.2994
8,48,50.4621
8,50,60.5234
8,52,3.9969
8,54,57.1338
8,57,47.0732
8,58,57.5071
8,59,13.3213
8,63,47.1995
8,66,41.4634
8,68,48.2661
8,70,9.3553
8,71,14.2224
8,73,30.6704
8,75,31.2522
8,78,38.904
8,81,12.7463
8,82,4.5141
8,90,39.1929
8,91,32.336
8,92,7.7673
8,94,64.9403
8,95,61.2783
8,96,25.5145
8,99,21.1938
9,10,69.7589
9,13,5.0144
9,14,63.2638
9,15,35.6611
9,16,43.4729
9,17,61.0535
9,18,4.8948
9,19,41.8523
9,20,1.6316
9,21,13.8614
9,22,55.5707
9,24,36.5508
9,25,63.284
9,26,5.8496
9,27,4.0168
9,28,40.9092
9,29,47.1859
9,30,67.2742
9,32,16.8511
9,33,40.3101
9,34,10.0364
9,35,39.4441
9,37,47.3862
9,38,6.1847
9,39,34.0995
9,41,66.2882
9,44,17.8042
9,47,9.6309
9,48,42.573
9,49,40.6811
9,53,47.0868
9,54,37.148
9,55,12.1582
9,56,35.9656
9,58,25.898
9,59,46.8647
9,60,48.7198
9,61,5.0312
9,62,31.3197
9,64,14.3315
9,65,8.1788
9,66,38.8858
9,68,68.4703
9,69,43.199
9,70,68.8672
9,72,39.152
9,74,40.0718
9,75,36.5129
9,76,56.3338
9,78,40.579
9,79,17.8497
9,82,66.2256
9,83,57.5752
9,85,39.6179
9,86,49.9061
9,88,25.61
9,89,41.0121
9,90,17.6314
9,91,16.9546
9,92,57.2109
9,93,7.1817
9,94,14.6982
9,95,16.5382
9,96,51.3505
9,97,21.1974
9,98,54.2171
9,99,35.8341
10,12,28.0845
10,14,5.3302
10,15,55.6406
10,18,4.1153
10,19,64.736
10,20,22.9722
10,21,32.4122
10,22,3.1224
10,23,64.896
10,25,2.2173
10,26,56.8772
10,27,2.1115
10,28,33.4305
10,30,37.7533
10,31,51.0316
10,32,67.5232
10,33,68.1621
10,35,28.8457
10,36,20.6832
10,37,32.7881
10,38,20.1641
10,39,53.1409
10,41,34.85
10,43,58.7003
10,44,56.3285
10,46,17.8124
10,49,25.9722
10,51,17.7801
10,53,61.5524
10,54,19.6911
10,55,22.9138
10,57,69.082
10,58,21.5012
10,60,66.7735
10,63,34.4166
10,64,25.7806
10,65,67.5366
10,66,48.7541
10,67,57.9501
10,70,57.4348
10,71,40.585
10,72,51.2004
10,74,40.8314
10,75,60.5028
10,76,34.0888
10,78,12.379
10,79,14.5466
10,80,6.9961
10,84,56.7563
10,85,13.4272
10,88,31.3031
10,91,43.493
10,93,18.9171
10,95,49.3167
10,96,2.5296
10,98,5.4486
10,99,26.6893
11,12,50.0773
11,13,22.5524
11,14,3.5667
11,15,66.9105
11,16,28.9516
11,19,46.1282
11,21,24.8989
11,22,22.0366
11,23,44.6639
11,24,61.7959
11,25,59.7304
11,26,6.9452
11,29,2.5616
11,31,31.7729
11,33,23.9236
11,34,6.7608
11,35,37.5221
11,36,6.0374
11,37,69.0571
11,38,37.2808
11,39,10.9569
11,40,3.0127
11,41,59.665
11,42,7.7319
11,43,12.1746
11,45,44.8813
11,46,59.1296
11,47,1.3597
11,48,53.057
11,49,4.9754
11,51,14.9342
11,53,16.6155
11,54,3.506
11,55,50.4595
11,56,34.5781
11,57,50.723
11,58,41.1324
11,61,9.4449
11,62,40.4065
11,63,38.4785
11,64,36.72
11,65,49.9128
11,66,34.9789
11,67,42.7658
11,68,49.3892
11,69,19.9874
11,70,28.0465
11,71,2.6386
11,72,1.4132
11,73,58.0012
11,74,42.9296
11,75,50.2462
11,76,44.0991
11,77,47.5787
11,79,60.567
11,80,36.8242
11,82,36.4546
11,83,47.7983
11,85,45.5141
11,86,25.7256
11,87,65.8226
11,88,37.0998
11,89,15.126
11,90,58.4382
11,91,68.1212
11,92,57.7032
11,94,40.8307
11,95,2.3304
11,96,21.7407
11,97,30.2163
11,98,9.8218
11,99,64.826
14,16,36.7703
14,17,62.8914
14,18,11.5569
14,20,9.6458
14,22,50.4355
14,23,66.3494
14,24,67.1675
14,25,36.4331
14,27,14.4022
14,28,46.0109
14,29,17.8258
14,30,63.8801
14,31,1.8766
14,32,45.3574
14,33,3.9689
14,34,52.2005
14,36,42.0131
14,37,5.9579
14,38,55.1682
14,39,60.8584
14,40,26.4184
14,42,38.8089
14,43,55.6597
14,44,11.8815
14,45,23.4679
14,46,46.7391
14,48,14.8435
14,49,17.9058
14,50,40.4834
14,53,33.7276
14,56,32.364
14,58,40.8257
14,59,10.9853
14,60,25.1842
14,61,9.8537
14,62,3.6213
14,63,47.3367
14,64,10.9745
14,65,25.2794
14,66,25.2013
14,69,8.3716
14,70,61.6571
14,71,17.3106
14,72,53.1321
14,73,4.9908
14,74,12.9972
14,75,16.9885
14,76,37.3875
14,77,56.0329
14,79,63.4332
14,80,53.5716
14,81,36.2871
14,82,37.9005
14,83,57.1396
14,84,3.1888
14,85,46.23
14,86,17.1033
14,87,49.16
14,88,6.8123
14,89,30.5581
14,90,62.2623
14,92,33.1942
14,93,41.8782
14,94,40.3612
14,95,18.3757
14,96,15.5831
14,97,42.7249
14,98,5.2291
14,99,26.908
15,22,62.9924
15,24,49.8661
15,26,27.8884
15,34,61.6942
15,43,38.7925
15,44,15.3184
15,45,61.1419
15,46,11.0876
15,47,44.722
15,51,21.3274
15,52,41.5924
15,54,12.8343
15,55,47.2529
15,56,15.289
15,58,33.1073
15,61,56.6703
15,62,24.1211
15,64,17.1228
15,68,53.7419
15,70,46.2944
15,73,15.8958
15,74,10.1433
15,78,65.6685
15,85,33.1815
15,86,29.1866
15,87,39.0113
15,88,51.1594
15,98,12.1956
16,17,18.8573
16,18,44.0468
16,19,55.5951
16,22,50.8797
16,23,16.7756
16,28,7.7321
16,34,66.0623
16,35,17.6189
16,36,57.5802
16,39,8.7016
16,40,30.2385
16,42,59.7733
16,43,17.7539
16,44,48.2057
16,50,8.7685
16,51,22.1057
16,52,60.0226
16,54,50.2595
16,57,25.4636
16,59,39.5467
16,60,39.796
16,61,56.429
16,63,46.8978
16,64,53.5475
16,65,38.9288
16,70,16.1082
16,71,56.0046
16,74,12.3272
16,77,22.9047
16,79,57.8485
16,80,48.3632
16,81,8.4885
16,82,68.8484
16,85,65.0196
16,86,61.4446
16,89,46.5563
16,92,53.0629
16,93,23.6975
16,95,27.4756
16,96,37.4936
16,97,32.7633
16,98,64.4588
17,26,53.9355
17,27,55.323
17,33,27.0204
17,36,15.6536
17,37,12.1363
17,49,46.3148
17,64,50.2139
17,71,45.4987
17,83,6.8712
17,85,13.4729
17,89,49.53
17,95,7.5588
17,96,8.6171
17,99,32.0205
18,20,69.3114
18,21,4.7616
18,23,27.9136
18,26,41.4878
18,27,16.5688
18,28,16.0526
18,33,9.4616
18,42,15.9879
18,45,62.8168
18,50,3.0603
18,52,16.2199
18,58,59.8935
18,61,48.8947
18,68,11.8818
18,70,64.4683
18,72,6.7634
18,74,54.4814
18,83,1.4944
18,84,59.2236
18,90,38.4
18,91,6.8425
18,94,42.5555
18,96,20.7624
19,21,30.4592
19,23,57.4357
19,25,64.5389
19,27,26.6715
