row,col,weight
0,4,53.8231
0,5,57.7444
0,6,31.9314
0,7,8.5587
0,9,35.909
0,10,8.195
0,12,9.0726
0,14,69.8452
0,17,67.6228
0,18,31.9369
0,21,47.0733
0,26,32.062
0,27,59.8409
0,32,68.3001
0,33,10.2873
0,34,13.5006
0,36,69.501
0,38,62.848
0,41,43.1723
0,44,61.0273
0,45,48.6602
0,56,43.4797
0,58,13.9768
0,59,16.4785
0,61,57.7034
0,63,28.8271
0,64,27.3371
0,67,23.4422
0,69,54.995
0,73,47.0213
0,74,67.3735
0,78,8.2298
0,84,4.838
0,85,51.5588
0,89,48.3284
0,91,50.2898
0,93,63.8735
0,96,68.2647
0,100,40.0571
0,102,61.0688
0,106,63.5013
0,108,22.3703
0,109,63.7334
0,110,7.9953
0,112,39.8943
0,113,37.2193
0,117,33.5616
0,120,34.6281
0,121,47.7133
0,124,33.8018
0,126,11.9085
0,127,4.7884
0,132,65.55
0,134,58.0787
0,135,15.2228
0,136,61.3564
0,138,67.3209
0,140,54.2571
0,141,18.8139
0,143,11.5
0,145,69.0386
0,147,63.378
0,149,12.7213
0,150,38.6754
0,154,63.7986
0,155,5.6543
0,160,3.8117
0,162,42.7874
0,163,37.2721
0,166,8.9758
0,168,22.2642
0,172,26.6604
0,173,8.8896
0,178,26.8218
0,179,50.3436
1,3,19.4779
1,4,44.8586
1,6,3.8312
1,7,31.8669
1,11,9.6827
1,16,56.375
1,17,36.4557
1,19,49.4579
1,20,44.3235
1,22,60.032
1,23,1.6188
1,25,28.5734
1,26,9.4379
1,27,26.4709
1,28,52.4054
1,31,58.9605
1,32,59.9388
1,33,34.0488
1,34,60.3064
1,35,46.5284
1,37,16.273
1,38,9.455
1,39,52.5145
1,40,41.7924
1,41,37.1626
1,43,24.8707
1,44,14.0033
1,45,46.5664
1,47,59.0555
1,49,61.1374
1,51,24.1989
1,53,60.1092
1,56,55.2311
1,58,6.5227
1,60,31.0226
1,62,19.4974
1,63,22.3162
1,64,36.0575
1,65,47.4174
1,66,30.8807
1,67,20.2829
1,68,11.4762
1,71,10.4259
1,72,64.5201
1,73,43.7997
1,74,51.0439
1,75,13.4992
1,76,58.1569
1,78,45.5793
1,79,44.4312
1,80,38.6993
1,81,3.9648
1,83,53.681
1,84,26.3877
1,85,57.7976
1,86,38.7672
1,87,1.8208
1,88,4.7709
1,89,2.4276
1,92,27.6335
1,93,66.5775
1,95,21.7055
1,96,2.3597
1,98,62.1652
1,99,33.3751
1,101,14.0686
1,102,60.6251
1,103,42.1681
1,104,31.5398
1,105,32.4212
1,106,22.0105
1,107,25.4039
1,109,50.2895
1,110,17.2025
