row,col,weight
0,2,22.7901
0,3,69.1543
0,8,49.9555
0,10,74.2488
0,18,5.378
0,27,20.7396
0,29,76.712
0,30,62.7185
0,34,18.3891
0,43,50.8485
0,54,45.6364
0,55,24.3167
0,56,76.8029
0,57,13.8653
0,62,17.7326
0,74,80.0093
0,78,60.6965
0,84,85.8364
0,85,62.7779
0,94,78.4833
0,100,61.3942
0,102,51.3593
0,104,81.843
0,125,61.4976
0,143,7.7478
0,144,78.2617
0,148,48.2971
0,153,71.3245
0,154,10.8139
1,6,23.0124
1,9,40.1341
1,10,72.8538
1,18,64.0734
1,24,37.4845
1,32,6.8822
1,36,41.3727
1,38,51.5507
1,40,82.8026
1,41,30.7623
1,53,51.3492
1,59,50.7062
1,62,84.1111
1,66,75.1523
1,72,84.0582
1,79,5.4848
1,80,81.4819
1,83,73.5093
1,90,3.871
1,96,59.1278
1,101,44.5143
1,102,47.4088
1,104,23.746
1,113,37.8786
1,124,85.8101
1,126,20.5556
1,131,81.9524
1,132,25.8091
1,134,22.5915
1,135,22.4331
1,138,12.1513
1,142,9.9003
1,143,15.8439
1,146,9.384
1,149,21.6588
1,151,85.3562
1,154,79.8014
1,155,82.9735
1,159,24.2157
2,16,41.2149
2,18,46.101
2,19,83.3646
2,27,44.6449
2,28,24.5378
2,31,32.1093
2,32,63.4863
2,36,41.8954
2,42,70.796
2,43,76.74
2,45,54.4256
2,50,68.4015
2,60,10.2538
2,64,20.5367
2,71,82.5666
2,77,73.364
2,82,8.3981
2,89,16.8913
2,91,5.4307
2,94,16.0273
2,95,67.4491
2,97,6.4118
2,100,83.7308
2,102,8.1961
2,111,14.9878
2,112,73.1449
2,122,46.8327
2,131,59.0944
2,150,41.4952
2,151,28.074
3,4,9.4058
3,17,59.2021
3,25,49.2951
3,26,54.8443
3,33,53.3463
3,42,79.0247
3,50,29.9926
3,53,9.893
3,63,24.3623
3,66,21.4409
3,78,6.6366
3,84,7.706
3,90,3.9991
3,96,49.7551
3,102,79.1017
3,108,71.8131
3,111,31.2052
3,131,27.347
3,145,5.8629
4,5,12.7384
4,6,21.992
4,7,56.2321
4,9,66.047
4,11,59.7004
4,12,37.8734
4,15,51.9607
4,17,4.796
4,18,34.0138
4,19,71.3177
4,20,62.3307
4,21,71.8654
4,22,5.6199
4,23,10.6926
4,24,40.0626
4,25,85.4828
4,27,44.8124
4,28,79.4139
4,29,75.7256
4,30,46.1433
4,31,17.8139
4,32,60.4014
4,33,31.485
4,34,63.7252
4,35,67.6109
4,36,46.1309
4,37,41.6182
4,38,27.1346
4,39,57.3338
4,40,81.9944
4,41,46.224
4,42,68.9142
4,43,50.2953
4,44,28.9675
4,45,51.6453
4,46,62.2334
4,47,2.7816
4,49,16.6294
4,50,61.3193
4,51,42.9704
4,53,32.1211
4,54,65.1961
4,56,46.8628
4,58,67.4062
4,60,18.2676
4,61,61.3232
4,62,11.5376
4,63,36.6626
4,64,26.9317
4,65,12.5746
4,68,46.8865
4,69,78.8184
4,71,49.018
4,72,19.4036
