row,col,weight
0,2,8.9599
0,5,43.7282
0,12,28.1797
0,23,29.6601
0,31,28.7377
0,33,18.1393
0,36,32.3755
0,37,4.5053
0,43,1.7654
0,44,35.9914
0,47,35.3077
0,51,33.0962
1,7,31.448
1,16,26.6875
1,22,12.4131
1,24,38.0603
1,31,29.8348
1,33,45.9392
1,49,15.8827
1,53,1.805
2,4,12.0571
2,5,34.3102
2,6,39.3495
2,7,37.8764
2,8,18.0467
2,10,41.6739
2,11,19.2859
2,12,5.4288
2,13,10.8004
2,14,3.0055
2,15,42.0194
2,16,35.1856
2,17,43.6399
2,18,34.5555
2,19,16.6748
2,20,17.6037
2,21,29.7493
2,24,19.0533
2,25,2.2914
2,26,17.2067
2,27,20.8894
2,29,28.1916
2,30,43.5688
2,31,35.1109
2,32,41.0686
2,34,27.9973
2,36,45.2866
2,37,6.5854
2,38,6.3523
2,40,44.0474
2,42,31.8518
2,43,27.0911
2,44,19.933
2,46,24.8434
2,47,30.1417
2,48,9.4268
2,52,9.8172
2,53,30.8742
2,54,9.8214
2,55,4.5166
2,56,3.5013
2,57,41.1276
2,58,41.573
2,59,13.7798
3,4,16.3507
3,5,42.5373
3,6,18.5164
3,7,13.0192
3,9,18.8704
3,10,30.0667
3,11,45.9475
3,12,44.0339
3,13,21.6977
3,14,38.6765
3,15,15.6328
3,16,33.0201
3,17,37.8706
3,18,29.9118
3,19,44.6816
3,21,22.9676
3,24,31.6039
3,25,10.5301
3,27,24.0695
3,28,27.9232
3,29,7.2333
3,31,18.5685
3,32,26.5989
3,33,42.5628
3,34,5.2542
3,36,42.9904
3,38,13.5208
3,39,1.3873
3,40,16.3716
3,41,5.8018
3,43,23.6388
3,44,43.6539
3,46,22.137
3,47,34.0284
3,48,2.1546
3,49,1.8785
3,51,19.891
3,53,6.5666
3,54,13.4636
3,55,2.7388
3,56,9.3466
3,57,8.6982
3,58,38.0258
3,59,40.6213
4,6,30.406
4,10,22.8067
4,12,45.6495
4,14,13.8776
4,15,30.4476
4,22,18.0608
4,24,2.3371
4,27,18.0485
4,29,18.223
4,31,39.5815
4,37,23.0726
4,40,24.8738
4,41,6.2127
4,42,7.583
4,45,34.3067
4,49,6.3142
4,58,1.4242
4,59,28.0384
5,7,26.0053
5,9,39.6752
5,10,21.8938
5,11,17.722
5,15,3.2751
5,16,22.303
5,20,39.7366
5,29,32.4073
5,30,33.9997
5,35,10.0687
5,36,29.6214
5,44,11.0544
5,49,6.2145
5,52,25.3438
5,53,37.7683
5,54,30.019
5,56,3.1202
5,57,34.2921
6,7,12.9782
6,8,12.1701
6,9,6.9992
6,11,5.6673
6,13,45.216
6,14,27.7358
6,15,22.2181
6,16,4.1263
6,17,30.6967
6,18,25.1655
6,20,20.4477
6,21,23.3836
6,23,31.9475
6,24,30.1303
6,26,3.8249
6,27,30.6052
6,28,1.4175
6,29,28.1603
6,30,34.5528
6,31,5.6361
6,32,36.207
6,34,16.1361
6,36,35.2253
6,37,18.455
6,38,43.912
6,39,45.5897
6,40,7.5492
6,41,13.0847
6,42,30.8904
6,43,36.2774
6,44,37.2318
6,45,29.2686
6,46,33.541
6,47,38.3273
6,48,20.118
6,49,30.4436
6,50,3.7472
6,51,10.1274
6,52,40.6409
6,53,20.0983
6,55,8.1114
6,56,27.1826
6,57,45.6891
6,58,35.3041
6,59,31.1007
7,8,45.6538
7,9,26.6293
7,12,9.5145
7,14,19.2964
7,15,4.7217
7,16,43.6199
7,17,31.7388
7,20,24.8981
7,21,4.5288
7,22,9.3104
7,25,12.8335
7,26,19.9412
7,28,4.7601
7,29,1.1912
7,31,40.4785
7,33,30.981
7,34,44.2873
7,35,22.482
7,36,8.761
7,39,34.0759
7,40,38.7816
7,45,11.5535
7,46,38.3203
7,47,19.4075
7,48,21.989
7,49,21.927
7,50,15.4782
7,52,14.7213
7,53,34.2849
7,56,14.967
7,57,44.8966
8,9,13.6127
8,14,12.7404
8,23,7.3101
8,30,24.8497
8,34,29.2864
8,42,19.1385
8,51,16.3567
8,58,20.8187
9,10,33.803
9,11,2.4054
9,12,37.032
9,14,28.1764
9,15,43.7944
9,16,12.9496
9,17,45.696
9,18,1.0322
9,19,39.1625
9,20,14.8122
9,21,42.3632
9,22,4.8455
9,24,35.3664
9,27,38.7024
9,28,27.8173
9,29,18.352
9,30,31.6501
9,32,33.2378
9,35,38.3573
9,36,40.1098
9,37,22.6539
9,38,24.6669
9,41,37.7081
9,42,28.6845
9,43,38.8249
9,45,5.8269
9,46,23.9258
9,47,12.6641
9,48,2.2535
9,49,42.5945
9,50,12.4001
9,52,9.7093
9,53,31.5991
9,54,21.4296
9,55,34.4937
9,56,40.5976
9,57,30.2622
9,58,3.5337
9,59,16.0347
10,12,43.4042
10,13,12.8303
10,14,25.492
10,15,5.2409
10,16,2.8195
10,18,34.1105
10,19,11.486
10,20,2.9181
10,22,28.3824
10,24,41.3942
10,27,34.4032
10,28,13.9364
10,29,15.7239
10,30,20.3501
10,32,9.9143
10,33,23.34
10,37,18.7013
10,39,15.2861
10,40,18.6999
10,45,12.5273
10,47,22.1941
10,50,34.8909
10,52,21.426
10,53,12.811
10,54,3.2753
10,55,19.8236
10,57,7.6896
10,58,4.2595
11,13,17.0423
11,14,29.1119
11,16,19.0186
11,17,42.773
11,19,18.0985
11,20,16.3874
11,22,9.2927
11,23,12.9356
11,25,16.0814
11,26,14.6547
11,27,10.6926
11,28,21.2799
11,29,37.1396
11,31,43.5694
11,32,36.522
11,33,15.9829
11,34,42.7519
11,35,38.1155
11,36,37.9071
11,37,2.2062
11,38,10.4095
11,39,2.1102
11,40,12.7162
11,41,27.0217
11,43,21.8573
11,45,31.6591
11,46,3.0575
11,47,20.7198
11,48,34.4923
11,49,26.1463
11,50,32.1634
11,51,18.2605
11,52,11.1165
11,53,25.3609
11,54,44.6338
11,55,45.334
11,56,44.4475
11,57,30.7736
11,58,28.7199
11,59,12.2779
12,14,12.1854
12,15,37.5592
12,16,1.8427
12,19,25.0898
12,20,6.266
12,22,4.0396
12,25,42.9718
12,26,26.3549
12,28,10.984
12,29,34.54
12,31,10.1131
12,32,32.736
12,34,18.5519
12,35,11.8774
12,39,22.7265
12,40,16.681
12,41,7.3299
12,42,35.5315
12,43,11.7923
12,45,19.0511
12,47,40.9216
12,48,6.1787
12,49,14.5567
12,50,12.7541
12,52,42.6413
12,53,8.8017
12,54,5.052
12,55,42.5501
12,56,31.7679
12,57,17.0263
12,58,20.7786
13,17,14.1353
13,20,30.6007
13,22,3.0404
13,27,15.6164
13,28,9.8218
13,30,2.5039
13,32,40.25
13,36,6.3047
13,38,9.6481
13,43,40.2183
13,45,27.564
13,50,44.417
13,52,13.6427
13,53,16.3712
13,59,10.2227
14,22,41.346
14,25,14.3198
14,33,6.8291
14,41,44.0432
14,46,21.8927
14,47,32.7567
14,50,10.2509
14,52,24.7845
14,53,31.0829
14,59,39.7231
15,16,23.7035
15,18,14.8695
15,21,43.5151
15,22,36.4813
15,24,37.5132
15,25,24.251
15,30,27.3568
15,32,5.25
15,34,39.6851
15,37,7.447
15,38,8.3551
15,39,19.9541
15,42,18.4472
15,44,16.4626
15,45,23.9262
15,46,42.0714
15,47,29.1454
15,49,3.1932
15,50,37.4868
15,52,32.9961
15,54,43.9857
15,56,13.0697
15,59,15.3727
16,18,41.4076
16,21,22.9565
16,25,16.9807
16,28,45.1993
16,30,34.0356
16,31,3.7282
16,32,24.0761
16,33,4.1421
16,37,15.9594
16,38,1.032
16,39,38.326
16,49,42.9194
16,50,28.4911
16,52,27.7544
16,53,39.8512
16,55,19.9623
16,57,7.4901
16,58,11.3722
17,18,21.9509
17,19,21.8421
17,20,34.1297
17,23,45.1068
17,24,30.1463
17,26,22.4219
17,27,45.1802
17,28,23.1862
17,30,31.8782
17,31,31.632
17,33,25.5262
17,34,10.94
17,35,45.9537
17,36,34.5605
17,37,38.916
17,38,12.4563
17,39,36.3986
17,40,25.0291
17,41,45.1002
17,42,2.0828
17,43,11.653
17,44,7.3301
17,45,7.7657
17,46,28.9497
17,47,36.0401
17,48,1.5214
17,49,15.541
17,50,39.3706
17,51,25.4688
17,52,34.4252
17,53,6.5712
17,54,23.9196
17,55,21.119
17,56,23.3473
17,57,26.0292
17,58,25.8992
17,59,27.7529
18,19,33.0246
18,21,28.9853
18,22,2.9168
18,23,30.7597
18,24,32.0311
18,25,1.0556
18,26,14.8828
18,27,13.8621
18,31,16.9031
18,33,32.163
18,34,35.4743
18,37,24.6677
18,44,10.0915
18,45,32.2443
18,46,22.5912
18,47,45.9429
18,48,33.1651
18,50,29.3924
18,52,15.669
18,53,38.474
18,55,8.8741
18,56,9.764
19,20,27.8765
19,21,18.0036
19,22,44.6489
19,23,35.4396
19,24,29.2271
19,25,25.3542
19,26,2.3712
19,27,37.4158
19,28,16.6198
19,29,10.7319
19,30,33.5746
19,31,15.0867
19,32,41.684
19,33,43.68
19,34,31.5308
19,35,40.1081
19,36,32.2472
19,37,40.4669
19,38,7.8429
19,39,12.3607
19,40,29.4426
19,41,2.1388
19,42,14.4446
19,44,15.4901
19,45,31.6232
19,46,3.6581
19,47,20.3304
19,48,11.741
19,49,24.4219
19,50,39.3111
19,51,11.5108
19,52,39.8238
19,53,19.7672
19,54,4.6429
19,55,3.2224
19,56,34.8329
19,57,18.0295
19,58,8.0726
19,59,15.4159
20,24,9.6811
20,28,39.7184
20,30,2.0283
20,31,41.5647
20,34,11.4731
20,35,41.6203
20,36,29.5642
20,37,31.4322
20,38,16.9196
20,39,32.4261
20,40,44.5664
20,41,22.5595
20,42,23.0408
20,43,40.1449
20,44,38.0122
20,45,4.1553
20,46,45.071
20,47,24.5792
20,48,13.846
20,50,36.8784
20,52,43.1847
20,53,30.6663
20,54,32.3338
21,27,3.8701
21,28,25.2465
21,33,32.1279
21,38,27.8577
21,40,8.8001
21,41,22.052
21,42,41.0285
21,44,35.0432
21,46,34.9285
21,47,12.9952
21,50,38.6091
21,54,18.4228
21,56,14.0289
21,57,22.6616
23,24,12.7527
23,25,23.298
23,26,17.4525
23,27,44.9522
23,28,34.7167
23,29,6.5255
23,30,22.4013
23,31,1.5186
23,32,25.1137
23,33,15.7266
23,34,26.6401
23,35,35.7461
23,36,7.5002
23,37,6.9639
23,38,33.979
23,39,21.3723
23,41,42.4051
23,42,44.1086
23,43,40.1365
23,44,11.8325
23,46,35.6273
23,47,18.2528
23,49,25.8611
23,51,20.9578
23,52,8.2002
23,53,18.5808
23,54,15.3087
23,55,13.4999
23,56,30.1336
23,57,40.2118
23,58,34.9899
23,59,35.8946
25,26,29.3393
25,27,33.991
25,28,24.498
25,29,21.0953
25,30,15.4524
25,31,11.0249
25,32,20.246
25,33,11.1977
25,34,27.7526
25,35,35.99
25,36,6.2559
25,37,17.3455
25,38,1.0493
25,39,13.791
25,40,45.1076
25,41,3.7147
25,42,20.7126
25,43,40.8694
25,44,1.9694
25,45,27.3196
