row,col,weight
0,1,5.8031
0,2,1.4846
0,6,2.8426
0,8,3.9219
0,9,5.9364
0,14,4.8919
0,15,2.0431
0,16,3.6758
0,18,3.2883
0,20,3.791
0,21,2.8759
0,22,4.733
0,23,5.2849
0,28,4.1371
0,30,2.2554
0,31,5.1534
0,34,5.7354
0,37,5.4343
0,38,5.7031
0,39,4.3294
0,40,5.8503
0,41,1.1374
0,43,5.5553
0,44,5.1364
0,48,4.0067
0,54,3.4957
0,55,2.6775
0,56,1.5287
0,57,4.9591
0,59,3.6258
0,60,1.9519
0,61,2.861
0,62,1.2807
0,63,3.769
0,64,3.5249
0,65,1.4222
0,67,1.8647
0,68,5.2881
0,73,1.2175
0,75,5.2991
0,77,3.0929
0,78,1.1678
0,79,5.5801
1,10,1.5383
1,14,3.0075
1,19,5.8187
1,20,5.1744
1,24,2.2535
1,25,5.4069
1,26,3.8419
1,34,5.5588
1,35,1.3378
1,43,5.4949
1,44,3.2519
1,49,2.2663
1,50,5.9277
1,61,1.56
1,66,5.4849
1,68,5.0961
2,59,3.9959
3,4,4.8204
3,5,5.9841
3,7,2.5315
3,8,4.4078
3,9,2.0284
3,13,3.2968
3,17,5.6753
3,20,5.7411
3,21,1.6107
3,22,1.4344
3,23,3.331
3,24,2.4
3,25,5.7497
3,28,5.3537
3,29,1.9331
3,30,3.6284
3,31,2.1464
3,33,3.3143
3,35,2.0239
3,36,1.4061
3,37,5.1582
3,38,1.3985
3,40,2.4534
3,41,4.9907
3,44,3.5373
3,49,3.7824
3,51,1.2878
3,52,4.5079
3,54,4.5457
3,55,4.4678
3,57,1.6268
3,58,4.4944
3,60,4.3152
3,61,2.1637
3,62,2.3019
3,63,2.8766
3,64,3.8105
3,66,3.1804
3,68,1.0252
3,70,2.8951
3,72,4.6812
3,73,5.1578
3,75,4.4617
3,76,5.5302
3,77,4.985
3,78,4.4264
4,10,3.7528
4,13,5.7198
4,17,4.9255
4,19,4.6821
4,20,2.6192
4,21,1.7312
4,22,4.4622
4,23,2.4907
4,26,2.1408
4,27,4.2821
4,30,5.1076
4,31,2.0521
4,34,4.0099
4,36,5.1935
4,42,3.4842
4,43,2.4434
4,44,5.6705
4,47,1.4855
4,48,4.8483
4,49,5.7813
4,52,1.8387
4,53,5.3172
4,56,1.6038
4,57,5.1356
4,58,4.823
4,60,4.1223
4,62,4.1227
4,63,5.7591
4,71,5.477
4,72,3.8521
4,73,5.8596
4,76,2.7956
4,77,4.7556
4,79,4.4108
5,6,3.0874
5,7,1.686
5,8,2.1539
5,9,4.7882
5,10,4.2021
5,11,2.8073
5,12,2.7806
5,13,4.5284
5,15,1.2335
5,16,4.1897
5,18,5.3754
5,19,4.6656
5,20,2.416
5,22,5.3067
