row,col,weight
0,1,19.5543
0,3,5.4294
0,4,20.4527
0,5,35.7025
0,6,13.3315
0,7,36.1684
0,8,19.7947
0,9,7.4952
0,10,26.2147
0,11,3.4628
0,12,2.4118
0,13,11.6775
0,14,12.2987
0,15,25.5119
0,16,27.2785
0,17,36.3368
0,18,30.6558
0,20,15.3997
0,21,1.3613
0,22,37.5514
0,24,15.9556
0,26,35.3559
0,27,13.0076
0,28,32.7358
0,29,20.1109
0,30,17.5527
0,31,14.5491
0,32,7.9219
0,33,3.5377
0,35,29.7798
0,36,17.1302
0,37,13.1896
0,38,27.6768
0,40,18.5082
0,41,13.4646
0,42,6.6619
0,44,34.4374
0,45,3.6374
0,47,27.1367
0,48,19.2621
0,49,12.2273
0,50,21.7157
0,51,37.3774
0,52,28.0074
0,53,35.2735
0,54,5.0273
0,55,15.674
0,56,21.0845
0,57,31.1196
0,58,20.4859
0,61,10.3618
0,62,3.5921
0,65,26.8675
0,66,34.6726
0,69,24.6434
0,70,30.0303
0,71,35.8697
0,72,33.0274
0,75,36.9586
0,78,15.4486
0,79,27.5853
0,80,9.3141
0,81,29.2742
0,82,24.3239
0,83,37.351
0,84,28.0633
0,85,9.8639
0,86,14.1819
0,87,26.9822
0,89,15.3322
0,91,28.9463
0,92,19.6213
0,93,3.7157
0,94,13.6948
0,95,36.3301
0,96,15.6273
0,97,3.477
0,98,2.0576
0,99,3.3506
0,100,30.0331
0,102,25.0339
0,105,31.0188
0,107,4.3515
0,108,19.9162
0,109,29.3938
0,110,34.633
0,111,25.8541
0,112,3.5637
0,113,23.6634
0,114,35.3824
0,115,36.0407
0,116,11.9716
0,118,21.0946
0,119,33.5154
1,3,18.8691
1,13,21.0121
1,20,20.4975
1,23,22.8292
1,30,16.8345
1,43,9.6829
1,48,19.4824
1,49,12.1751
1,54,17.5842
1,68,20.4346
1,71,36.3
1,89,26.432
1,94,10.3374
1,96,13.8525
1,100,10.3314
1,105,29.314
1,114,11.9093
2,4,23.9055
2,7,16.6138
2,8,20.164
2,9,16.9899
2,13,31.8218
2,14,22.5575
2,15,6.8711
2,16,25.5013
2,17,21.0408
2,19,31.1511
2,20,22.4405
2,21,37.8999
2,24,9.0705
2,25,6.3666
2,26,28.3534
2,27,4.7829
2,30,34.2655
2,33,30.6366
2,34,31.7983
2,36,31.7158
2,37,25.0926
2,38,20.8206
2,40,21.0357
2,41,13.2375
2,42,26.0044
2,43,19.1861
2,45,6.4782
2,48,24.4108
2,49,25.6001
2,50,8.8606
2,52,32.8376
2,53,24.6449
2,55,2.2328
2,60,27.3673
2,62,19.172
2,66,11.5552
2,68,3.3831
2,70,19.4768
2,73,32.1711
2,75,28.5517
2,76,24.0546
2,77,34.7332
2,79,17.9615
2,81,30.1783
2,85,24.6774
2,87,1.9491
2,88,2.6478
2,89,2.5187
2,92,24.3263
2,93,29.4116
2,94,25.7388
2,95,23.8503
2,99,12.5524
2,100,6.229
2,103,30.0785
2,104,4.7813
2,105,8.7519
2,107,2.3022
2,110,36.2169
2,111,6.7031
2,113,22.7683
2,115,32.5811
2,116,6.9608
2,117,3.752
3,6,11.1797
3,7,20.3701
3,9,13.1045
3,10,30.2413
3,11,10.9776
3,16,9.8239
3,20,16.7799
3,21,1.2429
3,22,5.2104
3,24,24.0767
3,26,19.1756
3,27,6.7023
3,28,16.8689
3,29,8.7667
3,30,15.3124
3,33,14.1777
3,34,20.6463
3,36,35.5897
3,37,36.7025
3,40,5.6375
3,42,28.885
3,43,19.2208
3,45,27.189
3,46,15.6636
3,50,36.5771
3,51,11.8828
3,53,18.3437
3,54,5.1746
3,55,3.7498
3,56,21.1763
3,58,29.2734
3,59,37.5318
3,60,30.6271
3,61,30.3152
3,62,7.3869
3,63,10.6821
3,64,10.767
3,65,30.7696
3,66,6.6792
3,67,13.4963
3,68,25.4215
3,71,15.9847
3,72,27.2953
3,74,3.7242
3,75,20.2476
3,77,16.437
3,79,7.1882
3,80,17.114
3,82,18.9964
3,83,6.8147
3,84,6.1803
3,85,29.5797
3,88,37.3486
3,89,18.7183
3,91,3.5216
3,92,10.7
3,93,31.1068
3,95,8.8544
3,98,14.956
3,99,11.8886
3,100,16.8892
3,101,21.3619
3,102,14.5596
3,103,33.2669
3,106,29.8764
3,108,2.4756
3,109,20.056
3,110,26.9099
3,111,33.6758
3,113,37.575
3,114,10.2189
3,115,33.7643
3,116,13.3101
3,117,11.957
4,5,8.9115
4,9,22.0163
4,12,16.8025
4,13,16.0254
4,18,33.6924
4,19,23.4796
4,27,10.9055
4,29,34.8776
4,30,37.9299
4,31,7.9407
4,33,33.5927
4,34,6.4636
4,35,14.117
4,36,22.6274
4,42,11.7038
4,43,20.1898
4,46,4.4306
4,52,28.4756
4,53,13.3659
4,55,31.4685
4,56,8.0947
4,58,36.8011
4,59,13.4395
4,66,9.8673
4,67,18.6803
4,68,25.3186
4,69,18.6602
4,70,11.3209
4,73,14.8896
4,84,32.1506
4,90,12.0448
4,109,8.3436
4,117,30.1288
5,9,15.9064
5,11,2.3742
5,12,37.205
5,15,3.9986
5,16,8.2161
5,18,21.2998
5,19,32.985
5,22,22.5402
5,27,2.6848
5,33,15.6759
5,36,14.5539
5,42,26.3896
5,52,3.5908
5,63,26.7045
5,71,33.7374
5,77,28.0588
5,78,12.2292
5,81,7.431
5,87,33.1664
5,88,29.5291
5,89,33.6602
5,93,37.0978
5,99,6.2223
5,100,7.2986
5,103,1.0688
5,114,31.6034
5,115,12.4591
5,116,37.4144
6,8,6.3028
6,9,31.9765
6,10,15.9378
6,11,16.3769
6,12,28.4139
6,14,22.0422
6,15,3.4497
6,17,9.0926
6,21,13.7103
6,23,17.8877
6,24,5.603
6,26,15.8044
6,28,36.0374
6,29,26.0064
6,32,9.7001
6,33,14.0816
6,35,34.3769
6,37,15.3096
6,39,7.8538
6,41,11.0253
6,42,4.9779
6,45,20.2797
6,46,32.7043
6,47,35.3945
6,48,24.2323
6,49,35.374
6,50,12.4636
6,51,30.5842
6,52,30.3316
6,53,16.0698
6,56,23.2171
6,57,10.6452
6,59,18.092
6,60,11.0704
6,62,32.4412
6,64,37.9797
6,66,24.4464
6,67,22.6933
6,69,8.1982
6,71,3.8351
6,72,32.5243
6,73,30.1122
6,75,35.6485
6,76,29.8564
6,78,22.9206
6,79,35.8357
6,80,26.512
6,81,28.4189
6,82,22.6016
6,85,6.2847
6,87,7.6708
6,88,9.8641
6,89,16.2267
6,92,31.9349
6,95,4.6743
6,101,29.5041
6,102,33.6807
6,105,22.9848
6,106,28.8104
6,113,25.3704
6,115,21.2055
6,118,1.8441
7,10,27.1039
7,11,22.1885
7,13,22.4556
7,14,8.3396
7,16,6.7651
7,18,2.8193
7,19,8.6386
7,23,16.417
7,25,37.2946
7,26,34.8031
7,29,7.8271
7,30,5.0144
7,32,10.6662
7,35,3.3149
7,39,3.0225
7,40,12.591
7,41,25.2668
7,42,4.1029
7,43,8.5021
7,44,21.6155
7,46,2.4704
7,48,6.3084
7,49,11.0243
7,50,36.5151
7,51,20.1458
7,52,19.5242
7,53,2.6637
7,54,12.9079
7,55,23.3825
7,56,7.009
7,57,25.0923
7,58,4.7464
7,60,23.0382
7,61,36.0825
7,66,1.3031
7,70,34.9953
7,71,25.6534
7,72,24.0739
7,73,23.2639
7,74,32.296
7,75,19.3435
7,76,10.9698
7,77,35.6815
7,78,4.6823
7,79,15.2812
7,80,3.9039
7,82,21.4984
7,84,17.8579
7,85,34.4092
7,87,8.8847
7,89,19.2775
7,93,35.4619
7,97,26.2821
7,98,11.1319
7,99,27.9801
7,100,28.051
7,102,35.9638
7,103,27.0952
7,104,28.2724
7,105,37.6358
7,106,16.6657
7,107,3.5519
7,108,4.696
7,109,24.6736
7,111,12.6199
7,112,11.2474
7,113,26.9714
7,115,16.0474
7,116,33.3975
7,117,8.7714
8,11,15.613
8,14,9.9274
8,16,18.3388
8,19,22.4808
8,20,17.6441
8,22,25.5493
8,30,32.844
8,31,33.1818
8,37,6.5657
8,38,4.5422
8,41,36.0982
8,49,28.1291
8,52,18.0062
8,57,1.0144
8,69,12.7668
8,78,17.6952
8,81,12.0198
8,84,7.1291
8,96,37.2612
8,99,33.4851
8,106,31.854
8,110,33.0758
8,115,22.4438
9,10,8.905
9,13,34.8786
9,14,8.4728
9,15,22.5261
9,16,5.9034
9,17,24.2586
9,18,29.0743
9,20,3.5566
9,21,32.1397
9,22,25.2109
9,23,4.4767
9,24,28.6143
9,25,22.3469
9,27,19.2043
9,28,20.7929
9,29,13.6904
9,30,32.691
9,31,37.1992
9,32,3.0439
9,33,35.8205
9,34,14.2495
9,36,27.7276
9,37,3.5868
9,38,26.4382
9,39,11.3076
9,40,33.2537
