row,col,weight
0,1,9.7408
0,2,32.6335
0,3,6.5368
0,4,13.8647
0,10,10.6961
0,12,53.3052
0,14,20.4176
0,15,43.4848
0,16,17.6991
0,17,26.6708
0,18,47.1506
0,22,30.4416
0,23,33.8544
0,25,21.6368
0,26,27.3412
0,28,20.2025
0,32,30.6698
0,33,12.9054
0,34,7.0301
0,37,4.2303
0,38,46.3096
0,40,47.8305
0,41,15.8922
0,42,27.2043
0,43,2.4667
0,45,17.7278
0,48,31.3816
0,50,39.9623
0,51,28.3436
0,53,53.1358
0,55,14.1459
0,56,15.6463
0,57,35.5438
0,58,21.824
0,59,3.6904
0,62,41.9643
0,64,44.4049
0,66,4.3283
0,67,45.2456
0,69,20.1354
0,72,53.4736
0,73,34.2154
0,74,49.9167
0,75,26.1861
0,76,13.8479
0,79,38.3783
0,81,12.7349
0,84,29.3528
0,85,41.9731
0,87,44.7423
0,88,21.2637
0,89,7.5845
0,91,31.7744
0,93,18.2714
0,95,22.7544
0,96,3.0045
0,97,52.5533
0,98,33.7999
0,99,20.7452
0,101,4.9319
0,103,46.8669
0,104,28.7372
0,107,33.3991
0,110,12.256
0,111,8.5018
0,112,3.403
0,113,43.5487
0,115,8.7942
0,116,22.3285
0,117,47.3601
0,118,48.5273
0,119,48.9731
0,121,43.3692
0,122,37.9673
0,124,18.1741
0,125,48.0521
0,126,20.1075
0,127,45.4547
0,129,11.6512
0,131,34.75
0,133,42.5956
0,134,23.8403
0,136,32.0832
0,137,30.5281
0,138,21.5075
0,139,26.7524
0,140,21.7465
0,141,37.5178
0,142,36.9821
0,143,53.0453
0,146,49.6974
0,149,26.6223
1,2,4.5531
1,5,31.3291
1,6,17.634
1,7,15.8516
1,8,39.7985
1,9,22.5419
1,11,4.1983
1,12,31.2049
1,13,4.9831
1,15,38.1674
1,16,6.106
1,17,23.4276
1,18,8.5407
1,19,52.0528
1,20,36.4159
1,21,4.9755
1,22,50.8049
1,23,25.7639
1,24,45.2463
1,28,12.1532
1,29,16.3617
1,31,30.2254
1,34,48.0
1,35,3.4668
1,36,28.9832
1,38,24.1377
1,40,52.5685
1,41,6.8702
1,42,18.2678
1,43,48.7787
1,44,42.7449
1,45,52.4261
1,46,21.7459
1,47,26.0881
1,48,21.7801
1,49,9.7034
1,51,27.3157
1,53,3.5417
1,54,2.6136
1,55,13.6001
1,56,51.5425
1,58,27.1048
1,59,12.2577
1,62,13.9606
1,63,2.8499
1,64,20.9024
1,65,49.6212
1,66,51.2285
1,67,37.8144
1,68,20.7999
1,70,19.9233
1,71,32.2876
1,73,31.7263
1,75,17.6358
1,76,32.3423
1,77,25.026
1,78,49.936
1,82,27.5296
1,83,41.2077
1,84,6.5296
1,85,3.7722
1,88,34.972
1,89,20.7911
1,91,28.9041
1,92,16.7939
1,93,28.4665
1,95,42.3755
1,96,4.9872
1,97,18.7307
1,99,47.736
1,100,45.8441
1,102,19.1953
1,103,14.0467
1,104,25.356
1,105,10.8039
1,106,9.4324
1,107,4.5039
1,109,50.703
1,113,18.3182
1,114,31.4956
1,115,39.4714
1,116,33.5545
1,117,41.1736
1,118,9.6966
1,119,13.7145
1,120,26.786
1,121,13.3271
1,122,32.0368
1,124,18.5956
1,125,34.4358
1,127,22.0
1,128,10.3619
1,129,24.2825
1,131,14.1859
1,133,45.2751
1,134,1.7252
1,135,32.3025
1,136,45.4932
1,138,36.3818
1,139,47.5025
1,141,10.6961
1,142,45.0444
1,143,22.8268
1,144,5.8699
1,145,10.9098
1,146,13.1538
1,147,53.3993
1,149,44.9554
2,5,24.6264
2,6,50.5004
2,15,14.5203
2,16,40.4101
2,19,47.1485
2,23,31.9216
2,28,28.3377
2,29,20.3843
2,37,24.1569
2,41,26.1136
2,42,9.5345
2,47,29.5141
2,48,51.6811
2,49,53.2106
2,50,7.3241
2,65,20.8344
2,72,5.914
2,75,23.7047
2,88,21.114
2,90,42.7934
2,93,35.519
2,94,5.6564
2,95,20.2232
2,96,39.5724
2,102,28.1971
2,108,46.085
2,109,24.114
2,110,53.3384
2,111,42.5937
2,113,17.0682
2,114,6.0272
2,115,35.5925
2,117,42.3651
2,128,21.2433
2,129,42.9015
2,130,35.9649
2,131,4.0048
2,140,8.1353
2,141,26.7665
2,146,23.3733
2,147,28.6524
3,8,47.6767
3,9,9.3533
3,10,33.3258
3,11,44.2685
3,12,18.8101
3,13,50.9839
3,14,11.3399
3,16,20.5787
3,19,9.3034
3,20,18.1928
3,21,36.1053
3,23,32.4181
3,24,37.1652
3,27,32.5521
3,28,14.0254
3,29,9.744
3,32,35.8673
3,35,17.8262
3,36,41.7072
3,37,40.2306
3,38,48.4855
3,40,20.3594
3,41,43.4315
3,42,7.2192
3,44,15.0734
3,45,41.9846
3,47,37.4052
3,48,6.3735
3,49,38.3333
3,50,45.4359
3,51,11.5049
