row,col,weight
0,1,58.5714
0,2,5.3439
0,4,17.924
0,5,25.1105
0,9,77.6876
0,13,4.4328
0,18,53.7216
0,19,24.2024
0,22,1.2733
0,23,15.0123
0,24,1.8378
0,25,37.3071
0,29,63.6464
0,30,56.9452
0,32,69.4348
0,35,23.4076
0,38,66.1352
0,39,15.6873
0,40,26.4023
0,41,59.2411
0,43,82.32
0,44,44.0858
0,46,12.6928
0,47,85.2673
0,50,1.0358
0,54,49.5948
0,57,40.3801
0,59,12.2867
0,60,22.7519
0,65,47.6287
0,66,73.1183
0,70,1.967
0,74,44.8747
0,77,42.0243
0,78,75.7493
0,80,56.1826
0,82,79.5275
0,86,64.4242
0,87,12.138
0,89,15.4908
0,90,11.3879
0,91,37.4031
0,96,45.4764
0,97,4.8612
0,98,74.606
0,100,12.426
0,101,58.8396
0,102,35.5611
0,104,9.1111
0,105,45.3971
0,108,71.3941
0,109,8.0861
0,111,12.7406
0,112,82.4807
0,116,44.3934
0,117,17.5142
0,118,7.2038
0,124,19.7825
0,125,66.5831
0,127,17.0248
0,129,74.8798
0,130,18.1289
0,133,50.7866
0,136,4.1396
0,137,78.5718
0,140,37.4598
0,143,7.2386
0,145,61.7863
0,147,14.4012
0,149,53.5622
0,151,44.633
0,153,40.3679
0,154,7.8984
0,155,8.546
0,156,44.884
0,158,41.2129
0,159,66.6943
0,161,81.5592
0,162,82.5292
0,163,83.3289
0,164,53.2618
0,166,80.5987
0,167,52.1649
0,168,23.3455
0,169,14.538
1,3,30.8155
1,4,82.9759
1,5,33.4787
1,6,5.8279
1,7,25.7865
1,8,41.6925
1,11,43.3528
1,13,7.0347
1,14,50.3295
1,16,56.399
1,17,80.2447
1,18,66.2541
1,19,51.397
1,20,12.3508
1,23,1.4513
1,25,11.8863
1,27,41.5384
1,28,26.9956
1,29,11.9712
1,31,29.3812
1,36,18.2937
1,38,43.0351
1,40,60.0407
1,41,38.4763
1,43,30.3147
1,45,27.6931
1,46,52.1961
1,47,48.6307
1,49,84.4067
1,50,2.9245
1,51,5.954
1,54,54.8196
1,56,79.8373
1,60,35.1724
1,61,21.9324
1,63,47.5794
1,65,84.4154
1,66,64.4828
1,68,67.2435
1,70,19.9208
1,73,60.6737
1,76,4.7291
1,77,63.1782
1,78,55.9377
1,79,10.3361
1,80,44.6312
1,82,54.5838
1,86,33.5893
1,87,50.0657
1,88,39.1009
1,89,16.5536
1,90,62.3907
1,91,41.127
1,92,67.0433
1,93,17.0364
1,94,49.3684
1,96,79.0211
1,98,46.9019
1,102,71.6786
1,103,64.5669
1,105,79.8614
1,106,74.148
1,108,62.0549
1,109,80.1362
1,110,24.074
1,111,6.8263
1,113,29.9207
1,114,38.0964
1,115,69.7427
1,117,77.5414
1,118,78.8778
1,119,39.2191
1,120,59.7544
1,121,71.9798
1,122,4.9129
1,123,22.4299
1,124,58.5296
1,126,41.6898
1,128,77.6563
1,129,51.1869
1,131,46.4347
1,132,11.2675
1,134,77.8914
1,135,2.1982
1,136,83.3748
1,137,28.0888
1,139,42.2228
1,140,28.9731
1,142,46.6405
1,143,6.9975
1,144,25.1418
1,145,43.0873
1,147,11.2565
1,148,3.956
1,150,1.3437
1,151,48.405
1,153,71.4407
1,154,48.8211
1,155,40.9587
1,157,79.4557
1,158,4.745
1,161,18.0526
1,164,60.8632
1,165,14.7328
2,6,62.232
2,7,22.4602
2,10,23.6881
2,14,13.5026
2,16,1.6708
2,19,45.7651
2,21,22.2587
2,24,22.5121
2,26,25.3053
2,34,18.7597
2,36,48.2452
2,40,69.3967
2,41,29.8141
2,47,38.1903
2,52,33.1725
2,56,43.3273
2,61,30.0265
2,62,61.5554
2,64,22.6876
2,67,69.7251
2,74,56.3681
2,86,81.0577
2,88,63.9934
2,89,27.1524
2,93,14.2918
2,100,48.2113
2,104,43.313
2,105,46.6464
2,106,25.4586
2,110,69.1061
2,113,27.6557
2,114,44.418
2,123,45.2744
2,124,18.2698
2,126,57.6207
2,127,63.7411
2,129,5.1209
2,136,79.5192
2,137,61.896
2,140,69.4966
2,155,63.235
2,158,56.8864
2,162,60.0585
2,168,43.041
3,6,85.0905
3,7,71.6001
3,10,1.1218
3,11,55.799
3,14,70.5417
3,16,71.7476
3,17,62.5643
3,18,8.0842
3,20,48.105
3,24,26.3617
3,25,6.2465
3,27,12.1621
3,28,69.5002
3,32,50.7975
3,33,76.1346
3,36,81.5115
3,37,21.3872
3,40,75.0191
3,42,74.4492
3,44,3.8575
3,45,9.8716
3,46,41.3431
3,47,12.6098
3,49,69.8377
3,50,18.3443
3,51,9.822
3,52,16.1563
3,53,26.2806
3,54,42.1552
3,56,40.5232
3,57,26.3531
3,58,53.9826
3,62,52.8782
3,63,1.0758
3,64,57.7837
3,67,14.5792
3,69,34.769
3,70,5.3436
3,71,70.8903
3,73,60.5759
3,75,24.84
3,76,84.8524
3,79,41.4433
3,80,19.5233
3,81,20.0473
3,82,33.5258
3,86,22.6623
3,89,54.6057
3,92,82.5773
3,98,10.9763
3,99,51.1037
3,100,19.3348
3,101,17.9719
3,106,63.4557
3,107,30.8766
3,108,41.0174
3,109,57.1458
3,110,33.5959
3,111,44.9101
3,115,47.0063
3,116,19.46
3,117,7.0414
3,119,36.0826
3,121,10.853
3,122,70.3368
3,123,65.962
3,124,69.8536
3,126,56.3051
3,127,43.4499
3,129,73.6473
3,131,37.5289
3,132,46.2009
3,134,23.2247
3,135,66.2484
3,137,69.3962
3,140,45.0532
3,142,70.5317
3,144,60.7562
3,145,52.638
3,149,50.5166
3,150,32.8659
3,153,18.9826
3,154,65.0216
3,156,13.0903
3,162,84.8007
3,165,38.8797
3,167,31.0783
3,169,9.5603
4,7,62.2334
4,10,47.9242
4,13,42.1278
4,15,24.9996
4,16,17.9574
4,18,27.7923
4,19,74.2121
4,20,50.5004
4,23,66.2593
4,25,55.7821
4,26,57.953
4,28,84.1006
4,31,84.3986
4,34,75.4199
4,35,81.6628
4,36,59.2444
4,37,64.5927
4,38,9.5852
4,39,9.646
4,40,19.7463
4,42,8.487
4,43,61.9621
4,45,11.2311
4,46,65.5927
4,47,1.9521
4,48,25.7491
4,50,70.5891
4,51,24.5787
4,54,48.9184
4,55,57.461
4,56,47.1944
4,57,59.0593
4,58,22.1777
4,62,83.903
4,65,3.9257
4,67,82.9984
4,71,10.1262
4,72,41.2704
4,73,5.1806
4,75,30.2913
4,76,48.1494
4,77,55.9039
4,78,43.4028
4,79,40.8428
4,80,6.6901
4,81,28.8222
4,82,74.4614
4,85,25.0172
4,86,59.5656
4,87,75.7823
4,88,61.8074
4,89,59.3323
4,91,80.9627
4,92,52.3373
4,93,77.946
4,94,24.2761
4,95,59.7405
4,97,8.3116
4,98,56.9704
4,102,77.147
4,103,19.273
4,104,20.9862
4,105,36.5121
4,106,7.9836
4,107,26.9984
4,109,6.3154
4,110,30.6851
4,111,82.5998
4,113,8.924
4,115,64.9338
4,116,35.6165
4,117,42.938
4,119,9.9464
4,120,75.5737
4,121,23.4732
4,123,20.6584
4,124,47.4114
4,125,67.8417
4,126,69.3563
4,127,85.814
4,129,23.384
4,131,16.9576
4,133,4.5363
4,134,28.1371
4,136,46.3277
4,137,64.4684
4,138,19.0731
4,139,55.0736
4,140,24.6018
4,142,18.6547
4,143,41.3197
4,145,21.3524
4,146,82.5249
4,147,14.7956
4,148,60.4733
4,151,18.6252
4,152,53.8606
4,154,33.512
4,155,66.2721
4,156,58.6157
4,157,39.3193
4,159,35.3041
4,161,56.6036
4,162,81.5672
4,165,73.6779
4,167,35.9332
4,168,26.2718
5,12,9.2258
5,14,73.4693
5,15,32.9578
5,30,14.2609
5,33,69.0646
5,38,16.6859
5,42,54.7129
5,52,20.2688
5,55,48.4047
5,67,12.3385
5,71,2.0109
5,83,35.4685
5,101,6.7921
5,105,39.8238
5,140,32.1512
5,151,57.8531
5,157,49.5921
5,166,40.5729
6,7,50.5272
6,8,6.5894
6,10,5.6005
6,17,51.7982
6,18,9.9735
6,19,42.7846
6,21,14.847
6,23,72.9584
6,27,76.8695
6,29,70.2727
6,30,3.7624
6,32,72.3388
6,34,41.2359
6,37,27.9498
6,39,76.7651
6,41,55.7781
6,46,73.7981
6,51,11.1079
6,54,73.1967
6,58,42.5431
6,60,80.5763
6,62,36.8092
6,63,24.9095
6,65,61.3919
6,66,81.0005
6,68,81.532
6,70,22.2103
6,73,75.1561
6,76,34.1971
6,77,24.5904
6,80,76.1305
6,81,36.6837
6,84,14.3053
6,85,76.8861
6,86,64.5537
6,87,8.2763
6,89,51.2681
6,96,64.7189
6,98,54.2258
6,100,62.6093
6,102,35.579
6,104,57.0232
6,106,30.8152
6,107,53.1514
6,108,32.5865
