row,col,weight
0,1,64.0706
0,2,35.2832
0,4,71.9034
0,7,4.3489
0,9,12.72
0,10,66.7339
0,12,63.193
0,14,12.4245
0,15,59.6145
0,16,49.5964
0,18,54.2339
0,20,20.5236
0,23,49.8704
0,24,56.3108
0,26,34.7098
0,28,60.5768
0,32,28.6441
0,34,32.5433
0,36,82.683
0,39,82.0718
0,40,59.1646
0,43,12.5207
0,45,57.2585
0,50,78.7505
0,51,81.2952
0,52,16.0653
0,54,73.1663
0,55,9.8978
0,56,18.7367
0,57,20.5945
0,58,43.252
0,61,79.6419
0,62,84.8735
0,64,50.8138
0,65,52.2691
0,66,41.5823
0,67,54.6952
0,69,26.0895
0,70,44.2642
0,71,2.9841
0,72,18.3728
0,73,5.867
0,76,14.8245
0,77,41.4179
0,79,30.7713
0,80,28.3906
0,81,20.3088
0,82,59.0845
0,86,12.6819
0,87,54.9128
0,88,84.6792
0,91,22.7272
0,92,41.512
0,97,61.3358
0,98,21.7512
0,101,51.3814
0,102,14.8431
0,104,19.3555
0,105,22.7417
0,106,30.3013
0,107,40.7006
0,110,23.0235
0,112,68.2392
0,113,73.0868
0,117,16.1282
0,120,60.2969
0,121,85.1941
0,122,62.2308
0,123,42.6404
0,124,73.6801
0,125,18.2803
0,126,37.1516
0,128,21.9834
0,129,4.8383
0,134,85.5974
0,135,44.4749
0,136,10.3904
0,137,44.9207
0,139,25.8675
0,141,73.7931
0,142,73.6556
0,145,83.0328
0,146,41.9599
0,147,14.5871
0,151,80.0579
0,156,29.8532
0,160,84.6573
0,161,3.3778
0,164,73.7437
0,165,78.7846
0,166,33.7235
0,167,51.012
0,168,22.643
0,169,34.2856
0,170,21.9096
0,172,21.0063
0,174,34.9881
0,175,8.3642
0,178,38.7368
0,179,54.012
1,3,80.0176
1,4,26.5014
1,5,21.4669
1,6,33.6377
1,8,13.1436
1,9,44.8486
1,10,52.588
1,11,6.8443
1,13,61.3951
1,16,62.8036
1,17,4.4267
1,18,66.5576
1,19,26.0219
1,20,24.5406
1,21,4.8987
1,23,14.9071
1,24,14.4171
1,26,28.5281
1,27,47.6672
1,28,3.0353
1,30,19.8583
1,31,72.9946
1,32,55.8041
1,35,33.1748
1,37,25.9217
1,38,48.5407
1,39,43.5101
1,41,49.1848
1,42,25.0543
1,44,68.0632
1,45,28.8714
1,46,33.8693
1,47,67.3142
1,48,39.0065
1,49,28.7131
1,50,16.1034
1,51,39.0445
1,53,53.0567
1,54,40.2721
1,56,61.3334
1,57,25.2838
1,59,42.7847
1,61,51.14
1,63,42.4556
1,67,48.4243
1,69,64.7799
1,70,75.6095
1,71,84.9204
1,73,79.5454
1,74,78.5444
1,76,77.5633
1,78,44.8818
1,79,33.6676
1,81,34.9625
1,82,24.3628
1,83,14.1152
1,84,2.999
1,85,22.664
1,89,80.8304
1,90,46.5204
1,93,9.0835
1,94,35.7299
1,97,50.344
1,98,41.8537
1,99,63.2527
1,100,71.7639
1,102,76.1009
1,104,73.6048
1,106,9.0435
1,108,48.5573
1,109,35.6137
1,110,79.3041
1,111,76.6955
1,113,75.6607
1,114,48.3118
1,115,27.3694
1,116,23.2003
1,117,40.3254
1,118,8.1129
1,119,68.7764
1,120,49.2568
1,122,32.3572
1,123,8.6702
1,124,83.8713
1,126,58.8261
1,128,70.1421
1,129,82.3694
1,130,29.5727
1,131,8.2479
1,132,3.302
1,133,59.321
1,134,17.2474
1,135,6.9026
1,137,49.0607
1,142,40.888
1,143,6.0631
1,144,30.6123
1,145,59.087
1,146,11.0049
1,147,19.2817
1,151,33.617
1,152,37.5951
1,153,15.8996
1,154,71.8431
1,155,38.5029
1,156,76.1923
1,157,51.6481
1,159,66.025
1,160,77.0557
1,161,48.4556
1,162,76.3472
1,163,72.8838
1,164,82.1071
1,165,15.7395
1,166,47.2819
1,168,73.5155
1,170,73.1678
1,171,85.6212
1,172,37.9262
1,174,25.4234
1,176,19.7432
1,177,41.43
1,178,41.0708
1,179,79.193
2,3,22.543
2,4,56.9672
2,5,52.7196
2,6,84.3542
2,7,15.5161
2,8,76.6334
2,10,69.1233
2,11,29.9443
2,12,59.538
2,13,76.7829
2,14,84.746
2,16,44.8911
2,18,37.4162
2,19,54.7866
2,22,60.887
2,23,85.2886
2,24,53.4171
2,25,41.8063
2,26,44.1204
2,27,31.8604
2,28,17.5215
2,30,81.2254
2,32,33.3332
2,33,60.5181
2,34,36.7379
2,35,24.9529
2,36,60.4366
2,37,66.2616
2,40,11.197
2,43,14.7538
2,44,6.0787
2,45,36.1183
2,46,25.1398
2,47,7.6792
2,49,12.9073
2,50,44.9115
2,52,63.7746
2,53,10.275
2,54,23.8022
2,55,72.342
2,56,30.7317
2,57,74.5724
2,59,23.6487
2,61,33.8944
2,62,50.9562
2,65,22.5014
2,66,14.7991
2,68,6.5369
2,71,52.6772
2,72,49.7807
2,73,85.1265
2,74,56.0017
2,77,64.463
2,79,56.6723
2,80,8.0869
2,81,69.4179
2,82,14.6283
2,83,18.2358
2,84,69.898
2,86,52.0524
2,87,48.3832
2,89,80.9742
2,91,20.0052
2,92,55.1068
2,93,39.4397
2,94,64.7398
2,95,72.3795
2,96,42.4428
2,97,82.9986
2,102,71.5986
2,103,81.0302
2,104,30.5312
2,105,71.5487
2,109,55.3113
2,111,17.3349
2,112,27.114
2,115,43.514
2,116,33.6283
2,117,24.1372
2,118,73.3138
2,119,47.0428
