row,col,weight
0,1,3.8255
0,2,4.6405
0,3,7.0411
0,4,1.5857
0,7,12.8756
0,8,5.997
0,11,8.3208
0,12,4.3754
0,14,13.6149
0,15,6.1713
0,19,9.7843
0,21,1.6232
0,22,2.8278
0,23,12.9588
0,27,4.3985
0,28,1.4426
0,35,5.523
0,36,5.2616
0,37,4.9893
0,38,9.8419
0,39,10.6783
0,41,9.9634
0,44,1.139
0,46,1.8653
0,51,13.5091
0,54,12.8055
0,55,10.2779
0,58,13.7879
0,59,10.3081
0,60,4.1625
0,61,7.981
0,62,12.5225
0,64,8.076
0,67,11.6755
0,68,11.6131
0,71,7.661
0,74,5.2256
0,75,11.8919
0,76,2.2905
0,77,11.892
0,78,1.4649
0,82,3.2708
0,84,5.1166
0,86,4.2063
0,87,1.5928
0,88,5.5499
0,89,3.5771
0,91,11.2689
0,93,10.6019
0,97,1.0006
0,98,7.1391
0,102,8.5862
0,110,12.3136
0,114,7.4552
0,115,1.2218
0,119,1.5664
0,120,10.5518
0,123,3.7678
0,126,1.9715
0,129,7.7419
0,130,8.8193
0,133,2.0536
0,138,6.1747
0,139,10.5194
0,141,1.3535
0,142,13.8429
0,144,3.3001
0,145,6.0068
0,146,3.6353
0,147,8.4261
0,148,7.896
0,149,2.3175
0,152,6.5014
0,153,3.9654
0,154,8.0541
0,156,13.0523
0,157,3.266
0,158,6.9369
0,161,11.0874
0,164,13.6449
0,168,2.9939
0,169,7.7876
0,175,7.7364
0,176,4.4138
0,177,3.6303
0,178,11.4269
0,179,10.7487
1,3,13.8231
1,10,4.1937
1,23,10.6845
1,46,8.6172
1,56,3.6601
1,58,12.2532
1,62,6.1946
1,69,7.1698
1,94,11.3545
1,107,9.1244
1,114,1.4822
1,129,3.0052
1,132,2.1283
1,142,10.7205
1,143,4.0007
1,149,7.866
1,166,10.863
1,167,12.9243
1,170,6.2445
1,174,8.6044
2,3,7.1281
2,5,10.953
2,6,11.8639
2,7,4.1768
2,8,11.483
2,9,5.8653
2,10,12.0261
2,11,2.951
2,12,11.3479
2,13,9.5613
2,14,13.7289
2,15,12.7239
2,16,13.0825
2,20,6.0512
2,21,8.4723
2,22,9.6671
2,24,13.2187
2,25,2.4251
2,26,4.4318
2,27,6.4731
2,33,3.1114
2,34,5.804
2,35,13.8222
2,36,11.3201
2,37,5.1784
2,38,2.0018
2,40,6.6727
2,42,2.481
2,45,4.7268
2,46,3.6878
2,47,12.6878
2,48,5.075
2,49,7.0125
2,50,3.1367
2,52,10.9452
2,53,1.1997
2,54,12.5367
2,56,1.6289
2,57,10.701
2,59,1.222
2,60,9.6943
2,61,13.2836
2,63,9.0928
2,65,10.1226
2,66,3.6129
2,70,1.4234
2,72,2.8194
2,76,10.0298
2,77,7.7715
2,79,3.9355
2,80,5.0175
2,81,7.4054
2,82,8.031
2,83,10.7122
2,84,6.8545
2,85,9.1882
2,87,4.9992
2,88,10.9729
2,89,7.7343
2,90,6.9187
2,92,9.2937
2,93,6.0201
2,94,5.6596
2,97,7.0069
2,98,12.2103
2,100,11.9798
2,101,4.6352
2,102,9.9843
2,103,10.9941
2,104,4.3408
2,106,3.7121
2,107,5.6782
2,112,1.2858
2,113,9.4213
2,114,7.4805
2,116,4.1899
2,117,1.2008
2,119,9.262
2,121,4.1726
2,122,6.2799
2,123,8.3837
2,126,6.2349
2,127,7.7218
2,128,12.089
2,131,12.5503
2,132,11.5578
2,133,8.3465
2,135,3.4748
2,137,12.06
2,138,3.4233
2,139,2.149
2,141,13.354
2,142,9.5439
2,146,7.6989
2,147,7.0087
2,148,11.2985
2,149,10.1509
2,150,1.6209
2,151,7.4478
2,153,6.5804
2,154,8.0776
2,155,3.5235
2,156,13.7216
2,157,8.9006
2,158,13.216
2,159,5.9109
2,160,6.918
2,161,6.2819
2,162,2.2881
2,164,4.7422
2,165,5.4477
2,166,8.8617
2,169,10.6385
2,170,1.1953
2,173,11.5155
2,179,7.5273
3,10,5.7528
3,11,4.2018
3,16,2.6594
3,23,11.0997
3,25,9.9037
3,26,5.2407
3,31,8.174
3,33,2.2265
3,35,2.4272
3,36,9.1699
3,37,9.1148
3,38,8.2846
3,43,2.3601
3,45,10.3625
3,47,5.4785
3,49,2.9022
3,51,7.3205
3,54,4.9136
3,55,11.1678
3,56,5.1408
3,58,13.961
3,59,4.152
3,62,1.6385
3,63,1.9559
3,64,13.1306
3,67,7.8646
3,73,7.049
3,75,13.6059
3,76,7.112
3,77,13.9956
3,79,9.2384
3,87,12.7393
3,89,12.2709
3,90,7.9009
3,92,8.2771
3,95,13.582
3,99,2.0128
3,105,4.2898
3,108,1.9561
3,110,4.8601
3,112,6.2721
3,118,11.518
