row,col,weight
0,14,7.4132
0,15,8.9852
0,16,2.2446
0,17,9.5435
0,28,8.2672
0,29,2.7752
0,30,11.8173
0,32,6.4271
0,33,9.6218
0,35,6.2168
0,37,5.2274
0,38,6.8926
0,41,7.2211
0,45,4.1434
0,49,4.5396
0,51,3.0312
0,54,2.9794
0,55,3.7478
0,58,5.8159
0,60,1.0333
0,62,9.2684
0,75,8.4353
0,84,5.8948
0,86,1.2626
0,90,2.0654
0,93,2.0687
0,97,4.2549
0,101,12.7386
0,103,9.3593
0,105,7.5785
0,108,7.8753
0,109,7.7457
0,111,4.6673
0,117,1.1011
0,119,12.0492
0,120,2.5563
0,122,12.7266
0,130,6.0164
0,131,9.741
0,132,10.2775
0,134,6.2304
0,138,8.8403
0,142,11.0497
0,143,11.1127
0,145,4.9546
0,146,9.5047
0,147,3.7677
0,149,5.9661
1,3,2.702
1,5,6.9192
1,6,13.8343
1,7,11.6235
1,8,10.6252
1,11,13.8829
1,14,2.1597
1,15,3.3227
1,16,3.9689
1,17,8.8212
1,18,2.162
1,20,9.5733
1,21,10.742
1,24,3.3442
1,25,5.1408
1,26,2.0432
1,27,7.0516
1,28,1.3465
1,30,8.4869
1,32,5.5577
1,35,1.2477
1,37,6.1582
1,39,10.4487
1,40,11.2386
1,41,5.0591
1,42,2.7099
1,45,3.421
1,48,12.547
1,49,6.2813
1,50,8.6959
1,51,1.947
1,52,1.0136
1,53,12.2708
1,55,11.664
1,56,9.8928
1,57,5.6314
1,59,6.4957
1,60,3.3725
1,61,12.2269
1,63,10.4851
1,66,8.0824
1,67,6.5506
1,68,6.7929
1,69,13.0384
1,71,12.7452
1,72,12.5432
1,74,4.2591
1,75,12.219
1,76,6.236
1,78,7.5936
1,81,1.4208
1,84,1.0035
1,85,6.7645
1,87,4.4175
1,89,11.7827
1,90,5.7512
1,92,9.0555
1,93,7.0647
1,95,3.7414
1,96,7.0055
1,97,6.8816
1,98,3.4454
1,99,10.5103
1,100,9.416
1,101,2.7709
1,103,8.1594
1,105,7.447
1,107,9.4455
1,109,6.5646
1,110,8.3735
1,111,13.0439
1,112,5.4238
1,115,12.1416
1,117,5.2308
1,120,13.5404
1,123,3.7451
1,124,4.2034
1,128,12.87
1,132,4.5216
1,135,11.0017
1,138,3.0365
1,140,3.0268
1,141,8.9876
1,142,11.9595
1,146,10.1396
1,147,11.7123
1,149,12.8816
2,29,13.7268
