row,col,weight
0,3,4.619
0,4,2.2758
0,9,3.9877
0,11,2.1741
0,13,2.9127
0,14,12.3123
0,15,9.7356
0,17,8.8264
0,18,4.0461
0,19,6.7698
1,2,8.0147
1,3,3.7641
1,4,1.7053
1,5,13.8659
1,6,4.6575
1,7,5.4296
1,8,13.0088
1,10,1.1337
1,11,11.0122
1,12,7.4572
1,13,2.2247
1,15,11.2693
1,16,7.0898
1,17,5.3519
1,18,10.4607
1,19,10.1399
2,3,5.31
2,5,6.2322
2,6,2.2615
2,7,1.4519
2,8,2.8971
2,9,3.7666
2,11,9.4545
2,12,2.8591
2,13,13.8353
2,15,3.3838
2,16,7.3646
2,17,11.1125
2,18,5.6343
3,12,7.4715
3,19,1.9403
4,7,12.726
4,8,10.8475
4,9,5.749
4,10,7.9736
4,12,6.7755
4,13,6.8559
4,15,6.586
4,16,6.9469
4,18,12.416
5,7,6.0714
5,9,5.9242
5,12,8.4212
5,14,6.9203
5,16,7.9309
5,17,9.1807
5,18,11.2847
5,19,9.446
6,15,9.988
6,18,8.8966
8,9,10.7256
8,18,6.4046
11,12,10.4322
11,13,12.0599
11,14,7.8306
11,15,2.338
11,16,3.8247
11,17,3.107
11,18,11.1971
11,19,1.1878
12,16,13.8159
12,17,2.1774
13,14,3.2953
13,15,13.2444
13,16,6.6798
13,17,5.4497
13,18,2.8565
13,19,2.7676
14,15,11.6153
14,16,7.725
16,17,5.5523
16,18,9.5067
16,19,4.849
