row,col,weight
0,1,9.7343
0,3,9.0792
0,4,8.8093
0,5,5.5064
0,7,10.4691
0,10,10.5619
0,11,7.7132
0,12,3.5945
0,15,12.0916
0,18,4.5942
0,19,10.436
0,20,2.172
0,21,2.0233
0,22,8.5564
0,25,10.3346
0,26,6.1554
0,27,6.7141
0,28,11.282
0,29,10.2431
0,30,9.2648
0,32,12.801
0,33,8.2009
0,34,7.9538
0,36,3.6269
0,37,1.8182
0,38,7.728
0,40,1.4691
0,44,4.2352
0,45,5.67
0,48,10.9307
0,50,1.004
0,53,8.6107
0,54,8.5481
0,57,5.8116
0,58,6.0472
0,59,12.5103
0,61,10.9849
0,63,8.5223
0,64,8.1149
0,66,7.6803
0,67,13.2588
0,69,9.7728
0,72,11.8784
0,74,2.6785
0,76,9.1453
0,78,6.3643
0,81,5.3614
0,83,8.3958
0,86,1.2355
0,88,13.2619
0,90,7.0399
0,91,6.5377
0,92,4.9043
0,94,8.4136
0,96,3.4021
0,97,5.3956
0,98,7.2239
0,99,1.2756
0,100,7.9909
0,101,13.7914
0,103,9.1997
0,104,2.3213
0,105,4.2467
0,106,6.1256
0,107,11.1746
0,113,9.7397
0,114,7.3921
0,116,2.6034
0,117,11.2928
0,118,12.9409
0,120,4.0803
0,121,7.2281
0,122,4.9933
0,124,2.1785
0,127,13.496
0,129,2.9608
0,130,5.8246
0,131,3.6054
0,132,12.3656
0,134,6.508
0,136,1.2444
0,137,9.4083
0,138,5.1241
0,140,13.7632
0,141,12.9107
0,142,6.5769
0,144,7.3902
0,147,7.7466
0,148,6.9608
0,149,8.0678
0,150,11.8264
0,152,8.8066
0,153,8.8146
0,155,13.965
0,156,4.632
0,157,5.2897
0,158,10.7461
0,159,2.8718
1,3,4.9029
1,5,11.8523
1,6,3.0315
1,7,5.0009
1,9,8.4646
1,11,9.9731
1,14,8.5722
1,16,7.4083
1,17,13.9234
1,25,3.7296
1,26,2.7618
1,27,5.2204
1,28,10.6286
1,30,2.8879
1,32,7.4571
1,33,2.4925
1,34,2.0348
1,36,12.5682
1,40,4.5256
1,41,3.6749
1,42,1.7078
1,45,5.5834
1,46,2.2042
1,51,11.5101
1,55,10.1325
1,56,11.2749
1,58,3.5753
1,59,4.1227
1,60,6.0211
1,61,10.2218
1,62,10.3442
1,64,8.4078
1,66,12.1044
1,69,4.5985
1,70,12.503
1,73,10.071
1,76,11.4101
1,79,1.2731
1,80,8.8105
1,82,11.136
1,84,6.2877
1,86,1.5993
1,88,6.8855
1,89,9.51
1,90,7.1979
1,93,12.5142
1,96,10.1612
1,97,7.9235
1,99,8.1758
1,100,7.2219
1,101,3.6759
1,103,1.1107
1,104,10.6321
1,105,12.0989
1,108,7.678
1,109,5.0961
1,110,3.4763
1,111,2.2458
1,112,8.3804
1,114,11.6764
1,115,13.8022
1,116,12.9712
1,117,12.734
1,119,2.8979
1,121,13.0024
1,122,8.8755
1,123,7.7597
1,124,7.122
1,125,3.7248
1,127,11.0852
1,128,13.3675
1,129,2.4062
1,134,6.8052
1,135,3.5514
1,136,9.7227
1,137,2.2193
1,138,3.0026
1,139,13.5125
1,140,12.5786
1,142,8.7972
1,144,4.2612
1,145,12.7496
1,147,13.0795
1,155,4.3016
1,157,5.5111
1,159,8.067
2,4,4.8824
2,5,6.7806
2,18,2.0459
2,24,13.1799
2,53,9.6664
2,55,1.8536
2,60,11.7864
2,62,5.4917
2,63,12.3309
2,67,8.2906
2,68,2.6985
2,75,1.1579
2,76,9.3233
2,77,10.2792
2,86,2.0101
2,92,9.3421
2,102,13.8324
2,104,11.3538
2,130,9.5486
2,132,1.8584
2,134,13.8842
2,143,8.5423
2,145,2.2748
2,147,13.5425
2,150,7.398
2,154,2.2308
3,7,10.4763
3,10,11.0458
3,12,9.693
3,14,9.1725
3,18,7.8694
3,21,4.5985
3,26,4.8934
3,31,2.9791
3,33,1.1901
3,36,6.6241
3,37,3.4129
3,39,9.2037
3,40,11.9763
3,45,8.56
3,46,6.2208
3,51,6.7914
3,53,9.3283
3,56,5.6079
3,57,2.8454
3,61,7.0325
3,63,2.7903
3,64,11.9942
3,66,2.7756
3,69,9.1782
3,70,6.1801
3,74,3.1523
3,76,4.8524
3,78,9.4118
3,83,4.7852
3,84,6.3181
3,86,6.0582
3,90,3.4631
3,93,3.7198
3,98,3.7158
3,102,2.2823
3,106,1.0552
3,109,10.7865
3,113,3.1665
3,115,10.5365
3,116,13.495
3,120,10.6199
3,122,7.1007
3,128,11.5543
3,129,7.8699
3,131,10.5763
3,132,12.7176
3,134,11.0109
3,135,2.1554
3,137,7.9329
3,140,12.2639
3,141,1.3909
3,146,8.3714
3,151,6.7239
3,152,12.9706
3,154,5.6976
4,6,9.3518
4,9,9.1602
4,16,13.2721
4,17,11.8707
4,22,9.2902
4,34,1.9962
4,35,10.2161
4,36,7.6933
4,38,11.5295
4,40,7.0528
4,42,12.8517
4,44,3.4513
4,46,10.418
4,47,4.8274
4,48,1.473
4,53,2.9926
4,69,6.727
4,77,3.1456
4,78,12.8917
4,83,13.9854
4,88,10.1913
4,93,9.6837
4,97,10.4472
4,99,8.722
4,104,13.5907
4,105,7.3607
4,106,11.2757
4,108,3.881
4,110,9.3287
4,114,9.2383
4,118,10.5159
4,129,8.0494
4,130,9.8144
4,135,1.2156
4,139,13.381
4,140,5.0329
4,142,3.9857
4,146,5.3595
4,148,7.0535
4,149,3.2163
4,156,7.8942
4,158,5.9727
5,9,12.3664
5,10,13.2237
5,11,7.5787
5,13,9.5728
5,14,12.7571
5,15,9.5589
5,17,7.4907
5,22,8.5417
5,23,2.9376
5,24,13.7852
5,25,7.6711
5,27,6.9749
5,29,13.4251
5,30,11.704
5,31,7.017
5,33,11.8973
5,35,11.0734
5,36,12.1252
5,37,6.0919
5,38,6.4304
5,41,9.4872
5,43,3.2136
5,44,13.5845
5,48,3.1344
5,51,7.2827
5,52,4.8522
5,53,6.0427
5,55,13.8015
5,56,13.5544
5,58,12.8263
5,60,10.8676
5,61,4.3904
5,62,11.641
5,67,3.5126
5,70,7.9978
5,73,2.8387
5,78,2.2871
5,80,4.5303
5,81,4.4879
5,88,13.2716
5,93,12.2589
5,95,7.1594
5,99,12.9522
5,101,13.4358
5,104,7.7365
5,111,6.2725
5,113,2.2121
5,114,11.032
5,116,9.5618
5,117,7.0163
5,118,13.2494
5,119,3.1533
5,120,10.273
5,121,7.2414
5,123,4.1744
5,125,12.2904
5,126,5.8356
5,128,11.4299
5,131,11.4449
5,132,2.9111
5,138,1.968
5,139,6.5291
5,145,5.6619
5,147,9.5826
5,150,9.9611
5,153,3.9442
5,154,8.8352
