row,col,weight
0,1,4.4101
0,4,1.1948
0,10,13.8904
0,11,11.8478
0,17,13.0597
0,18,13.523
0,19,10.2901
0,23,6.9774
0,24,9.2383
0,26,9.9219
0,27,7.9255
0,31,7.4211
0,38,13.8837
0,46,8.9218
0,48,4.136
0,50,3.3628
0,52,1.4915
0,54,7.964
0,55,6.789
0,56,11.1829
0,61,9.5678
0,62,7.8901
0,64,12.9259
0,65,12.5526
0,67,5.9509
0,70,7.4648
0,71,12.4831
0,73,2.1893
0,76,12.7238
0,77,4.9882
0,79,3.3764
1,2,5.62
1,3,3.9285
1,4,1.3749
1,5,6.7311
1,6,2.1249
1,10,8.6589
1,11,13.3277
1,12,1.8933
1,13,8.1398
1,17,1.6266
1,18,5.4771
1,19,12.6806
1,21,5.761
1,23,11.9642
1,24,1.2047
1,26,13.8794
1,31,7.2718
1,32,7.7464
1,33,7.5027
1,34,8.3354
1,35,11.3349
1,36,6.5047
1,37,10.4006
1,38,9.3304
1,39,7.8169
1,40,8.2168
1,41,5.1512
1,46,6.173
1,47,12.159
1,48,13.161
1,50,11.549
1,51,3.1655
1,52,5.3303
1,53,5.1083
1,54,12.4516
1,56,1.7396
1,58,11.683
1,59,3.0269
1,61,3.6475
1,62,9.5656
1,64,7.5219
1,65,3.0796
1,66,9.3441
1,67,7.4743
1,68,2.3436
1,69,11.2398
1,70,6.9182
1,71,7.0836
1,72,6.2013
1,73,2.7284
1,74,8.9801
1,75,4.4805
1,76,9.0664
1,77,8.9243
1,79,13.6307
2,3,4.0878
2,5,2.6385
2,6,9.8771
2,13,3.6341
2,15,3.3109
2,16,13.6702
2,17,9.4489
2,26,7.2489
2,27,7.8841
2,29,9.854
2,30,9.5384
2,31,1.7434
2,32,10.4328
2,33,7.7336
2,37,8.1484
2,39,12.1189
2,40,5.9079
2,48,2.3461
2,49,12.3899
2,55,5.2518
2,56,8.5098
2,59,4.0671
2,60,13.6265
2,62,1.9576
2,63,3.9631
2,65,9.7652
2,66,8.9879
2,68,1.6688
2,70,7.986
2,71,12.4872
2,72,10.8844
2,73,12.3698
2,76,12.375
2,77,5.2345
2,78,4.5136
2,79,2.6242
3,6,2.1848
3,7,3.4435
3,8,12.3252
3,11,5.5641
3,12,6.2634
3,16,9.8314
3,22,6.3776
3,24,5.2751
3,25,8.2663
3,27,7.4001
3,28,6.6715
3,29,11.6535
3,32,13.7194
3,35,8.2902
3,36,3.7972
3,37,10.2983
3,44,13.6938
3,45,1.7584
3,50,7.3729
3,55,9.1882
3,56,6.5067
3,57,13.8126
3,58,2.1095
3,60,13.1227
3,61,4.3805
3,62,11.9554
3,64,5.8833
3,66,6.0393
3,68,9.886
3,71,13.5295
3,72,9.4538
3,73,7.3661
3,75,11.7426
3,76,2.2635
3,77,3.6067
3,78,13.9749
3,79,13.1352
4,5,3.6796
4,9,8.1416
4,10,12.6937
4,11,9.1849
4,18,3.22
4,24,4.7559
4,34,9.9063
4,39,2.9593
4,40,9.8552
4,47,1.0877
4,49,5.744
4,52,2.6346
4,54,11.3093
4,55,8.9141
4,60,11.191
4,61,4.5049
4,62,10.0107
4,63,3.2
4,66,7.9987
4,71,2.0433
4,72,1.3092
4,76,11.7238
4,79,7.4814
5,6,5.3275
5,7,12.4178
5,12,9.5539
5,13,12.763
5,14,5.6192
5,15,7.7275
5,16,1.5367
5,17,9.881
5,18,10.8252
5,21,9.5498
5,22,4.6879
5,23,6.3346
5,25,9.224
5,26,13.8131
5,27,7.0067
5,28,11.8321
5,29,7.0345
5,30,11.4005
5,31,2.1481
5,32,4.8011
5,33,8.9299
5,34,4.7586
5,35,8.5838
5,36,5.2182
5,37,7.5455
5,40,11.1253
5,41,11.8815
5,44,9.124
5,45,4.5711
5,46,6.9125
5,47,1.3521
5,48,8.2654
5,50,7.8771
5,51,6.5983
5,52,2.1492
5,53,5.7303
5,54,12.0322
5,55,3.6473
5,56,9.7355
5,57,4.729
5,58,1.0872
5,59,9.8503
5,61,3.2322
5,62,4.5905
5,63,2.3739
5,64,11.3185
5,65,8.6062
5,66,4.4805
5,67,11.7581
5,68,3.7504
5,69,12.8052
5,70,7.4269
5,71,1.6733
5,72,7.4463
5,73,13.5139
5,74,5.264
5,75,12.4906
5,76,10.5968
5,78,5.5953
5,79,7.8688
6,7,4.5181
6,8,10.4023
6,10,1.967
6,13,7.5444
6,16,11.0609
6,19,11.5705
6,22,6.5454
6,23,8.4958
6,28,4.6454
6,32,10.9812
6,34,12.7187
6,36,11.1197
6,37,4.2363
6,38,11.7494
6,39,9.8896
6,40,10.2904
6,42,2.3277
6,44,12.924
6,45,10.7634
6,46,6.0055
6,47,12.8841
6,48,5.7777
6,49,5.6454
6,51,4.1018
6,52,1.3752
6,55,10.3558
6,57,1.6589
6,59,2.6787
6,63,5.7251
6,64,6.8593
6,66,11.2366
6,68,9.5356
6,69,9.7515
6,70,4.9476
6,72,13.2152
6,73,13.3999
6,74,9.6858
6,75,11.4412
6,77,8.099
6,78,4.5792
7,9,7.9825
7,15,9.4995
7,23,11.9519
7,24,5.4695
7,25,3.9014
7,29,2.5554
7,32,2.1796
7,33,2.3978
7,34,1.2328
7,43,5.3754
7,44,8.6965
7,45,8.9653
7,50,6.2015
7,55,5.0001
7,58,7.7743
7,62,10.9107
7,68,6.7683
7,69,6.4445
7,71,11.6901
7,75,3.0176
7,76,11.6695
7,79,10.6606
8,10,12.4297
8,14,10.6245
8,18,6.4328
8,26,1.9513
8,33,4.9299
8,34,6.3369
8,35,4.463
8,37,12.5153
8,38,4.7333
8,39,13.634
8,43,9.2079
8,45,6.8891
8,47,6.809
8,50,9.3433
8,53,13.1297
8,55,8.983
8,59,11.8134
8,62,4.011
8,65,12.3706
8,67,6.3872
8,71,5.0829
8,72,13.927
8,78,6.5891
9,11,4.133
9,12,6.4552
9,14,13.4318
9,15,11.5219
9,18,10.9067
9,20,9.1313
9,21,3.9882
9,22,11.4978
9,24,3.8977
9,26,3.6524
9,29,8.2576
9,30,7.0959
9,32,12.5235
9,36,8.8032
9,37,10.42
9,38,3.7242
9,40,8.4326
9,43,7.6219
9,44,12.9742
9,49,8.5414
9,51,9.3823
9,56,7.7494
9,59,5.3866
9,60,9.4816
9,61,3.241
9,62,12.8152
9,63,12.4443
9,67,4.4045
9,68,8.5193
9,71,4.363
9,72,3.4155
9,73,11.1658
9,74,13.5041
9,75,2.0484
9,76,2.7361
9,77,2.7863
9,78,13.2801
10,11,7.7675
10,12,4.8641
10,13,4.1708
10,15,10.647
10,16,8.4039
10,17,6.1388
10,18,13.258
10,19,1.9256
10,20,7.3639
10,21,5.1833
10,22,12.6859
10,23,3.2083
10,25,12.1236
10,26,10.7989
10,27,1.8945
10,32,3.8736
10,33,1.4569
10,34,7.1232
10,36,10.0055
10,37,4.6082
10,38,8.3738
10,39,1.1332
10,40,2.5424
10,41,1.0564
10,42,13.3796
10,43,13.4684
10,44,10.3721
10,46,5.2693
10,47,3.9708
10,48,13.7842
10,50,6.9211
10,51,8.6455
10,53,8.029
10,54,4.1299
10,56,2.0018
10,57,1.9314
10,58,13.8059
10,59,2.2654
10,60,13.7485
10,62,10.9319
10,63,13.2695
10,65,2.0645
10,66,10.7805
10,67,13.8475
10,68,3.8412
10,70,7.6942
10,71,12.8854
10,72,1.5493
10,73,3.8602
10,74,11.1311
10,75,7.2803
10,76,13.4937
10,77,11.676
10,78,10.6321
10,79,10.9051
11,22,4.7085
11,44,3.3385
11,64,11.486
11,77,5.0896
12,13,6.3717
12,14,10.9355
12,16,11.8862
12,22,10.9055
12,23,13.154
12,24,5.8261
12,25,12.1742
12,26,2.0661
12,28,1.1799
12,30,9.6135
12,31,5.6072
12,33,1.3276
12,34,6.7799
12,35,8.7581
12,36,8.3835
12,37,13.4038
12,38,10.2969
12,39,12.4723
12,42,4.8382
12,43,1.042
12,44,8.2515
