row,col,weight
0,2,11.3498
0,3,1.431
0,6,12.8428
0,15,11.1742
0,21,11.7398
0,27,12.959
0,28,10.3471
0,29,3.8471
0,31,6.6027
0,37,10.297
0,41,8.1137
0,44,7.2814
0,56,2.0648
0,60,13.7847
0,63,1.789
0,65,10.2594
0,67,10.625
0,76,12.0214
0,79,2.8446
0,84,10.9578
0,87,11.4539
0,88,4.4183
0,90,10.9222
0,92,7.1259
0,95,11.0583
0,98,9.2679
0,99,12.2698
0,100,9.0469
0,103,3.6886
0,105,2.0286
0,110,7.6207
0,111,8.4604
0,117,3.9474
0,122,12.345
0,123,5.5449
0,128,7.7114
0,129,1.5869
0,130,1.7101
0,131,11.1545
0,132,6.4391
0,136,5.1899
0,143,13.0272
0,150,8.7742
0,155,8.121
0,157,9.753
1,3,3.1317
1,5,1.5432
1,6,8.8216
1,11,12.4218
1,21,12.8903
1,26,12.3645
1,29,9.2037
1,31,3.9468
1,32,3.1499
1,36,11.2469
1,39,13.2347
1,56,11.4811
1,58,4.9804
1,61,8.4228
1,62,1.5976
1,66,8.4711
1,68,13.7038
1,76,1.9218
1,77,3.5396
1,78,4.5052
1,82,3.8631
1,84,2.2558
1,96,11.3496
1,99,9.0935
1,102,8.7388
1,107,3.9712
1,108,3.5956
1,111,1.2422
1,112,12.0562
1,122,13.6746
1,125,7.78
1,126,8.5792
1,130,2.9448
1,131,1.7731
1,139,9.3259
1,140,7.8587
1,158,9.4014
1,159,2.2377
2,5,2.9447
2,12,9.6909
2,14,5.9092
2,15,4.3097
2,17,12.3493
2,20,4.6294
2,21,11.0632
2,22,13.3321
2,30,2.5068
2,34,8.4879
2,36,8.4749
2,38,1.3141
2,39,3.436
2,41,2.161
2,43,4.3277
2,47,7.0058
2,48,7.2391
2,53,1.6992
2,56,8.1183
2,58,3.4393
2,61,13.5379
2,62,12.7633
2,67,2.4323
2,72,3.181
2,75,2.8639
2,76,13.1091
2,79,7.1152
2,81,12.5295
2,82,9.1102
2,83,4.451
2,90,12.2313
2,91,7.3413
2,92,12.043
2,93,11.0087
2,96,9.1468
2,97,4.4115
2,99,10.5115
2,102,6.5546
2,104,13.2235
2,105,10.2094
2,106,9.3282
2,109,11.9344
2,113,5.4426
2,115,8.1582
2,118,11.444
2,121,6.8601
2,122,7.0862
2,124,7.6453
2,131,5.9564
2,133,4.7064
2,134,12.4055
2,135,3.3584
2,137,2.4914
2,138,2.0457
2,147,2.6043
2,148,5.1619
2,151,13.1021
2,154,6.2854
2,155,1.1934
2,157,12.5346
3,5,4.9556
3,17,10.2904
3,22,2.8689
3,31,11.1884
3,36,12.7886
3,37,5.6796
3,80,4.1234
3,92,10.5065
3,101,10.4392
3,109,6.8875
3,112,10.9995
3,115,10.3443
3,129,10.3179
3,151,11.086
4,5,7.5065
4,6,13.1339
4,7,4.6506
4,8,9.7685
4,11,8.6738
4,12,9.9725
4,15,1.176
4,16,4.0831
4,19,12.444
4,20,2.3529
4,23,6.0856
4,25,12.5422
4,26,13.1131
4,27,11.9227
4,30,7.4322
4,33,1.1417
4,34,10.4628
4,35,8.2206
4,37,5.5043
4,40,13.6364
4,42,8.8032
4,43,8.3689
4,44,11.7123
4,46,2.139
4,47,3.0937
4,48,8.02
4,49,5.1623
4,50,1.9176
4,51,4.5842
4,52,11.9397
4,53,8.0101
4,54,1.3497
4,57,7.2529
4,59,9.2841
4,61,3.7718
4,62,11.118
4,63,1.0446
4,64,7.4607
4,65,6.6762
4,66,3.4967
4,68,13.4075
4,71,3.6934
4,72,7.697
4,73,9.6147
4,74,12.2052
4,75,9.1504
4,77,7.2428
4,78,9.7229
4,80,11.7405
4,82,7.4173
4,83,10.8802
4,84,5.0011
4,86,6.8215
4,87,13.1235
4,88,12.5596
4,89,6.4169
4,90,5.1487
4,92,3.9162
4,94,7.3414
4,96,4.4755
4,98,1.4232
4,100,6.6434
4,101,2.5163
4,102,3.0203
4,103,13.0828
4,104,5.5491
4,105,4.3207
4,106,4.0146
4,109,5.4119
4,110,6.4848
4,112,7.7587
4,114,6.6588
4,115,2.6152
4,116,12.1203
4,120,4.0584
4,121,9.9386
4,122,2.1572
4,123,1.2391
4,124,3.8904
4,125,11.2589
4,127,7.359
4,131,11.6957
4,132,7.2869
4,134,7.4971
4,138,11.2065
4,141,6.9543
4,142,4.1827
4,143,11.0256
4,144,11.8918
4,146,7.6969
4,147,9.0376
4,150,11.1729
4,151,3.5606
4,152,3.9124
4,153,10.3095
4,154,5.1348
4,156,1.4487
4,158,5.2498
4,159,7.9743
5,7,5.7793
5,9,13.0856
5,16,13.4518
5,38,13.2644
5,41,11.5641
5,42,12.455
5,48,7.2192
5,53,13.2895
5,62,2.8079
5,68,5.9529
5,75,4.2034
5,86,7.5064
5,89,8.698
5,99,5.1328
5,123,1.744
5,126,12.5585
6,7,11.1319
6,37,3.2481
6,84,6.2329
6,99,1.3176
6,152,6.1998
6,157,13.7365
7,104,1.2689
7,117,2.5161
8,9,10.0177
8,11,12.5157
8,13,6.7978
8,15,8.1551
8,16,6.0639
8,17,6.5495
8,18,5.1388
8,27,3.9165
8,28,8.7305
8,29,10.3995
8,34,3.8266
8,36,1.5193
8,37,9.0108
8,38,10.864
8,39,8.8039
8,40,11.8198
8,42,12.3985
8,44,7.3237
8,46,12.1564
8,49,1.0062
8,50,1.1989
8,51,9.6348
8,52,6.693
8,53,2.1087
8,54,5.452
8,55,8.2253
8,58,8.0384
8,63,10.6941
8,65,8.7367
8,66,10.7408
8,67,12.7051
8,70,1.5798
8,72,11.5759
8,74,10.9816
8,75,7.4658
8,78,7.176
8,80,12.0036
8,81,13.3121
8,82,3.3059
8,85,6.233
8,87,11.3606
8,90,10.9833
8,91,8.9448
8,94,4.188
8,96,6.4514
8,97,9.7274
8,98,10.9645
8,100,1.2186
8,102,12.7149
8,103,4.319
8,104,5.0232
8,108,7.433
8,109,4.5104
8,110,11.3139
8,111,8.8756
8,112,6.0922
8,115,10.7848
8,116,9.7406
8,118,6.6423
8,120,2.2497
8,122,5.8199
8,123,11.1198
8,124,7.2069
8,125,8.626
8,129,11.0039
8,132,9.27
8,136,5.8643
8,137,12.7943
8,138,4.0232
8,142,2.8728
8,151,9.3303
8,153,7.7211
8,157,5.7798
8,159,3.8579
9,13,9.0483
9,23,4.3529
9,24,9.612
9,26,7.038
9,27,2.5077
9,37,7.631
9,41,11.8089
9,46,9.2863
9,47,4.6951
9,48,3.4958
9,56,10.3764
9,59,7.6159
9,64,5.9289
9,69,11.5205
9,79,4.8487
9,81,1.6489
9,82,8.8654
9,84,9.0373
9,93,4.3141
9,97,2.7999
9,99,11.4343
9,104,2.5574
9,110,4.9576
9,112,3.1275
9,122,12.5686
9,124,7.3236
9,131,7.7968
9,132,7.7226
9,135,13.8078
9,146,6.3731
9,150,7.7433
9,151,12.5725
9,155,6.4236
9,158,4.7258
10,13,4.7984
10,14,7.0668
10,15,6.9912
10,16,9.0754
10,18,7.442
10,21,10.2377
10,22,13.8427
10,23,12.8931
10,25,3.4573
10,26,9.0297
10,27,4.3017
10,31,4.0544
10,33,11.6875
10,35,7.1537
10,36,10.4952
10,40,7.6026
10,42,1.0915
10,44,1.8368
10,47,10.9342
10,50,13.5764
10,53,5.0442
10,57,5.0823
10,61,7.2563
10,62,3.2493
10,63,3.8359
10,64,12.4291
10,65,5.5301
10,67,1.9959
10,72,5.3055
10,74,2.2273
10,75,13.5761
10,77,12.2721
10,78,11.1101
10,79,6.0466
10,81,10.6861
10,82,2.0657
10,85,3.3405
10,87,11.0855
10,92,12.0547
10,95,7.0369
10,100,4.1136
10,101,7.5476
10,102,3.9402
10,103,10.2218
10,106,7.1885
10,107,4.9589
10,110,6.9078
10,111,6.4834
10,114,13.2201
10,117,11.3229
10,119,12.8232
10,123,3.1566
10,126,2.2179
10,128,10.4498
10,130,7.1195
10,133,9.7108
10,135,5.2303
10,136,6.9487
10,138,12.0392
10,139,8.4427
10,140,8.2632
10,142,7.7573
10,143,7.6801
10,145,4.6955
10,147,10.8477
10,149,6.57
10,150,9.6859
10,152,6.1237
10,155,3.8268
10,156,3.4275
10,159,2.2632
11,12,3.8046
11,14,1.5848
11,34,5.5317
11,50,12.3807
11,99,11.826
11,123,9.9573
11,158,1.949
12,17,3.1865
12,22,6.2946
12,31,7.0626
12,75,10.8261
12,118,10.3946
13,110,5.2679
14,18,12.877
14,19,4.1805
14,23,4.0371
14,25,1.8766
14,26,10.2548
14,27,10.0318
14,28,6.589
14,30,2.9835
14,32,11.8679
14,33,7.8278
14,34,4.4461
14,38,12.8401
14,41,3.566
14,43,4.1158
14,44,1.5887
14,49,5.5572
14,50,12.7434
14,56,12.398
14,57,5.6108
14,59,8.3055
14,60,8.4465
14,63,13.1011
14,64,11.1057
14,65,3.8529
14,66,2.5034
14,68,11.1354
14,74,7.5541
14,75,2.1292
14,81,12.4213
14,82,13.5479
14,83,6.6768
14,87,1.0832
14,89,2.4199
14,94,1.0141
14,95,13.9452
14,97,13.7008
14,98,9.8584
14,100,12.1604
14,103,13.6549
14,108,4.7927
14,110,3.7269
14,111,4.7492
14,114,7.2511
14,115,10.8223
14,116,1.5252
14,117,4.4693
14,120,8.299
14,121,3.4492
14,125,6.0884
14,131,7.0753
14,132,10.8575
14,134,11.8841
14,137,4.2009
14,138,11.5557
14,139,6.1814
14,140,12.925
14,144,5.3029
14,146,13.5407
14,147,6.3081
14,149,8.7224
14,150,4.2588
14,151,4.6853
14,152,4.4402
14,155,7.9968
14,157,7.1731
14,159,4.2196
15,17,8.1236
15,18,8.3172
15,20,11.5947
15,21,3.9997
15,22,2.6377
15,23,11.4048
15,25,13.3197
15,27,10.9026
15,29,3.8389
15,32,9.3931
15,35,6.7723
15,37,6.3621
15,38,1.5329
15,39,4.2416
15,40,8.8569
15,41,5.8245
15,43,5.1127
15,46,8.8659
15,47,11.8965
15,49,5.0486
15,50,1.4286
15,54,9.0889
15,55,1.0072
15,56,5.6171
15,57,3.0636
15,58,12.7279
15,60,5.09
15,61,9.1551
15,62,10.2614
15,63,8.0117
15,65,9.239
15,66,11.1944
15,67,9.8735
15,71,4.4661
15,74,7.0923
15,76,3.9633
15,78,7.7644
15,80,1.0012
15,83,10.576
15,84,10.7634
15,85,4.9599
15,87,9.6349
15,88,3.6399
15,89,1.8345
15,91,6.0529
15,93,1.6965
15,96,11.3015
15,97,1.5482
15,98,2.2943
15,100,2.3708
15,101,6.9584
15,102,12.3706
15,103,8.9111
15,104,6.3813
15,105,11.2879
15,108,3.5546
15,109,6.9127
15,112,3.4075
15,115,9.0581
15,116,6.6168
15,119,1.7589
15,122,7.6189
15,124,8.2147
15,125,12.9936
15,126,2.7874
15,127,10.4234
15,132,8.2649
15,133,11.2022
15,134,3.6823
15,135,7.7819
15,136,12.3433
15,137,11.7316
15,139,3.8254
15,141,11.4836
15,143,7.0343
15,146,10.5108
15,149,9.2935
15,150,3.3506
15,153,10.2488
15,154,9.0938
15,155,4.7226
15,157,6.3257
15,158,9.965
15,159,11.0607
16,17,11.4973
16,19,12.1793
16,21,3.3245
16,23,11.5165
16,27,11.8984
16,28,10.7587
16,30,5.6274
16,31,1.4449
16,34,2.6811
16,38,12.8283
16,39,3.5422
16,42,5.5729
16,44,2.9434
16,48,8.2607
16,55,9.0514
16,62,11.7078
16,63,7.9123
16,69,3.2771
16,73,13.5122
16,80,9.0548
16,83,1.1912
16,85,8.1356
16,86,2.1209
16,88,2.55
16,91,5.6307
16,92,10.7092
16,96,13.8005
16,100,6.3942
16,109,5.9541
16,111,3.9445
16,115,13.4254
16,122,11.974
16,132,12.2768
16,133,3.1555
16,134,5.0867
16,137,2.1993
16,139,5.3313
16,141,6.9656
16,144,3.6052
16,145,3.4944
16,150,13.0368
16,151,11.7794
16,153,12.1953
16,156,12.6206
16,157,2.698
17,18,9.4706
17,19,9.9025
