row,col,weight
0,15,46.8103
0,18,22.6568
0,19,21.9997
0,28,28.2086
0,29,35.3235
0,42,57.8584
0,45,25.4242
0,69,66.6019
0,71,41.2143
0,74,41.3646
0,112,64.615
1,2,27.2362
1,3,37.419
1,4,35.3836
1,5,14.9733
1,6,34.6596
1,8,42.4003
1,11,30.7712
1,12,66.9338
1,13,21.2942
1,15,13.2639
1,16,14.4354
1,17,43.4391
1,19,46.1659
1,20,50.0927
1,21,3.2888
1,22,5.4284
1,27,28.7796
1,28,58.7122
1,30,19.7059
1,31,27.3203
1,32,57.1453
1,33,25.7834
1,34,27.236
1,37,29.1756
1,38,60.5295
1,39,33.3543
1,40,31.008
1,41,69.18
1,42,18.0765
1,46,50.8293
1,47,68.0701
1,48,56.144
1,49,48.183
1,51,41.0129
1,53,4.5613
1,54,10.9476
1,55,44.7338
1,56,48.9684
1,58,42.6047
1,60,62.2097
1,61,5.454
1,62,68.7164
1,63,33.959
1,64,33.2818
1,65,49.4921
1,66,68.9747
1,70,24.2019
1,72,59.3682
1,74,42.3168
1,77,10.3927
1,78,24.8598
1,79,53.0631
1,80,17.5521
1,81,26.2774
1,82,26.1486
1,84,9.822
1,85,38.1996
1,86,66.3473
1,87,22.3597
1,88,22.6623
1,89,54.9067
1,92,52.9949
1,94,2.1209
1,96,31.9963
1,98,35.9894
1,99,69.4926
1,100,67.8653
1,102,48.9362
1,103,39.9668
1,105,9.8192
1,106,52.2452
1,109,55.2393
1,110,64.7452
1,111,49.285
1,112,17.1708
1,113,39.284
1,115,53.1851
1,116,11.8821
1,117,16.3007
2,33,1.0728
2,37,2.3634
2,39,33.018
2,40,8.7639
2,43,47.5199
2,45,51.1171
2,46,35.7936
2,47,26.0858
2,52,42.851
2,55,50.5938
2,63,58.2682
2,68,25.5969
2,79,1.2199
2,98,54.4651
2,99,30.1716
2,106,56.9936
2,107,31.5472
2,116,10.5553
3,6,14.5668
3,8,32.1144
3,9,1.6959
3,12,38.4891
3,17,38.0264
3,19,38.1338
3,21,28.7595
3,24,47.8599
3,25,29.2283
3,27,15.9998
3,33,63.7422
3,38,63.5753
3,39,69.9646
3,40,56.0704
3,42,68.3142
3,43,2.1756
3,45,5.5181
3,50,17.888
3,51,24.2269
3,53,11.9769
3,54,57.4629
3,56,41.318
3,64,52.36
3,66,3.0034
3,70,60.4316
3,76,26.7435
3,78,63.6583
3,80,36.7055
3,84,65.508
3,85,56.3621
3,87,66.6503
3,88,18.1261
3,90,10.8397
3,92,36.6831
3,93,37.8327
3,95,33.1272
3,106,16.2209
3,107,31.7076
3,118,6.3234
3,119,23.7197
4,5,9.9614
4,7,40.044
4,8,8.9589
4,9,39.8427
4,10,18.0466
4,11,24.8416
4,12,44.6355
4,13,33.2933
4,15,12.7194
4,16,65.6837
4,17,15.4026
4,18,17.1092
4,19,44.5551
4,20,53.1475
4,21,46.5423
4,22,67.1461
4,25,44.2617
4,26,67.3273
4,29,54.5181
4,30,53.3352
4,32,53.5563
4,33,58.9772
4,34,1.8428
4,35,57.882
4,36,68.4902
4,38,45.2012
4,39,64.2786
4,41,48.7416
4,43,18.4982
4,44,46.6119
4,45,46.9474
4,47,47.9386
4,48,26.5442
4,49,17.7291
4,51,19.0809
4,53,15.5223
4,54,35.4893
4,55,38.8782
4,56,21.8387
4,57,43.3037
4,58,57.2671
4,59,57.0689
4,60,62.6478
4,61,10.7887
4,62,25.6511
4,63,13.8172
4,65,49.114
4,68,58.6972
4,70,31.918
4,71,60.59
4,72,41.1773
4,73,29.5635
4,74,47.8216
4,76,61.9025
4,78,5.9199
4,79,27.6725
4,80,50.6719
