row,col,weight
0,8,19.1419
0,15,46.422
0,21,23.0185
0,24,12.7244
0,30,26.314
0,41,11.8992
0,45,51.2654
0,49,28.378
0,52,46.6919
0,53,48.0973
0,61,27.2677
0,64,43.4609
0,70,12.7327
0,71,42.9348
0,82,45.2157
0,84,16.309
0,90,9.3472
0,91,44.8255
0,94,41.6076
0,96,28.3142
0,101,28.6716
0,102,36.4438
0,103,4.5775
0,104,23.491
0,107,47.6943
0,110,9.0217
0,115,3.575
0,120,34.0045
0,125,40.552
0,128,24.9604
0,133,4.8069
0,134,23.3669
0,135,7.9796
0,144,13.5758
0,145,52.9851
0,153,19.1851
0,157,10.5708
0,163,33.1918
0,173,12.5659
0,174,53.5859
1,4,34.8454
1,5,51.3552
1,6,26.1177
1,8,30.4734
1,9,50.2766
1,11,6.6917
1,14,52.7941
1,15,49.9687
1,22,14.1167
1,28,47.0872
1,29,31.6548
1,34,36.6871
1,38,43.2478
1,39,33.5105
1,40,1.2674
1,41,43.9161
1,42,36.1342
1,49,14.9566
1,50,36.0694
1,53,7.0526
1,54,6.4119
1,55,41.3062
1,58,34.646
1,59,12.6705
1,60,27.0972
1,62,53.4635
1,64,23.8905
1,66,6.8597
1,73,49.8389
1,74,17.3418
1,76,41.4141
1,77,37.156
1,83,27.6356
1,84,51.5488
1,85,37.4932
1,88,2.3327
1,92,18.9877
1,94,14.9592
1,95,47.9593
1,102,21.5871
1,103,10.0521
1,106,29.6023
1,107,40.7261
1,108,27.1919
1,109,12.5052
1,113,41.3322
1,115,16.1146
1,116,12.7202
1,118,15.969
1,121,22.0142
1,122,15.0003
1,124,25.5765
1,125,15.5516
1,127,41.4846
1,128,53.7468
1,130,8.158
1,132,42.0448
1,133,37.7019
1,137,24.9047
1,138,15.9413
1,142,29.3869
1,147,45.4591
1,153,19.7748
1,154,49.3985
1,155,51.6908
1,158,9.8232
1,159,22.4546
1,167,9.1743
1,170,1.0716
1,172,36.762
1,173,39.2123
1,174,9.2307
1,178,28.358
1,179,15.7341
2,6,4.375
2,7,21.0942
2,17,42.1831
2,18,6.0419
2,31,18.5868
2,34,23.9696
2,38,53.6925
2,39,19.6329
2,44,35.0347
2,45,22.0608
2,48,35.4811
2,53,49.0805
2,56,45.1234
2,61,6.9256
2,68,2.5732
2,70,22.5125
2,74,41.8653
2,77,31.3105
2,82,1.0183
2,87,30.6766
2,91,23.2264
2,98,10.2441
2,104,6.6513
2,113,45.7899
2,116,35.0314
2,118,46.5245
2,119,24.3103
2,122,43.7385
2,125,44.5117
2,126,50.3532
2,134,47.0125
2,136,25.0408
2,139,23.4614
2,140,37.3161
2,143,41.1026
2,145,18.3146
2,156,48.46
2,159,30.5738
2,164,19.2133
2,165,3.9273
2,166,19.6585
2,170,29.7314
2,175,35.6356
2,177,31.5696
3,8,18.2147
3,9,2.9688
3,11,2.7022
3,13,9.4814
3,19,34.186
3,20,27.6156
3,32,16.3059
3,34,32.8988
3,37,51.5281
3,40,32.3771
3,41,51.0732
3,42,17.4866
3,50,5.1575
3,56,25.6235
3,57,34.7877
3,58,8.6883
3,59,47.3001
3,66,9.1558
3,67,31.9807
3,70,31.8063
3,72,25.4433
3,90,51.453
3,91,24.7693
3,94,17.2462
3,98,38.4847
3,101,44.7337
3,109,32.7911
3,118,45.8948
3,120,53.6688
3,124,41.0665
3,126,25.0368
3,134,52.6449
3,143,36.0339
3,148,13.8779
3,149,14.0565
3,155,28.0361
3,161,52.3489
3,162,42.533
3,166,48.2746
3,167,15.0178
3,178,13.8481
4,12,15.491
4,13,33.8532
4,21,40.3195
